profile,actor,DPS,increase,
Dungeons-Standard,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_457,132197,16.22%,
Dungeons-Standard,Ominous_Chromatic_Essence_Azure_447-Neltharions_Call_to_Suffering_457,131813,15.88%,
Dungeons-Standard,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_457,131810,15.88%,
Dungeons-Standard,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_457,131557,15.66%,
Dungeons-Standard,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_457,131531,15.64%,
Dungeons-Standard,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_447,131520,15.63%,
Dungeons-Standard,Ominous_Chromatic_Essence_Emerald_447-Neltharions_Call_to_Suffering_457,131499,15.61%,
Dungeons-Standard,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_457,131414,15.53%,
Dungeons-Standard,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_457,131368,15.49%,
Dungeons-Standard,Vessel_of_Searing_Shadow_447-Neltharions_Call_to_Suffering_457,131314,15.45%,
Dungeons-Standard,Irideus_Fragment_447-Neltharions_Call_to_Suffering_457,131287,15.42%,
Dungeons-Standard,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Azure_447,131249,15.39%,
Dungeons-Standard,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_457,131161,15.31%,
Dungeons-Standard,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_457,131157,15.31%,
Dungeons-Standard,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_447,131133,15.29%,
Dungeons-Standard,Ominous_Chromatic_Essence_Azure_447-Neltharions_Call_to_Suffering_447,131128,15.28%,
Dungeons-Standard,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_457,131128,15.28%,
Dungeons-Standard,Spoils_of_Neltharus_447-Igneous_Flowstone_447,131024,15.19%,
Dungeons-Standard,Spoils_of_Neltharus_447-Screaming_Black_Dragonscale_447,130991,15.16%,
Dungeons-Standard,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Emerald_447,130981,15.15%,
Dungeons-Standard,Irideus_Fragment_441-Neltharions_Call_to_Suffering_457,130948,15.12%,
Dungeons-Standard,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_457,130883,15.07%,
Dungeons-Standard,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Azure_447,130879,15.06%,
Dungeons-Standard,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Azure_441,130875,15.06%,
Dungeons-Standard,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_447,130872,15.06%,
Dungeons-Standard,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_447,130851,15.04%,
Dungeons-Standard,Ominous_Chromatic_Essence_Bronze_447-Neltharions_Call_to_Suffering_457,130843,15.03%,
Dungeons-Standard,Spoils_of_Neltharus_447-Vessel_of_Searing_Shadow_447,130821,15.01%,
Dungeons-Standard,Ominous_Chromatic_Essence_Emerald_447-Neltharions_Call_to_Suffering_447,130814,15.01%,
Dungeons-Standard,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_447,130746,14.95%,
Dungeons-Standard,Idol_of_Pure_Decay_447-Spoils_of_Neltharus_447,130685,14.89%,
Dungeons-Standard,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_447,130669,14.88%,
Dungeons-Standard,Spoils_of_Neltharus_441-Igneous_Flowstone_447,130661,14.87%,
Dungeons-Standard,Vessel_of_Searing_Shadow_447-Neltharions_Call_to_Suffering_447,130649,14.86%,
Dungeons-Standard,Spoils_of_Neltharus_447-Screaming_Black_Dragonscale_441,130644,14.86%,
Dungeons-Standard,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Emerald_441,130617,14.83%,
Dungeons-Standard,Spoils_of_Neltharus_441-Screaming_Black_Dragonscale_447,130611,14.83%,
Dungeons-Standard,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Azure_447,130609,14.83%,
Dungeons-Standard,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Emerald_447,130604,14.82%,
Dungeons-Standard,Ominous_Chromatic_Essence_Azure_447-Igneous_Flowstone_447,130589,14.81%,
Dungeons-Standard,Irideus_Fragment_447-Neltharions_Call_to_Suffering_447,130560,14.78%,
Dungeons-Standard,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_457,130523,14.75%,
Dungeons-Standard,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Azure_441,130492,14.72%,
Dungeons-Standard,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_447,130470,14.70%,
Dungeons-Standard,Spoils_of_Neltharus_441-Vessel_of_Searing_Shadow_447,130468,14.70%,
Dungeons-Standard,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_447,130462,14.70%,
Dungeons-Standard,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_447,130438,14.68%,
Dungeons-Standard,Spoils_of_Neltharus_447-Vessel_of_Searing_Shadow_441,130408,14.65%,
Dungeons-Standard,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Azure_447,130376,14.62%,
Dungeons-Standard,Vessel_of_Searing_Shadow_447-Ominous_Chromatic_Essence_Azure_447,130375,14.62%,
Dungeons-Standard,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Bronze_447,130325,14.58%,
Dungeons-Standard,Screaming_Black_Dragonscale_447-Igneous_Flowstone_447,130324,14.58%,
Dungeons-Standard,Idol_of_Pure_Decay_447-Spoils_of_Neltharus_441,130306,14.56%,
Dungeons-Standard,Ominous_Chromatic_Essence_Emerald_447-Igneous_Flowstone_447,130299,14.55%,
Dungeons-Standard,Spoils_of_Neltharus_441-Screaming_Black_Dragonscale_441,130247,14.51%,
Dungeons-Standard,Irideus_Fragment_441-Neltharions_Call_to_Suffering_447,130245,14.51%,
Dungeons-Standard,Rotcrusted_Voodoo_Doll_447-Neltharions_Call_to_Suffering_457,130239,14.50%,
Dungeons-Standard,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Emerald_447,130228,14.49%,
Dungeons-Standard,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Emerald_441,130227,14.49%,
Dungeons-Standard,Ominous_Chromatic_Essence_Azure_441-Igneous_Flowstone_447,130221,14.49%,
Dungeons-Standard,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Azure_441,130217,14.48%,
Dungeons-Standard,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Azure_447,130217,14.48%,
Dungeons-Standard,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_447,130202,14.47%,
Dungeons-Standard,Irideus_Fragment_447-Ominous_Chromatic_Essence_Azure_447,130190,14.46%,
Dungeons-Standard,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Azure_447,130175,14.44%,
Dungeons-Standard,Ominous_Chromatic_Essence_Bronze_447-Neltharions_Call_to_Suffering_447,130161,14.43%,
Dungeons-Standard,Erupting_Spear_Fragment_447-Igneous_Flowstone_447,130137,14.41%,
Dungeons-Standard,Vessel_of_Searing_Shadow_447-Igneous_Flowstone_447,130107,14.39%,
Dungeons-Standard,Screaming_Black_Dragonscale_447-Vessel_of_Searing_Shadow_447,130102,14.38%,
Dungeons-Standard,Vessel_of_Searing_Shadow_447-Ominous_Chromatic_Essence_Emerald_447,130095,14.37%,
Dungeons-Standard,Erupting_Spear_Fragment_447-Screaming_Black_Dragonscale_447,130088,14.37%,
Dungeons-Standard,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Emerald_447,130079,14.36%,
Dungeons-Standard,Spoils_of_Neltharus_441-Vessel_of_Searing_Shadow_441,130040,14.33%,
Dungeons-Standard,Irideus_Fragment_447-Igneous_Flowstone_447,130035,14.32%,
Dungeons-Standard,Irideus_Fragment_447-Screaming_Black_Dragonscale_447,130010,14.30%,
Dungeons-Standard,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Bronze_441,130009,14.30%,
Dungeons-Standard,Irideus_Fragment_447-Ominous_Chromatic_Essence_Emerald_447,130004,14.29%,
Dungeons-Standard,Vessel_of_Searing_Shadow_447-Ominous_Chromatic_Essence_Azure_441,129999,14.29%,
Dungeons-Standard,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Azure_441,129996,14.29%,
Dungeons-Standard,Idol_of_Pure_Decay_447-Screaming_Black_Dragonscale_447,129973,14.27%,
Dungeons-Standard,Idol_of_Pure_Decay_447-Igneous_Flowstone_447,129960,14.26%,
Dungeons-Standard,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Bronze_447,129954,14.25%,
Dungeons-Standard,Screaming_Black_Dragonscale_441-Igneous_Flowstone_447,129952,14.25%,
Dungeons-Standard,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Emerald_447,129948,14.24%,
Dungeons-Standard,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Azure_447,129945,14.24%,
Dungeons-Standard,Ominous_Chromatic_Essence_Emerald_441-Igneous_Flowstone_447,129922,14.22%,
Dungeons-Standard,Erupting_Spear_Fragment_447-Vessel_of_Searing_Shadow_447,129916,14.22%,
Dungeons-Standard,Irideus_Fragment_441-Ominous_Chromatic_Essence_Azure_447,129852,14.16%,
Dungeons-Standard,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Emerald_441,129848,14.16%,
Dungeons-Standard,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Emerald_447,129847,14.16%,
Dungeons-Standard,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Azure_441,129839,14.15%,
Dungeons-Standard,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_447,129833,14.14%,
Dungeons-Standard,Rotcrusted_Voodoo_Doll_441-Neltharions_Call_to_Suffering_457,129830,14.14%,
Dungeons-Standard,Irideus_Fragment_447-Vessel_of_Searing_Shadow_447,129829,14.14%,
Dungeons-Standard,Irideus_Fragment_447-Ominous_Chromatic_Essence_Azure_441,129820,14.13%,
Dungeons-Standard,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Azure_441,129815,14.13%,
Dungeons-Standard,Erupting_Spear_Fragment_447-Spoils_of_Neltharus_447,129770,14.09%,
Dungeons-Standard,Idol_of_Pure_Decay_447-Erupting_Spear_Fragment_447,129752,14.07%,
Dungeons-Standard,Screaming_Black_Dragonscale_441-Vessel_of_Searing_Shadow_447,129746,14.07%,
Dungeons-Standard,Idol_of_Pure_Decay_447-Vessel_of_Searing_Shadow_447,129746,14.07%,
Dungeons-Standard,Vessel_of_Searing_Shadow_447-Ominous_Chromatic_Essence_Emerald_441,129737,14.06%,
Dungeons-Standard,Erupting_Spear_Fragment_447-Screaming_Black_Dragonscale_441,129719,14.04%,
Dungeons-Standard,Vessel_of_Searing_Shadow_441-Igneous_Flowstone_447,129715,14.04%,
Dungeons-Standard,Irideus_Fragment_441-Igneous_Flowstone_447,129713,14.04%,
Dungeons-Standard,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Emerald_441,129699,14.03%,
Dungeons-Standard,Spoils_of_Neltharus_447-Rotcrusted_Voodoo_Doll_447,129684,14.01%,
Dungeons-Standard,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Emerald_447,129678,14.01%,
Dungeons-Standard,Screaming_Black_Dragonscale_447-Vessel_of_Searing_Shadow_441,129674,14.00%,
Dungeons-Standard,Irideus_Fragment_441-Screaming_Black_Dragonscale_447,129673,14.00%,
Dungeons-Standard,Irideus_Fragment_447-Screaming_Black_Dragonscale_441,129650,13.98%,
Dungeons-Standard,Irideus_Fragment_441-Ominous_Chromatic_Essence_Emerald_447,129650,13.98%,
Dungeons-Standard,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Bronze_447,129641,13.97%,
Dungeons-Standard,Ominous_Chromatic_Essence_Bronze_447-Igneous_Flowstone_447,129635,13.97%,
Dungeons-Standard,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Bronze_441,129633,13.97%,
Dungeons-Standard,Idol_of_Pure_Decay_447-Irideus_Fragment_447,129625,13.96%,
Dungeons-Standard,Irideus_Fragment_447-Ominous_Chromatic_Essence_Emerald_441,129623,13.96%,
Dungeons-Standard,Idol_of_Pure_Decay_447-Screaming_Black_Dragonscale_441,129604,13.94%,
Dungeons-Standard,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Emerald_441,129589,13.93%,
Dungeons-Standard,Rotcrusted_Voodoo_Doll_447-Neltharions_Call_to_Suffering_447,129581,13.92%,
Dungeons-Standard,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Azure_441,129574,13.92%,
Dungeons-Standard,Irideus_Fragment_441-Vessel_of_Searing_Shadow_447,129508,13.86%,
Dungeons-Standard,Vessel_of_Searing_Shadow_447-Ominous_Chromatic_Essence_Bronze_447,129502,13.85%,
Dungeons-Standard,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Emerald_441,129494,13.85%,
Dungeons-Standard,Erupting_Spear_Fragment_447-Vessel_of_Searing_Shadow_441,129482,13.84%,
Dungeons-Standard,Irideus_Fragment_441-Ominous_Chromatic_Essence_Azure_441,129474,13.83%,
Dungeons-Standard,Erupting_Spear_Fragment_447-Spoils_of_Neltharus_441,129415,13.78%,
