profile,actor,DPS,increase,
Dungeons-Standard,Pips_Emerald_Friendship_Badge_489-Belorrelos_the_Suncaller_489,227386,17.50%,
Dungeons-Standard,Sea_Star_489-Belorrelos_the_Suncaller_489,226851,17.22%,
Dungeons-Standard,Pips_Emerald_Friendship_Badge_483-Belorrelos_the_Suncaller_489,226685,17.14%,
Dungeons-Standard,Coagulated_Genesaur_Blood_489-Belorrelos_the_Suncaller_489,226443,17.01%,
Dungeons-Standard,Pips_Emerald_Friendship_Badge_489-Belorrelos_the_Suncaller_483,226173,16.87%,
Dungeons-Standard,Sea_Star_483-Belorrelos_the_Suncaller_489,226156,16.86%,
Dungeons-Standard,Nymues_Unraveling_Spindle_IMMOBILIZED_489-Belorrelos_the_Suncaller_489,225978,16.77%,
Dungeons-Standard,Sea_Star_489-Pips_Emerald_Friendship_Badge_489,225955,16.76%,
Dungeons-Standard,Coagulated_Genesaur_Blood_483-Belorrelos_the_Suncaller_489,225796,16.68%,
Dungeons-Standard,Belorrelos_the_Suncaller_489-Augury_of_the_Primal_Flame_496,225684,16.62%,
Dungeons-Standard,Sea_Star_489-Belorrelos_the_Suncaller_483,225632,16.59%,
Dungeons-Standard,Coagulated_Genesaur_Blood_489-Pips_Emerald_Friendship_Badge_489,225509,16.53%,
Dungeons-Standard,Pips_Emerald_Friendship_Badge_483-Belorrelos_the_Suncaller_483,225499,16.52%,
Dungeons-Standard,Time_Thiefs_Gambit_489-Pips_Emerald_Friendship_Badge_489,225469,16.51%,
Dungeons-Standard,Vessel_of_Skittering_Shadows_489-Belorrelos_the_Suncaller_489,225363,16.45%,
Dungeons-Standard,Time_Thiefs_Gambit_489-Belorrelos_the_Suncaller_489,225348,16.45%,
Dungeons-Standard,Pips_Emerald_Friendship_Badge_489-Nymues_Unraveling_Spindle_IMMOBILIZED_489,225286,16.41%,
Dungeons-Standard,Coagulated_Genesaur_Blood_489-Belorrelos_the_Suncaller_483,225284,16.41%,
Dungeons-Standard,Sea_Star_483-Pips_Emerald_Friendship_Badge_489,225270,16.40%,
Dungeons-Standard,Balefire_Branch_489-Pips_Emerald_Friendship_Badge_489,225268,16.40%,
Dungeons-Standard,Sea_Star_489-Pips_Emerald_Friendship_Badge_483,225235,16.39%,
Dungeons-Standard,Coagulated_Genesaur_Blood_489-Sea_Star_489,225097,16.32%,
Dungeons-Standard,Mirror_of_Fractured_Tomorrows_489-Belorrelos_the_Suncaller_489,225045,16.29%,
Dungeons-Standard,Nymues_Unraveling_Spindle_IMMOBILIZED_483-Belorrelos_the_Suncaller_489,224995,16.26%,
Dungeons-Standard,Sea_Star_483-Belorrelos_the_Suncaller_483,224989,16.26%,
Dungeons-Standard,Sea_Star_489-Nymues_Unraveling_Spindle_IMMOBILIZED_489,224965,16.25%,
Dungeons-Standard,Nymues_Unraveling_Spindle_IMMOBILIZED_489-Belorrelos_the_Suncaller_483,224881,16.20%,
Dungeons-Standard,Sea_Star_489-Time_Thiefs_Gambit_489,224861,16.19%,
Dungeons-Standard,Coagulated_Genesaur_Blood_483-Pips_Emerald_Friendship_Badge_489,224856,16.19%,
Dungeons-Standard,Nymues_Unraveling_Spindle_489-Belorrelos_the_Suncaller_489,224819,16.17%,
Dungeons-Standard,Coagulated_Genesaur_Blood_489-Pips_Emerald_Friendship_Badge_483,224798,16.16%,
Dungeons-Standard,Sea_Star_489-Balefire_Branch_489,224796,16.16%,
Dungeons-Standard,Time_Thiefs_Gambit_483-Pips_Emerald_Friendship_Badge_489,224787,16.16%,
Dungeons-Standard,Time_Thiefs_Gambit_489-Pips_Emerald_Friendship_Badge_483,224755,16.14%,
Dungeons-Standard,Vessel_of_Skittering_Shadows_489-Pips_Emerald_Friendship_Badge_489,224745,16.13%,
Dungeons-Standard,Time_Thiefs_Gambit_483-Belorrelos_the_Suncaller_489,224708,16.11%,
