profile,actor,DPS,increase,
Composite,Nymues_Unraveling_Spindle_IMMOBILIZED_489-Belorrelos_the_Suncaller_489,229078,22.19%,
Composite,Pips_Emerald_Friendship_Badge_489-Nymues_Unraveling_Spindle_IMMOBILIZED_489,228777,22.03%,
Composite,Sea_Star_489-Nymues_Unraveling_Spindle_IMMOBILIZED_489,228127,21.68%,
Composite,Coagulated_Genesaur_Blood_489-Nymues_Unraveling_Spindle_IMMOBILIZED_489,227995,21.61%,
Composite,Pips_Emerald_Friendship_Badge_483-Nymues_Unraveling_Spindle_IMMOBILIZED_489,227991,21.61%,
Composite,Nymues_Unraveling_Spindle_IMMOBILIZED_483-Belorrelos_the_Suncaller_489,227784,21.50%,
Composite,Nymues_Unraveling_Spindle_IMMOBILIZED_489-Belorrelos_the_Suncaller_483,227737,21.47%,
Composite,Pips_Emerald_Friendship_Badge_489-Belorrelos_the_Suncaller_489,227717,21.46%,
Composite,Sea_Star_483-Nymues_Unraveling_Spindle_IMMOBILIZED_489,227377,21.28%,
Composite,Pips_Emerald_Friendship_Badge_489-Nymues_Unraveling_Spindle_IMMOBILIZED_483,227308,21.24%,
Composite,Nymues_Unraveling_Spindle_489-Belorrelos_the_Suncaller_489,227287,21.23%,
Composite,Coagulated_Genesaur_Blood_483-Nymues_Unraveling_Spindle_IMMOBILIZED_489,227161,21.17%,
Composite,Pips_Emerald_Friendship_Badge_489-Nymues_Unraveling_Spindle_489,226952,21.05%,
Composite,Mirror_of_Fractured_Tomorrows_489-Nymues_Unraveling_Spindle_IMMOBILIZED_489,226938,21.05%,
Composite,Pips_Emerald_Friendship_Badge_483-Belorrelos_the_Suncaller_489,226882,21.02%,
Composite,Sea_Star_489-Belorrelos_the_Suncaller_489,226785,20.97%,
Composite,Sea_Star_489-Nymues_Unraveling_Spindle_IMMOBILIZED_483,226750,20.95%,
Composite,Coagulated_Genesaur_Blood_489-Belorrelos_the_Suncaller_489,226729,20.94%,
Composite,Coagulated_Genesaur_Blood_489-Nymues_Unraveling_Spindle_IMMOBILIZED_483,226570,20.85%,
Composite,Pips_Emerald_Friendship_Badge_483-Nymues_Unraveling_Spindle_IMMOBILIZED_483,226524,20.83%,
Composite,Nymues_Unraveling_Spindle_IMMOBILIZED_489-Augury_of_the_Primal_Flame_496,226389,20.75%,
Composite,Sea_Star_489-Nymues_Unraveling_Spindle_489,226375,20.75%,
Composite,Nymues_Unraveling_Spindle_IMMOBILIZED_483-Belorrelos_the_Suncaller_483,226321,20.72%,
Composite,Pips_Emerald_Friendship_Badge_489-Belorrelos_the_Suncaller_483,226306,20.71%,
Composite,Vessel_of_Skittering_Shadows_489-Nymues_Unraveling_Spindle_IMMOBILIZED_489,226169,20.64%,
Composite,Coagulated_Genesaur_Blood_489-Nymues_Unraveling_Spindle_489,226159,20.63%,
Composite,Nymues_Unraveling_Spindle_483-Belorrelos_the_Suncaller_489,226149,20.63%,
Composite,Pips_Emerald_Friendship_Badge_483-Nymues_Unraveling_Spindle_489,226128,20.62%,
Composite,Energy_Siphon_476-Belorrelos_the_Suncaller_489,226111,20.61%,
Composite,Sea_Star_483-Belorrelos_the_Suncaller_489,226006,20.55%,
Composite,Belorrelos_the_Suncaller_489-Ashes_of_the_Embersoul_489,225944,20.52%,
Composite,Sea_Star_483-Nymues_Unraveling_Spindle_IMMOBILIZED_483,225937,20.51%,
Composite,Nymues_Unraveling_Spindle_489-Belorrelos_the_Suncaller_483,225927,20.51%,
Composite,Coagulated_Genesaur_Blood_483-Belorrelos_the_Suncaller_489,225920,20.50%,
Composite,Balefire_Branch_489-Belorrelos_the_Suncaller_489,225891,20.49%,
Composite,Energy_Siphon_476-Pips_Emerald_Friendship_Badge_489,225783,20.43%,
Composite,Living_Flame_476-Belorrelos_the_Suncaller_489,225781,20.43%,
Composite,Pips_Emerald_Friendship_Badge_489-Ashes_of_the_Embersoul_489,225774,20.43%,
Composite,Coagulated_Genesaur_Blood_483-Nymues_Unraveling_Spindle_IMMOBILIZED_483,225763,20.42%,
Composite,Pips_Emerald_Friendship_Badge_489-Nymues_Unraveling_Spindle_483,225709,20.39%,
Composite,Sea_Star_489-Pips_Emerald_Friendship_Badge_489,225642,20.36%,
Composite,Mirror_of_Fractured_Tomorrows_489-Nymues_Unraveling_Spindle_IMMOBILIZED_483,225641,20.36%,
Composite,Balefire_Branch_489-Pips_Emerald_Friendship_Badge_489,225565,20.31%,
Composite,Sea_Star_483-Nymues_Unraveling_Spindle_489,225545,20.30%,
Composite,Mirror_of_Fractured_Tomorrows_489-Belorrelos_the_Suncaller_489,225525,20.29%,
Composite,Coagulated_Genesaur_Blood_489-Pips_Emerald_Friendship_Badge_489,225513,20.29%,
Composite,Mirror_of_Fractured_Tomorrows_489-Pips_Emerald_Friendship_Badge_489,225441,20.25%,
Composite,Pips_Emerald_Friendship_Badge_483-Belorrelos_the_Suncaller_483,225427,20.24%,
Composite,Sea_Star_489-Belorrelos_the_Suncaller_483,225426,20.24%,
Composite,Coagulated_Genesaur_Blood_483-Nymues_Unraveling_Spindle_489,225380,20.22%,
Composite,Coagulated_Genesaur_Blood_489-Belorrelos_the_Suncaller_483,225316,20.18%,
Composite,Mirror_of_Fractured_Tomorrows_489-Nymues_Unraveling_Spindle_489,225249,20.15%,
Composite,Balefire_Branch_483-Belorrelos_the_Suncaller_489,225223,20.13%,
Composite,Belorrelos_the_Suncaller_489-Augury_of_the_Primal_Flame_496,225222,20.13%,
Composite,Energy_Siphon_476-Nymues_Unraveling_Spindle_IMMOBILIZED_489,225201,20.12%,
Composite,Living_Flame_476-Pips_Emerald_Friendship_Badge_489,225163,20.10%,
Composite,Sea_Star_489-Nymues_Unraveling_Spindle_483,225068,20.05%,
Composite,Belorrelos_the_Suncaller_489-Ashes_of_the_Embersoul_483,225023,20.03%,
Composite,Pips_Emerald_Friendship_Badge_483-Ashes_of_the_Embersoul_489,224987,20.01%,
Composite,Energy_Siphon_476-Pips_Emerald_Friendship_Badge_483,224961,19.99%,
Composite,Vessel_of_Skittering_Shadows_489-Belorrelos_the_Suncaller_489,224952,19.99%,
Composite,Energy_Siphon_476-Sea_Star_489,224934,19.98%,
Composite,Coagulated_Genesaur_Blood_489-Nymues_Unraveling_Spindle_483,224934,19.98%,
Composite,Nymues_Unraveling_Spindle_IMMOBILIZED_483-Augury_of_the_Primal_Flame_496,224914,19.97%,
Composite,Pips_Emerald_Friendship_Badge_483-Nymues_Unraveling_Spindle_483,224874,19.95%,
Composite,Sea_Star_489-Ashes_of_the_Embersoul_489,224827,19.92%,
Composite,Sea_Star_483-Pips_Emerald_Friendship_Badge_489,224819,19.92%,
Composite,Vessel_of_Skittering_Shadows_489-Nymues_Unraveling_Spindle_IMMOBILIZED_483,224813,19.91%,
Composite,Pips_Emerald_Friendship_Badge_489-Ashes_of_the_Embersoul_483,224811,19.91%,
Composite,Energy_Siphon_476-Belorrelos_the_Suncaller_483,224806,19.91%,
Composite,Sea_Star_489-Balefire_Branch_489,224771,19.89%,
Composite,Sea_Star_489-Pips_Emerald_Friendship_Badge_483,224768,19.89%,
Composite,Balefire_Branch_489-Pips_Emerald_Friendship_Badge_483,224767,19.89%,
Composite,Oakhearts_Gnarled_Root_489-Nymues_Unraveling_Spindle_IMMOBILIZED_489,224763,19.89%,
Composite,Nymues_Unraveling_Spindle_IMMOBILIZED_489-Augury_of_the_Primal_Flame_483,224755,19.88%,
Composite,Balefire_Branch_483-Pips_Emerald_Friendship_Badge_489,224755,19.88%,
Composite,Coagulated_Genesaur_Blood_489-Ashes_of_the_Embersoul_489,224753,19.88%,
Composite,Nymues_Unraveling_Spindle_483-Belorrelos_the_Suncaller_483,224743,19.88%,
Composite,Coagulated_Genesaur_Blood_483-Pips_Emerald_Friendship_Badge_489,224735,19.87%,
Composite,Coagulated_Genesaur_Blood_489-Sea_Star_489,224734,19.87%,
Composite,Coagulated_Genesaur_Blood_489-Balefire_Branch_489,224699,19.85%,
Composite,Coagulated_Genesaur_Blood_489-Pips_Emerald_Friendship_Badge_483,224684,19.85%,
Composite,Belorrelos_the_Suncaller_483-Ashes_of_the_Embersoul_489,224662,19.83%,
Composite,Sea_Star_483-Belorrelos_the_Suncaller_483,224639,19.82%,
Composite,Balefire_Branch_489-Belorrelos_the_Suncaller_483,224583,19.79%,
Composite,Mirror_of_Fractured_Tomorrows_489-Pips_Emerald_Friendship_Badge_483,224536,19.77%,
Composite,Nymues_Unraveling_Spindle_489-Augury_of_the_Primal_Flame_496,224507,19.75%,
Composite,Coagulated_Genesaur_Blood_483-Belorrelos_the_Suncaller_483,224494,19.74%,
