profile,actor,DPS,increase,
4T,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_457,267332,20.53%,
4T,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_457,266470,20.14%,
4T,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_447,265468,19.69%,
4T,Ominous_Chromatic_Essence_Azure_447-Neltharions_Call_to_Suffering_457,265217,19.58%,
4T,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Azure_447,264709,19.35%,
4T,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_457,264641,19.32%,
4T,Ominous_Chromatic_Essence_Emerald_447-Neltharions_Call_to_Suffering_457,264560,19.28%,
4T,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_447,264454,19.24%,
4T,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Emerald_447,264407,19.21%,
4T,Spoils_of_Neltharus_447-Screaming_Black_Dragonscale_447,264290,19.16%,
4T,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_457,264199,19.12%,
4T,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_457,264131,19.09%,
4T,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_457,263981,19.02%,
4T,Ominous_Chromatic_Essence_Bronze_447-Neltharions_Call_to_Suffering_457,263872,18.97%,
4T,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Azure_441,263761,18.92%,
4T,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Azure_447,263718,18.90%,
4T,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_457,263713,18.90%,
4T,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Bronze_447,263429,18.77%,
4T,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Emerald_447,263383,18.75%,
4T,Ominous_Chromatic_Essence_Azure_447-Neltharions_Call_to_Suffering_447,263343,18.73%,
4T,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Emerald_441,263322,18.72%,
4T,Spoils_of_Neltharus_447-Screaming_Black_Dragonscale_441,263314,18.72%,
4T,Spoils_of_Neltharus_441-Screaming_Black_Dragonscale_447,263314,18.72%,
4T,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_457,263166,18.65%,
4T,Ominous_Chromatic_Essence_Emerald_447-Neltharions_Call_to_Suffering_447,262962,18.56%,
4T,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_447,262934,18.55%,
4T,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_457,262871,18.52%,
4T,Vessel_of_Searing_Shadow_447-Neltharions_Call_to_Suffering_457,262833,18.50%,
4T,Spoils_of_Neltharus_447-Igneous_Flowstone_447,262790,18.49%,
4T,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Azure_441,262706,18.45%,
4T,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Bronze_441,262600,18.40%,
4T,Spoils_of_Neltharus_447-Vessel_of_Searing_Shadow_447,262546,18.37%,
4T,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Bronze_447,262495,18.35%,
4T,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_447,262454,18.33%,
4T,Irideus_Fragment_447-Neltharions_Call_to_Suffering_457,262414,18.32%,
4T,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Emerald_441,262352,18.29%,
4T,Spoils_of_Neltharus_441-Screaming_Black_Dragonscale_441,262283,18.26%,
4T,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_447,262242,18.24%,
4T,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Azure_447,262204,18.22%,
4T,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_447,262155,18.20%,
4T,Ominous_Chromatic_Essence_Bronze_447-Neltharions_Call_to_Suffering_447,262059,18.16%,
4T,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_447,261969,18.11%,
4T,Spoils_of_Neltharus_441-Igneous_Flowstone_447,261809,18.04%,
4T,Erupting_Spear_Fragment_447-Spoils_of_Neltharus_447,261735,18.01%,
4T,Irideus_Fragment_441-Neltharions_Call_to_Suffering_457,261720,18.00%,
4T,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_457,261673,17.98%,
4T,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Emerald_447,261652,17.97%,
4T,Spoils_of_Neltharus_441-Vessel_of_Searing_Shadow_447,261588,17.94%,
4T,Spoils_of_Neltharus_447-Vessel_of_Searing_Shadow_441,261588,17.94%,
4T,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Bronze_441,261573,17.94%,
4T,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Azure_447,261479,17.89%,
4T,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_457,261399,17.86%,
4T,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Azure_447,261369,17.84%,
4T,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_447,261352,17.84%,
4T,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Azure_441,261323,17.82%,
