profile,actor,DPS,increase,
4T,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,862272,25.28%,
4T,Tome_of_Unstable_Power_528-Whispering_Incarnate_Icon_FULL_528,861494,25.17%,
4T,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,860505,25.03%,
4T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,860290,25.00%,
4T,Tome_of_Unstable_Power_528-Neltharions_Call_to_Suffering_535,859395,24.87%,
4T,Ominous_Chromatic_Essence_Emerald_AllAllies_528-Neltharions_Call_to_Suffering_535,859019,24.81%,
4T,Tome_of_Unstable_Power_528-Whispering_Incarnate_Icon_TankDPS_528,858736,24.77%,
4T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,858471,24.73%,
4T,Spoils_of_Neltharus_528-Tome_of_Unstable_Power_528,858171,24.69%,
4T,Tome_of_Unstable_Power_528-Whispering_Incarnate_Icon_HealerDPS_528,857756,24.63%,
4T,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Obsidian_AllAllies_528,857646,24.61%,
4T,Whispering_Incarnate_Icon_HealerDPS_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,857548,24.60%,
4T,Spoils_of_Neltharus_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,857353,24.57%,
4T,Whispering_Incarnate_Icon_FULL_528-Neltharions_Call_to_Suffering_535,857310,24.56%,
4T,Ominous_Chromatic_Essence_Bronze_AllAllies_528-Neltharions_Call_to_Suffering_535,856816,24.49%,
4T,Whispering_Incarnate_Icon_TankDPS_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,856491,24.44%,
4T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Obsidian_AllAllies_528,856358,24.43%,
4T,Whispering_Incarnate_Icon_TankDPS_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,856238,24.41%,
4T,Tome_of_Unstable_Power_528-Whispering_Incarnate_Icon_DPS_528,856202,24.40%,
4T,Spoils_of_Neltharus_528-Whispering_Incarnate_Icon_FULL_528,855738,24.34%,
4T,Spoils_of_Neltharus_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,855685,24.33%,
4T,Whispering_Incarnate_Icon_HealerDPS_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,855681,24.33%,
4T,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Ruby_AllAllies_528,855580,24.31%,
4T,Whispering_Incarnate_Icon_TankDPS_528-Neltharions_Call_to_Suffering_535,855226,24.26%,
4T,Whispering_Incarnate_Icon_HealerDPS_528-Neltharions_Call_to_Suffering_535,854334,24.13%,
4T,Whispering_Incarnate_Icon_DPS_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,854228,24.12%,
4T,Spoils_of_Neltharus_528-Neltharions_Call_to_Suffering_535,854199,24.11%,
4T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Ruby_AllAllies_528,854143,24.10%,
4T,Whispering_Incarnate_Icon_HealerDPS_528-Ominous_Chromatic_Essence_Obsidian_AllAllies_528,853739,24.04%,
4T,Tome_of_Unstable_Power_528-Pips_Emerald_Friendship_Badge_528,853591,24.02%,
4T,Whispering_Incarnate_Icon_TankDPS_528-Ominous_Chromatic_Essence_Obsidian_AllAllies_528,853481,24.01%,
4T,Whispering_Incarnate_Icon_DPS_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,853202,23.97%,
4T,Spoils_of_Neltharus_528-Whispering_Incarnate_Icon_TankDPS_528,853201,23.97%,
4T,Tome_of_Unstable_Power_528-Screaming_Black_Dragonscale_528,853153,23.96%,
4T,Ominous_Chromatic_Essence_Obsidian_AllAllies_528-Neltharions_Call_to_Suffering_535,852901,23.92%,
4T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Azure_AllAllies_528,852804,23.91%,
4T,Spoils_of_Neltharus_528-Ominous_Chromatic_Essence_Obsidian_AllAllies_528,852782,23.91%,
4T,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Azure_AllAllies_528,852695,23.89%,
4T,Spoils_of_Neltharus_528-Whispering_Incarnate_Icon_HealerDPS_528,852607,23.88%,
4T,Ominous_Chromatic_Essence_Emerald_AllAllies_528-Pips_Emerald_Friendship_Badge_528,852421,23.85%,
4T,Whispering_Incarnate_Icon_DPS_528-Neltharions_Call_to_Suffering_535,852347,23.84%,
4T,Whispering_Incarnate_Icon_HealerDPS_528-Ominous_Chromatic_Essence_Ruby_AllAllies_528,851691,23.75%,
4T,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Emerald_528,850894,23.63%,
4T,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Bronze_528,850855,23.63%,
4T,Whispering_Incarnate_Icon_TankDPS_528-Ominous_Chromatic_Essence_Ruby_AllAllies_528,850842,23.62%,
4T,Ominous_Chromatic_Essence_Bronze_AllAllies_528-Pips_Emerald_Friendship_Badge_528,850830,23.62%,
4T,Spoils_of_Neltharus_528-Ominous_Chromatic_Essence_Ruby_AllAllies_528,850799,23.62%,
4T,Whispering_Incarnate_Icon_FULL_528-Pips_Emerald_Friendship_Badge_528,850771,23.61%,
4T,Spoils_of_Neltharus_528-Whispering_Incarnate_Icon_DPS_528,850634,23.59%,
4T,Screaming_Black_Dragonscale_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,850526,23.58%,
4T,Screaming_Black_Dragonscale_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,850128,23.52%,
4T,Ominous_Chromatic_Essence_Ruby_AllAllies_528-Neltharions_Call_to_Suffering_535,850040,23.51%,
4T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Bronze_528,849854,23.48%,
4T,Whispering_Incarnate_Icon_HealerDPS_528-Ominous_Chromatic_Essence_Azure_AllAllies_528,849842,23.48%,
4T,Neltharions_Call_to_Suffering_535-Pips_Emerald_Friendship_Badge_528,849838,23.48%,
4T,Whispering_Incarnate_Icon_DPS_528-Ominous_Chromatic_Essence_Obsidian_AllAllies_528,849700,23.46%,
4T,Ominous_Chromatic_Essence_Azure_AllAllies_528-Neltharions_Call_to_Suffering_535,849641,23.45%,
4T,Screaming_Black_Dragonscale_528-Neltharions_Call_to_Suffering_535,849533,23.43%,
4T,Spoils_of_Neltharus_528-Ominous_Chromatic_Essence_Azure_AllAllies_528,849234,23.39%,
4T,Whispering_Incarnate_Icon_TankDPS_528-Pips_Emerald_Friendship_Badge_528,848979,23.35%,
4T,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Obsidian_528,848780,23.32%,
4T,Whispering_Incarnate_Icon_TankDPS_528-Ominous_Chromatic_Essence_Azure_AllAllies_528,848595,23.30%,
4T,Spoils_of_Neltharus_528-Pips_Emerald_Friendship_Badge_528,848446,23.28%,
4T,Whispering_Incarnate_Icon_FULL_528-Screaming_Black_Dragonscale_528,848423,23.27%,
4T,Whispering_Incarnate_Icon_DPS_528-Ominous_Chromatic_Essence_Ruby_AllAllies_528,848308,23.26%,
4T,Ominous_Chromatic_Essence_Obsidian_AllAllies_528-Pips_Emerald_Friendship_Badge_528,848206,23.24%,
4T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Obsidian_528,848127,23.23%,
4T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Emerald_528,848017,23.21%,
4T,Whispering_Incarnate_Icon_HealerDPS_528-Pips_Emerald_Friendship_Badge_528,847956,23.20%,
4T,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Ruby_528,847623,23.16%,
4T,Ominous_Chromatic_Essence_Bronze_528-Neltharions_Call_to_Suffering_535,847614,23.15%,
4T,Spoils_of_Neltharus_528-Screaming_Black_Dragonscale_528,847603,23.15%,
4T,Tome_of_Unstable_Power_528-Erupting_Spear_Fragment_528,847304,23.11%,
4T,Ominous_Chromatic_Essence_Emerald_528-Neltharions_Call_to_Suffering_535,847090,23.08%,
4T,Screaming_Black_Dragonscale_528-Ominous_Chromatic_Essence_Obsidian_AllAllies_528,847005,23.07%,
4T,Whispering_Incarnate_Icon_TankDPS_528-Ominous_Chromatic_Essence_Bronze_528,846858,23.04%,
