profile,actor,DPS,increase,
Single,Nymues_Unraveling_Spindle_IMMOBILIZED_489-Belorrelos_the_Suncaller_489,215583,22.75%,
Single,Pips_Emerald_Friendship_Badge_489-Nymues_Unraveling_Spindle_IMMOBILIZED_489,214824,22.32%,
Single,Nymues_Unraveling_Spindle_IMMOBILIZED_483-Belorrelos_the_Suncaller_489,214435,22.10%,
Single,Nymues_Unraveling_Spindle_IMMOBILIZED_489-Belorrelos_the_Suncaller_483,214326,22.04%,
Single,Coagulated_Genesaur_Blood_489-Nymues_Unraveling_Spindle_IMMOBILIZED_489,214238,21.99%,
Single,Sea_Star_489-Nymues_Unraveling_Spindle_IMMOBILIZED_489,214203,21.97%,
Single,Pips_Emerald_Friendship_Badge_483-Nymues_Unraveling_Spindle_IMMOBILIZED_489,214109,21.91%,
Single,Pips_Emerald_Friendship_Badge_489-Belorrelos_the_Suncaller_489,214092,21.90%,
Single,Nymues_Unraveling_Spindle_489-Belorrelos_the_Suncaller_489,213780,21.72%,
Single,Sea_Star_483-Nymues_Unraveling_Spindle_IMMOBILIZED_489,213470,21.55%,
Single,Pips_Emerald_Friendship_Badge_489-Nymues_Unraveling_Spindle_IMMOBILIZED_483,213451,21.54%,
Single,Coagulated_Genesaur_Blood_483-Nymues_Unraveling_Spindle_IMMOBILIZED_489,213435,21.53%,
Single,Coagulated_Genesaur_Blood_489-Belorrelos_the_Suncaller_489,213288,21.44%,
Single,Pips_Emerald_Friendship_Badge_483-Belorrelos_the_Suncaller_489,213250,21.42%,
Single,Sea_Star_489-Belorrelos_the_Suncaller_489,213209,21.40%,
Single,Mirror_of_Fractured_Tomorrows_489-Nymues_Unraveling_Spindle_IMMOBILIZED_489,213128,21.35%,
Single,Pips_Emerald_Friendship_Badge_489-Nymues_Unraveling_Spindle_489,213073,21.32%,
Single,Nymues_Unraveling_Spindle_IMMOBILIZED_489-Augury_of_the_Primal_Flame_496,213057,21.31%,
Single,Nymues_Unraveling_Spindle_IMMOBILIZED_483-Belorrelos_the_Suncaller_483,212937,21.24%,
Single,Coagulated_Genesaur_Blood_489-Nymues_Unraveling_Spindle_IMMOBILIZED_483,212860,21.20%,
Single,Sea_Star_489-Nymues_Unraveling_Spindle_IMMOBILIZED_483,212830,21.18%,
Single,Pips_Emerald_Friendship_Badge_489-Belorrelos_the_Suncaller_483,212761,21.14%,
Single,Nymues_Unraveling_Spindle_483-Belorrelos_the_Suncaller_489,212705,21.11%,
Single,Pips_Emerald_Friendship_Badge_483-Nymues_Unraveling_Spindle_IMMOBILIZED_483,212696,21.11%,
Single,Coagulated_Genesaur_Blood_483-Belorrelos_the_Suncaller_489,212560,21.03%,
Single,Vessel_of_Skittering_Shadows_489-Nymues_Unraveling_Spindle_IMMOBILIZED_489,212550,21.02%,
Single,Energy_Siphon_476-Belorrelos_the_Suncaller_489,212490,20.99%,
Single,Nymues_Unraveling_Spindle_489-Belorrelos_the_Suncaller_483,212477,20.98%,
Single,Sea_Star_483-Belorrelos_the_Suncaller_489,212435,20.96%,
Single,Sea_Star_489-Nymues_Unraveling_Spindle_489,212427,20.95%,
Single,Coagulated_Genesaur_Blood_489-Nymues_Unraveling_Spindle_489,212332,20.90%,
Single,Pips_Emerald_Friendship_Badge_483-Nymues_Unraveling_Spindle_489,212293,20.88%,
Single,Belorrelos_the_Suncaller_489-Augury_of_the_Primal_Flame_496,212204,20.83%,
Single,Living_Flame_476-Belorrelos_the_Suncaller_489,212167,20.81%,
Single,Sea_Star_483-Nymues_Unraveling_Spindle_IMMOBILIZED_483,212132,20.79%,
Single,Balefire_Branch_489-Belorrelos_the_Suncaller_489,212044,20.74%,
Single,Coagulated_Genesaur_Blood_483-Nymues_Unraveling_Spindle_IMMOBILIZED_483,212043,20.74%,
Single,Belorrelos_the_Suncaller_489-Ashes_of_the_Embersoul_489,212004,20.71%,
Single,Mirror_of_Fractured_Tomorrows_489-Belorrelos_the_Suncaller_489,212002,20.71%,
Single,Pips_Emerald_Friendship_Badge_483-Belorrelos_the_Suncaller_483,211928,20.67%,
Single,Coagulated_Genesaur_Blood_489-Belorrelos_the_Suncaller_483,211913,20.66%,
Single,Mirror_of_Fractured_Tomorrows_489-Nymues_Unraveling_Spindle_IMMOBILIZED_483,211893,20.65%,
Single,Pips_Emerald_Friendship_Badge_489-Nymues_Unraveling_Spindle_483,211863,20.63%,
Single,Sea_Star_489-Belorrelos_the_Suncaller_483,211855,20.63%,
Single,Energy_Siphon_476-Pips_Emerald_Friendship_Badge_489,211733,20.56%,
Single,Sea_Star_483-Nymues_Unraveling_Spindle_489,211703,20.54%,
Single,Energy_Siphon_476-Nymues_Unraveling_Spindle_IMMOBILIZED_489,211664,20.52%,
Single,Coagulated_Genesaur_Blood_483-Nymues_Unraveling_Spindle_489,211662,20.52%,
Single,Nymues_Unraveling_Spindle_IMMOBILIZED_483-Augury_of_the_Primal_Flame_496,211639,20.50%,
Single,Vessel_of_Skittering_Shadows_489-Belorrelos_the_Suncaller_489,211627,20.50%,
Single,Oakhearts_Gnarled_Root_489-Nymues_Unraveling_Spindle_IMMOBILIZED_489,211599,20.48%,
Single,Coagulated_Genesaur_Blood_489-Pips_Emerald_Friendship_Badge_489,211548,20.45%,
Single,Balefire_Branch_483-Belorrelos_the_Suncaller_489,211519,20.44%,
Single,Mirror_of_Fractured_Tomorrows_489-Pips_Emerald_Friendship_Badge_489,211493,20.42%,
Single,Sea_Star_489-Pips_Emerald_Friendship_Badge_489,211492,20.42%,
Single,Nymues_Unraveling_Spindle_IMMOBILIZED_489-Augury_of_the_Primal_Flame_483,211489,20.42%,
Single,Mirror_of_Fractured_Tomorrows_489-Nymues_Unraveling_Spindle_489,211450,20.40%,
Single,Balefire_Branch_489-Pips_Emerald_Friendship_Badge_489,211340,20.34%,
Single,Nymues_Unraveling_Spindle_483-Belorrelos_the_Suncaller_483,211318,20.32%,
Single,Pips_Emerald_Friendship_Badge_489-Ashes_of_the_Embersoul_489,211268,20.29%,
Single,Vessel_of_Skittering_Shadows_489-Nymues_Unraveling_Spindle_IMMOBILIZED_483,211230,20.27%,
Single,Energy_Siphon_476-Belorrelos_the_Suncaller_483,211229,20.27%,
Single,Coagulated_Genesaur_Blood_489-Nymues_Unraveling_Spindle_483,211227,20.27%,
Single,Sea_Star_489-Nymues_Unraveling_Spindle_483,211181,20.24%,
Single,Belorrelos_the_Suncaller_489-Ashes_of_the_Embersoul_483,211145,20.22%,
Single,Coagulated_Genesaur_Blood_483-Belorrelos_the_Suncaller_483,211136,20.22%,
Single,Sea_Star_483-Belorrelos_the_Suncaller_483,211125,20.21%,
Single,Nymues_Unraveling_Spindle_489-Augury_of_the_Primal_Flame_496,211122,20.21%,
Single,Living_Flame_476-Pips_Emerald_Friendship_Badge_489,211065,20.18%,
Single,Pips_Emerald_Friendship_Badge_483-Nymues_Unraveling_Spindle_483,211045,20.17%,
Single,Energy_Siphon_476-Pips_Emerald_Friendship_Badge_483,210986,20.13%,
Single,Living_Flame_476-Belorrelos_the_Suncaller_483,210941,20.11%,
Single,Oakhearts_Gnarled_Root_489-Belorrelos_the_Suncaller_489,210932,20.10%,
Single,Balefire_Branch_489-Belorrelos_the_Suncaller_483,210908,20.09%,
Single,Lady_Waycrests_Music_Box_489-Nymues_Unraveling_Spindle_IMMOBILIZED_489,210902,20.09%,
Single,Energy_Siphon_476-Sea_Star_489,210882,20.07%,
Single,Belorrelos_the_Suncaller_483-Augury_of_the_Primal_Flame_496,210870,20.07%,
Single,Coagulated_Genesaur_Blood_489-Sea_Star_489,210807,20.03%,
Single,Coagulated_Genesaur_Blood_483-Pips_Emerald_Friendship_Badge_489,210806,20.03%,
Single,Sea_Star_483-Pips_Emerald_Friendship_Badge_489,210786,20.02%,
Single,Coagulated_Genesaur_Blood_489-Pips_Emerald_Friendship_Badge_483,210784,20.02%,
Single,Mirror_of_Fractured_Tomorrows_489-Belorrelos_the_Suncaller_483,210768,20.01%,
Single,Belorrelos_the_Suncaller_483-Ashes_of_the_Embersoul_489,210762,20.01%,
Single,Vessel_of_Skittering_Shadows_489-Nymues_Unraveling_Spindle_489,210717,19.98%,
