profile,actor,DPS,increase,
Dungeons,Furious_Ragefeather_421-Whispering_Incarnate_Icon_2_421,78136,15.35%,
Dungeons,Furious_Ragefeather_421-Whispering_Incarnate_Icon_1_421,77847,14.92%,
Dungeons,Furious_Ragefeather_415-Whispering_Incarnate_Icon_2_421,77766,14.80%,
Dungeons,Furious_Ragefeather_421-Whispering_Incarnate_Icon_2_408,77560,14.50%,
Dungeons,Furious_Ragefeather_421-Whispering_Incarnate_Icon_0_421,77547,14.48%,
Dungeons,Furious_Ragefeather_415-Whispering_Incarnate_Icon_1_421,77484,14.39%,
Dungeons,Eye_of_Skovald_421-Furious_Ragefeather_421,77433,14.31%,
Dungeons,Furious_Ragefeather_421-Whispering_Incarnate_Icon_1_408,77293,14.10%,
Dungeons,Eye_of_Skovald_421-Whispering_Incarnate_Icon_2_421,77265,14.06%,
Dungeons,Eye_of_Skovald_415-Furious_Ragefeather_421,77203,13.97%,
Dungeons,Infernal_Writ_421-Furious_Ragefeather_421,77193,13.96%,
Dungeons,Furious_Ragefeather_415-Whispering_Incarnate_Icon_2_408,77191,13.95%,
Dungeons,Furious_Ragefeather_415-Whispering_Incarnate_Icon_0_421,77176,13.93%,
Dungeons,Furious_Ragefeather_421-Desperate_Invokers_Codex_424,77093,13.81%,
Dungeons,Furious_Ragefeather_421-Iceblood_Deathsnare_415,77085,13.80%,
Dungeons,Eye_of_Skovald_421-Furious_Ragefeather_415,77068,13.77%,
Dungeons,Eye_of_Skovald_415-Whispering_Incarnate_Icon_2_421,77032,13.72%,
Dungeons,Infernal_Writ_421-Whispering_Incarnate_Icon_2_421,77026,13.71%,
Dungeons,Furious_Ragefeather_421-Conjured_Chillglobe_415,77010,13.69%,
Dungeons,Furious_Ragefeather_421-Whispering_Incarnate_Icon_0_408,77010,13.69%,
Dungeons,Eye_of_Skovald_421-Whispering_Incarnate_Icon_1_421,76980,13.64%,
Dungeons,Whispering_Incarnate_Icon_2_421-Desperate_Invokers_Codex_424,76976,13.64%,
Dungeons,Furious_Ragefeather_415-Whispering_Incarnate_Icon_1_408,76922,13.56%,
Dungeons,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_2_421,76917,13.55%,
Dungeons,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_2_421,76875,13.49%,
Dungeons,Eye_of_Skovald_415-Furious_Ragefeather_415,76841,13.44%,
Dungeons,Infernal_Writ_421-Furious_Ragefeather_415,76834,13.43%,
Dungeons,Eye_of_Skovald_415-Whispering_Incarnate_Icon_1_421,76753,13.31%,
Dungeons,Infernal_Writ_421-Whispering_Incarnate_Icon_1_421,76751,13.30%,
Dungeons,Furious_Ragefeather_415-Desperate_Invokers_Codex_424,76731,13.27%,
Dungeons,Furious_Ragefeather_415-Iceblood_Deathsnare_415,76712,13.25%,
Dungeons,Whispering_Incarnate_Icon_1_421-Desperate_Invokers_Codex_424,76701,13.23%,
Dungeons,Umbrelskuls_Fractured_Heart_421-Furious_Ragefeather_421,76690,13.21%,
