profile,actor,DPS,increase,
3T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,659508,24.90%,
3T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,659418,24.89%,
3T,Ominous_Chromatic_Essence_Bronze_AllAllies_528-Neltharions_Call_to_Suffering_535,658349,24.69%,
3T,Ominous_Chromatic_Essence_Emerald_AllAllies_528-Neltharions_Call_to_Suffering_535,658088,24.64%,
3T,Spoils_of_Neltharus_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,657172,24.46%,
3T,Spoils_of_Neltharus_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,657126,24.45%,
3T,Whispering_Incarnate_Icon_FULL_528-Neltharions_Call_to_Suffering_535,657032,24.44%,
3T,Whispering_Incarnate_Icon_TankDPS_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,656992,24.43%,
3T,Whispering_Incarnate_Icon_HealerDPS_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,656707,24.37%,
3T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Obsidian_AllAllies_528,656598,24.35%,
3T,Whispering_Incarnate_Icon_HealerDPS_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,656422,24.32%,
3T,Spoils_of_Neltharus_528-Whispering_Incarnate_Icon_FULL_528,656060,24.25%,
3T,Whispering_Incarnate_Icon_TankDPS_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,655977,24.24%,
3T,Whispering_Incarnate_Icon_TankDPS_528-Neltharions_Call_to_Suffering_535,655000,24.05%,
3T,Spoils_of_Neltharus_528-Neltharions_Call_to_Suffering_535,654958,24.04%,
3T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Ruby_AllAllies_528,654772,24.01%,
3T,Ominous_Chromatic_Essence_Obsidian_AllAllies_528-Neltharions_Call_to_Suffering_535,654685,23.99%,
3T,Spoils_of_Neltharus_528-Ominous_Chromatic_Essence_Obsidian_AllAllies_528,654666,23.99%,
3T,Whispering_Incarnate_Icon_HealerDPS_528-Neltharions_Call_to_Suffering_535,654660,23.99%,
3T,Whispering_Incarnate_Icon_HealerDPS_528-Ominous_Chromatic_Essence_Obsidian_AllAllies_528,654371,23.93%,
3T,Whispering_Incarnate_Icon_DPS_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,654138,23.89%,
3T,Whispering_Incarnate_Icon_DPS_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,653950,23.85%,
3T,Whispering_Incarnate_Icon_TankDPS_528-Ominous_Chromatic_Essence_Obsidian_AllAllies_528,653936,23.85%,
3T,Ominous_Chromatic_Essence_Bronze_AllAllies_528-Pips_Emerald_Friendship_Badge_528,653824,23.83%,
3T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Azure_AllAllies_528,653716,23.81%,
3T,Spoils_of_Neltharus_528-Whispering_Incarnate_Icon_TankDPS_528,653666,23.80%,
3T,Spoils_of_Neltharus_528-Whispering_Incarnate_Icon_HealerDPS_528,653487,23.76%,
3T,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,653419,23.75%,
3T,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,653132,23.70%,
3T,Whispering_Incarnate_Icon_DPS_528-Neltharions_Call_to_Suffering_535,652840,23.64%,
3T,Ominous_Chromatic_Essence_Emerald_AllAllies_528-Pips_Emerald_Friendship_Badge_528,652740,23.62%,
3T,Whispering_Incarnate_Icon_HealerDPS_528-Ominous_Chromatic_Essence_Ruby_AllAllies_528,652625,23.60%,
3T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Bronze_528,652522,23.58%,
3T,Ominous_Chromatic_Essence_Ruby_AllAllies_528-Neltharions_Call_to_Suffering_535,652446,23.57%,
3T,Screaming_Black_Dragonscale_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,652392,23.56%,
3T,Tome_of_Unstable_Power_528-Whispering_Incarnate_Icon_FULL_528,652368,23.55%,
3T,Whispering_Incarnate_Icon_TankDPS_528-Ominous_Chromatic_Essence_Ruby_AllAllies_528,652341,23.55%,
3T,Spoils_of_Neltharus_528-Ominous_Chromatic_Essence_Ruby_AllAllies_528,652258,23.53%,
3T,Whispering_Incarnate_Icon_FULL_528-Pips_Emerald_Friendship_Badge_528,651882,23.46%,
3T,Ominous_Chromatic_Essence_Azure_AllAllies_528-Neltharions_Call_to_Suffering_535,651820,23.45%,
3T,Neltharions_Call_to_Suffering_535-Pips_Emerald_Friendship_Badge_528,651525,23.39%,
3T,Whispering_Incarnate_Icon_DPS_528-Ominous_Chromatic_Essence_Obsidian_AllAllies_528,651517,23.39%,
3T,Ominous_Chromatic_Essence_Emerald_AllAllies_528-Ashes_of_the_Embersoul_528,651370,23.36%,
3T,Spoils_of_Neltharus_528-Ominous_Chromatic_Essence_Azure_AllAllies_528,651342,23.36%,
3T,Tome_of_Unstable_Power_528-Neltharions_Call_to_Suffering_535,651341,23.36%,
3T,Spoils_of_Neltharus_528-Whispering_Incarnate_Icon_DPS_528,651192,23.33%,
3T,Ominous_Chromatic_Essence_Bronze_528-Neltharions_Call_to_Suffering_535,651176,23.33%,
3T,Whispering_Incarnate_Icon_HealerDPS_528-Ominous_Chromatic_Essence_Azure_AllAllies_528,651150,23.32%,
3T,Screaming_Black_Dragonscale_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,650813,23.26%,
3T,Tome_of_Unstable_Power_528-Whispering_Incarnate_Icon_HealerDPS_528,650640,23.23%,
3T,Spoils_of_Neltharus_528-Pips_Emerald_Friendship_Badge_528,650531,23.20%,
