profile,actor,DPS,increase,
Dungeons-Push,Ominous_Chromatic_Essence_Emerald_AllAllies_528-Neltharions_Call_to_Suffering_535,466579,21.68%,
Dungeons-Push,Ominous_Chromatic_Essence_Bronze_AllAllies_528-Neltharions_Call_to_Suffering_535,466379,21.62%,
Dungeons-Push,Tome_of_Unstable_Power_528-Neltharions_Call_to_Suffering_535,466207,21.58%,
Dungeons-Push,Whispering_Incarnate_Icon_FULL_528-Neltharions_Call_to_Suffering_535,466091,21.55%,
Dungeons-Push,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,466055,21.54%,
Dungeons-Push,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,465813,21.48%,
Dungeons-Push,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,465771,21.46%,
Dungeons-Push,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,465573,21.41%,
Dungeons-Push,Tome_of_Unstable_Power_528-Whispering_Incarnate_Icon_FULL_528,465468,21.39%,
Dungeons-Push,Whispering_Incarnate_Icon_TankDPS_528-Neltharions_Call_to_Suffering_535,465151,21.30%,
Dungeons-Push,Ominous_Chromatic_Essence_Obsidian_AllAllies_528-Neltharions_Call_to_Suffering_535,464792,21.21%,
Dungeons-Push,Whispering_Incarnate_Icon_HealerDPS_528-Neltharions_Call_to_Suffering_535,464786,21.21%,
Dungeons-Push,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Obsidian_AllAllies_528,464669,21.18%,
Dungeons-Push,Whispering_Incarnate_Icon_HealerDPS_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,464661,21.18%,
Dungeons-Push,Whispering_Incarnate_Icon_TankDPS_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,464612,21.16%,
Dungeons-Push,Tome_of_Unstable_Power_528-Whispering_Incarnate_Icon_TankDPS_528,464445,21.12%,
