profile,actor,DPS,increase,
Dungeons-Standard,Whispering_Incarnate_Icon_2_528-Belorrelos_the_Suncaller_528,281680,14.67%,
Dungeons-Standard,Whispering_Incarnate_Icon_2_528-Igneous_Flowstone_528,281274,14.50%,
Dungeons-Standard,Whispering_Incarnate_Icon_1_528-Belorrelos_the_Suncaller_528,281211,14.48%,
Dungeons-Standard,Whispering_Incarnate_Icon_1_528-Igneous_Flowstone_528,280765,14.30%,
Dungeons-Standard,Whispering_Incarnate_Icon_2_528-Pips_Emerald_Friendship_Badge_528,280665,14.26%,
Dungeons-Standard,Whispering_Incarnate_Icon_0_528-Belorrelos_the_Suncaller_528,280644,14.25%,
Dungeons-Standard,Whispering_Incarnate_Icon_2_528-Vessel_of_Searing_Shadow_528,280547,14.21%,
Dungeons-Standard,Whispering_Incarnate_Icon_2_528-Neltharions_Call_to_Suffering_535,280345,14.13%,
Dungeons-Standard,Whispering_Incarnate_Icon_2_528-Ominous_Chromatic_Essence_Bronze_528,280258,14.09%,
Dungeons-Standard,Whispering_Incarnate_Icon_0_528-Igneous_Flowstone_528,280242,14.08%,
Dungeons-Standard,Whispering_Incarnate_Icon_1_528-Pips_Emerald_Friendship_Badge_528,280197,14.07%,
Dungeons-Standard,Erupting_Spear_Fragment_528-Whispering_Incarnate_Icon_2_528,280150,14.05%,
Dungeons-Standard,Whispering_Incarnate_Icon_1_528-Vessel_of_Searing_Shadow_528,280094,14.02%,
Dungeons-Standard,Whispering_Incarnate_Icon_1_528-Neltharions_Call_to_Suffering_535,279864,13.93%,
Dungeons-Standard,Furious_Ragefeather_528-Whispering_Incarnate_Icon_2_528,279862,13.93%,
Dungeons-Standard,Whispering_Incarnate_Icon_1_528-Ominous_Chromatic_Essence_Bronze_528,279767,13.89%,
Dungeons-Standard,Idol_of_Pure_Decay_528-Whispering_Incarnate_Icon_2_528,279744,13.88%,
Dungeons-Standard,Erupting_Spear_Fragment_528-Whispering_Incarnate_Icon_1_528,279663,13.85%,
Dungeons-Standard,Whispering_Incarnate_Icon_0_528-Pips_Emerald_Friendship_Badge_528,279646,13.84%,
Dungeons-Standard,Whispering_Incarnate_Icon_0_528-Vessel_of_Searing_Shadow_528,279536,13.80%,
Dungeons-Standard,Whispering_Incarnate_Icon_2_528-Ominous_Chromatic_Essence_Emerald_528,279531,13.79%,
Dungeons-Standard,Whispering_Incarnate_Icon_2_528-Screaming_Black_Dragonscale_528,279483,13.78%,
Dungeons-Standard,Furious_Ragefeather_528-Whispering_Incarnate_Icon_1_528,279372,13.73%,
Dungeons-Standard,Whispering_Incarnate_Icon_0_528-Neltharions_Call_to_Suffering_535,279332,13.71%,
Dungeons-Standard,Idol_of_Pure_Decay_528-Whispering_Incarnate_Icon_1_528,279226,13.67%,
Dungeons-Standard,Whispering_Incarnate_Icon_2_528-Ominous_Chromatic_Essence_Azure_528,279220,13.67%,
Dungeons-Standard,Whispering_Incarnate_Icon_0_528-Ominous_Chromatic_Essence_Bronze_528,279202,13.66%,
Dungeons-Standard,Whispering_Incarnate_Icon_2_528-Augury_of_the_Primal_Flame_535,279108,13.62%,
Dungeons-Standard,Erupting_Spear_Fragment_528-Whispering_Incarnate_Icon_0_528,279075,13.61%,
Dungeons-Standard,Whispering_Incarnate_Icon_1_528-Screaming_Black_Dragonscale_528,278998,13.58%,
Dungeons-Standard,Whispering_Incarnate_Icon_1_528-Ominous_Chromatic_Essence_Emerald_528,278983,13.57%,
Dungeons-Standard,Spoils_of_Neltharus_528-Whispering_Incarnate_Icon_2_528,278974,13.57%,
Dungeons-Standard,Whispering_Incarnate_Icon_2_528-Desperate_Invokers_Codex_528,278917,13.54%,
