profile,actor,DPS,increase,
4T,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,821806,25.59%,
4T,Tome_of_Unstable_Power_528-Whispering_Incarnate_Icon_FULL_528,820864,25.44%,
4T,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,819683,25.26%,
4T,Tome_of_Unstable_Power_528-Neltharions_Call_to_Suffering_535,818773,25.12%,
4T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,818763,25.12%,
4T,Tome_of_Unstable_Power_528-Whispering_Incarnate_Icon_TankDPS_528,818358,25.06%,
4T,Tome_of_Unstable_Power_528-Whispering_Incarnate_Icon_HealerDPS_528,818265,25.05%,
4T,Spoils_of_Neltharus_528-Tome_of_Unstable_Power_528,817648,24.95%,
4T,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Obsidian_AllAllies_528,817300,24.90%,
4T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,816641,24.80%,
4T,Ominous_Chromatic_Essence_Emerald_AllAllies_528-Neltharions_Call_to_Suffering_535,816592,24.79%,
4T,Whispering_Incarnate_Icon_HealerDPS_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,816263,24.74%,
4T,Spoils_of_Neltharus_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,815511,24.62%,
4T,Tome_of_Unstable_Power_528-Whispering_Incarnate_Icon_DPS_528,815507,24.62%,
4T,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Ruby_AllAllies_528,815124,24.57%,
4T,Whispering_Incarnate_Icon_FULL_528-Neltharions_Call_to_Suffering_535,814695,24.50%,
4T,Whispering_Incarnate_Icon_TankDPS_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,814561,24.48%,
4T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Obsidian_AllAllies_528,814532,24.47%,
4T,Ominous_Chromatic_Essence_Bronze_AllAllies_528-Neltharions_Call_to_Suffering_535,814165,24.42%,
4T,Whispering_Incarnate_Icon_TankDPS_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,813960,24.39%,
4T,Tome_of_Unstable_Power_528-Pips_Emerald_Friendship_Badge_528,813898,24.38%,
4T,Spoils_of_Neltharus_528-Whispering_Incarnate_Icon_FULL_528,813893,24.38%,
4T,Whispering_Incarnate_Icon_HealerDPS_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,813720,24.35%,
4T,Spoils_of_Neltharus_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,813252,24.28%,
4T,Whispering_Incarnate_Icon_TankDPS_528-Neltharions_Call_to_Suffering_535,812638,24.19%,
4T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Ruby_AllAllies_528,812602,24.18%,
4T,Tome_of_Unstable_Power_528-Screaming_Black_Dragonscale_528,812511,24.17%,
4T,Whispering_Incarnate_Icon_DPS_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,812349,24.14%,
4T,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Azure_AllAllies_528,812328,24.14%,
4T,Whispering_Incarnate_Icon_HealerDPS_528-Ominous_Chromatic_Essence_Obsidian_AllAllies_528,812043,24.09%,
4T,Spoils_of_Neltharus_528-Neltharions_Call_to_Suffering_535,811934,24.08%,
4T,Ominous_Chromatic_Essence_Obsidian_AllAllies_528-Neltharions_Call_to_Suffering_535,811667,24.04%,
4T,Whispering_Incarnate_Icon_HealerDPS_528-Neltharions_Call_to_Suffering_535,811489,24.01%,
4T,Whispering_Incarnate_Icon_DPS_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,811483,24.01%,
4T,Spoils_of_Neltharus_528-Whispering_Incarnate_Icon_TankDPS_528,811398,24.00%,
4T,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Emerald_528,811251,23.97%,
4T,Spoils_of_Neltharus_528-Whispering_Incarnate_Icon_HealerDPS_528,811220,23.97%,
4T,Spoils_of_Neltharus_528-Ominous_Chromatic_Essence_Obsidian_AllAllies_528,811180,23.96%,
4T,Whispering_Incarnate_Icon_TankDPS_528-Ominous_Chromatic_Essence_Obsidian_AllAllies_528,811093,23.95%,
4T,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Bronze_528,810940,23.93%,
4T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Azure_AllAllies_528,810707,23.89%,
4T,Ominous_Chromatic_Essence_Emerald_AllAllies_528-Pips_Emerald_Friendship_Badge_528,810698,23.89%,
4T,Whispering_Incarnate_Icon_DPS_528-Neltharions_Call_to_Suffering_535,810427,23.85%,
4T,Whispering_Incarnate_Icon_HealerDPS_528-Ominous_Chromatic_Essence_Ruby_AllAllies_528,810217,23.82%,
4T,Ominous_Chromatic_Essence_Bronze_AllAllies_528-Pips_Emerald_Friendship_Badge_528,809368,23.69%,
4T,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Obsidian_528,809202,23.66%,
4T,Spoils_of_Neltharus_528-Ominous_Chromatic_Essence_Ruby_AllAllies_528,809096,23.64%,
4T,Whispering_Incarnate_Icon_FULL_528-Pips_Emerald_Friendship_Badge_528,808829,23.60%,
4T,Spoils_of_Neltharus_528-Whispering_Incarnate_Icon_DPS_528,808761,23.59%,
4T,Whispering_Incarnate_Icon_TankDPS_528-Ominous_Chromatic_Essence_Ruby_AllAllies_528,808632,23.57%,
