profile,actor,DPS,increase,
Single,Whispering_Incarnate_Icon_2_421-Desperate_Invokers_Codex_424,71444,19.36%,
Single,Furious_Ragefeather_421-Desperate_Invokers_Codex_424,71429,19.33%,
Single,Furious_Ragefeather_421-Whispering_Incarnate_Icon_2_421,71265,19.06%,
Single,Whispering_Incarnate_Icon_1_421-Desperate_Invokers_Codex_424,71170,18.90%,
Single,Furious_Ragefeather_415-Desperate_Invokers_Codex_424,71049,18.70%,
Single,Furious_Ragefeather_421-Whispering_Incarnate_Icon_1_421,70915,18.47%,
Single,Whispering_Incarnate_Icon_0_421-Desperate_Invokers_Codex_424,70901,18.45%,
Single,Furious_Ragefeather_415-Whispering_Incarnate_Icon_2_421,70853,18.37%,
Single,Whispering_Incarnate_Icon_2_408-Desperate_Invokers_Codex_424,70827,18.32%,
Single,Eye_of_Skovald_421-Desperate_Invokers_Codex_424,70740,18.18%,
Single,Furious_Ragefeather_421-Whispering_Incarnate_Icon_0_421,70654,18.04%,
Single,Whispering_Incarnate_Icon_2_421-Desperate_Invokers_Codex_411,70628,17.99%,
Single,Furious_Ragefeather_421-Whispering_Incarnate_Icon_2_408,70626,17.99%,
Single,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_2_421,70608,17.96%,
Single,Furious_Ragefeather_421-Desperate_Invokers_Codex_411,70600,17.95%,
Single,Furious_Ragefeather_415-Whispering_Incarnate_Icon_1_421,70573,17.90%,
Single,Furious_Ragefeather_421-Conjured_Chillglobe_415,70568,17.89%,
Single,Whispering_Incarnate_Icon_1_408-Desperate_Invokers_Codex_424,70566,17.89%,
Single,Eye_of_Skovald_421-Furious_Ragefeather_421,70519,17.81%,
Single,Windscar_Whetstone_421-Whispering_Incarnate_Icon_2_421,70511,17.80%,
Single,Furious_Ragefeather_421-Windscar_Whetstone_421,70508,17.79%,
Single,Eye_of_Skovald_415-Desperate_Invokers_Codex_424,70479,17.74%,
Single,Eye_of_Skovald_421-Whispering_Incarnate_Icon_2_421,70479,17.74%,
Single,Infernal_Writ_421-Desperate_Invokers_Codex_424,70469,17.73%,
Single,Desperate_Invokers_Codex_424-Spiteful_Storm_424,70469,17.73%,
Single,Furious_Ragefeather_421-Whispering_Incarnate_Icon_1_408,70331,17.50%,
Single,Furious_Ragefeather_421-Spiteful_Storm_424,70325,17.49%,
Single,Windscar_Whetstone_421-Desperate_Invokers_Codex_424,70321,17.48%,
Single,Conjured_Chillglobe_415-Desperate_Invokers_Codex_424,70300,17.44%,
Single,Whispering_Incarnate_Icon_1_421-Desperate_Invokers_Codex_411,70296,17.44%,
Single,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_1_421,70286,17.42%,
Single,Windscar_Whetstone_415-Whispering_Incarnate_Icon_2_421,70285,17.42%,
Single,Whispering_Incarnate_Icon_2_421-Spiteful_Storm_424,70275,17.40%,
Single,Furious_Ragefeather_421-Windscar_Whetstone_415,70275,17.40%,
Single,Whispering_Incarnate_Icon_0_408-Desperate_Invokers_Codex_424,70267,17.39%,
Single,Infernal_Writ_421-Furious_Ragefeather_421,70257,17.37%,
Single,Windscar_Whetstone_421-Whispering_Incarnate_Icon_1_421,70251,17.36%,
Single,Eye_of_Skovald_415-Furious_Ragefeather_421,70251,17.36%,
Single,Furious_Ragefeather_415-Whispering_Incarnate_Icon_0_421,70246,17.35%,
Single,Infernal_Writ_421-Whispering_Incarnate_Icon_2_421,70234,17.33%,
Single,Eye_of_Skovald_415-Whispering_Incarnate_Icon_2_421,70234,17.33%,
Single,Furious_Ragefeather_415-Whispering_Incarnate_Icon_2_408,70233,17.33%,
Single,Furious_Ragefeather_415-Conjured_Chillglobe_415,70188,17.26%,
Single,Furious_Ragefeather_415-Desperate_Invokers_Codex_411,70188,17.26%,
