profile,actor,DPS,increase,
4T,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_2_421,191634,17.90%,
4T,Horn_of_Valor_421-Whispering_Incarnate_Icon_2_421,191058,17.54%,
4T,Voidmenders_Shadowgem_415-Whispering_Incarnate_Icon_2_421,190924,17.46%,
4T,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_1_421,190895,17.44%,
4T,Horn_of_Valor_415-Whispering_Incarnate_Icon_2_421,190452,17.17%,
4T,Horn_of_Valor_421-Whispering_Incarnate_Icon_1_421,190415,17.15%,
4T,Voidmenders_Shadowgem_415-Whispering_Incarnate_Icon_1_421,190265,17.05%,
4T,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_2_421,190200,17.01%,
4T,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_0_421,190132,16.97%,
4T,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_2_408,189973,16.87%,
4T,Horn_of_Valor_415-Whispering_Incarnate_Icon_1_421,189715,16.72%,
4T,Infernal_Writ_421-Whispering_Incarnate_Icon_2_421,189612,16.65%,
4T,Horn_of_Valor_421-Whispering_Incarnate_Icon_0_421,189523,16.60%,
4T,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_1_421,189505,16.59%,
4T,Horn_of_Valor_421-Whispering_Incarnate_Icon_2_408,189422,16.53%,
4T,Voidmenders_Shadowgem_415-Whispering_Incarnate_Icon_0_421,189364,16.50%,
4T,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_1_408,189344,16.49%,
4T,Voidmenders_Shadowgem_415-Whispering_Incarnate_Icon_2_408,189251,16.43%,
4T,Infernal_Writ_421-Voidmenders_Shadowgem_421,189169,16.38%,
4T,Furious_Ragefeather_421-Whispering_Incarnate_Icon_2_421,188998,16.27%,
4T,Whispering_Incarnate_Icon_2_421-Desperate_Invokers_Codex_424,188945,16.24%,
4T,Infernal_Writ_421-Whispering_Incarnate_Icon_1_421,188922,16.23%,
4T,Horn_of_Valor_415-Whispering_Incarnate_Icon_0_421,188868,16.19%,
4T,Horn_of_Valor_421-Whispering_Incarnate_Icon_1_408,188726,16.11%,
4T,Horn_of_Valor_415-Whispering_Incarnate_Icon_2_408,188694,16.09%,
4T,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_0_421,188578,16.02%,
4T,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_2_408,188575,16.01%,
4T,Infernal_Writ_421-Horn_of_Valor_421,188568,16.01%,
4T,Voidmenders_Shadowgem_415-Whispering_Incarnate_Icon_1_408,188540,15.99%,
4T,Voidmenders_Shadowgem_421-Furious_Ragefeather_421,188538,15.99%,
4T,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_0_408,188482,15.96%,
