profile,actor,DPS,increase,
Dungeons,Eye_of_Skovald_418-Conjured_Chillglobe_415,50113,26.21%,
Dungeons,Eye_of_Skovald_418-Whispering_Incarnate_Icon_2_421,50084,26.14%,
Dungeons,Eye_of_Skovald_418-Whispering_Incarnate_Icon_1_421,49991,25.91%,
Dungeons,Eye_of_Skovald_418-Horn_of_Valor_418,49841,25.53%,
Dungeons,Eye_of_Skovald_418-Whispering_Incarnate_Icon_0_421,49757,25.32%,
Dungeons,Eye_of_Skovald_418-Whispering_Incarnate_Icon_2_408,49650,25.05%,
Dungeons,Eye_of_Skovald_418-Whispering_Incarnate_Icon_1_408,49612,24.95%,
Dungeons,Eye_of_Skovald_418-Conjured_Chillglobe_402,49534,24.76%,
Dungeons,Eye_of_Skovald_418-Whispering_Incarnate_Icon_0_408,49396,24.41%,
Dungeons,Infernal_Wrist_418-Eye_of_Skovald_418,49396,24.41%,
Dungeons,Eye_of_Skovald_418-Horn_of_Valor_402,49344,24.28%,
Dungeons,Eye_of_Skovald_418-Spiteful_Storm_424,49323,24.22%,
Dungeons,Eye_of_Skovald_402-Conjured_Chillglobe_415,49189,23.89%,
Dungeons,Eye_of_Skovald_402-Whispering_Incarnate_Icon_2_421,49136,23.75%,
Dungeons,Eye_of_Skovald_402-Whispering_Incarnate_Icon_1_421,49081,23.61%,
Dungeons,Infernal_Wrist_402-Eye_of_Skovald_418,49038,23.51%,
Dungeons,Eye_of_Skovald_418-Spiteful_Storm_411,48906,23.17%,
Dungeons,Eye_of_Skovald_402-Whispering_Incarnate_Icon_0_421,48857,23.05%,
Dungeons,Eye_of_Skovald_402-Horn_of_Valor_418,48828,22.98%,
Dungeons,Eye_of_Skovald_402-Whispering_Incarnate_Icon_2_408,48676,22.59%,
Dungeons,Eye_of_Skovald_402-Conjured_Chillglobe_402,48650,22.53%,
Dungeons,Eye_of_Skovald_402-Whispering_Incarnate_Icon_1_408,48609,22.43%,
Dungeons,Eye_of_Skovald_402-Horn_of_Valor_402,48436,21.99%,
Dungeons,Eye_of_Skovald_402-Whispering_Incarnate_Icon_0_408,48386,21.86%,
Dungeons,Infernal_Wrist_418-Eye_of_Skovald_402,48368,21.82%,
Dungeons,Eye_of_Skovald_402-Spiteful_Storm_424,48347,21.77%,
Dungeons,Infernal_Wrist_402-Eye_of_Skovald_402,48014,20.93%,
Dungeons,Eye_of_Skovald_402-Spiteful_Storm_411,47934,20.73%,
Dungeons,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_2_421,47163,18.78%,
Dungeons,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_1_421,47126,18.69%,
Dungeons,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_0_421,46884,18.08%,
Dungeons,Horn_of_Valor_418-Whispering_Incarnate_Icon_2_421,46778,17.81%,
Dungeons,Horn_of_Valor_418-Whispering_Incarnate_Icon_1_421,46742,17.72%,
