profile,actor,DPS,increase,
2T,Pips_Emerald_Friendship_Badge_489-Nymues_Unraveling_Spindle_IMMOBILIZED_489,301698,20.82%,
2T,Pips_Emerald_Friendship_Badge_489-Belorrelos_the_Suncaller_489,301184,20.62%,
2T,Coagulated_Genesaur_Blood_489-Pips_Emerald_Friendship_Badge_489,300851,20.48%,
2T,Sea_Star_489-Nymues_Unraveling_Spindle_IMMOBILIZED_489,300793,20.46%,
2T,Coagulated_Genesaur_Blood_489-Nymues_Unraveling_Spindle_IMMOBILIZED_489,300752,20.44%,
2T,Sea_Star_489-Pips_Emerald_Friendship_Badge_489,300712,20.43%,
2T,Pips_Emerald_Friendship_Badge_483-Nymues_Unraveling_Spindle_IMMOBILIZED_489,300621,20.39%,
2T,Energy_Siphon_476-Pips_Emerald_Friendship_Badge_489,300509,20.35%,
2T,Pips_Emerald_Friendship_Badge_483-Belorrelos_the_Suncaller_489,300122,20.19%,
2T,Pips_Emerald_Friendship_Badge_489-Nymues_Unraveling_Spindle_IMMOBILIZED_483,300115,20.19%,
2T,Sea_Star_489-Belorrelos_the_Suncaller_489,299974,20.13%,
2T,Coagulated_Genesaur_Blood_489-Belorrelos_the_Suncaller_489,299961,20.13%,
2T,Nymues_Unraveling_Spindle_IMMOBILIZED_489-Belorrelos_the_Suncaller_489,299949,20.12%,
2T,Pips_Emerald_Friendship_Badge_489-Nymues_Unraveling_Spindle_489,299888,20.10%,
2T,Sea_Star_483-Nymues_Unraveling_Spindle_IMMOBILIZED_489,299806,20.06%,
2T,Pips_Emerald_Friendship_Badge_489-Ashes_of_the_Embersoul_489,299787,20.06%,
2T,Sea_Star_483-Pips_Emerald_Friendship_Badge_489,299750,20.04%,
2T,Coagulated_Genesaur_Blood_483-Nymues_Unraveling_Spindle_IMMOBILIZED_489,299717,20.03%,
2T,Coagulated_Genesaur_Blood_489-Pips_Emerald_Friendship_Badge_483,299671,20.01%,
2T,Living_Flame_476-Pips_Emerald_Friendship_Badge_489,299668,20.01%,
2T,Coagulated_Genesaur_Blood_483-Pips_Emerald_Friendship_Badge_489,299628,19.99%,
2T,Coagulated_Genesaur_Blood_489-Sea_Star_489,299601,19.98%,
2T,Pips_Emerald_Friendship_Badge_489-Belorrelos_the_Suncaller_483,299567,19.97%,
2T,Sea_Star_489-Pips_Emerald_Friendship_Badge_483,299455,19.92%,
2T,Energy_Siphon_476-Pips_Emerald_Friendship_Badge_483,299397,19.90%,
2T,Energy_Siphon_476-Sea_Star_489,299269,19.85%,
2T,Coagulated_Genesaur_Blood_489-Nymues_Unraveling_Spindle_IMMOBILIZED_483,299144,19.80%,
2T,Mirror_of_Fractured_Tomorrows_489-Nymues_Unraveling_Spindle_IMMOBILIZED_489,299096,19.78%,
2T,Sea_Star_489-Nymues_Unraveling_Spindle_IMMOBILIZED_483,299043,19.76%,
2T,Sea_Star_489-Nymues_Unraveling_Spindle_489,299010,19.75%,
2T,Pips_Emerald_Friendship_Badge_483-Nymues_Unraveling_Spindle_IMMOBILIZED_483,299006,19.74%,
2T,Sea_Star_483-Belorrelos_the_Suncaller_489,298931,19.71%,
2T,Coagulated_Genesaur_Blood_483-Belorrelos_the_Suncaller_489,298908,19.70%,
2T,Coagulated_Genesaur_Blood_489-Nymues_Unraveling_Spindle_489,298907,19.70%,
2T,Mirror_of_Fractured_Tomorrows_489-Pips_Emerald_Friendship_Badge_489,298889,19.70%,
2T,Balefire_Branch_489-Pips_Emerald_Friendship_Badge_489,298864,19.69%,
2T,Pips_Emerald_Friendship_Badge_483-Nymues_Unraveling_Spindle_489,298799,19.66%,
2T,Energy_Siphon_476-Coagulated_Genesaur_Blood_489,298752,19.64%,
2T,Pips_Emerald_Friendship_Badge_483-Ashes_of_the_Embersoul_489,298596,19.58%,
2T,Coagulated_Genesaur_Blood_483-Pips_Emerald_Friendship_Badge_483,298587,19.58%,
2T,Living_Flame_476-Pips_Emerald_Friendship_Badge_483,298475,19.53%,
2T,Nymues_Unraveling_Spindle_IMMOBILIZED_483-Belorrelos_the_Suncaller_489,298471,19.53%,
2T,Pips_Emerald_Friendship_Badge_489-Ashes_of_the_Embersoul_483,298469,19.53%,
2T,Coagulated_Genesaur_Blood_483-Sea_Star_489,298447,19.52%,
2T,Coagulated_Genesaur_Blood_489-Ashes_of_the_Embersoul_489,298418,19.51%,
2T,Coagulated_Genesaur_Blood_489-Sea_Star_483,298414,19.51%,
2T,Living_Flame_476-Sea_Star_489,298411,19.51%,
2T,Sea_Star_483-Pips_Emerald_Friendship_Badge_483,298398,19.50%,
2T,Pips_Emerald_Friendship_Badge_483-Belorrelos_the_Suncaller_483,298389,19.50%,
2T,Energy_Siphon_476-Nymues_Unraveling_Spindle_IMMOBILIZED_489,298386,19.50%,
2T,Pips_Emerald_Friendship_Badge_489-Nymues_Unraveling_Spindle_483,298311,19.47%,
2T,Nymues_Unraveling_Spindle_489-Belorrelos_the_Suncaller_489,298303,19.46%,
2T,Nymues_Unraveling_Spindle_IMMOBILIZED_489-Belorrelos_the_Suncaller_483,298275,19.45%,
2T,Sea_Star_489-Ashes_of_the_Embersoul_489,298266,19.45%,
2T,Sea_Star_489-Belorrelos_the_Suncaller_483,298261,19.45%,
2T,Coagulated_Genesaur_Blood_489-Belorrelos_the_Suncaller_483,298203,19.42%,
2T,Coagulated_Genesaur_Blood_483-Nymues_Unraveling_Spindle_IMMOBILIZED_483,298133,19.39%,
2T,Energy_Siphon_476-Sea_Star_483,298110,19.39%,
2T,Mirror_of_Fractured_Tomorrows_483-Nymues_Unraveling_Spindle_IMMOBILIZED_489,297985,19.34%,
2T,Coagulated_Genesaur_Blood_483-Nymues_Unraveling_Spindle_489,297957,19.32%,
2T,Living_Flame_476-Coagulated_Genesaur_Blood_489,297954,19.32%,
2T,Sea_Star_483-Nymues_Unraveling_Spindle_IMMOBILIZED_483,297929,19.31%,
2T,Coagulated_Genesaur_Blood_489-Balefire_Branch_489,297915,19.31%,
2T,Mirror_of_Fractured_Tomorrows_483-Pips_Emerald_Friendship_Badge_489,297910,19.31%,
2T,Balefire_Branch_483-Pips_Emerald_Friendship_Badge_489,297851,19.28%,
2T,Balefire_Branch_489-Pips_Emerald_Friendship_Badge_483,297846,19.28%,
2T,Coagulated_Genesaur_Blood_489-Mirror_of_Fractured_Tomorrows_489,297837,19.28%,
2T,Mirror_of_Fractured_Tomorrows_489-Pips_Emerald_Friendship_Badge_483,297825,19.27%,
2T,Sea_Star_489-Balefire_Branch_489,297736,19.24%,
2T,Sea_Star_483-Nymues_Unraveling_Spindle_489,297684,19.21%,
2T,Mirror_of_Fractured_Tomorrows_489-Belorrelos_the_Suncaller_489,297667,19.21%,
2T,Energy_Siphon_476-Coagulated_Genesaur_Blood_483,297565,19.17%,
2T,Mirror_of_Fractured_Tomorrows_489-Nymues_Unraveling_Spindle_IMMOBILIZED_483,297504,19.14%,
