profile,actor,DPS,increase,
2T,Pips_Emerald_Friendship_Badge_489-Nymues_Unraveling_Spindle_IMMOBILIZED_489,286993,20.97%,
2T,Pips_Emerald_Friendship_Badge_489-Belorrelos_the_Suncaller_489,286413,20.72%,
2T,Sea_Star_489-Nymues_Unraveling_Spindle_IMMOBILIZED_489,286171,20.62%,
2T,Pips_Emerald_Friendship_Badge_483-Nymues_Unraveling_Spindle_IMMOBILIZED_489,285974,20.54%,
2T,Nymues_Unraveling_Spindle_IMMOBILIZED_489-Belorrelos_the_Suncaller_489,285966,20.54%,
2T,Coagulated_Genesaur_Blood_489-Nymues_Unraveling_Spindle_IMMOBILIZED_489,285751,20.45%,
2T,Pips_Emerald_Friendship_Badge_489-Ashes_of_the_Embersoul_489,285695,20.42%,
2T,Balefire_Branch_489-Pips_Emerald_Friendship_Badge_489,285595,20.38%,
2T,Energy_Siphon_476-Pips_Emerald_Friendship_Badge_489,285542,20.36%,
2T,Sea_Star_489-Pips_Emerald_Friendship_Badge_489,285456,20.32%,
2T,Pips_Emerald_Friendship_Badge_483-Belorrelos_the_Suncaller_489,285417,20.30%,
2T,Sea_Star_489-Belorrelos_the_Suncaller_489,285355,20.28%,
2T,Pips_Emerald_Friendship_Badge_489-Nymues_Unraveling_Spindle_IMMOBILIZED_483,285190,20.21%,
2T,Pips_Emerald_Friendship_Badge_489-Nymues_Unraveling_Spindle_489,285120,20.18%,
2T,Sea_Star_483-Nymues_Unraveling_Spindle_IMMOBILIZED_489,285116,20.18%,
2T,Coagulated_Genesaur_Blood_489-Pips_Emerald_Friendship_Badge_489,285092,20.17%,
2T,Coagulated_Genesaur_Blood_489-Belorrelos_the_Suncaller_489,285028,20.14%,
2T,Living_Flame_476-Pips_Emerald_Friendship_Badge_489,285015,20.14%,
2T,Energy_Siphon_476-Belorrelos_the_Suncaller_489,285010,20.13%,
2T,Balefire_Branch_489-Belorrelos_the_Suncaller_489,284938,20.10%,
2T,Belorrelos_the_Suncaller_489-Ashes_of_the_Embersoul_489,284751,20.02%,
2T,Pips_Emerald_Friendship_Badge_489-Belorrelos_the_Suncaller_483,284736,20.02%,
2T,Coagulated_Genesaur_Blood_483-Nymues_Unraveling_Spindle_IMMOBILIZED_489,284656,19.98%,
2T,Sea_Star_489-Balefire_Branch_489,284626,19.97%,
2T,Pips_Emerald_Friendship_Badge_483-Ashes_of_the_Embersoul_489,284584,19.95%,
2T,Living_Flame_476-Belorrelos_the_Suncaller_489,284573,19.95%,
2T,Balefire_Branch_489-Pips_Emerald_Friendship_Badge_483,284557,19.94%,
2T,Energy_Siphon_476-Pips_Emerald_Friendship_Badge_483,284495,19.92%,
2T,Balefire_Branch_483-Pips_Emerald_Friendship_Badge_489,284468,19.90%,
2T,Energy_Siphon_476-Sea_Star_489,284452,19.90%,
2T,Sea_Star_489-Nymues_Unraveling_Spindle_IMMOBILIZED_483,284428,19.89%,
2T,Mirror_of_Fractured_Tomorrows_489-Nymues_Unraveling_Spindle_IMMOBILIZED_489,284427,19.89%,
2T,Nymues_Unraveling_Spindle_IMMOBILIZED_489-Belorrelos_the_Suncaller_483,284404,19.88%,
2T,Sea_Star_489-Pips_Emerald_Friendship_Badge_483,284402,19.88%,
2T,Sea_Star_483-Pips_Emerald_Friendship_Badge_489,284393,19.87%,
2T,Nymues_Unraveling_Spindle_IMMOBILIZED_483-Belorrelos_the_Suncaller_489,284386,19.87%,
2T,Sea_Star_489-Ashes_of_the_Embersoul_489,284382,19.87%,
2T,Sea_Star_483-Belorrelos_the_Suncaller_489,284368,19.86%,
2T,Mirror_of_Fractured_Tomorrows_489-Pips_Emerald_Friendship_Badge_489,284360,19.86%,
2T,Sea_Star_489-Nymues_Unraveling_Spindle_489,284316,19.84%,
2T,Pips_Emerald_Friendship_Badge_489-Ashes_of_the_Embersoul_483,284312,19.84%,
2T,Pips_Emerald_Friendship_Badge_483-Nymues_Unraveling_Spindle_IMMOBILIZED_483,284279,19.82%,
2T,Coagulated_Genesaur_Blood_483-Pips_Emerald_Friendship_Badge_489,284236,19.81%,
2T,Coagulated_Genesaur_Blood_489-Balefire_Branch_489,284204,19.79%,
2T,Nymues_Unraveling_Spindle_489-Belorrelos_the_Suncaller_489,284186,19.79%,
2T,Coagulated_Genesaur_Blood_489-Sea_Star_489,284072,19.74%,
2T,Coagulated_Genesaur_Blood_489-Nymues_Unraveling_Spindle_IMMOBILIZED_483,284049,19.73%,
2T,Coagulated_Genesaur_Blood_483-Belorrelos_the_Suncaller_489,284015,19.71%,
2T,Coagulated_Genesaur_Blood_489-Nymues_Unraveling_Spindle_489,284005,19.71%,
2T,Balefire_Branch_483-Belorrelos_the_Suncaller_489,283994,19.70%,
2T,Coagulated_Genesaur_Blood_489-Ashes_of_the_Embersoul_489,283968,19.69%,
2T,Coagulated_Genesaur_Blood_489-Pips_Emerald_Friendship_Badge_483,283942,19.68%,
2T,Pips_Emerald_Friendship_Badge_483-Nymues_Unraveling_Spindle_489,283928,19.68%,
2T,Living_Flame_476-Sea_Star_489,283830,19.64%,
2T,Living_Flame_476-Pips_Emerald_Friendship_Badge_483,283809,19.63%,
2T,Pips_Emerald_Friendship_Badge_489-Nymues_Unraveling_Spindle_483,283769,19.61%,
2T,Sea_Star_489-Belorrelos_the_Suncaller_483,283700,19.58%,
2T,Pips_Emerald_Friendship_Badge_483-Belorrelos_the_Suncaller_483,283624,19.55%,
2T,Sea_Star_489-Balefire_Branch_483,283618,19.55%,
2T,Mirror_of_Fractured_Tomorrows_489-Belorrelos_the_Suncaller_489,283593,19.54%,
2T,Belorrelos_the_Suncaller_489-Ashes_of_the_Embersoul_483,283572,19.53%,
2T,Sea_Star_483-Balefire_Branch_489,283561,19.52%,
2T,Balefire_Branch_483-Pips_Emerald_Friendship_Badge_483,283552,19.52%,
2T,Energy_Siphon_476-Sea_Star_483,283501,19.50%,
2T,Sea_Star_483-Nymues_Unraveling_Spindle_IMMOBILIZED_483,283497,19.50%,
2T,Energy_Siphon_476-Coagulated_Genesaur_Blood_489,283485,19.49%,
2T,Sea_Star_483-Nymues_Unraveling_Spindle_489,283470,19.48%,
2T,Balefire_Branch_489-Belorrelos_the_Suncaller_483,283388,19.45%,
2T,Coagulated_Genesaur_Blood_489-Belorrelos_the_Suncaller_483,283343,19.43%,
2T,Mirror_of_Fractured_Tomorrows_483-Nymues_Unraveling_Spindle_IMMOBILIZED_489,283318,19.42%,
2T,Sea_Star_483-Ashes_of_the_Embersoul_489,283313,19.42%,
2T,Pips_Emerald_Friendship_Badge_483-Ashes_of_the_Embersoul_483,283274,19.40%,
2T,Sea_Star_483-Pips_Emerald_Friendship_Badge_483,283260,19.40%,
2T,Belorrelos_the_Suncaller_483-Ashes_of_the_Embersoul_489,283234,19.38%,
2T,Energy_Siphon_476-Belorrelos_the_Suncaller_483,283204,19.37%,
2T,Coagulated_Genesaur_Blood_483-Nymues_Unraveling_Spindle_IMMOBILIZED_483,283191,19.37%,
2T,Coagulated_Genesaur_Blood_483-Balefire_Branch_489,283173,19.36%,
2T,Coagulated_Genesaur_Blood_489-Sea_Star_483,283163,19.35%,
2T,Mirror_of_Fractured_Tomorrows_489-Pips_Emerald_Friendship_Badge_483,283162,19.35%,
2T,Coagulated_Genesaur_Blood_489-Balefire_Branch_483,283151,19.35%,
2T,Coagulated_Genesaur_Blood_483-Sea_Star_489,283138,19.34%,
2T,Mirror_of_Fractured_Tomorrows_483-Pips_Emerald_Friendship_Badge_489,283093,19.33%,
2T,Sea_Star_489-Ashes_of_the_Embersoul_483,283081,19.32%,
2T,Living_Flame_476-Coagulated_Genesaur_Blood_489,283068,19.31%,
2T,Coagulated_Genesaur_Blood_483-Pips_Emerald_Friendship_Badge_483,283008,19.29%,
2T,Coagulated_Genesaur_Blood_483-Ashes_of_the_Embersoul_489,282943,19.26%,
2T,Coagulated_Genesaur_Blood_483-Nymues_Unraveling_Spindle_489,282942,19.26%,
2T,Sea_Star_489-Mirror_of_Fractured_Tomorrows_489,282895,19.24%,
2T,Mirror_of_Fractured_Tomorrows_489-Nymues_Unraveling_Spindle_IMMOBILIZED_483,282865,19.23%,
2T,Coagulated_Genesaur_Blood_489-Mirror_of_Fractured_Tomorrows_489,282800,19.20%,
2T,Living_Flame_476-Sea_Star_483,282797,19.20%,
2T,Living_Flame_476-Belorrelos_the_Suncaller_483,282788,19.20%,
2T,Coagulated_Genesaur_Blood_489-Ashes_of_the_Embersoul_483,282773,19.19%,
2T,Sea_Star_489-Nymues_Unraveling_Spindle_483,282759,19.18%,
2T,Nymues_Unraveling_Spindle_IMMOBILIZED_483-Belorrelos_the_Suncaller_483,282738,19.18%,
2T,Nymues_Unraveling_Spindle_483-Belorrelos_the_Suncaller_489,282652,19.14%,
2T,Mirror_of_Fractured_Tomorrows_489-Nymues_Unraveling_Spindle_489,282641,19.13%,
2T,Sea_Star_483-Belorrelos_the_Suncaller_483,282626,19.13%,
2T,Pips_Emerald_Friendship_Badge_483-Nymues_Unraveling_Spindle_483,282609,19.12%,
2T,Energy_Siphon_476-Coagulated_Genesaur_Blood_483,282597,19.12%,
2T,Coagulated_Genesaur_Blood_489-Nymues_Unraveling_Spindle_483,282449,19.05%,
2T,Energy_Siphon_476-Nymues_Unraveling_Spindle_IMMOBILIZED_489,282412,19.04%,
2T,Nymues_Unraveling_Spindle_489-Belorrelos_the_Suncaller_483,282394,19.03%,
2T,Mirror_of_Fractured_Tomorrows_483-Belorrelos_the_Suncaller_489,282328,19.00%,
2T,Balefire_Branch_483-Belorrelos_the_Suncaller_483,282301,18.99%,
2T,Sea_Star_483-Balefire_Branch_483,282229,18.96%,
2T,Coagulated_Genesaur_Blood_483-Belorrelos_the_Suncaller_483,282216,18.96%,
2T,Coagulated_Genesaur_Blood_483-Balefire_Branch_483,282145,18.93%,
2T,Sea_Star_483-Ashes_of_the_Embersoul_483,282115,18.91%,
2T,Nymues_Unraveling_Spindle_IMMOBILIZED_489-Augury_of_the_Primal_Flame_496,282080,18.90%,
2T,Living_Flame_476-Coagulated_Genesaur_Blood_483,282034,18.88%,
2T,Mirror_of_Fractured_Tomorrows_489-Belorrelos_the_Suncaller_483,282003,18.87%,
2T,Mirror_of_Fractured_Tomorrows_483-Pips_Emerald_Friendship_Badge_483,281995,18.86%,
2T,Coagulated_Genesaur_Blood_483-Sea_Star_483,281909,18.83%,
2T,Sea_Star_483-Mirror_of_Fractured_Tomorrows_489,281896,18.82%,
2T,Belorrelos_the_Suncaller_483-Ashes_of_the_Embersoul_483,281859,18.81%,
2T,Coagulated_Genesaur_Blood_483-Mirror_of_Fractured_Tomorrows_489,281793,18.78%,
2T,Mirror_of_Fractured_Tomorrows_483-Nymues_Unraveling_Spindle_IMMOBILIZED_483,281783,18.77%,
2T,Coagulated_Genesaur_Blood_483-Ashes_of_the_Embersoul_483,281752,18.76%,
2T,Sea_Star_483-Nymues_Unraveling_Spindle_483,281744,18.76%,
2T,Sea_Star_489-Mirror_of_Fractured_Tomorrows_483,281738,18.75%,
2T,Coagulated_Genesaur_Blood_489-Mirror_of_Fractured_Tomorrows_483,281576,18.69%,
2T,Mirror_of_Fractured_Tomorrows_483-Nymues_Unraveling_Spindle_489,281555,18.68%,
2T,Belorrelos_the_Suncaller_489-Augury_of_the_Primal_Flame_496,281512,18.66%,
2T,Coagulated_Genesaur_Blood_483-Nymues_Unraveling_Spindle_483,281451,18.63%,
2T,Energy_Siphon_476-Mirror_of_Fractured_Tomorrows_489,281451,18.63%,
2T,Balefire_Branch_489-Mirror_of_Fractured_Tomorrows_489,281406,18.61%,
2T,Pips_Emerald_Friendship_Badge_489-Augury_of_the_Primal_Flame_496,281204,18.53%,
2T,Mirror_of_Fractured_Tomorrows_489-Nymues_Unraveling_Spindle_483,281067,18.47%,
2T,Nymues_Unraveling_Spindle_483-Belorrelos_the_Suncaller_483,280977,18.43%,
2T,Mirror_of_Fractured_Tomorrows_483-Belorrelos_the_Suncaller_483,280937,18.42%,
2T,Sea_Star_483-Mirror_of_Fractured_Tomorrows_483,280766,18.34%,
2T,Energy_Siphon_476-Nymues_Unraveling_Spindle_IMMOBILIZED_483,280722,18.33%,
2T,Coagulated_Genesaur_Blood_483-Mirror_of_Fractured_Tomorrows_483,280672,18.30%,
2T,Energy_Siphon_476-Nymues_Unraveling_Spindle_489,280597,18.27%,
2T,Living_Flame_476-Mirror_of_Fractured_Tomorrows_489,280537,18.25%,
2T,Balefire_Branch_483-Mirror_of_Fractured_Tomorrows_489,280528,18.24%,
2T,Energy_Siphon_476-Mirror_of_Fractured_Tomorrows_483,280479,18.22%,
2T,Balefire_Branch_489-Mirror_of_Fractured_Tomorrows_483,280434,18.20%,
2T,Augury_of_the_Primal_Flame_496-Ashes_of_the_Embersoul_489,280421,18.20%,
2T,Nymues_Unraveling_Spindle_IMMOBILIZED_483-Augury_of_the_Primal_Flame_496,280416,18.20%,
2T,Balefire_Branch_489-Nymues_Unraveling_Spindle_IMMOBILIZED_489,280336,18.16%,
2T,Living_Flame_476-Nymues_Unraveling_Spindle_IMMOBILIZED_489,280287,18.14%,
2T,Nymues_Unraveling_Spindle_489-Augury_of_the_Primal_Flame_496,280241,18.12%,
2T,Sea_Star_489-Augury_of_the_Primal_Flame_496,280235,18.12%,
2T,Pips_Emerald_Friendship_Badge_483-Augury_of_the_Primal_Flame_496,280213,18.11%,
2T,Mirror_of_Fractured_Tomorrows_483-Nymues_Unraveling_Spindle_483,280147,18.08%,
2T,Balefire_Branch_489-Augury_of_the_Primal_Flame_496,280147,18.08%,
2T,Belorrelos_the_Suncaller_483-Augury_of_the_Primal_Flame_496,279878,17.97%,
2T,Living_Flame_476-Mirror_of_Fractured_Tomorrows_483,279676,17.88%,
2T,Energy_Siphon_476-Augury_of_the_Primal_Flame_496,279674,17.88%,
2T,Balefire_Branch_483-Nymues_Unraveling_Spindle_IMMOBILIZED_489,279658,17.88%,
2T,Coagulated_Genesaur_Blood_489-Augury_of_the_Primal_Flame_496,279495,17.81%,
2T,Living_Flame_476-Augury_of_the_Primal_Flame_496,279457,17.79%,
2T,Balefire_Branch_483-Mirror_of_Fractured_Tomorrows_483,279440,17.79%,
2T,Sea_Star_483-Augury_of_the_Primal_Flame_496,279280,17.72%,
2T,Nymues_Unraveling_Spindle_IMMOBILIZED_489-Ashes_of_the_Embersoul_489,279252,17.71%,
2T,Augury_of_the_Primal_Flame_496-Ashes_of_the_Embersoul_483,279185,17.68%,
2T,Energy_Siphon_476-Nymues_Unraveling_Spindle_483,279155,17.67%,
2T,Energy_Siphon_476-Balefire_Branch_489,279015,17.61%,
2T,Balefire_Branch_483-Augury_of_the_Primal_Flame_496,278894,17.56%,
2T,Living_Flame_476-Balefire_Branch_489,278886,17.55%,
2T,Living_Flame_476-Nymues_Unraveling_Spindle_IMMOBILIZED_483,278761,17.50%,
2T,Balefire_Branch_489-Nymues_Unraveling_Spindle_IMMOBILIZED_483,278743,17.49%,
2T,Mirror_of_Fractured_Tomorrows_489-Augury_of_the_Primal_Flame_496,278730,17.49%,
2T,Nymues_Unraveling_Spindle_483-Augury_of_the_Primal_Flame_496,278669,17.46%,
2T,Balefire_Branch_489-Nymues_Unraveling_Spindle_489,278582,17.42%,
2T,Living_Flame_476-Nymues_Unraveling_Spindle_489,278580,17.42%,
2T,Nymues_Unraveling_Spindle_IMMOBILIZED_489-Ashes_of_the_Embersoul_483,278499,17.39%,
2T,Coagulated_Genesaur_Blood_483-Augury_of_the_Primal_Flame_496,278467,17.38%,
2T,Time_Thiefs_Gambit_489-Pips_Emerald_Friendship_Badge_489,278169,17.25%,
2T,Energy_Siphon_476-Balefire_Branch_483,278167,17.25%,
2T,Balefire_Branch_483-Nymues_Unraveling_Spindle_IMMOBILIZED_483,278098,17.22%,
2T,Living_Flame_476-Balefire_Branch_483,278059,17.20%,
2T,Balefire_Branch_483-Nymues_Unraveling_Spindle_489,277852,17.12%,
2T,Mirror_of_Fractured_Tomorrows_483-Augury_of_the_Primal_Flame_496,277815,17.10%,
2T,Nymues_Unraveling_Spindle_IMMOBILIZED_483-Ashes_of_the_Embersoul_489,277642,17.03%,
2T,Nymues_Unraveling_Spindle_489-Ashes_of_the_Embersoul_489,277625,17.02%,
2T,Energy_Siphon_476-Living_Flame_476,277623,17.02%,
2T,Time_Thiefs_Gambit_489-Belorrelos_the_Suncaller_489,277559,16.99%,
2T,Balefire_Branch_489-Ashes_of_the_Embersoul_489,277542,16.99%,
2T,Time_Thiefs_Gambit_483-Pips_Emerald_Friendship_Badge_489,277371,16.91%,
