profile,actor,DPS,increase,
Single,Soulletting_Ruby_278-Unbound_Changeling_Mastery_278,10612,20.72%,
Single,Unbound_Changeling_Mastery_278-Moonlit_Prism_272,10610,20.70%,
Single,Unbound_Changeling_Mastery_278-The_First_Sigil_278,10609,20.70%,
Single,Unbound_Changeling_Mastery_278-Scars_of_Fraternal_Strife_285,10604,20.64%,
Single,Soulletting_Ruby_272-Unbound_Changeling_Mastery_278,10577,20.33%,
Single,Empyreal_Ordnance_278-Unbound_Changeling_Mastery_278,10571,20.26%,
Single,The_First_Sigil_278-Scars_of_Fraternal_Strife_285,10569,20.24%,
Single,Soulletting_Ruby_278-Unbound_Changeling_Mastery_272,10569,20.24%,
Single,Unbound_Changeling_Mastery_272-The_First_Sigil_278,10566,20.21%,
Single,Unbound_Changeling_Mastery_278-Grim_Eclipse_285,10565,20.19%,
Single,Unbound_Changeling_Mastery_272-Moonlit_Prism_272,10562,20.16%,
Single,Unbound_Changeling_Mastery_272-Scars_of_Fraternal_Strife_285,10560,20.14%,
Single,Unbound_Changeling_Mastery_278-Scars_of_Fraternal_Strife_272,10549,20.02%,
Single,Soulletting_Ruby_278-Scars_of_Fraternal_Strife_285,10538,19.89%,
Single,Unbound_Changeling_Mastery_278-The_First_Sigil_265,10535,19.85%,
Single,Empyreal_Ordnance_272-Unbound_Changeling_Mastery_278,10534,19.84%,
Single,Inscrutable_Quantum_Device_278-Unbound_Changeling_Mastery_278,10531,19.81%,
Single,Soulletting_Ruby_272-Unbound_Changeling_Mastery_272,10530,19.79%,
Single,Empyreal_Ordnance_278-Unbound_Changeling_Mastery_272,10527,19.76%,
Single,The_First_Sigil_278-Grim_Eclipse_285,10526,19.75%,
Single,Grim_Eclipse_285-Scars_of_Fraternal_Strife_285,10520,19.68%,
Single,Soulletting_Ruby_278-Grim_Eclipse_285,10520,19.68%,
Single,Unbound_Changeling_Haste_278-The_First_Sigil_278,10518,19.66%,
Single,Unbound_Changeling_Mastery_272-Grim_Eclipse_285,10517,19.65%,
Single,The_First_Sigil_278-Scars_of_Fraternal_Strife_272,10516,19.64%,
Single,Soulletting_Ruby_278-Unbound_Changeling_Haste_278,10515,19.62%,
Single,Unbound_Changeling_Mastery_278-Elegy_of_the_Eternals_278,10511,19.58%,
Single,Empyreal_Ordnance_278-Unbound_Changeling_Haste_278,10507,19.53%,
Single,Unbound_Changeling_Haste_278-Scars_of_Fraternal_Strife_285,10501,19.46%,
