profile,actor,DPS,increase,
Single,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_2_421,54073,18.84%,
Single,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_1_421,54023,18.73%,
Single,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_0_421,53785,18.21%,
Single,Horn_of_Valor_418-Whispering_Incarnate_Icon_2_421,53728,18.08%,
Single,Eye_of_Skovald_418-Conjured_Chillglobe_415,53724,18.07%,
Single,Horn_of_Valor_418-Whispering_Incarnate_Icon_1_421,53684,17.99%,
Single,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_2_408,53594,17.79%,
Single,Eye_of_Skovald_418-Whispering_Incarnate_Icon_2_421,53585,17.77%,
Single,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_1_408,53567,17.73%,
Single,Eye_of_Skovald_418-Whispering_Incarnate_Icon_1_421,53553,17.70%,
Single,Horn_of_Valor_418-Whispering_Incarnate_Icon_0_421,53453,17.48%,
Single,Conjured_Chillglobe_402-Whispering_Incarnate_Icon_2_421,53442,17.45%,
Single,Infernal_Wrist_418-Conjured_Chillglobe_415,53396,17.35%,
Single,Eye_of_Skovald_418-Horn_of_Valor_418,53392,17.34%,
Single,Conjured_Chillglobe_402-Whispering_Incarnate_Icon_1_421,53386,17.33%,
Single,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_0_408,53329,17.21%,
Single,Eye_of_Skovald_418-Whispering_Incarnate_Icon_0_421,53304,17.15%,
Single,Infernal_Wrist_418-Whispering_Incarnate_Icon_2_421,53279,17.10%,
Single,Horn_of_Valor_418-Whispering_Incarnate_Icon_2_408,53256,17.04%,
Single,Infernal_Wrist_418-Whispering_Incarnate_Icon_1_421,53249,17.03%,
Single,Horn_of_Valor_402-Whispering_Incarnate_Icon_2_421,53227,16.98%,
Single,Eye_of_Skovald_402-Conjured_Chillglobe_415,53212,16.95%,
Single,Horn_of_Valor_418-Whispering_Incarnate_Icon_1_408,53191,16.90%,
Single,Horn_of_Valor_402-Whispering_Incarnate_Icon_1_421,53180,16.88%,
Single,Conjured_Chillglobe_402-Whispering_Incarnate_Icon_0_421,53146,16.80%,
Single,Eye_of_Skovald_418-Whispering_Incarnate_Icon_2_408,53126,16.76%,
Single,Eye_of_Skovald_418-Conjured_Chillglobe_402,53093,16.69%,
Single,Eye_of_Skovald_418-Whispering_Incarnate_Icon_1_408,53086,16.67%,
Single,Eye_of_Skovald_402-Whispering_Incarnate_Icon_2_421,53081,16.66%,
Single,Eye_of_Skovald_402-Whispering_Incarnate_Icon_1_421,53041,16.57%,
Single,Infernal_Wrist_418-Horn_of_Valor_418,53032,16.55%,
Single,Infernal_Wrist_418-Whispering_Incarnate_Icon_0_421,52990,16.46%,
Single,Infernal_Wrist_402-Conjured_Chillglobe_415,52965,16.41%,
Single,Horn_of_Valor_418-Whispering_Incarnate_Icon_0_408,52954,16.38%,
Single,Horn_of_Valor_402-Whispering_Incarnate_Icon_0_421,52944,16.36%,
Single,Conjured_Chillglobe_402-Whispering_Incarnate_Icon_2_408,52944,16.36%,
Single,Infernal_Wrist_418-Eye_of_Skovald_418,52932,16.33%,
Single,Conjured_Chillglobe_402-Whispering_Incarnate_Icon_1_408,52928,16.32%,
Single,Eye_of_Skovald_418-Horn_of_Valor_402,52895,16.25%,
Single,Eye_of_Skovald_402-Horn_of_Valor_418,52879,16.22%,
Single,Eye_of_Skovald_418-Whispering_Incarnate_Icon_0_408,52836,16.12%,
Single,Infernal_Wrist_402-Whispering_Incarnate_Icon_2_421,52827,16.10%,
Single,Infernal_Wrist_418-Whispering_Incarnate_Icon_2_408,52808,16.06%,
Single,Infernal_Wrist_402-Whispering_Incarnate_Icon_1_421,52804,16.05%,
Single,Eye_of_Skovald_402-Whispering_Incarnate_Icon_0_421,52802,16.05%,
Single,Infernal_Wrist_418-Conjured_Chillglobe_402,52779,16.00%,
Single,Infernal_Wrist_418-Whispering_Incarnate_Icon_1_408,52766,15.97%,
Single,Horn_of_Valor_418-Conjured_Chillglobe_415,52745,15.92%,
Single,Horn_of_Valor_402-Whispering_Incarnate_Icon_2_408,52742,15.91%,
Single,Horn_of_Valor_402-Whispering_Incarnate_Icon_1_408,52698,15.82%,
Single,Conjured_Chillglobe_402-Whispering_Incarnate_Icon_0_408,52698,15.82%,
Single,Infernal_Wrist_402-Horn_of_Valor_418,52605,15.61%,
Single,Eye_of_Skovald_402-Whispering_Incarnate_Icon_2_408,52596,15.59%,
Single,Eye_of_Skovald_402-Conjured_Chillglobe_402,52580,15.56%,
Single,Infernal_Wrist_418-Horn_of_Valor_402,52567,15.53%,
Single,Eye_of_Skovald_402-Whispering_Incarnate_Icon_1_408,52559,15.51%,
Single,Infernal_Wrist_402-Whispering_Incarnate_Icon_0_421,52537,15.47%,
Single,Infernal_Wrist_418-Whispering_Incarnate_Icon_0_408,52521,15.43%,
Single,Infernal_Wrist_402-Eye_of_Skovald_418,52485,15.35%,
Single,Horn_of_Valor_402-Whispering_Incarnate_Icon_0_408,52465,15.31%,
Single,Conjured_Chillglobe_415-Spiteful_Storm_424,52448,15.27%,
Single,Infernal_Wrist_418-Eye_of_Skovald_402,52422,15.21%,
Single,Eye_of_Skovald_402-Horn_of_Valor_402,52381,15.12%,
Single,Infernal_Wrist_402-Whispering_Incarnate_Icon_2_408,52355,15.06%,
Single,Infernal_Wrist_402-Conjured_Chillglobe_402,52344,15.04%,
