profile,actor,DPS,increase,
4T,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,831789,25.45%,
4T,Tome_of_Unstable_Power_528-Whispering_Incarnate_Icon_FULL_528,831086,25.34%,
4T,Tome_of_Unstable_Power_528-Neltharions_Call_to_Suffering_535,829212,25.06%,
4T,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,828741,24.99%,
4T,Tome_of_Unstable_Power_528-Whispering_Incarnate_Icon_HealerDPS_528,828501,24.95%,
4T,Tome_of_Unstable_Power_528-Whispering_Incarnate_Icon_TankDPS_528,827508,24.80%,
4T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,827022,24.73%,
4T,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Obsidian_AllAllies_528,826688,24.68%,
4T,Ominous_Chromatic_Essence_Emerald_AllAllies_528-Neltharions_Call_to_Suffering_535,826425,24.64%,
4T,Spoils_of_Neltharus_528-Tome_of_Unstable_Power_528,826230,24.61%,
4T,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Ruby_AllAllies_528,826023,24.58%,
4T,Whispering_Incarnate_Icon_FULL_528-Neltharions_Call_to_Suffering_535,825776,24.54%,
4T,Tome_of_Unstable_Power_528-Whispering_Incarnate_Icon_DPS_528,825016,24.42%,
4T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,824646,24.37%,
4T,Whispering_Incarnate_Icon_HealerDPS_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,824305,24.32%,
4T,Tome_of_Unstable_Power_528-Pips_Emerald_Friendship_Badge_528,823440,24.19%,
4T,Whispering_Incarnate_Icon_TankDPS_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,823408,24.18%,
4T,Whispering_Incarnate_Icon_HealerDPS_528-Neltharions_Call_to_Suffering_535,823148,24.14%,
4T,Ominous_Chromatic_Essence_Bronze_AllAllies_528-Neltharions_Call_to_Suffering_535,823140,24.14%,
4T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Obsidian_AllAllies_528,823095,24.13%,
4T,Spoils_of_Neltharus_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,822970,24.12%,
4T,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Azure_AllAllies_528,822914,24.11%,
4T,Spoils_of_Neltharus_528-Whispering_Incarnate_Icon_FULL_528,822562,24.05%,
4T,Whispering_Incarnate_Icon_TankDPS_528-Neltharions_Call_to_Suffering_535,822433,24.03%,
4T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Ruby_AllAllies_528,822395,24.03%,
4T,Tome_of_Unstable_Power_528-Screaming_Black_Dragonscale_528,822196,24.00%,
4T,Spoils_of_Neltharus_528-Neltharions_Call_to_Suffering_535,821613,23.91%,
4T,Whispering_Incarnate_Icon_HealerDPS_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,821521,23.90%,
4T,Ominous_Chromatic_Essence_Obsidian_AllAllies_528-Neltharions_Call_to_Suffering_535,821413,23.88%,
4T,Whispering_Incarnate_Icon_TankDPS_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,821058,23.83%,
4T,Whispering_Incarnate_Icon_DPS_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,821033,23.82%,
4T,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Emerald_528,820826,23.79%,
4T,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Bronze_528,820787,23.79%,
4T,Tome_of_Unstable_Power_528-Iceblood_Deathsnare_528,820418,23.73%,
4T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Azure_AllAllies_528,820274,23.71%,
4T,Ominous_Chromatic_Essence_Emerald_AllAllies_528-Pips_Emerald_Friendship_Badge_528,820009,23.67%,
4T,Spoils_of_Neltharus_528-Whispering_Incarnate_Icon_HealerDPS_528,819955,23.66%,
4T,Whispering_Incarnate_Icon_HealerDPS_528-Ominous_Chromatic_Essence_Obsidian_AllAllies_528,819922,23.66%,
4T,Spoils_of_Neltharus_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,819813,23.64%,
4T,Ominous_Chromatic_Essence_Ruby_AllAllies_528-Neltharions_Call_to_Suffering_535,819806,23.64%,
4T,Whispering_Incarnate_Icon_TankDPS_528-Ominous_Chromatic_Essence_Obsidian_AllAllies_528,819685,23.62%,
4T,Whispering_Incarnate_Icon_DPS_528-Neltharions_Call_to_Suffering_535,819552,23.60%,
