profile,actor,DPS,increase,
Dungeons-Standard,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,268054,13.77%,
Dungeons-Standard,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,267962,13.73%,
Dungeons-Standard,Tome_of_Unstable_Power_528-Whispering_Incarnate_Icon_FULL_528,267836,13.67%,
Dungeons-Standard,Tome_of_Unstable_Power_528-Igneous_Flowstone_528,267780,13.65%,
Dungeons-Standard,Tome_of_Unstable_Power_528-Whispering_Incarnate_Icon_TankDPS_528,267474,13.52%,
Dungeons-Standard,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Obsidian_AllAllies_528,267409,13.49%,
Dungeons-Standard,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Ruby_AllAllies_528,267382,13.48%,
Dungeons-Standard,Tome_of_Unstable_Power_528-Whispering_Incarnate_Icon_HealerDPS_528,267307,13.45%,
Dungeons-Standard,Tome_of_Unstable_Power_528-Whispering_Incarnate_Icon_DPS_528,266972,13.31%,
Dungeons-Standard,Tome_of_Unstable_Power_528-Augury_of_the_Primal_Flame_535,266945,13.30%,
Dungeons-Standard,Tome_of_Unstable_Power_528-Pips_Emerald_Friendship_Badge_528,266834,13.25%,
Dungeons-Standard,Tome_of_Unstable_Power_528-Belorrelos_the_Suncaller_528,266799,13.23%,
Dungeons-Standard,Tome_of_Unstable_Power_528-Erupting_Spear_Fragment_528,266725,13.20%,
Dungeons-Standard,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Bronze_528,266552,13.13%,
Dungeons-Standard,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Azure_AllAllies_528,266489,13.10%,
Dungeons-Standard,Tome_of_Unstable_Power_528-Neltharions_Call_to_Suffering_535,266388,13.06%,
Dungeons-Standard,Tome_of_Unstable_Power_528-Vessel_of_Searing_Shadow_528,266348,13.04%,
Dungeons-Standard,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Emerald_528,266300,13.02%,
Dungeons-Standard,Tome_of_Unstable_Power_528-Screaming_Black_Dragonscale_528,266278,13.01%,
