profile,actor,DPS,increase,
Dungeons-Push,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_457,155639,18.47%,
Dungeons-Push,Ominous_Chromatic_Essence_Azure_447-Neltharions_Call_to_Suffering_457,155251,18.17%,
Dungeons-Push,Vessel_of_Searing_Shadow_447-Neltharions_Call_to_Suffering_457,155231,18.16%,
Dungeons-Push,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_457,155113,18.06%,
Dungeons-Push,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_457,154925,17.92%,
Dungeons-Push,Ominous_Chromatic_Essence_Emerald_447-Neltharions_Call_to_Suffering_457,154862,17.87%,
Dungeons-Push,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_457,154719,17.77%,
Dungeons-Push,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_457,154698,17.75%,
Dungeons-Push,Ominous_Chromatic_Essence_Bronze_447-Neltharions_Call_to_Suffering_457,154685,17.74%,
Dungeons-Push,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_447,154678,17.73%,
Dungeons-Push,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_457,154592,17.67%,
Dungeons-Push,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_457,154440,17.55%,
Dungeons-Push,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_457,154436,17.55%,
Dungeons-Push,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_457,154346,17.48%,
Dungeons-Push,Vessel_of_Searing_Shadow_447-Neltharions_Call_to_Suffering_447,154283,17.43%,
Dungeons-Push,Ominous_Chromatic_Essence_Azure_447-Neltharions_Call_to_Suffering_447,154267,17.42%,
Dungeons-Push,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_457,154229,17.39%,
Dungeons-Push,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_447,154158,17.34%,
Dungeons-Push,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_457,154142,17.33%,
Dungeons-Push,Spoils_of_Neltharus_447-Vessel_of_Searing_Shadow_447,153980,17.20%,
Dungeons-Push,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_447,153957,17.19%,
Dungeons-Push,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Azure_447,153953,17.18%,
Dungeons-Push,Ominous_Chromatic_Essence_Emerald_447-Neltharions_Call_to_Suffering_447,153909,17.15%,
Dungeons-Push,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_447,153801,17.07%,
Dungeons-Push,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_447,153746,17.02%,
Dungeons-Push,Ominous_Chromatic_Essence_Bronze_447-Neltharions_Call_to_Suffering_447,153743,17.02%,
Dungeons-Push,Spoils_of_Neltharus_447-Screaming_Black_Dragonscale_447,153700,16.99%,
Dungeons-Push,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_447,153658,16.96%,
Dungeons-Push,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Emerald_447,153618,16.93%,
Dungeons-Push,Rotcrusted_Voodoo_Doll_447-Neltharions_Call_to_Suffering_457,153572,16.89%,
Dungeons-Push,Vessel_of_Searing_Shadow_447-Ominous_Chromatic_Essence_Azure_447,153562,16.88%,
Dungeons-Push,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_447,153489,16.83%,
Dungeons-Push,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_447,153478,16.82%,
Dungeons-Push,Spoils_of_Neltharus_441-Vessel_of_Searing_Shadow_447,153478,16.82%,
Dungeons-Push,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Azure_441,153473,16.82%,
Dungeons-Push,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Azure_447,153447,16.80%,
Dungeons-Push,Spoils_of_Neltharus_447-Igneous_Flowstone_447,153441,16.79%,
Dungeons-Push,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_447,153436,16.79%,
Dungeons-Push,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Bronze_447,153420,16.78%,
Dungeons-Push,Spoils_of_Neltharus_447-Vessel_of_Searing_Shadow_441,153373,16.74%,
Dungeons-Push,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Azure_447,153316,16.70%,
Dungeons-Push,Screaming_Black_Dragonscale_447-Vessel_of_Searing_Shadow_447,153295,16.68%,
Dungeons-Push,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_447,153282,16.67%,
Dungeons-Push,Irideus_Fragment_447-Neltharions_Call_to_Suffering_457,153275,16.67%,
Dungeons-Push,Vessel_of_Searing_Shadow_447-Ominous_Chromatic_Essence_Emerald_447,153246,16.64%,
Dungeons-Push,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_447,153210,16.62%,
Dungeons-Push,Spoils_of_Neltharus_441-Screaming_Black_Dragonscale_447,153191,16.60%,
Dungeons-Push,Spoils_of_Neltharus_447-Screaming_Black_Dragonscale_441,153185,16.60%,
Dungeons-Push,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Emerald_447,153127,16.55%,
