profile,actor,DPS,increase,
2T,Pips_Emerald_Friendship_Badge_489-Nymues_Unraveling_Spindle_489,263518,20.21%,
2T,Energy_Siphon_476-Pips_Emerald_Friendship_Badge_489,263421,20.17%,
2T,Pips_Emerald_Friendship_Badge_489-Belorrelos_the_Suncaller_489,263053,20.00%,
2T,Balefire_Branch_489-Pips_Emerald_Friendship_Badge_489,262717,19.85%,
2T,Living_Flame_476-Pips_Emerald_Friendship_Badge_489,262591,19.79%,
2T,Energy_Siphon_476-Pips_Emerald_Friendship_Badge_483,262471,19.74%,
2T,Pips_Emerald_Friendship_Badge_483-Nymues_Unraveling_Spindle_489,262396,19.70%,
2T,Pips_Emerald_Friendship_Badge_489-Nymues_Unraveling_Spindle_483,262026,19.53%,
2T,Pips_Emerald_Friendship_Badge_483-Belorrelos_the_Suncaller_489,262005,19.52%,
2T,Mirror_of_Fractured_Tomorrows_489-Pips_Emerald_Friendship_Badge_489,261988,19.52%,
2T,Balefire_Branch_483-Pips_Emerald_Friendship_Badge_489,261815,19.44%,
2T,Balefire_Branch_489-Pips_Emerald_Friendship_Badge_483,261783,19.42%,
2T,Living_Flame_476-Pips_Emerald_Friendship_Badge_483,261578,19.33%,
2T,Pips_Emerald_Friendship_Badge_489-Belorrelos_the_Suncaller_483,261369,19.23%,
2T,Mirror_of_Fractured_Tomorrows_489-Pips_Emerald_Friendship_Badge_483,261173,19.14%,
2T,Pips_Emerald_Friendship_Badge_489-Augury_of_the_Primal_Flame_496,261103,19.11%,
2T,Pips_Emerald_Friendship_Badge_483-Nymues_Unraveling_Spindle_483,261064,19.10%,
2T,Mirror_of_Fractured_Tomorrows_483-Pips_Emerald_Friendship_Badge_489,261014,19.07%,
2T,Balefire_Branch_483-Pips_Emerald_Friendship_Badge_483,260833,18.99%,
2T,Nymues_Unraveling_Spindle_489-Belorrelos_the_Suncaller_489,260747,18.95%,
2T,Belorrelos_the_Suncaller_489-Augury_of_the_Primal_Flame_496,260700,18.93%,
2T,Nymues_Unraveling_Spindle_489-Augury_of_the_Primal_Flame_496,260477,18.83%,
2T,Pips_Emerald_Friendship_Badge_483-Belorrelos_the_Suncaller_483,260399,18.79%,
2T,Mirror_of_Fractured_Tomorrows_489-Nymues_Unraveling_Spindle_489,260332,18.76%,
2T,Neltharions_Call_to_Suffering_457-Pips_Emerald_Friendship_Badge_489,260214,18.71%,
2T,Mirror_of_Fractured_Tomorrows_483-Pips_Emerald_Friendship_Badge_483,260108,18.66%,
2T,Pips_Emerald_Friendship_Badge_483-Augury_of_the_Primal_Flame_496,259935,18.58%,
2T,Neltharions_Call_to_Suffering_457-Nymues_Unraveling_Spindle_489,259873,18.55%,
2T,Energy_Siphon_476-Mirror_of_Fractured_Tomorrows_489,259844,18.54%,
2T,Energy_Siphon_476-Augury_of_the_Primal_Flame_496,259783,18.51%,
2T,Lady_Waycrests_Music_Box_489-Pips_Emerald_Friendship_Badge_489,259655,18.45%,
2T,Neltharions_Call_to_Suffering_457-Energy_Siphon_476,259606,18.43%,
2T,Mirror_of_Fractured_Tomorrows_489-Belorrelos_the_Suncaller_489,259549,18.40%,
2T,Living_Flame_476-Augury_of_the_Primal_Flame_496,259545,18.40%,
2T,Neltharions_Call_to_Suffering_457-Belorrelos_the_Suncaller_489,259460,18.36%,
2T,Mirror_of_Fractured_Tomorrows_483-Nymues_Unraveling_Spindle_489,259445,18.36%,
2T,Balefire_Branch_489-Augury_of_the_Primal_Flame_496,259411,18.34%,
2T,Pips_Emerald_Friendship_Badge_489-Augury_of_the_Primal_Flame_483,259391,18.33%,
2T,Nymues_Unraveling_Spindle_489-Belorrelos_the_Suncaller_483,259378,18.33%,
2T,Balefire_Branch_489-Mirror_of_Fractured_Tomorrows_489,259357,18.32%,
2T,Nymues_Unraveling_Spindle_483-Belorrelos_the_Suncaller_489,259290,18.29%,
2T,Pips_Emerald_Friendship_Badge_489-Ashes_of_the_Embersoul_489,259272,18.28%,
2T,Spoils_of_Neltharus_447-Pips_Emerald_Friendship_Badge_489,259271,18.28%,
2T,Neltharions_Call_to_Suffering_457-Pips_Emerald_Friendship_Badge_483,259205,18.25%,
2T,Belorrelos_the_Suncaller_489-Augury_of_the_Primal_Flame_483,259182,18.24%,
2T,Energy_Siphon_476-Lady_Waycrests_Music_Box_489,259120,18.21%,
2T,Lady_Waycrests_Music_Box_489-Nymues_Unraveling_Spindle_489,259049,18.18%,
2T,Energy_Siphon_476-Nymues_Unraveling_Spindle_489,259009,18.16%,
2T,Mirror_of_Fractured_Tomorrows_489-Nymues_Unraveling_Spindle_483,258967,18.14%,
2T,Nymues_Unraveling_Spindle_489-Augury_of_the_Primal_Flame_483,258959,18.13%,
2T,Living_Flame_476-Mirror_of_Fractured_Tomorrows_489,258944,18.13%,
2T,Nymues_Unraveling_Spindle_483-Augury_of_the_Primal_Flame_496,258935,18.12%,
2T,Neltharions_Call_to_Suffering_457-Balefire_Branch_489,258908,18.11%,
2T,Neltharions_Call_to_Suffering_457-Living_Flame_476,258886,18.10%,
2T,Energy_Siphon_476-Mirror_of_Fractured_Tomorrows_483,258870,18.09%,
2T,Mirror_of_Fractured_Tomorrows_489-Augury_of_the_Primal_Flame_496,258868,18.09%,
2T,Belorrelos_the_Suncaller_483-Augury_of_the_Primal_Flame_496,258852,18.09%,
2T,Lady_Waycrests_Music_Box_489-Pips_Emerald_Friendship_Badge_483,258782,18.05%,
2T,Mirror_of_Fractured_Tomorrows_483-Belorrelos_the_Suncaller_489,258644,17.99%,
2T,Neltharions_Call_to_Suffering_457-Nymues_Unraveling_Spindle_483,258598,17.97%,
2T,Lady_Waycrests_Music_Box_489-Belorrelos_the_Suncaller_489,258554,17.95%,
2T,Lady_Waycrests_Music_Box_483-Pips_Emerald_Friendship_Badge_489,258511,17.93%,
2T,Balefire_Branch_483-Mirror_of_Fractured_Tomorrows_489,258495,17.92%,
2T,Balefire_Branch_489-Lady_Waycrests_Music_Box_489,258438,17.90%,
2T,Pips_Emerald_Friendship_Badge_483-Augury_of_the_Primal_Flame_483,258437,17.90%,
2T,Balefire_Branch_489-Mirror_of_Fractured_Tomorrows_483,258420,17.89%,
2T,Balefire_Branch_483-Augury_of_the_Primal_Flame_496,258399,17.88%,
2T,Living_Flame_476-Lady_Waycrests_Music_Box_489,258396,17.88%,
2T,Energy_Siphon_476-Belorrelos_the_Suncaller_489,258360,17.86%,
2T,Spoils_of_Neltharus_447-Pips_Emerald_Friendship_Badge_483,258272,17.82%,
2T,Pips_Emerald_Friendship_Badge_483-Ashes_of_the_Embersoul_489,258270,17.82%,
2T,Energy_Siphon_476-Augury_of_the_Primal_Flame_483,258205,17.79%,
2T,Neltharions_Call_to_Suffering_457-Mirror_of_Fractured_Tomorrows_489,258121,17.75%,
2T,Mirror_of_Fractured_Tomorrows_483-Nymues_Unraveling_Spindle_483,258113,17.75%,
2T,Nymues_Unraveling_Spindle_483-Belorrelos_the_Suncaller_483,258098,17.74%,
2T,Mirror_of_Fractured_Tomorrows_489-Belorrelos_the_Suncaller_483,258080,17.73%,
2T,Living_Flame_476-Augury_of_the_Primal_Flame_483,258051,17.72%,
2T,Balefire_Branch_489-Augury_of_the_Primal_Flame_483,258028,17.71%,
2T,Energy_Siphon_476-Lady_Waycrests_Music_Box_483,258017,17.71%,
2T,Living_Flame_476-Mirror_of_Fractured_Tomorrows_483,257934,17.67%,
2T,Lady_Waycrests_Music_Box_483-Nymues_Unraveling_Spindle_489,257913,17.66%,
2T,Neltharions_Call_to_Suffering_457-Balefire_Branch_483,257877,17.64%,
2T,Neltharions_Call_to_Suffering_457-Belorrelos_the_Suncaller_483,257829,17.62%,
2T,Mirror_of_Fractured_Tomorrows_483-Augury_of_the_Primal_Flame_496,257775,17.59%,
2T,Nymues_Unraveling_Spindle_483-Augury_of_the_Primal_Flame_483,257742,17.58%,
2T,Lady_Waycrests_Music_Box_483-Pips_Emerald_Friendship_Badge_483,257675,17.55%,
2T,Lady_Waycrests_Music_Box_489-Mirror_of_Fractured_Tomorrows_489,257658,17.54%,
2T,Energy_Siphon_476-Balefire_Branch_489,257610,17.52%,
2T,Belorrelos_the_Suncaller_483-Augury_of_the_Primal_Flame_483,257586,17.51%,
2T,Energy_Siphon_476-Nymues_Unraveling_Spindle_483,257561,17.50%,
2T,Lady_Waycrests_Music_Box_489-Nymues_Unraveling_Spindle_483,257557,17.50%,
2T,Lady_Waycrests_Music_Box_483-Belorrelos_the_Suncaller_489,257537,17.49%,
2T,Balefire_Branch_483-Mirror_of_Fractured_Tomorrows_483,257521,17.48%,
2T,Balefire_Branch_483-Lady_Waycrests_Music_Box_489,257462,17.45%,
2T,Mirror_of_Fractured_Tomorrows_489-Augury_of_the_Primal_Flame_483,257294,17.38%,
2T,Living_Flame_476-Lady_Waycrests_Music_Box_483,257209,17.34%,
2T,Neltharions_Call_to_Suffering_457-Augury_of_the_Primal_Flame_496,257177,17.32%,
2T,Balefire_Branch_489-Lady_Waycrests_Music_Box_483,257174,17.32%,
2T,Mirror_of_Fractured_Tomorrows_483-Belorrelos_the_Suncaller_483,257154,17.31%,
2T,Living_Flame_476-Balefire_Branch_489,257111,17.29%,
2T,Balefire_Branch_483-Augury_of_the_Primal_Flame_483,257007,17.24%,
2T,Ominous_Chromatic_Essence_Azure_447-Pips_Emerald_Friendship_Badge_489,256993,17.24%,
2T,Energy_Siphon_476-Balefire_Branch_483,256990,17.24%,
2T,Ominous_Chromatic_Essence_Emerald_447-Pips_Emerald_Friendship_Badge_489,256983,17.23%,
2T,Lady_Waycrests_Music_Box_489-Belorrelos_the_Suncaller_483,256974,17.23%,
2T,Neltharions_Call_to_Suffering_457-Mirror_of_Fractured_Tomorrows_483,256955,17.22%,
2T,Living_Flame_476-Nymues_Unraveling_Spindle_489,256772,17.14%,
2T,Energy_Siphon_476-Living_Flame_476,256767,17.13%,
2T,Ominous_Chromatic_Essence_Emerald_447-Nymues_Unraveling_Spindle_489,256759,17.13%,
2T,Energy_Siphon_476-Belorrelos_the_Suncaller_483,256742,17.12%,
2T,Lady_Waycrests_Music_Box_483-Nymues_Unraveling_Spindle_483,256635,17.07%,
2T,Lady_Waycrests_Music_Box_489-Augury_of_the_Primal_Flame_496,256568,17.04%,
2T,Living_Flame_476-Balefire_Branch_483,256534,17.03%,
2T,Ominous_Chromatic_Essence_Emerald_447-Belorrelos_the_Suncaller_489,256532,17.03%,
2T,Ominous_Chromatic_Essence_Azure_447-Energy_Siphon_476,256516,17.02%,
2T,Lady_Waycrests_Music_Box_489-Mirror_of_Fractured_Tomorrows_483,256475,17.00%,
2T,Ominous_Chromatic_Essence_Azure_447-Mirror_of_Fractured_Tomorrows_489,256453,16.99%,
2T,Lady_Waycrests_Music_Box_483-Mirror_of_Fractured_Tomorrows_489,256323,16.93%,
2T,Mirror_of_Fractured_Tomorrows_483-Augury_of_the_Primal_Flame_483,256293,16.92%,
2T,Balefire_Branch_483-Lady_Waycrests_Music_Box_483,256275,16.91%,
