profile,actor,DPS,increase,
Dungeons-Push,Whispering_Incarnate_Icon_2_500-Neltharions_Call_to_Suffering_500,291440,21.88%,
Dungeons-Push,Whispering_Incarnate_Icon_2_500-Desperate_Invokers_Codex_500,290839,21.63%,
Dungeons-Push,Whispering_Incarnate_Icon_2_500-Pips_Emerald_Friendship_Badge_500,290183,21.36%,
Dungeons-Push,Whispering_Incarnate_Icon_1_500-Neltharions_Call_to_Suffering_500,289983,21.28%,
Dungeons-Push,Whispering_Incarnate_Icon_1_500-Desperate_Invokers_Codex_500,289477,21.06%,
Dungeons-Push,Furious_Ragefeather_500-Whispering_Incarnate_Icon_2_500,289389,21.03%,
Dungeons-Push,Whispering_Incarnate_Icon_2_500-Vessel_of_Searing_Shadow_500,289361,21.02%,
Dungeons-Push,Whispering_Incarnate_Icon_2_500-Nymues_Unraveling_Spindle_IMMOBILIZED_500,289196,20.95%,
Dungeons-Push,Whispering_Incarnate_Icon_2_500-Belorrelos_the_Suncaller_500,288901,20.82%,
Dungeons-Push,Whispering_Incarnate_Icon_1_500-Pips_Emerald_Friendship_Badge_500,288777,20.77%,
Dungeons-Push,Spoils_of_Neltharus_500-Whispering_Incarnate_Icon_2_500,288757,20.76%,
Dungeons-Push,Whispering_Incarnate_Icon_2_500-Igneous_Flowstone_500,288679,20.73%,
Dungeons-Push,Whispering_Incarnate_Icon_2_500-Screaming_Black_Dragonscale_500,288653,20.72%,
Dungeons-Push,Whispering_Incarnate_Icon_2_500-Ominous_Chromatic_Essence_Emerald_500,288379,20.60%,
Dungeons-Push,Whispering_Incarnate_Icon_0_500-Neltharions_Call_to_Suffering_500,288370,20.60%,
Dungeons-Push,Whispering_Incarnate_Icon_1_500-Vessel_of_Searing_Shadow_500,288016,20.45%,
Dungeons-Push,Iceblood_Deathsnare_500-Whispering_Incarnate_Icon_2_500,287997,20.44%,
Dungeons-Push,Whispering_Incarnate_Icon_2_500-Ominous_Chromatic_Essence_Azure_500,287991,20.44%,
Dungeons-Push,Whispering_Incarnate_Icon_1_500-Nymues_Unraveling_Spindle_IMMOBILIZED_500,287951,20.43%,
Dungeons-Push,Whispering_Incarnate_Icon_2_500-Nymues_Unraveling_Spindle_500,287934,20.42%,
Dungeons-Push,Whispering_Incarnate_Icon_0_500-Desperate_Invokers_Codex_500,287897,20.40%,
Dungeons-Push,Furious_Ragefeather_500-Whispering_Incarnate_Icon_1_500,287885,20.40%,
Dungeons-Push,Whispering_Incarnate_Icon_2_500-Ominous_Chromatic_Essence_Bronze_500,287607,20.28%,
Dungeons-Push,Idol_of_Pure_Decay_500-Whispering_Incarnate_Icon_2_500,287583,20.27%,
Dungeons-Push,Whispering_Incarnate_Icon_1_500-Belorrelos_the_Suncaller_500,287575,20.27%,
Dungeons-Push,Spoils_of_Neltharus_500-Whispering_Incarnate_Icon_1_500,287380,20.19%,
Dungeons-Push,Erupting_Spear_Fragment_500-Whispering_Incarnate_Icon_2_500,287350,20.17%,
Dungeons-Push,Whispering_Incarnate_Icon_1_500-Igneous_Flowstone_500,287282,20.15%,
Dungeons-Push,Whispering_Incarnate_Icon_1_500-Screaming_Black_Dragonscale_500,287255,20.13%,
Dungeons-Push,Whispering_Incarnate_Icon_0_500-Pips_Emerald_Friendship_Badge_500,287128,20.08%,
Dungeons-Push,Whispering_Incarnate_Icon_1_500-Ominous_Chromatic_Essence_Emerald_500,286934,20.00%,
Dungeons-Push,Conjured_Chillglobe_500-Whispering_Incarnate_Icon_2_500,286795,19.94%,
Dungeons-Push,Whispering_Incarnate_Icon_1_500-Nymues_Unraveling_Spindle_500,286610,19.86%,
Dungeons-Push,Iceblood_Deathsnare_500-Whispering_Incarnate_Icon_1_500,286598,19.86%,
Dungeons-Push,Whispering_Incarnate_Icon_1_500-Ominous_Chromatic_Essence_Azure_500,286559,19.84%,
Dungeons-Push,Whispering_Incarnate_Icon_0_500-Vessel_of_Searing_Shadow_500,286413,19.78%,
Dungeons-Push,Whispering_Incarnate_Icon_0_500-Nymues_Unraveling_Spindle_IMMOBILIZED_500,286345,19.75%,
