profile,actor,DPS,increase,
Dungeons,Eye_of_Skovald_418-Whispering_Incarnate_Icon_2_421,54884,25.10%,
Dungeons,Eye_of_Skovald_418-Whispering_Incarnate_Icon_1_421,54846,25.02%,
Dungeons,Eye_of_Skovald_418-Conjured_Chillglobe_415,54768,24.84%,
Dungeons,Eye_of_Skovald_418-Horn_of_Valor_418,54532,24.30%,
Dungeons,Eye_of_Skovald_418-Whispering_Incarnate_Icon_0_421,54507,24.24%,
Dungeons,Eye_of_Skovald_418-Whispering_Incarnate_Icon_2_408,54330,23.84%,
Dungeons,Eye_of_Skovald_418-Whispering_Incarnate_Icon_1_408,54301,23.77%,
Dungeons,Infernal_Wrist_418-Eye_of_Skovald_418,54113,23.35%,
Dungeons,Eye_of_Skovald_418-Conjured_Chillglobe_402,54107,23.33%,
Dungeons,Eye_of_Skovald_418-Whispering_Incarnate_Icon_0_408,54090,23.29%,
Dungeons,Eye_of_Skovald_418-Horn_of_Valor_402,54074,23.26%,
Dungeons,Eye_of_Skovald_418-Spiteful_Storm_424,53981,23.04%,
Dungeons,Eye_of_Skovald_402-Whispering_Incarnate_Icon_2_421,53936,22.94%,
Dungeons,Eye_of_Skovald_402-Whispering_Incarnate_Icon_1_421,53819,22.68%,
Dungeons,Eye_of_Skovald_402-Conjured_Chillglobe_415,53743,22.50%,
Dungeons,Infernal_Wrist_402-Eye_of_Skovald_418,53701,22.41%,
Dungeons,Eye_of_Skovald_402-Horn_of_Valor_418,53607,22.19%,
Dungeons,Eye_of_Skovald_402-Whispering_Incarnate_Icon_0_421,53571,22.11%,
Dungeons,Eye_of_Skovald_418-Spiteful_Storm_411,53504,21.96%,
Dungeons,Eye_of_Skovald_402-Whispering_Incarnate_Icon_2_408,53386,21.69%,
Dungeons,Eye_of_Skovald_402-Whispering_Incarnate_Icon_1_408,53369,21.65%,
Dungeons,Eye_of_Skovald_402-Conjured_Chillglobe_402,53181,21.22%,
Dungeons,Eye_of_Skovald_402-Whispering_Incarnate_Icon_0_408,53132,21.11%,
Dungeons,Infernal_Wrist_418-Eye_of_Skovald_402,53129,21.10%,
Dungeons,Eye_of_Skovald_402-Horn_of_Valor_402,53124,21.09%,
Dungeons,Eye_of_Skovald_402-Spiteful_Storm_424,52996,20.80%,
Dungeons,Infernal_Wrist_402-Eye_of_Skovald_402,52734,20.20%,
Dungeons,Eye_of_Skovald_402-Spiteful_Storm_411,52623,19.95%,
Dungeons,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_2_421,52118,18.80%,
Dungeons,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_1_421,52003,18.54%,
Dungeons,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_0_421,51827,18.13%,
Dungeons,Horn_of_Valor_418-Whispering_Incarnate_Icon_2_421,51826,18.13%,
Dungeons,Horn_of_Valor_418-Whispering_Incarnate_Icon_1_421,51794,18.06%,
Dungeons,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_2_408,51650,17.73%,
Dungeons,Horn_of_Valor_418-Whispering_Incarnate_Icon_0_421,51585,17.58%,
Dungeons,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_1_408,51582,17.58%,
Dungeons,Conjured_Chillglobe_402-Whispering_Incarnate_Icon_2_421,51497,17.38%,
Dungeons,Conjured_Chillglobe_402-Whispering_Incarnate_Icon_1_421,51483,17.35%,
Dungeons,Infernal_Wrist_418-Whispering_Incarnate_Icon_2_421,51423,17.21%,
Dungeons,Horn_of_Valor_418-Whispering_Incarnate_Icon_2_408,51378,17.11%,
Dungeons,Infernal_Wrist_418-Conjured_Chillglobe_415,51369,17.09%,
Dungeons,Horn_of_Valor_402-Whispering_Incarnate_Icon_2_421,51356,17.06%,
Dungeons,Infernal_Wrist_418-Whispering_Incarnate_Icon_1_421,51338,17.02%,
Dungeons,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_0_408,51329,17.00%,
Dungeons,Horn_of_Valor_418-Whispering_Incarnate_Icon_1_408,51320,16.98%,
Dungeons,Horn_of_Valor_402-Whispering_Incarnate_Icon_1_421,51319,16.98%,
Dungeons,Whispering_Incarnate_Icon_2_421-Spiteful_Storm_424,51309,16.95%,
Dungeons,Whispering_Incarnate_Icon_1_421-Spiteful_Storm_424,51286,16.90%,
Dungeons,Conjured_Chillglobe_415-Spiteful_Storm_424,51242,16.80%,
Dungeons,Conjured_Chillglobe_402-Whispering_Incarnate_Icon_0_421,51228,16.77%,
Dungeons,Infernal_Wrist_418-Horn_of_Valor_418,51116,16.51%,
Dungeons,Horn_of_Valor_418-Whispering_Incarnate_Icon_0_408,51090,16.46%,
Dungeons,Horn_of_Valor_402-Whispering_Incarnate_Icon_0_421,51080,16.43%,
Dungeons,Infernal_Wrist_418-Whispering_Incarnate_Icon_0_421,51032,16.32%,
Dungeons,Horn_of_Valor_418-Spiteful_Storm_424,51002,16.25%,
Dungeons,Whispering_Incarnate_Icon_0_421-Spiteful_Storm_424,50990,16.23%,
Dungeons,Conjured_Chillglobe_402-Whispering_Incarnate_Icon_1_408,50979,16.20%,
Dungeons,Conjured_Chillglobe_402-Whispering_Incarnate_Icon_2_408,50971,16.18%,
Dungeons,Infernal_Wrist_402-Whispering_Incarnate_Icon_2_421,50946,16.13%,
Dungeons,Infernal_Wrist_418-Whispering_Incarnate_Icon_2_408,50933,16.10%,
Dungeons,Whispering_Incarnate_Icon_2_408-Spiteful_Storm_424,50930,16.09%,
Dungeons,Infernal_Wrist_402-Conjured_Chillglobe_415,50917,16.06%,
