profile,actor,DPS,increase,
2T,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_457,167699,20.11%,
2T,Ominous_Chromatic_Essence_Azure_447-Neltharions_Call_to_Suffering_457,167142,19.71%,
2T,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_457,167036,19.64%,
2T,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_447,166644,19.36%,
2T,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_457,166566,19.30%,
2T,Vessel_of_Searing_Shadow_447-Neltharions_Call_to_Suffering_457,166474,19.23%,
2T,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Azure_447,166256,19.08%,
2T,Irideus_Fragment_447-Neltharions_Call_to_Suffering_457,166230,19.06%,
2T,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_457,166187,19.03%,
2T,Ominous_Chromatic_Essence_Emerald_447-Neltharions_Call_to_Suffering_457,166169,19.02%,
2T,Ominous_Chromatic_Essence_Azure_447-Neltharions_Call_to_Suffering_447,166026,18.91%,
2T,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_447,165934,18.85%,
2T,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_457,165905,18.83%,
2T,Rotcrusted_Voodoo_Doll_447-Neltharions_Call_to_Suffering_457,165740,18.71%,
2T,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Azure_441,165720,18.69%,
2T,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Azure_447,165718,18.69%,
2T,Spoils_of_Neltharus_447-Vessel_of_Searing_Shadow_447,165715,18.69%,
2T,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_457,165713,18.69%,
2T,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_457,165707,18.68%,
2T,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_457,165655,18.65%,
2T,Ominous_Chromatic_Essence_Bronze_447-Neltharions_Call_to_Suffering_457,165468,18.51%,
2T,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Emerald_447,165416,18.48%,
2T,Vessel_of_Searing_Shadow_447-Neltharions_Call_to_Suffering_447,165384,18.45%,
2T,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_447,165377,18.45%,
2T,Spoils_of_Neltharus_447-Screaming_Black_Dragonscale_447,165345,18.43%,
2T,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_457,165270,18.37%,
2T,Spoils_of_Neltharus_447-Igneous_Flowstone_447,165131,18.27%,
2T,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_457,165129,18.27%,
2T,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Azure_441,165115,18.26%,
2T,Igneous_Flowstone_441-Neltharions_Call_to_Suffering_457,165103,18.25%,
2T,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_447,165099,18.25%,
2T,Irideus_Fragment_447-Neltharions_Call_to_Suffering_447,165092,18.24%,
2T,Spoils_of_Neltharus_441-Vessel_of_Searing_Shadow_447,165086,18.24%,
2T,Ominous_Chromatic_Essence_Emerald_447-Neltharions_Call_to_Suffering_447,165068,18.23%,
2T,Spoils_of_Neltharus_447-Vessel_of_Searing_Shadow_441,165027,18.20%,
2T,Vessel_of_Searing_Shadow_447-Ominous_Chromatic_Essence_Azure_447,165002,18.18%,
2T,Rotcrusted_Voodoo_Doll_441-Neltharions_Call_to_Suffering_457,164928,18.13%,
2T,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_457,164893,18.10%,
2T,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Emerald_441,164846,18.07%,
2T,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Azure_447,164820,18.05%,
2T,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Emerald_447,164794,18.03%,
2T,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_447,164788,18.03%,
2T,Irideus_Fragment_447-Ominous_Chromatic_Essence_Azure_447,164757,18.00%,
2T,Spoils_of_Neltharus_447-Screaming_Black_Dragonscale_441,164730,17.98%,
2T,Rotcrusted_Voodoo_Doll_447-Neltharions_Call_to_Suffering_447,164706,17.97%,
2T,Spoils_of_Neltharus_441-Screaming_Black_Dragonscale_447,164702,17.96%,
2T,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_447,164672,17.94%,
2T,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Bronze_447,164643,17.92%,
2T,Idol_of_Pure_Decay_441-Neltharions_Call_to_Suffering_457,164595,17.89%,
2T,Idol_of_Pure_Decay_447-Spoils_of_Neltharus_447,164531,17.84%,
2T,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_447,164523,17.84%,
2T,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_447,164483,17.81%,
2T,Ominous_Chromatic_Essence_Azure_447-Igneous_Flowstone_447,164473,17.80%,
2T,Naraxas_Spiked_Tongue_447-Neltharions_Call_to_Suffering_457,164463,17.79%,
2T,Spoils_of_Neltharus_441-Igneous_Flowstone_447,164460,17.79%,
2T,Spoils_of_Neltharus_441-Vessel_of_Searing_Shadow_441,164421,17.76%,
2T,Vessel_of_Searing_Shadow_447-Ominous_Chromatic_Essence_Azure_441,164407,17.75%,
2T,Spoils_of_Neltharus_447-Igneous_Flowstone_441,164383,17.74%,
2T,Irideus_Fragment_447-Spoils_of_Neltharus_447,164357,17.72%,
2T,Rotcrusted_Voodoo_Doll_447-Ominous_Chromatic_Essence_Azure_447,164354,17.72%,
2T,Neltharions_Call_to_Suffering_457-Beacon_to_the_Beyond_450,164328,17.70%,
2T,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Azure_447,164327,17.70%,
2T,Spoils_of_Neltharus_447-Rotcrusted_Voodoo_Doll_447,164308,17.68%,
2T,Ominous_Chromatic_Essence_Bronze_447-Neltharions_Call_to_Suffering_447,164286,17.67%,
2T,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Azure_441,164230,17.63%,
2T,Spoils_of_Neltharus_441-Screaming_Black_Dragonscale_441,164226,17.62%,
2T,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Bronze_441,164220,17.62%,
2T,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Azure_447,164189,17.60%,
2T,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Emerald_441,164184,17.59%,
2T,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_447,164157,17.57%,
2T,Screaming_Black_Dragonscale_447-Vessel_of_Searing_Shadow_447,164152,17.57%,
2T,Irideus_Fragment_447-Vessel_of_Searing_Shadow_447,164152,17.57%,
2T,Naraxas_Spiked_Tongue_441-Neltharions_Call_to_Suffering_457,164123,17.55%,
2T,Vessel_of_Searing_Shadow_447-Ominous_Chromatic_Essence_Emerald_447,164084,17.52%,
2T,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Bronze_447,164084,17.52%,
2T,Irideus_Fragment_447-Ominous_Chromatic_Essence_Azure_441,164068,17.51%,
2T,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_447,164053,17.50%,
2T,Igneous_Flowstone_441-Neltharions_Call_to_Suffering_447,164027,17.48%,
2T,Irideus_Fragment_447-Screaming_Black_Dragonscale_447,163971,17.44%,
2T,Irideus_Fragment_447-Ominous_Chromatic_Essence_Emerald_447,163928,17.41%,
2T,Idol_of_Pure_Decay_447-Spoils_of_Neltharus_441,163897,17.39%,
2T,Ominous_Chromatic_Essence_Azure_441-Igneous_Flowstone_447,163860,17.36%,
2T,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Azure_447,163858,17.36%,
2T,Rotcrusted_Voodoo_Doll_441-Neltharions_Call_to_Suffering_447,163856,17.36%,
2T,Spoils_of_Neltharus_441-Igneous_Flowstone_441,163856,17.36%,
2T,Vessel_of_Searing_Shadow_447-Igneous_Flowstone_447,163847,17.35%,
2T,Ominous_Chromatic_Essence_Azure_447-Igneous_Flowstone_441,163807,17.32%,
2T,Idol_of_Pure_Decay_441-Spoils_of_Neltharus_447,163804,17.32%,
2T,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_447,163798,17.32%,
2T,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Emerald_447,163771,17.30%,
2T,Rotcrusted_Voodoo_Doll_447-Vessel_of_Searing_Shadow_447,163753,17.29%,
2T,Irideus_Fragment_447-Spoils_of_Neltharus_441,163749,17.28%,
2T,Spoils_of_Neltharus_441-Rotcrusted_Voodoo_Doll_447,163734,17.27%,
2T,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Azure_447,163730,17.27%,
2T,Rotcrusted_Voodoo_Doll_447-Ominous_Chromatic_Essence_Azure_441,163725,17.27%,
2T,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Azure_441,163701,17.25%,
2T,Spoils_of_Neltharus_447-Naraxas_Spiked_Tongue_447,163666,17.22%,
2T,Irideus_Fragment_447-Igneous_Flowstone_447,163662,17.22%,
2T,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Azure_441,163630,17.20%,
2T,Spoils_of_Neltharus_447-Rotcrusted_Voodoo_Doll_441,163612,17.18%,
2T,Screaming_Black_Dragonscale_441-Vessel_of_Searing_Shadow_447,163611,17.18%,
2T,Screaming_Black_Dragonscale_447-Igneous_Flowstone_447,163603,17.18%,
2T,Vessel_of_Searing_Shadow_447-Ominous_Chromatic_Essence_Emerald_441,163569,17.15%,
2T,Ominous_Chromatic_Essence_Emerald_447-Igneous_Flowstone_447,163566,17.15%,
2T,Rotcrusted_Voodoo_Doll_441-Ominous_Chromatic_Essence_Azure_447,163552,17.14%,
2T,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Bronze_441,163509,17.11%,
2T,Rotcrusted_Voodoo_Doll_447-Screaming_Black_Dragonscale_447,163485,17.09%,
2T,Irideus_Fragment_447-Vessel_of_Searing_Shadow_441,163475,17.09%,
