profile,actor,DPS,increase,
3T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,629624,24.75%,
3T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,628658,24.55%,
3T,Ominous_Chromatic_Essence_Emerald_AllAllies_528-Neltharions_Call_to_Suffering_535,628548,24.53%,
3T,Whispering_Incarnate_Icon_FULL_528-Neltharions_Call_to_Suffering_535,627654,24.36%,
3T,Ominous_Chromatic_Essence_Bronze_AllAllies_528-Neltharions_Call_to_Suffering_535,627495,24.32%,
3T,Whispering_Incarnate_Icon_HealerDPS_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,627446,24.31%,
3T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Obsidian_AllAllies_528,627139,24.25%,
3T,Spoils_of_Neltharus_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,626901,24.21%,
3T,Whispering_Incarnate_Icon_TankDPS_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,626562,24.14%,
3T,Whispering_Incarnate_Icon_TankDPS_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,626374,24.10%,
3T,Spoils_of_Neltharus_528-Whispering_Incarnate_Icon_FULL_528,626046,24.04%,
3T,Whispering_Incarnate_Icon_HealerDPS_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,625906,24.01%,
3T,Spoils_of_Neltharus_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,625893,24.01%,
3T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Ruby_AllAllies_528,625810,23.99%,
3T,Whispering_Incarnate_Icon_TankDPS_528-Neltharions_Call_to_Suffering_535,625810,23.99%,
3T,Whispering_Incarnate_Icon_HealerDPS_528-Neltharions_Call_to_Suffering_535,625363,23.90%,
3T,Spoils_of_Neltharus_528-Neltharions_Call_to_Suffering_535,625310,23.89%,
3T,Ominous_Chromatic_Essence_Obsidian_AllAllies_528-Neltharions_Call_to_Suffering_535,625024,23.83%,
3T,Tome_of_Unstable_Power_528-Whispering_Incarnate_Icon_FULL_528,625020,23.83%,
3T,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,624954,23.82%,
3T,Whispering_Incarnate_Icon_HealerDPS_528-Ominous_Chromatic_Essence_Obsidian_AllAllies_528,624687,23.77%,
3T,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,624354,23.70%,
3T,Whispering_Incarnate_Icon_DPS_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,624270,23.69%,
3T,Whispering_Incarnate_Icon_TankDPS_528-Ominous_Chromatic_Essence_Obsidian_AllAllies_528,624246,23.68%,
3T,Spoils_of_Neltharus_528-Ominous_Chromatic_Essence_Obsidian_AllAllies_528,624170,23.67%,
3T,Whispering_Incarnate_Icon_DPS_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,624158,23.66%,
3T,Tome_of_Unstable_Power_528-Neltharions_Call_to_Suffering_535,623940,23.62%,
3T,Spoils_of_Neltharus_528-Whispering_Incarnate_Icon_HealerDPS_528,623926,23.62%,
3T,Spoils_of_Neltharus_528-Whispering_Incarnate_Icon_TankDPS_528,623862,23.60%,
3T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Azure_AllAllies_528,623862,23.60%,
3T,Whispering_Incarnate_Icon_DPS_528-Neltharions_Call_to_Suffering_535,623679,23.57%,
3T,Ominous_Chromatic_Essence_Emerald_AllAllies_528-Pips_Emerald_Friendship_Badge_528,623637,23.56%,
3T,Whispering_Incarnate_Icon_HealerDPS_528-Ominous_Chromatic_Essence_Ruby_AllAllies_528,623546,23.54%,
3T,Ominous_Chromatic_Essence_Ruby_AllAllies_528-Neltharions_Call_to_Suffering_535,623314,23.50%,
3T,Ominous_Chromatic_Essence_Bronze_AllAllies_528-Pips_Emerald_Friendship_Badge_528,623304,23.49%,
3T,Ominous_Chromatic_Essence_Emerald_AllAllies_528-Ashes_of_the_Embersoul_528,623291,23.49%,
3T,Tome_of_Unstable_Power_528-Whispering_Incarnate_Icon_TankDPS_528,623186,23.47%,
3T,Whispering_Incarnate_Icon_TankDPS_528-Ominous_Chromatic_Essence_Ruby_AllAllies_528,622763,23.39%,
3T,Whispering_Incarnate_Icon_FULL_528-Pips_Emerald_Friendship_Badge_528,622698,23.37%,
3T,Tome_of_Unstable_Power_528-Whispering_Incarnate_Icon_HealerDPS_528,622486,23.33%,
3T,Spoils_of_Neltharus_528-Ominous_Chromatic_Essence_Ruby_AllAllies_528,622454,23.33%,
3T,Spoils_of_Neltharus_528-Tome_of_Unstable_Power_528,622418,23.32%,
3T,Neltharions_Call_to_Suffering_535-Pips_Emerald_Friendship_Badge_528,622417,23.32%,
3T,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Obsidian_AllAllies_528,622230,23.28%,
3T,Whispering_Incarnate_Icon_DPS_528-Ominous_Chromatic_Essence_Obsidian_AllAllies_528,622216,23.28%,
3T,Ominous_Chromatic_Essence_Azure_AllAllies_528-Neltharions_Call_to_Suffering_535,622210,23.28%,
3T,Screaming_Black_Dragonscale_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,622164,23.27%,
3T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Bronze_528,621945,23.22%,
3T,Screaming_Black_Dragonscale_528-Neltharions_Call_to_Suffering_535,621802,23.20%,
3T,Whispering_Incarnate_Icon_HealerDPS_528-Ominous_Chromatic_Essence_Azure_AllAllies_528,621682,23.17%,
3T,Whispering_Incarnate_Icon_FULL_528-Ashes_of_the_Embersoul_528,621606,23.16%,
3T,Spoils_of_Neltharus_528-Whispering_Incarnate_Icon_DPS_528,621562,23.15%,
3T,Screaming_Black_Dragonscale_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,621524,23.14%,
3T,Spoils_of_Neltharus_528-Ominous_Chromatic_Essence_Azure_AllAllies_528,621368,23.11%,
3T,Ominous_Chromatic_Essence_Obsidian_AllAllies_528-Pips_Emerald_Friendship_Badge_528,621203,23.08%,
3T,Whispering_Incarnate_Icon_TankDPS_528-Ominous_Chromatic_Essence_Azure_AllAllies_528,621152,23.07%,
3T,Ominous_Chromatic_Essence_Bronze_528-Neltharions_Call_to_Suffering_535,621075,23.05%,
3T,Whispering_Incarnate_Icon_TankDPS_528-Pips_Emerald_Friendship_Badge_528,620935,23.02%,
3T,Spoils_of_Neltharus_528-Pips_Emerald_Friendship_Badge_528,620914,23.02%,
3T,Whispering_Incarnate_Icon_FULL_528-Screaming_Black_Dragonscale_528,620876,23.01%,
3T,Whispering_Incarnate_Icon_DPS_528-Ominous_Chromatic_Essence_Ruby_AllAllies_528,620794,23.00%,
3T,Tome_of_Unstable_Power_528-Whispering_Incarnate_Icon_DPS_528,620720,22.98%,
3T,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Ruby_AllAllies_528,620684,22.97%,
3T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Obsidian_528,620662,22.97%,
3T,Neltharions_Call_to_Suffering_535-Ashes_of_the_Embersoul_528,620598,22.96%,
3T,Whispering_Incarnate_Icon_HealerDPS_528-Pips_Emerald_Friendship_Badge_528,620468,22.93%,
3T,Ominous_Chromatic_Essence_Emerald_528-Neltharions_Call_to_Suffering_535,620465,22.93%,
3T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Emerald_528,620316,22.90%,
3T,Whispering_Incarnate_Icon_HealerDPS_528-Ominous_Chromatic_Essence_Bronze_528,619866,22.81%,
3T,Screaming_Black_Dragonscale_528-Ominous_Chromatic_Essence_Obsidian_AllAllies_528,619774,22.79%,
3T,Irideus_Fragment_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,619751,22.79%,
3T,Whispering_Incarnate_Icon_TankDPS_528-Ominous_Chromatic_Essence_Bronze_528,619744,22.79%,
3T,Whispering_Incarnate_Icon_TankDPS_528-Ashes_of_the_Embersoul_528,619744,22.79%,
3T,Tome_of_Unstable_Power_528-Pips_Emerald_Friendship_Badge_528,619554,22.75%,
3T,Spoils_of_Neltharus_528-Screaming_Black_Dragonscale_528,619526,22.75%,
3T,Whispering_Incarnate_Icon_HealerDPS_528-Ashes_of_the_Embersoul_528,619496,22.74%,
3T,Ominous_Chromatic_Essence_Obsidian_AllAllies_528-Ashes_of_the_Embersoul_528,619354,22.71%,
3T,Spoils_of_Neltharus_528-Ominous_Chromatic_Essence_Emerald_528,619090,22.66%,
3T,Ominous_Chromatic_Essence_Bronze_AllAllies_528-Ashes_of_the_Embersoul_528,619059,22.65%,
3T,Spoils_of_Neltharus_528-Ominous_Chromatic_Essence_Bronze_528,619038,22.65%,
3T,Whispering_Incarnate_Icon_TankDPS_528-Screaming_Black_Dragonscale_528,619020,22.64%,
3T,Ominous_Chromatic_Essence_Ruby_AllAllies_528-Pips_Emerald_Friendship_Badge_528,619010,22.64%,
3T,Whispering_Incarnate_Icon_DPS_528-Pips_Emerald_Friendship_Badge_528,618991,22.64%,
3T,Whispering_Incarnate_Icon_DPS_528-Ominous_Chromatic_Essence_Azure_AllAllies_528,618964,22.63%,
3T,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Azure_AllAllies_528,618896,22.62%,
3T,Whispering_Incarnate_Icon_TankDPS_528-Ominous_Chromatic_Essence_Emerald_528,618895,22.62%,
3T,Ominous_Chromatic_Essence_Obsidian_528-Neltharions_Call_to_Suffering_535,618889,22.62%,
3T,Irideus_Fragment_528-Neltharions_Call_to_Suffering_535,618868,22.61%,
3T,Tome_of_Unstable_Power_528-Screaming_Black_Dragonscale_528,618785,22.60%,
3T,Irideus_Fragment_528-Whispering_Incarnate_Icon_FULL_528,618763,22.59%,
3T,Whispering_Incarnate_Icon_HealerDPS_528-Screaming_Black_Dragonscale_528,618576,22.56%,
3T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Ruby_528,618568,22.56%,
3T,Ominous_Chromatic_Essence_Ruby_AllAllies_528-Ashes_of_the_Embersoul_528,618526,22.55%,
3T,Screaming_Black_Dragonscale_528-Ominous_Chromatic_Essence_Ruby_AllAllies_528,618523,22.55%,
3T,Whispering_Incarnate_Icon_HealerDPS_528-Ominous_Chromatic_Essence_Obsidian_528,618456,22.53%,
3T,Whispering_Incarnate_Icon_HealerDPS_528-Ominous_Chromatic_Essence_Emerald_528,618325,22.51%,
3T,Ominous_Chromatic_Essence_Emerald_AllAllies_528-Igneous_Flowstone_528,618236,22.49%,
3T,Ominous_Chromatic_Essence_Emerald_AllAllies_528-Nymues_Unraveling_Spindle_IMMOBILIZED_528,618214,22.49%,
3T,Spoils_of_Neltharus_528-Ominous_Chromatic_Essence_Obsidian_528,618008,22.44%,
3T,Whispering_Incarnate_Icon_TankDPS_528-Ominous_Chromatic_Essence_Obsidian_528,617966,22.44%,
3T,Whispering_Incarnate_Icon_FULL_528-Nymues_Unraveling_Spindle_IMMOBILIZED_528,617944,22.43%,
3T,Irideus_Fragment_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,617904,22.42%,
3T,Ominous_Chromatic_Essence_Azure_AllAllies_528-Pips_Emerald_Friendship_Badge_528,617777,22.40%,
3T,Neltharions_Call_to_Suffering_535-Nymues_Unraveling_Spindle_IMMOBILIZED_528,617774,22.40%,
3T,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Bronze_528,617716,22.39%,
3T,Whispering_Incarnate_Icon_FULL_528-Vessel_of_Searing_Shadow_528,617705,22.38%,
3T,Ominous_Chromatic_Essence_Ruby_528-Neltharions_Call_to_Suffering_535,617602,22.36%,
3T,Vessel_of_Searing_Shadow_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,617520,22.35%,
3T,Ominous_Chromatic_Essence_Bronze_AllAllies_528-Igneous_Flowstone_528,617517,22.35%,
3T,Whispering_Incarnate_Icon_DPS_528-Ominous_Chromatic_Essence_Bronze_528,617383,22.32%,
3T,Tome_of_Unstable_Power_528-Ashes_of_the_Embersoul_528,617358,22.32%,
3T,Whispering_Incarnate_Icon_DPS_528-Ashes_of_the_Embersoul_528,617351,22.31%,
3T,Neltharions_Call_to_Suffering_535-Igneous_Flowstone_528,617336,22.31%,
3T,Screaming_Black_Dragonscale_528-Ominous_Chromatic_Essence_Azure_AllAllies_528,617193,22.28%,
3T,Irideus_Fragment_528-Whispering_Incarnate_Icon_TankDPS_528,617152,22.27%,
3T,Whispering_Incarnate_Icon_TankDPS_528-Ominous_Chromatic_Essence_Ruby_528,617126,22.27%,
3T,Whispering_Incarnate_Icon_FULL_528-Igneous_Flowstone_528,617052,22.26%,
3T,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Emerald_528,617012,22.25%,
3T,Iceblood_Deathsnare_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,616996,22.24%,
3T,Ominous_Chromatic_Essence_Bronze_AllAllies_528-Nymues_Unraveling_Spindle_IMMOBILIZED_528,616873,22.22%,
3T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Azure_528,616856,22.22%,
3T,Ominous_Chromatic_Essence_Azure_528-Neltharions_Call_to_Suffering_535,616842,22.21%,
3T,Ominous_Chromatic_Essence_Azure_AllAllies_528-Ashes_of_the_Embersoul_528,616826,22.21%,
3T,Whispering_Incarnate_Icon_DPS_528-Screaming_Black_Dragonscale_528,616698,22.18%,
3T,Ominous_Chromatic_Essence_Bronze_528-Pips_Emerald_Friendship_Badge_528,616695,22.18%,
3T,Pips_Emerald_Friendship_Badge_528-Ashes_of_the_Embersoul_528,616694,22.18%,
3T,Whispering_Incarnate_Icon_HealerDPS_528-Ominous_Chromatic_Essence_Ruby_528,616648,22.18%,
3T,Irideus_Fragment_528-Ominous_Chromatic_Essence_Obsidian_AllAllies_528,616641,22.17%,
3T,Irideus_Fragment_528-Whispering_Incarnate_Icon_HealerDPS_528,616627,22.17%,
3T,Iceblood_Deathsnare_528-Whispering_Incarnate_Icon_FULL_528,616531,22.15%,
3T,Vessel_of_Searing_Shadow_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,616498,22.15%,
3T,Vessel_of_Searing_Shadow_528-Neltharions_Call_to_Suffering_535,616496,22.14%,
3T,Erupting_Spear_Fragment_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,616394,22.12%,
3T,Screaming_Black_Dragonscale_528-Pips_Emerald_Friendship_Badge_528,616374,22.12%,
3T,Spoils_of_Neltharus_528-Ominous_Chromatic_Essence_Ruby_528,616318,22.11%,
3T,Whispering_Incarnate_Icon_DPS_528-Ominous_Chromatic_Essence_Emerald_528,616302,22.11%,
3T,Whispering_Incarnate_Icon_TankDPS_528-Nymues_Unraveling_Spindle_IMMOBILIZED_528,616284,22.10%,
3T,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Obsidian_528,616221,22.09%,
3T,Iceblood_Deathsnare_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,616087,22.06%,
3T,Iceblood_Deathsnare_528-Neltharions_Call_to_Suffering_535,615989,22.04%,
3T,Erupting_Spear_Fragment_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,615982,22.04%,
3T,Ominous_Chromatic_Essence_Emerald_528-Pips_Emerald_Friendship_Badge_528,615802,22.01%,
3T,Whispering_Incarnate_Icon_DPS_528-Ominous_Chromatic_Essence_Obsidian_528,615767,22.00%,
3T,Whispering_Incarnate_Icon_HealerDPS_528-Vessel_of_Searing_Shadow_528,615686,21.98%,
3T,Erupting_Spear_Fragment_528-Neltharions_Call_to_Suffering_535,615625,21.97%,
3T,Screaming_Black_Dragonscale_528-Ominous_Chromatic_Essence_Bronze_528,615578,21.96%,
3T,Irideus_Fragment_528-Whispering_Incarnate_Icon_DPS_528,615530,21.95%,
3T,Whispering_Incarnate_Icon_TankDPS_528-Vessel_of_Searing_Shadow_528,615518,21.95%,
3T,Whispering_Incarnate_Icon_HealerDPS_528-Nymues_Unraveling_Spindle_IMMOBILIZED_528,615514,21.95%,
3T,Erupting_Spear_Fragment_528-Whispering_Incarnate_Icon_FULL_528,615500,21.95%,
3T,Whispering_Incarnate_Icon_TankDPS_528-Igneous_Flowstone_528,615376,21.92%,
3T,Spoils_of_Neltharus_528-Vessel_of_Searing_Shadow_528,615374,21.92%,
3T,Whispering_Incarnate_Icon_TankDPS_528-Ominous_Chromatic_Essence_Azure_528,615336,21.91%,
3T,Ominous_Chromatic_Essence_Obsidian_AllAllies_528-Igneous_Flowstone_528,615308,21.91%,
3T,Screaming_Black_Dragonscale_528-Ashes_of_the_Embersoul_528,615218,21.89%,
3T,Spoils_of_Neltharus_528-Igneous_Flowstone_528,615217,21.89%,
3T,Irideus_Fragment_528-Ominous_Chromatic_Essence_Ruby_AllAllies_528,615134,21.88%,
3T,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Ruby_528,615069,21.86%,
3T,Whispering_Incarnate_Icon_HealerDPS_528-Ominous_Chromatic_Essence_Azure_528,615038,21.86%,
3T,Whispering_Incarnate_Icon_DPS_528-Ominous_Chromatic_Essence_Ruby_528,615006,21.85%,
3T,Ominous_Chromatic_Essence_Obsidian_AllAllies_528-Nymues_Unraveling_Spindle_IMMOBILIZED_528,614999,21.85%,
3T,Spoils_of_Neltharus_528-Ominous_Chromatic_Essence_Azure_528,614942,21.84%,
3T,Ominous_Chromatic_Essence_Emerald_AllAllies_528-Nymues_Unraveling_Spindle_528,614922,21.83%,
3T,Vessel_of_Searing_Shadow_528-Ominous_Chromatic_Essence_Obsidian_AllAllies_528,614855,21.82%,
3T,Umbrelskuls_Fractured_Heart_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,614827,21.81%,
3T,Tome_of_Unstable_Power_528-Irideus_Fragment_528,614784,21.81%,
3T,Iceblood_Deathsnare_528-Whispering_Incarnate_Icon_TankDPS_528,614736,21.80%,
3T,Ominous_Chromatic_Essence_Obsidian_528-Pips_Emerald_Friendship_Badge_528,614660,21.78%,
3T,Whispering_Incarnate_Icon_HealerDPS_528-Igneous_Flowstone_528,614525,21.75%,
3T,Iceblood_Deathsnare_528-Whispering_Incarnate_Icon_HealerDPS_528,614464,21.74%,
3T,Ominous_Chromatic_Essence_Emerald_AllAllies_528-Belorrelos_the_Suncaller_528,614439,21.74%,
3T,Umbrelskuls_Fractured_Heart_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,614425,21.73%,
3T,Umbrelskuls_Fractured_Heart_528-Neltharions_Call_to_Suffering_535,614368,21.72%,
3T,Umbrelskuls_Fractured_Heart_528-Whispering_Incarnate_Icon_FULL_528,614286,21.71%,
3T,Ominous_Chromatic_Essence_Ruby_AllAllies_528-Igneous_Flowstone_528,614248,21.70%,
3T,Whispering_Incarnate_Icon_FULL_528-Nymues_Unraveling_Spindle_528,614238,21.70%,
3T,Iceblood_Deathsnare_528-Ominous_Chromatic_Essence_Obsidian_AllAllies_528,614174,21.68%,
3T,Ominous_Chromatic_Essence_Ruby_AllAllies_528-Nymues_Unraveling_Spindle_IMMOBILIZED_528,614113,21.67%,
3T,Ominous_Chromatic_Essence_Emerald_528-Ashes_of_the_Embersoul_528,614096,21.67%,
3T,Erupting_Spear_Fragment_528-Whispering_Incarnate_Icon_TankDPS_528,614072,21.66%,
3T,Whispering_Incarnate_Icon_DPS_528-Nymues_Unraveling_Spindle_IMMOBILIZED_528,614005,21.65%,
3T,Screaming_Black_Dragonscale_528-Ominous_Chromatic_Essence_Obsidian_528,613979,21.65%,
3T,Whispering_Incarnate_Icon_FULL_528-Belorrelos_the_Suncaller_528,613934,21.64%,
3T,Erupting_Spear_Fragment_528-Ominous_Chromatic_Essence_Obsidian_AllAllies_528,613911,21.63%,
3T,Neltharions_Call_to_Suffering_535-Nymues_Unraveling_Spindle_528,613865,21.62%,
3T,Tome_of_Unstable_Power_528-Igneous_Flowstone_528,613769,21.60%,
3T,Tome_of_Unstable_Power_528-Nymues_Unraveling_Spindle_IMMOBILIZED_528,613764,21.60%,
3T,Ominous_Chromatic_Essence_Bronze_AllAllies_528-Nymues_Unraveling_Spindle_528,613752,21.60%,
3T,Screaming_Black_Dragonscale_528-Ominous_Chromatic_Essence_Emerald_528,613741,21.60%,
3T,Erupting_Spear_Fragment_528-Whispering_Incarnate_Icon_HealerDPS_528,613649,21.58%,
3T,Ominous_Chromatic_Essence_Ruby_528-Pips_Emerald_Friendship_Badge_528,613641,21.58%,
3T,Furious_Ragefeather_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,613593,21.57%,
3T,Ominous_Chromatic_Essence_Obsidian_528-Ashes_of_the_Embersoul_528,613509,21.55%,
3T,Irideus_Fragment_528-Pips_Emerald_Friendship_Badge_528,613479,21.55%,
3T,Whispering_Incarnate_Icon_DPS_528-Ominous_Chromatic_Essence_Azure_528,613250,21.50%,
3T,Vessel_of_Searing_Shadow_528-Ominous_Chromatic_Essence_Ruby_AllAllies_528,613248,21.50%,
3T,Ominous_Chromatic_Essence_Bronze_AllAllies_528-Belorrelos_the_Suncaller_528,613177,21.49%,
3T,Tome_of_Unstable_Power_528-Vessel_of_Searing_Shadow_528,613104,21.47%,
3T,Irideus_Fragment_528-Screaming_Black_Dragonscale_528,613096,21.47%,
3T,Ominous_Chromatic_Essence_Bronze_528-Ashes_of_the_Embersoul_528,613048,21.46%,
3T,Whispering_Incarnate_Icon_DPS_528-Igneous_Flowstone_528,613040,21.46%,
