profile,actor,DPS,increase,
Single,Whispering_Incarnate_Icon_FULL_528-Belorrelos_the_Suncaller_528,366870,28.01%,
Single,Whispering_Incarnate_Icon_FULL_528-Nymues_Unraveling_Spindle_IMMOBILIZED_528,366001,27.71%,
Single,Whispering_Incarnate_Icon_TankDPS_528-Belorrelos_the_Suncaller_528,365829,27.65%,
Single,Whispering_Incarnate_Icon_HealerDPS_528-Belorrelos_the_Suncaller_528,365759,27.63%,
Single,Whispering_Incarnate_Icon_FULL_528-Neltharions_Call_to_Suffering_535,365715,27.61%,
Single,Whispering_Incarnate_Icon_TankDPS_528-Nymues_Unraveling_Spindle_IMMOBILIZED_528,364721,27.26%,
Single,Whispering_Incarnate_Icon_HealerDPS_528-Nymues_Unraveling_Spindle_IMMOBILIZED_528,364543,27.20%,
Single,Whispering_Incarnate_Icon_TankDPS_528-Neltharions_Call_to_Suffering_535,364455,27.17%,
Single,Whispering_Incarnate_Icon_HealerDPS_528-Neltharions_Call_to_Suffering_535,364389,27.15%,
Single,Whispering_Incarnate_Icon_DPS_528-Belorrelos_the_Suncaller_528,364285,27.11%,
Single,Spoils_of_Neltharus_528-Whispering_Incarnate_Icon_FULL_528,364199,27.08%,
Single,Whispering_Incarnate_Icon_DPS_528-Nymues_Unraveling_Spindle_IMMOBILIZED_528,363314,26.77%,
Single,Whispering_Incarnate_Icon_FULL_528-Vessel_of_Searing_Shadow_528,363153,26.72%,
Single,Spoils_of_Neltharus_528-Whispering_Incarnate_Icon_TankDPS_528,362995,26.66%,
Single,Whispering_Incarnate_Icon_DPS_528-Neltharions_Call_to_Suffering_535,362920,26.63%,
Single,Spoils_of_Neltharus_528-Whispering_Incarnate_Icon_HealerDPS_528,362878,26.62%,
Single,Whispering_Incarnate_Icon_FULL_528-Nymues_Unraveling_Spindle_528,362556,26.51%,
Single,Whispering_Incarnate_Icon_FULL_528-Ashes_of_the_Embersoul_528,362545,26.50%,
Single,Whispering_Incarnate_Icon_FULL_528-Pips_Emerald_Friendship_Badge_528,362114,26.35%,
Single,Whispering_Incarnate_Icon_HealerDPS_528-Vessel_of_Searing_Shadow_528,361902,26.28%,
Single,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Bronze_528,361738,26.22%,
Single,Whispering_Incarnate_Icon_TankDPS_528-Vessel_of_Searing_Shadow_528,361601,26.17%,
Single,Spoils_of_Neltharus_528-Whispering_Incarnate_Icon_DPS_528,361568,26.16%,
Single,Whispering_Incarnate_Icon_TankDPS_528-Ashes_of_the_Embersoul_528,361339,26.08%,
Single,Whispering_Incarnate_Icon_HealerDPS_528-Nymues_Unraveling_Spindle_528,361191,26.03%,
Single,Whispering_Incarnate_Icon_TankDPS_528-Nymues_Unraveling_Spindle_528,361158,26.02%,
Single,Whispering_Incarnate_Icon_HealerDPS_528-Ashes_of_the_Embersoul_528,361151,26.02%,
Single,Whispering_Incarnate_Icon_TankDPS_528-Pips_Emerald_Friendship_Badge_528,361026,25.97%,
Single,Whispering_Incarnate_Icon_FULL_528-Igneous_Flowstone_528,360974,25.96%,
Single,Whispering_Incarnate_Icon_HealerDPS_528-Pips_Emerald_Friendship_Badge_528,360860,25.92%,
Single,Furious_Ragefeather_528-Whispering_Incarnate_Icon_FULL_528,360751,25.88%,
Single,Conjured_Chillglobe_528-Whispering_Incarnate_Icon_FULL_528,360663,25.85%,
Single,Whispering_Incarnate_Icon_TankDPS_528-Ominous_Chromatic_Essence_Bronze_528,360592,25.82%,
Single,Whispering_Incarnate_Icon_HealerDPS_528-Ominous_Chromatic_Essence_Bronze_528,360452,25.77%,
Single,Whispering_Incarnate_Icon_FULL_528-Desperate_Invokers_Codex_528,360386,25.75%,
Single,Whispering_Incarnate_Icon_DPS_528-Vessel_of_Searing_Shadow_528,360204,25.69%,
Single,Whispering_Incarnate_Icon_DPS_528-Ashes_of_the_Embersoul_528,360024,25.62%,
Single,Whispering_Incarnate_Icon_FULL_528-Screaming_Black_Dragonscale_528,359885,25.58%,
Single,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Emerald_528,359744,25.53%,
Single,Whispering_Incarnate_Icon_DPS_528-Nymues_Unraveling_Spindle_528,359660,25.50%,
Single,Whispering_Incarnate_Icon_HealerDPS_528-Igneous_Flowstone_528,359638,25.49%,
Single,Whispering_Incarnate_Icon_DPS_528-Pips_Emerald_Friendship_Badge_528,359537,25.45%,
Single,Whispering_Incarnate_Icon_TankDPS_528-Igneous_Flowstone_528,359516,25.45%,
Single,Conjured_Chillglobe_528-Whispering_Incarnate_Icon_HealerDPS_528,359485,25.44%,
Single,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Azure_528,359319,25.38%,
Single,Furious_Ragefeather_528-Whispering_Incarnate_Icon_HealerDPS_528,359297,25.37%,
Single,Furious_Ragefeather_528-Whispering_Incarnate_Icon_TankDPS_528,359290,25.37%,
Single,Whispering_Incarnate_Icon_DPS_528-Ominous_Chromatic_Essence_Bronze_528,359256,25.36%,
Single,Conjured_Chillglobe_528-Whispering_Incarnate_Icon_TankDPS_528,359208,25.34%,
Single,Whispering_Incarnate_Icon_TankDPS_528-Desperate_Invokers_Codex_528,358984,25.26%,
Single,Whispering_Incarnate_Icon_HealerDPS_528-Desperate_Invokers_Codex_528,358984,25.26%,
Single,Whispering_Incarnate_Icon_HealerDPS_528-Screaming_Black_Dragonscale_528,358771,25.19%,
Single,Irideus_Fragment_528-Whispering_Incarnate_Icon_FULL_528,358738,25.18%,
Single,Whispering_Incarnate_Icon_TankDPS_528-Screaming_Black_Dragonscale_528,358554,25.11%,
Single,Whispering_Incarnate_Icon_TankDPS_528-Ominous_Chromatic_Essence_Emerald_528,358499,25.09%,
Single,Whispering_Incarnate_Icon_HealerDPS_528-Ominous_Chromatic_Essence_Emerald_528,358497,25.09%,
Single,Whispering_Incarnate_Icon_DPS_528-Igneous_Flowstone_528,358236,25.00%,
Single,Whispering_Incarnate_Icon_TankDPS_528-Ominous_Chromatic_Essence_Azure_528,358104,24.95%,
Single,Erupting_Spear_Fragment_528-Whispering_Incarnate_Icon_FULL_528,358087,24.95%,
Single,Whispering_Incarnate_Icon_HealerDPS_528-Ominous_Chromatic_Essence_Azure_528,358034,24.93%,
Single,Conjured_Chillglobe_528-Whispering_Incarnate_Icon_DPS_528,357986,24.91%,
Single,Furious_Ragefeather_528-Whispering_Incarnate_Icon_DPS_528,357852,24.87%,
Single,Whispering_Incarnate_Icon_DPS_528-Desperate_Invokers_Codex_528,357720,24.82%,
Single,Whispering_Incarnate_Icon_FULL_528-Spiteful_Storm_528,357678,24.81%,
Single,Whispering_Incarnate_Icon_FULL_528-Augury_of_the_Primal_Flame_535,357641,24.79%,
Single,Irideus_Fragment_528-Whispering_Incarnate_Icon_HealerDPS_528,357613,24.78%,
Single,Irideus_Fragment_528-Whispering_Incarnate_Icon_TankDPS_528,357559,24.76%,
Single,Whispering_Incarnate_Icon_DPS_528-Screaming_Black_Dragonscale_528,357369,24.70%,
Single,Whispering_Incarnate_Icon_DPS_528-Ominous_Chromatic_Essence_Emerald_528,357316,24.68%,
Single,Erupting_Spear_Fragment_528-Whispering_Incarnate_Icon_TankDPS_528,356935,24.55%,
Single,Erupting_Spear_Fragment_528-Whispering_Incarnate_Icon_HealerDPS_528,356889,24.53%,
Single,Whispering_Incarnate_Icon_DPS_528-Ominous_Chromatic_Essence_Azure_528,356662,24.45%,
Single,Whispering_Incarnate_Icon_HealerDPS_528-Spiteful_Storm_528,356574,24.42%,
Single,Whispering_Incarnate_Icon_TankDPS_528-Spiteful_Storm_528,356255,24.31%,
Single,Whispering_Incarnate_Icon_TankDPS_528-Augury_of_the_Primal_Flame_535,356214,24.29%,
Single,Neltharions_Call_to_Suffering_535-Belorrelos_the_Suncaller_528,356177,24.28%,
Single,Irideus_Fragment_528-Whispering_Incarnate_Icon_DPS_528,356171,24.28%,
Single,Whispering_Incarnate_Icon_HealerDPS_528-Augury_of_the_Primal_Flame_535,356093,24.25%,
Single,Iceblood_Deathsnare_528-Whispering_Incarnate_Icon_FULL_528,355982,24.21%,
Single,Erupting_Spear_Fragment_528-Whispering_Incarnate_Icon_DPS_528,355550,24.06%,
Single,Neltharions_Call_to_Suffering_535-Nymues_Unraveling_Spindle_IMMOBILIZED_528,355273,23.97%,
Single,Whispering_Incarnate_Icon_DPS_528-Spiteful_Storm_528,355061,23.89%,
Single,Whispering_Incarnate_Icon_DPS_528-Augury_of_the_Primal_Flame_535,354908,23.84%,
Single,Iceblood_Deathsnare_528-Whispering_Incarnate_Icon_HealerDPS_528,354724,23.77%,
Single,Iceblood_Deathsnare_528-Whispering_Incarnate_Icon_TankDPS_528,354674,23.76%,
Single,Nymues_Unraveling_Spindle_IMMOBILIZED_528-Belorrelos_the_Suncaller_528,354176,23.58%,
Single,Spoils_of_Neltharus_528-Neltharions_Call_to_Suffering_535,354096,23.56%,
Single,Tome_of_Unstable_Power_528-Whispering_Incarnate_Icon_FULL_528,353807,23.45%,
Single,Umbrelskuls_Fractured_Heart_528-Whispering_Incarnate_Icon_FULL_528,353721,23.43%,
Single,Iceblood_Deathsnare_528-Whispering_Incarnate_Icon_DPS_528,353419,23.32%,
Single,Pips_Emerald_Friendship_Badge_528-Belorrelos_the_Suncaller_528,353242,23.26%,
Single,Vessel_of_Searing_Shadow_528-Belorrelos_the_Suncaller_528,353173,23.23%,
Single,Whispering_Incarnate_Icon_FULL_528-Beacon_to_the_Beyond_528,352989,23.17%,
Single,Tome_of_Unstable_Power_528-Whispering_Incarnate_Icon_HealerDPS_528,352609,23.04%,
Single,Tome_of_Unstable_Power_528-Whispering_Incarnate_Icon_TankDPS_528,352527,23.01%,
Single,Vessel_of_Searing_Shadow_528-Neltharions_Call_to_Suffering_535,352494,23.00%,
Single,Umbrelskuls_Fractured_Heart_528-Whispering_Incarnate_Icon_HealerDPS_528,352396,22.96%,
Single,Umbrelskuls_Fractured_Heart_528-Whispering_Incarnate_Icon_TankDPS_528,352356,22.95%,
Single,Screaming_Black_Dragonscale_528-Belorrelos_the_Suncaller_528,352248,22.91%,
Single,Igneous_Flowstone_528-Belorrelos_the_Suncaller_528,352212,22.90%,
Single,Vessel_of_Searing_Shadow_528-Nymues_Unraveling_Spindle_IMMOBILIZED_528,352088,22.86%,
Single,Neltharions_Call_to_Suffering_535-Pips_Emerald_Friendship_Badge_528,352071,22.85%,
Single,Neltharions_Call_to_Suffering_535-Nymues_Unraveling_Spindle_528,352058,22.84%,
Single,Ominous_Chromatic_Essence_Bronze_528-Belorrelos_the_Suncaller_528,352057,22.84%,
Single,Neltharions_Call_to_Suffering_535-Ashes_of_the_Embersoul_528,352024,22.83%,
Single,Ominous_Chromatic_Essence_Emerald_528-Belorrelos_the_Suncaller_528,351904,22.79%,
Single,Pips_Emerald_Friendship_Badge_528-Nymues_Unraveling_Spindle_IMMOBILIZED_528,351780,22.75%,
Single,Whispering_Incarnate_Icon_TankDPS_528-Beacon_to_the_Beyond_528,351620,22.69%,
Single,Whispering_Incarnate_Icon_HealerDPS_528-Beacon_to_the_Beyond_528,351597,22.68%,
Single,Spoils_of_Neltharus_528-Vessel_of_Searing_Shadow_528,351544,22.67%,
Single,Furious_Ragefeather_528-Belorrelos_the_Suncaller_528,351264,22.57%,
Single,Tome_of_Unstable_Power_528-Whispering_Incarnate_Icon_DPS_528,351259,22.57%,
Single,Ominous_Chromatic_Essence_Bronze_528-Neltharions_Call_to_Suffering_535,351258,22.57%,
Single,Screaming_Black_Dragonscale_528-Nymues_Unraveling_Spindle_IMMOBILIZED_528,351251,22.56%,
Single,Screaming_Black_Dragonscale_528-Neltharions_Call_to_Suffering_535,351234,22.56%,
Single,Umbrelskuls_Fractured_Heart_528-Whispering_Incarnate_Icon_DPS_528,351141,22.52%,
Single,Spoils_of_Neltharus_528-Pips_Emerald_Friendship_Badge_528,351062,22.50%,
Single,Neltharions_Call_to_Suffering_535-Igneous_Flowstone_528,350993,22.47%,
Single,Ominous_Chromatic_Essence_Bronze_528-Nymues_Unraveling_Spindle_IMMOBILIZED_528,350880,22.43%,
Single,Nymues_Unraveling_Spindle_528-Belorrelos_the_Suncaller_528,350841,22.42%,
Single,Spoils_of_Neltharus_528-Belorrelos_the_Suncaller_528,350836,22.42%,
Single,Igneous_Flowstone_528-Nymues_Unraveling_Spindle_IMMOBILIZED_528,350810,22.41%,
Single,Spoils_of_Neltharus_528-Nymues_Unraveling_Spindle_IMMOBILIZED_528,350807,22.41%,
Single,Ominous_Chromatic_Essence_Emerald_528-Nymues_Unraveling_Spindle_IMMOBILIZED_528,350782,22.40%,
Single,Ominous_Chromatic_Essence_Emerald_528-Neltharions_Call_to_Suffering_535,350757,22.39%,
Single,Furious_Ragefeather_528-Neltharions_Call_to_Suffering_535,350703,22.37%,
Single,Whispering_Incarnate_Icon_DPS_528-Beacon_to_the_Beyond_528,350293,22.23%,
Single,Furious_Ragefeather_528-Nymues_Unraveling_Spindle_IMMOBILIZED_528,350220,22.20%,
