profile,actor,DPS,increase,
Dungeons-Standard,Coagulated_Genesaur_Blood_489-Pips_Emerald_Friendship_Badge_489,238111,16.32%,
Dungeons-Standard,Sea_Star_489-Pips_Emerald_Friendship_Badge_489,237970,16.25%,
Dungeons-Standard,Coagulated_Genesaur_Blood_489-Pips_Emerald_Friendship_Badge_483,237433,15.99%,
Dungeons-Standard,Coagulated_Genesaur_Blood_483-Pips_Emerald_Friendship_Badge_489,237428,15.99%,
Dungeons-Standard,Pips_Emerald_Friendship_Badge_489-Nymues_Unraveling_Spindle_IMMOBILIZED_489,237368,15.96%,
Dungeons-Standard,Sea_Star_483-Pips_Emerald_Friendship_Badge_489,237358,15.95%,
Dungeons-Standard,Coagulated_Genesaur_Blood_489-Sea_Star_489,237349,15.95%,
Dungeons-Standard,Sea_Star_489-Pips_Emerald_Friendship_Badge_483,237278,15.91%,
Dungeons-Standard,Pips_Emerald_Friendship_Badge_489-Belorrelos_the_Suncaller_489,236883,15.72%,
Dungeons-Standard,Coagulated_Genesaur_Blood_489-Nymues_Unraveling_Spindle_IMMOBILIZED_489,236824,15.69%,
Dungeons-Standard,Coagulated_Genesaur_Blood_483-Pips_Emerald_Friendship_Badge_483,236722,15.64%,
Dungeons-Standard,Pips_Emerald_Friendship_Badge_483-Nymues_Unraveling_Spindle_IMMOBILIZED_489,236704,15.63%,
Dungeons-Standard,Coagulated_Genesaur_Blood_483-Sea_Star_489,236704,15.63%,
Dungeons-Standard,Sea_Star_489-Nymues_Unraveling_Spindle_IMMOBILIZED_489,236698,15.63%,
Dungeons-Standard,Coagulated_Genesaur_Blood_489-Sea_Star_483,236694,15.63%,
Dungeons-Standard,Pips_Emerald_Friendship_Badge_489-Augury_of_the_Primal_Flame_496,236649,15.61%,
Dungeons-Standard,Sea_Star_483-Pips_Emerald_Friendship_Badge_483,236592,15.58%,
Dungeons-Standard,Pips_Emerald_Friendship_Badge_489-Nymues_Unraveling_Spindle_IMMOBILIZED_483,236383,15.48%,
Dungeons-Standard,Time_Thiefs_Gambit_489-Pips_Emerald_Friendship_Badge_489,236334,15.45%,
Dungeons-Standard,Pips_Emerald_Friendship_Badge_489-Nymues_Unraveling_Spindle_489,236260,15.42%,
Dungeons-Standard,Coagulated_Genesaur_Blood_489-Belorrelos_the_Suncaller_489,236229,15.40%,
Dungeons-Standard,Pips_Emerald_Friendship_Badge_483-Belorrelos_the_Suncaller_489,236186,15.38%,
Dungeons-Standard,Coagulated_Genesaur_Blood_483-Nymues_Unraveling_Spindle_IMMOBILIZED_489,236164,15.37%,
Dungeons-Standard,Sea_Star_489-Belorrelos_the_Suncaller_489,236128,15.35%,
Dungeons-Standard,Balefire_Branch_489-Pips_Emerald_Friendship_Badge_489,236067,15.32%,
Dungeons-Standard,Sea_Star_483-Nymues_Unraveling_Spindle_IMMOBILIZED_489,236017,15.30%,
Dungeons-Standard,Coagulated_Genesaur_Blood_483-Sea_Star_483,236010,15.29%,
Dungeons-Standard,Pips_Emerald_Friendship_Badge_483-Augury_of_the_Primal_Flame_496,235914,15.25%,
Dungeons-Standard,Sea_Star_489-Augury_of_the_Primal_Flame_496,235910,15.24%,
Dungeons-Standard,Pips_Emerald_Friendship_Badge_489-Belorrelos_the_Suncaller_483,235865,15.22%,
Dungeons-Standard,Coagulated_Genesaur_Blood_489-Nymues_Unraveling_Spindle_IMMOBILIZED_483,235858,15.22%,
Dungeons-Standard,Coagulated_Genesaur_Blood_489-Augury_of_the_Primal_Flame_496,235771,15.18%,
Dungeons-Standard,Coagulated_Genesaur_Blood_489-Nymues_Unraveling_Spindle_489,235755,15.17%,
Dungeons-Standard,Sea_Star_489-Nymues_Unraveling_Spindle_IMMOBILIZED_483,235724,15.15%,
Dungeons-Standard,Pips_Emerald_Friendship_Badge_483-Nymues_Unraveling_Spindle_IMMOBILIZED_483,235717,15.15%,
Dungeons-Standard,Time_Thiefs_Gambit_483-Pips_Emerald_Friendship_Badge_489,235666,15.13%,
Dungeons-Standard,Pips_Emerald_Friendship_Badge_483-Nymues_Unraveling_Spindle_489,235627,15.11%,
Dungeons-Standard,Sea_Star_489-Nymues_Unraveling_Spindle_489,235616,15.10%,
Dungeons-Standard,Coagulated_Genesaur_Blood_489-Time_Thiefs_Gambit_489,235612,15.10%,
Dungeons-Standard,Time_Thiefs_Gambit_489-Pips_Emerald_Friendship_Badge_483,235577,15.08%,
