profile,actor,DPS,increase,
Dungeons-Push,Ominous_Chromatic_Essence_Emerald_AllAllies_528-Neltharions_Call_to_Suffering_535,480092,21.66%,
Dungeons-Push,Whispering_Incarnate_Icon_FULL_528-Neltharions_Call_to_Suffering_535,479498,21.50%,
Dungeons-Push,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,479311,21.46%,
Dungeons-Push,Vessel_of_Searing_Shadow_528-Neltharions_Call_to_Suffering_535,479108,21.41%,
Dungeons-Push,Whispering_Incarnate_Icon_TankDPS_528-Neltharions_Call_to_Suffering_535,478606,21.28%,
Dungeons-Push,Ominous_Chromatic_Essence_Bronze_AllAllies_528-Neltharions_Call_to_Suffering_535,478570,21.27%,
Dungeons-Push,Whispering_Incarnate_Icon_FULL_528-Vessel_of_Searing_Shadow_528,478556,21.27%,
Dungeons-Push,Vessel_of_Searing_Shadow_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,478319,21.21%,
Dungeons-Push,Whispering_Incarnate_Icon_HealerDPS_528-Neltharions_Call_to_Suffering_535,478054,21.14%,
Dungeons-Push,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,478027,21.13%,
Dungeons-Push,Ominous_Chromatic_Essence_Obsidian_AllAllies_528-Neltharions_Call_to_Suffering_535,477986,21.12%,
Dungeons-Push,Tome_of_Unstable_Power_528-Neltharions_Call_to_Suffering_535,477946,21.11%,
Dungeons-Push,Whispering_Incarnate_Icon_TankDPS_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,477767,21.07%,
Dungeons-Push,Whispering_Incarnate_Icon_HealerDPS_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,477726,21.06%,
Dungeons-Push,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Obsidian_AllAllies_528,477613,21.03%,
Dungeons-Push,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,477412,20.98%,
Dungeons-Push,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Ruby_AllAllies_528,477222,20.93%,
Dungeons-Push,Ominous_Chromatic_Essence_Ruby_AllAllies_528-Neltharions_Call_to_Suffering_535,477202,20.92%,
Dungeons-Push,Whispering_Incarnate_Icon_DPS_528-Neltharions_Call_to_Suffering_535,477179,20.92%,
Dungeons-Push,Vessel_of_Searing_Shadow_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,477138,20.91%,
Dungeons-Push,Whispering_Incarnate_Icon_TankDPS_528-Vessel_of_Searing_Shadow_528,477115,20.90%,
Dungeons-Push,Tome_of_Unstable_Power_528-Whispering_Incarnate_Icon_FULL_528,476899,20.85%,
Dungeons-Push,Whispering_Incarnate_Icon_HealerDPS_528-Vessel_of_Searing_Shadow_528,476867,20.84%,
Dungeons-Push,Neltharions_Call_to_Suffering_535-Pips_Emerald_Friendship_Badge_528,476716,20.80%,
Dungeons-Push,Tome_of_Unstable_Power_528-Vessel_of_Searing_Shadow_528,476712,20.80%,
Dungeons-Push,Whispering_Incarnate_Icon_TankDPS_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,476687,20.79%,
Dungeons-Push,Vessel_of_Searing_Shadow_528-Ominous_Chromatic_Essence_Obsidian_AllAllies_528,476529,20.75%,
Dungeons-Push,Whispering_Incarnate_Icon_HealerDPS_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,476422,20.72%,
Dungeons-Push,Ominous_Chromatic_Essence_Azure_AllAllies_528-Neltharions_Call_to_Suffering_535,476420,20.72%,
Dungeons-Push,Umbrelskuls_Fractured_Heart_528-Neltharions_Call_to_Suffering_535,476410,20.72%,
Dungeons-Push,Whispering_Incarnate_Icon_DPS_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,476120,20.65%,
Dungeons-Push,Whispering_Incarnate_Icon_HealerDPS_528-Ominous_Chromatic_Essence_Obsidian_AllAllies_528,476088,20.64%,
Dungeons-Push,Whispering_Incarnate_Icon_TankDPS_528-Ominous_Chromatic_Essence_Obsidian_AllAllies_528,476072,20.64%,
Dungeons-Push,Ominous_Chromatic_Essence_Emerald_AllAllies_528-Pips_Emerald_Friendship_Badge_528,476071,20.64%,
Dungeons-Push,Tome_of_Unstable_Power_528-Whispering_Incarnate_Icon_TankDPS_528,476025,20.62%,
Dungeons-Push,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Azure_AllAllies_528,475963,20.61%,
Dungeons-Push,Screaming_Black_Dragonscale_528-Neltharions_Call_to_Suffering_535,475944,20.60%,
Dungeons-Push,Vessel_of_Searing_Shadow_528-Ominous_Chromatic_Essence_Ruby_AllAllies_528,475856,20.58%,
Dungeons-Push,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,475784,20.56%,
Dungeons-Push,Neltharions_Call_to_Suffering_535-Nymues_Unraveling_Spindle_IMMOBILIZED_528,475756,20.56%,
Dungeons-Push,Whispering_Incarnate_Icon_HealerDPS_528-Ominous_Chromatic_Essence_Ruby_AllAllies_528,475672,20.53%,
Dungeons-Push,Umbrelskuls_Fractured_Heart_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,475610,20.52%,
Dungeons-Push,Whispering_Incarnate_Icon_TankDPS_528-Ominous_Chromatic_Essence_Ruby_AllAllies_528,475607,20.52%,
Dungeons-Push,Whispering_Incarnate_Icon_DPS_528-Vessel_of_Searing_Shadow_528,475478,20.49%,
Dungeons-Push,Whispering_Incarnate_Icon_FULL_528-Pips_Emerald_Friendship_Badge_528,475476,20.49%,
Dungeons-Push,Furious_Ragefeather_528-Neltharions_Call_to_Suffering_535,475382,20.46%,
Dungeons-Push,Ominous_Chromatic_Essence_Emerald_AllAllies_528-Nymues_Unraveling_Spindle_IMMOBILIZED_528,475312,20.44%,
Dungeons-Push,Tome_of_Unstable_Power_528-Whispering_Incarnate_Icon_HealerDPS_528,475303,20.44%,
Dungeons-Push,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Obsidian_AllAllies_528,475281,20.44%,
Dungeons-Push,Vessel_of_Searing_Shadow_528-Pips_Emerald_Friendship_Badge_528,475240,20.43%,
Dungeons-Push,Whispering_Incarnate_Icon_DPS_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,475160,20.41%,
Dungeons-Push,Ominous_Chromatic_Essence_Emerald_528-Neltharions_Call_to_Suffering_535,475051,20.38%,
Dungeons-Push,Umbrelskuls_Fractured_Heart_528-Whispering_Incarnate_Icon_FULL_528,475026,20.37%,
Dungeons-Push,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Ruby_AllAllies_528,474919,20.34%,
Dungeons-Push,Ominous_Chromatic_Essence_Bronze_AllAllies_528-Pips_Emerald_Friendship_Badge_528,474864,20.33%,
Dungeons-Push,Neltharions_Call_to_Suffering_535-Igneous_Flowstone_528,474839,20.32%,
Dungeons-Push,Whispering_Incarnate_Icon_FULL_528-Nymues_Unraveling_Spindle_IMMOBILIZED_528,474834,20.32%,
Dungeons-Push,Spoils_of_Neltharus_528-Neltharions_Call_to_Suffering_535,474723,20.29%,
Dungeons-Push,Whispering_Incarnate_Icon_TankDPS_528-Pips_Emerald_Friendship_Badge_528,474598,20.26%,
Dungeons-Push,Umbrelskuls_Fractured_Heart_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,474573,20.26%,
Dungeons-Push,Whispering_Incarnate_Icon_DPS_528-Ominous_Chromatic_Essence_Obsidian_AllAllies_528,474553,20.25%,
Dungeons-Push,Screaming_Black_Dragonscale_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,474544,20.25%,
Dungeons-Push,Furious_Ragefeather_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,474527,20.24%,
Dungeons-Push,Whispering_Incarnate_Icon_TankDPS_528-Ominous_Chromatic_Essence_Azure_AllAllies_528,474494,20.24%,
Dungeons-Push,Umbrelskuls_Fractured_Heart_528-Vessel_of_Searing_Shadow_528,474482,20.23%,
