profile,actor,DPS,increase,
Single,Whispering_Incarnate_Icon_2_528-Belorrelos_the_Suncaller_528,381469,27.87%,
Single,Whispering_Incarnate_Icon_2_528-Nymues_Unraveling_Spindle_IMMOBILIZED_528,381115,27.75%,
Single,Whispering_Incarnate_Icon_1_528-Belorrelos_the_Suncaller_528,379958,27.36%,
Single,Whispering_Incarnate_Icon_1_528-Nymues_Unraveling_Spindle_IMMOBILIZED_528,379683,27.27%,
Single,Spoils_of_Neltharus_528-Whispering_Incarnate_Icon_2_528,379153,27.09%,
Single,Whispering_Incarnate_Icon_0_528-Belorrelos_the_Suncaller_528,378565,26.90%,
Single,Whispering_Incarnate_Icon_2_528-Neltharions_Call_to_Suffering_528,378441,26.85%,
Single,Whispering_Incarnate_Icon_0_528-Nymues_Unraveling_Spindle_IMMOBILIZED_528,378330,26.82%,
Single,Whispering_Incarnate_Icon_2_528-Vessel_of_Searing_Shadow_528,377938,26.69%,
Single,Spoils_of_Neltharus_528-Whispering_Incarnate_Icon_1_528,377785,26.63%,
Single,Whispering_Incarnate_Icon_2_528-Pips_Emerald_Friendship_Badge_528,377536,26.55%,
Single,Whispering_Incarnate_Icon_2_528-Nymues_Unraveling_Spindle_528,377459,26.53%,
Single,Whispering_Incarnate_Icon_1_528-Neltharions_Call_to_Suffering_528,377144,26.42%,
Single,Whispering_Incarnate_Icon_1_528-Vessel_of_Searing_Shadow_528,376595,26.24%,
Single,Whispering_Incarnate_Icon_1_528-Nymues_Unraveling_Spindle_528,376353,26.15%,
Single,Spoils_of_Neltharus_528-Whispering_Incarnate_Icon_0_528,376315,26.14%,
Single,Whispering_Incarnate_Icon_2_528-Ashes_of_the_Embersoul_528,376128,26.08%,
Single,Whispering_Incarnate_Icon_1_528-Pips_Emerald_Friendship_Badge_528,375930,26.01%,
Single,Furious_Ragefeather_528-Whispering_Incarnate_Icon_2_528,375729,25.95%,
Single,Whispering_Incarnate_Icon_0_528-Neltharions_Call_to_Suffering_528,375720,25.94%,
Single,Whispering_Incarnate_Icon_2_528-Igneous_Flowstone_528,375417,25.84%,
Single,Whispering_Incarnate_Icon_0_528-Vessel_of_Searing_Shadow_528,375311,25.81%,
Single,Whispering_Incarnate_Icon_2_528-Ominous_Chromatic_Essence_Azure_528,375297,25.80%,
Single,Whispering_Incarnate_Icon_2_528-Desperate_Invokers_Codex_528,375253,25.79%,
Single,Whispering_Incarnate_Icon_1_528-Ashes_of_the_Embersoul_528,374965,25.69%,
Single,Whispering_Incarnate_Icon_0_528-Nymues_Unraveling_Spindle_528,374765,25.62%,
Single,Conjured_Chillglobe_528-Whispering_Incarnate_Icon_2_528,374751,25.62%,
Single,Whispering_Incarnate_Icon_0_528-Pips_Emerald_Friendship_Badge_528,374697,25.60%,
Single,Whispering_Incarnate_Icon_2_528-Screaming_Black_Dragonscale_528,374543,25.55%,
Single,Irideus_Fragment_528-Whispering_Incarnate_Icon_2_528,374509,25.54%,
Single,Whispering_Incarnate_Icon_2_528-Ominous_Chromatic_Essence_Bronze_528,374453,25.52%,
Single,Furious_Ragefeather_528-Whispering_Incarnate_Icon_1_528,374439,25.51%,
Single,Idol_of_Pure_Decay_528-Whispering_Incarnate_Icon_2_528,374338,25.48%,
Single,Whispering_Incarnate_Icon_2_528-Ominous_Chromatic_Essence_Emerald_528,374302,25.47%,
Single,Whispering_Incarnate_Icon_1_528-Desperate_Invokers_Codex_528,374065,25.39%,
Single,Whispering_Incarnate_Icon_1_528-Igneous_Flowstone_528,374040,25.38%,
Single,Whispering_Incarnate_Icon_1_528-Ominous_Chromatic_Essence_Azure_528,373880,25.33%,
Single,Whispering_Incarnate_Icon_1_528-Ominous_Chromatic_Essence_Bronze_528,373719,25.27%,
Single,Whispering_Incarnate_Icon_0_528-Ashes_of_the_Embersoul_528,373680,25.26%,
Single,Conjured_Chillglobe_528-Whispering_Incarnate_Icon_1_528,373353,25.15%,
Single,Whispering_Incarnate_Icon_1_528-Screaming_Black_Dragonscale_528,373288,25.13%,
Single,Irideus_Fragment_528-Whispering_Incarnate_Icon_1_528,373118,25.07%,
Single,Furious_Ragefeather_528-Whispering_Incarnate_Icon_0_528,373014,25.04%,
Single,Whispering_Incarnate_Icon_1_528-Ominous_Chromatic_Essence_Emerald_528,372949,25.01%,
Single,Idol_of_Pure_Decay_528-Whispering_Incarnate_Icon_1_528,372866,24.99%,
Single,Whispering_Incarnate_Icon_0_528-Desperate_Invokers_Codex_528,372844,24.98%,
Single,Whispering_Incarnate_Icon_0_528-Igneous_Flowstone_528,372754,24.95%,
Single,Whispering_Incarnate_Icon_0_528-Ominous_Chromatic_Essence_Azure_528,372647,24.91%,
Single,Whispering_Incarnate_Icon_2_528-Spiteful_Storm_528,372612,24.90%,
Single,Erupting_Spear_Fragment_528-Whispering_Incarnate_Icon_2_528,372436,24.84%,
Single,Whispering_Incarnate_Icon_0_528-Ominous_Chromatic_Essence_Bronze_528,372330,24.81%,
Single,Conjured_Chillglobe_528-Whispering_Incarnate_Icon_0_528,372227,24.77%,
Single,Whispering_Incarnate_Icon_0_528-Screaming_Black_Dragonscale_528,372045,24.71%,
Single,Irideus_Fragment_528-Whispering_Incarnate_Icon_0_528,371836,24.64%,
Single,Whispering_Incarnate_Icon_0_528-Ominous_Chromatic_Essence_Emerald_528,371745,24.61%,
Single,Idol_of_Pure_Decay_528-Whispering_Incarnate_Icon_0_528,371465,24.52%,
Single,Whispering_Incarnate_Icon_1_528-Spiteful_Storm_528,371347,24.48%,
Single,Erupting_Spear_Fragment_528-Whispering_Incarnate_Icon_1_528,371009,24.36%,
Single,Whispering_Incarnate_Icon_2_528-Augury_of_the_Primal_Flame_528,370482,24.19%,
Single,Iceblood_Deathsnare_528-Whispering_Incarnate_Icon_2_528,370454,24.18%,
Single,Erupting_Spear_Fragment_528-Whispering_Incarnate_Icon_0_528,369890,23.99%,
Single,Emerald_Coachs_Whistle_528-Whispering_Incarnate_Icon_2_528,369853,23.98%,
Single,Whispering_Incarnate_Icon_0_528-Spiteful_Storm_528,369817,23.96%,
Single,Whispering_Incarnate_Icon_1_528-Augury_of_the_Primal_Flame_528,369046,23.71%,
Single,Iceblood_Deathsnare_528-Whispering_Incarnate_Icon_1_528,369031,23.70%,
Single,Emerald_Coachs_Whistle_528-Whispering_Incarnate_Icon_1_528,368726,23.60%,
Single,Nymues_Unraveling_Spindle_IMMOBILIZED_528-Belorrelos_the_Suncaller_528,368578,23.55%,
Single,Neltharions_Call_to_Suffering_528-Belorrelos_the_Suncaller_528,368255,23.44%,
Single,Tome_of_Unstable_Power_528-Whispering_Incarnate_Icon_2_528,368196,23.42%,
Single,Neltharions_Call_to_Suffering_528-Nymues_Unraveling_Spindle_IMMOBILIZED_528,368144,23.40%,
Single,Umbrelskuls_Fractured_Heart_528-Whispering_Incarnate_Icon_2_528,368052,23.37%,
Single,Whispering_Incarnate_Icon_0_528-Augury_of_the_Primal_Flame_528,367970,23.34%,
Single,Iceblood_Deathsnare_528-Whispering_Incarnate_Icon_0_528,367779,23.28%,
Single,Pips_Emerald_Friendship_Badge_528-Belorrelos_the_Suncaller_528,367495,23.19%,
Single,Emerald_Coachs_Whistle_528-Whispering_Incarnate_Icon_0_528,367415,23.16%,
Single,Vessel_of_Searing_Shadow_528-Belorrelos_the_Suncaller_528,367388,23.15%,
Single,Vessel_of_Searing_Shadow_528-Nymues_Unraveling_Spindle_IMMOBILIZED_528,367114,23.06%,
Single,Pips_Emerald_Friendship_Badge_528-Nymues_Unraveling_Spindle_IMMOBILIZED_528,366946,23.00%,
Single,Tome_of_Unstable_Power_528-Whispering_Incarnate_Icon_1_528,366829,22.96%,
Single,Umbrelskuls_Fractured_Heart_528-Whispering_Incarnate_Icon_1_528,366668,22.91%,
Single,Spoils_of_Neltharus_528-Neltharions_Call_to_Suffering_528,366563,22.87%,
Single,Spoils_of_Neltharus_528-Vessel_of_Searing_Shadow_528,366377,22.81%,
Single,Spoils_of_Neltharus_528-Pips_Emerald_Friendship_Badge_528,366209,22.75%,
Single,Screaming_Black_Dragonscale_528-Belorrelos_the_Suncaller_528,366086,22.71%,
Single,Furious_Ragefeather_528-Belorrelos_the_Suncaller_528,366018,22.69%,
Single,Igneous_Flowstone_528-Belorrelos_the_Suncaller_528,365987,22.68%,
Single,Screaming_Black_Dragonscale_528-Nymues_Unraveling_Spindle_IMMOBILIZED_528,365978,22.68%,
Single,Whispering_Incarnate_Icon_2_528-Beacon_to_the_Beyond_528,365921,22.66%,
Single,Ominous_Chromatic_Essence_Emerald_528-Belorrelos_the_Suncaller_528,365902,22.65%,
Single,Spoils_of_Neltharus_528-Nymues_Unraveling_Spindle_IMMOBILIZED_528,365716,22.59%,
Single,Tome_of_Unstable_Power_528-Whispering_Incarnate_Icon_0_528,365424,22.49%,
Single,Umbrelskuls_Fractured_Heart_528-Whispering_Incarnate_Icon_0_528,365377,22.48%,
Single,Igneous_Flowstone_528-Nymues_Unraveling_Spindle_IMMOBILIZED_528,365365,22.47%,
Single,Ominous_Chromatic_Essence_Emerald_528-Nymues_Unraveling_Spindle_IMMOBILIZED_528,365357,22.47%,
Single,Spoils_of_Neltharus_528-Belorrelos_the_Suncaller_528,365293,22.45%,
Single,Furious_Ragefeather_528-Nymues_Unraveling_Spindle_IMMOBILIZED_528,365260,22.44%,
Single,Nymues_Unraveling_Spindle_528-Belorrelos_the_Suncaller_528,365148,22.40%,
Single,Vessel_of_Searing_Shadow_528-Neltharions_Call_to_Suffering_528,365107,22.38%,
Single,Whispering_Incarnate_Icon_1_528-Beacon_to_the_Beyond_528,364883,22.31%,
Single,Neltharions_Call_to_Suffering_528-Pips_Emerald_Friendship_Badge_528,364828,22.29%,
Single,Vessel_of_Searing_Shadow_528-Pips_Emerald_Friendship_Badge_528,364739,22.26%,
Single,Neltharions_Call_to_Suffering_528-Nymues_Unraveling_Spindle_528,364695,22.25%,
Single,Ominous_Chromatic_Essence_Azure_528-Belorrelos_the_Suncaller_528,364580,22.21%,
Single,Ominous_Chromatic_Essence_Bronze_528-Belorrelos_the_Suncaller_528,364468,22.17%,
Single,Spoils_of_Neltharus_528-Furious_Ragefeather_528,364432,22.16%,
Single,Spoils_of_Neltharus_528-Screaming_Black_Dragonscale_528,364390,22.14%,
Single,Spoils_of_Neltharus_528-Igneous_Flowstone_528,364266,22.10%,
Single,Ominous_Chromatic_Essence_Bronze_528-Nymues_Unraveling_Spindle_IMMOBILIZED_528,364156,22.07%,
Single,Spoils_of_Neltharus_528-Ominous_Chromatic_Essence_Emerald_528,363890,21.98%,
Single,Vessel_of_Searing_Shadow_528-Nymues_Unraveling_Spindle_528,363798,21.95%,
Single,Desperate_Invokers_Codex_528-Nymues_Unraveling_Spindle_IMMOBILIZED_528,363744,21.93%,
Single,Time_Breaching_Talon_528-Whispering_Incarnate_Icon_2_528,363695,21.91%,
Single,Pips_Emerald_Friendship_Badge_528-Nymues_Unraveling_Spindle_528,363666,21.90%,
Single,Conjured_Chillglobe_528-Belorrelos_the_Suncaller_528,363626,21.89%,
Single,Idol_of_Pure_Decay_528-Belorrelos_the_Suncaller_528,363559,21.87%,
Single,Neltharions_Call_to_Suffering_528-Igneous_Flowstone_528,363550,21.86%,
Single,Screaming_Black_Dragonscale_528-Neltharions_Call_to_Suffering_528,363520,21.85%,
Single,Conjured_Chillglobe_528-Nymues_Unraveling_Spindle_IMMOBILIZED_528,363437,21.83%,
Single,Furious_Ragefeather_528-Neltharions_Call_to_Suffering_528,363434,21.82%,
Single,Idol_of_Pure_Decay_528-Nymues_Unraveling_Spindle_IMMOBILIZED_528,363428,21.82%,
Single,Whispering_Incarnate_Icon_0_528-Beacon_to_the_Beyond_528,363426,21.82%,
Single,Ominous_Chromatic_Essence_Azure_528-Nymues_Unraveling_Spindle_IMMOBILIZED_528,363368,21.80%,
Single,Neltharions_Call_to_Suffering_528-Ashes_of_the_Embersoul_528,363355,21.80%,
Single,Spoils_of_Neltharus_528-Ominous_Chromatic_Essence_Azure_528,363299,21.78%,
Single,Screaming_Black_Dragonscale_528-Vessel_of_Searing_Shadow_528,363162,21.73%,
Single,Spoils_of_Neltharus_528-Ominous_Chromatic_Essence_Bronze_528,363070,21.70%,
Single,Furious_Ragefeather_528-Vessel_of_Searing_Shadow_528,363037,21.69%,
Single,Pips_Emerald_Friendship_Badge_528-Ashes_of_the_Embersoul_528,362993,21.68%,
Single,Screaming_Black_Dragonscale_528-Pips_Emerald_Friendship_Badge_528,362886,21.64%,
Single,Furious_Ragefeather_528-Pips_Emerald_Friendship_Badge_528,362875,21.64%,
Single,Vessel_of_Searing_Shadow_528-Igneous_Flowstone_528,362842,21.63%,
Single,Ominous_Chromatic_Essence_Emerald_528-Neltharions_Call_to_Suffering_528,362819,21.62%,
Single,Igneous_Flowstone_528-Pips_Emerald_Friendship_Badge_528,362782,21.61%,
Single,Vessel_of_Searing_Shadow_528-Ashes_of_the_Embersoul_528,362768,21.60%,
Single,Irideus_Fragment_528-Belorrelos_the_Suncaller_528,362728,21.59%,
Single,Desperate_Invokers_Codex_528-Belorrelos_the_Suncaller_528,362713,21.58%,
Single,Vessel_of_Searing_Shadow_528-Ominous_Chromatic_Essence_Emerald_528,362642,21.56%,
Single,Spiteful_Storm_528-Belorrelos_the_Suncaller_528,362595,21.54%,
Single,Belorrelos_the_Suncaller_528-Augury_of_the_Primal_Flame_528,362557,21.53%,
Single,Spoils_of_Neltharus_528-Nymues_Unraveling_Spindle_528,362532,21.52%,
Single,Spoils_of_Neltharus_528-Idol_of_Pure_Decay_528,362518,21.52%,
Single,Time_Breaching_Talon_528-Whispering_Incarnate_Icon_1_528,362484,21.51%,
Single,Screaming_Black_Dragonscale_528-Nymues_Unraveling_Spindle_528,362445,21.49%,
Single,Ominous_Chromatic_Essence_Emerald_528-Pips_Emerald_Friendship_Badge_528,362434,21.49%,
Single,Desperate_Invokers_Codex_528-Neltharions_Call_to_Suffering_528,362434,21.49%,
Single,Ominous_Chromatic_Essence_Azure_528-Neltharions_Call_to_Suffering_528,362271,21.43%,
Single,Spiteful_Storm_528-Nymues_Unraveling_Spindle_IMMOBILIZED_528,362109,21.38%,
Single,Spoils_of_Neltharus_528-Conjured_Chillglobe_528,362080,21.37%,
Single,Nymues_Unraveling_Spindle_IMMOBILIZED_528-Augury_of_the_Primal_Flame_528,362034,21.35%,
Single,Vessel_of_Searing_Shadow_528-Ominous_Chromatic_Essence_Azure_528,362030,21.35%,
Single,Igneous_Flowstone_528-Nymues_Unraveling_Spindle_528,362015,21.35%,
Single,Ominous_Chromatic_Essence_Emerald_528-Nymues_Unraveling_Spindle_528,361997,21.34%,
Single,Ominous_Chromatic_Essence_Bronze_528-Neltharions_Call_to_Suffering_528,361986,21.34%,
Single,Furious_Ragefeather_528-Nymues_Unraveling_Spindle_528,361973,21.33%,
Single,Irideus_Fragment_528-Neltharions_Call_to_Suffering_528,361907,21.31%,
Single,Desperate_Invokers_Codex_528-Pips_Emerald_Friendship_Badge_528,361861,21.30%,
Single,Conjured_Chillglobe_528-Neltharions_Call_to_Suffering_528,361840,21.29%,
Single,Irideus_Fragment_528-Nymues_Unraveling_Spindle_IMMOBILIZED_528,361825,21.28%,
