profile,actor,DPS,increase,
Dungeons,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_457,142633,12.81%,
Dungeons,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_457,142471,12.68%,
Dungeons,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_457,142330,12.57%,
Dungeons,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_457,142303,12.55%,
Dungeons,Ominous_Chromatic_Essence_Azure_444-Neltharions_Call_to_Suffering_457,142222,12.49%,
Dungeons,Igneous_Flowstone_441-Neltharions_Call_to_Suffering_457,142200,12.47%,
Dungeons,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_457,142174,12.45%,
Dungeons,Ominous_Chromatic_Essence_Emerald_444-Neltharions_Call_to_Suffering_457,142171,12.44%,
Dungeons,Erupting_Spear_Fragment_447-Igneous_Flowstone_447,142120,12.40%,
Dungeons,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_457,142050,12.35%,
Dungeons,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_457,142007,12.31%,
Dungeons,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_457,141992,12.30%,
Dungeons,Spoils_of_Neltharus_447-Igneous_Flowstone_447,141991,12.30%,
Dungeons,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_457,141990,12.30%,
Dungeons,Screaming_Black_Dragonscale_447-Igneous_Flowstone_447,141970,12.29%,
Dungeons,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_457,141909,12.24%,
Dungeons,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_444,141902,12.23%,
Dungeons,Ominous_Chromatic_Essence_Azure_444-Igneous_Flowstone_447,141886,12.22%,
Dungeons,Ominous_Chromatic_Essence_Emerald_444-Igneous_Flowstone_447,141845,12.19%,
Dungeons,Idol_of_Pure_Decay_447-Igneous_Flowstone_447,141837,12.18%,
Dungeons,Neltharions_Call_to_Suffering_457-Beacon_to_the_Beyond_450,141837,12.18%,
Dungeons,Erupting_Spear_Fragment_447-Screaming_Black_Dragonscale_447,141795,12.15%,
Dungeons,Naraxas_Spiked_Tongue_447-Neltharions_Call_to_Suffering_457,141754,12.11%,
Dungeons,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_444,141748,12.11%,
Dungeons,Idol_of_Pure_Decay_441-Neltharions_Call_to_Suffering_457,141730,12.10%,
Dungeons,Erupting_Spear_Fragment_447-Igneous_Flowstone_441,141703,12.07%,
Dungeons,Ominous_Chromatic_Essence_Azure_441-Igneous_Flowstone_447,141700,12.07%,
Dungeons,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Azure_444,141696,12.07%,
Dungeons,Ominous_Chromatic_Essence_Emerald_441-Igneous_Flowstone_447,141691,12.06%,
Dungeons,Spoils_of_Neltharus_447-Screaming_Black_Dragonscale_447,141682,12.06%,
Dungeons,Idol_of_Pure_Decay_447-Erupting_Spear_Fragment_447,141667,12.05%,
Dungeons,Spoils_of_Neltharus_441-Igneous_Flowstone_447,141666,12.05%,
Dungeons,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Emerald_444,141644,12.03%,
Dungeons,Screaming_Black_Dragonscale_441-Igneous_Flowstone_447,141641,12.03%,
Dungeons,Ominous_Chromatic_Essence_Bronze_444-Neltharions_Call_to_Suffering_457,141634,12.02%,
Dungeons,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Azure_444,141601,11.99%,
Dungeons,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_444,141594,11.99%,
Dungeons,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_444,141587,11.98%,
Dungeons,Spoils_of_Neltharus_447-Igneous_Flowstone_441,141579,11.98%,
Dungeons,Idol_of_Pure_Decay_447-Screaming_Black_Dragonscale_447,141553,11.96%,
