profile,actor,DPS,increase,
Single,Pips_Emerald_Friendship_Badge_489-Nymues_Unraveling_Spindle_489,207973,21.66%,
Single,Pips_Emerald_Friendship_Badge_483-Nymues_Unraveling_Spindle_489,207264,21.24%,
Single,Pips_Emerald_Friendship_Badge_489-Nymues_Unraveling_Spindle_483,206923,21.04%,
Single,Nymues_Unraveling_Spindle_489-Augury_of_the_Primal_Flame_496,206410,20.74%,
Single,Mirror_of_Fractured_Tomorrows_489-Nymues_Unraveling_Spindle_489,206273,20.66%,
Single,Pips_Emerald_Friendship_Badge_483-Nymues_Unraveling_Spindle_483,206245,20.65%,
Single,Energy_Siphon_476-Pips_Emerald_Friendship_Badge_489,205726,20.34%,
Single,Mirror_of_Fractured_Tomorrows_483-Nymues_Unraveling_Spindle_489,205525,20.23%,
Single,Lady_Waycrests_Music_Box_489-Nymues_Unraveling_Spindle_489,205512,20.22%,
Single,Balefire_Branch_489-Pips_Emerald_Friendship_Badge_489,205334,20.11%,
Single,Living_Flame_476-Pips_Emerald_Friendship_Badge_489,205301,20.09%,
Single,Mirror_of_Fractured_Tomorrows_489-Nymues_Unraveling_Spindle_483,205271,20.08%,
Single,Nymues_Unraveling_Spindle_483-Augury_of_the_Primal_Flame_496,205223,20.05%,
Single,Nymues_Unraveling_Spindle_489-Augury_of_the_Primal_Flame_483,205205,20.04%,
Single,Neltharions_Call_to_Suffering_457-Nymues_Unraveling_Spindle_489,205196,20.03%,
Single,Mirror_of_Fractured_Tomorrows_489-Pips_Emerald_Friendship_Badge_489,205018,19.93%,
Single,Energy_Siphon_476-Pips_Emerald_Friendship_Badge_483,204890,19.85%,
Single,Energy_Siphon_476-Nymues_Unraveling_Spindle_489,204826,19.82%,
Single,Lady_Waycrests_Music_Box_483-Nymues_Unraveling_Spindle_489,204656,19.72%,
Single,Balefire_Branch_489-Pips_Emerald_Friendship_Badge_483,204587,19.68%,
Single,Mirror_of_Fractured_Tomorrows_483-Nymues_Unraveling_Spindle_483,204507,19.63%,
Single,Balefire_Branch_483-Pips_Emerald_Friendship_Badge_489,204505,19.63%,
Single,Living_Flame_476-Pips_Emerald_Friendship_Badge_483,204488,19.62%,
Single,Lady_Waycrests_Music_Box_489-Nymues_Unraveling_Spindle_483,204469,19.61%,
Single,Mirror_of_Fractured_Tomorrows_489-Pips_Emerald_Friendship_Badge_483,204278,19.50%,
Single,Neltharions_Call_to_Suffering_457-Nymues_Unraveling_Spindle_483,204191,19.45%,
Single,Pips_Emerald_Friendship_Badge_489-Augury_of_the_Primal_Flame_496,204166,19.43%,
Single,Mirror_of_Fractured_Tomorrows_483-Pips_Emerald_Friendship_Badge_489,204110,19.40%,
Single,Nymues_Unraveling_Spindle_483-Augury_of_the_Primal_Flame_483,204081,19.38%,
Single,Balefire_Branch_483-Pips_Emerald_Friendship_Badge_483,203850,19.25%,
Single,Energy_Siphon_476-Nymues_Unraveling_Spindle_483,203737,19.18%,
Single,Energy_Siphon_476-Augury_of_the_Primal_Flame_496,203517,19.05%,
Single,Lady_Waycrests_Music_Box_483-Nymues_Unraveling_Spindle_483,203499,19.04%,
Single,Lady_Waycrests_Music_Box_489-Pips_Emerald_Friendship_Badge_489,203451,19.01%,
