profile,actor,DPS,increase,
2T,Nymues_Unraveling_Spindle_IMMOBILIZED_489-Belorrelos_the_Suncaller_489,271224,21.33%,
2T,Pips_Emerald_Friendship_Badge_489-Nymues_Unraveling_Spindle_IMMOBILIZED_489,271183,21.31%,
2T,Pips_Emerald_Friendship_Badge_489-Belorrelos_the_Suncaller_489,270849,21.17%,
2T,Sea_Star_489-Nymues_Unraveling_Spindle_IMMOBILIZED_489,270541,21.03%,
2T,Pips_Emerald_Friendship_Badge_483-Nymues_Unraveling_Spindle_IMMOBILIZED_489,270188,20.87%,
2T,Sea_Star_489-Belorrelos_the_Suncaller_489,269896,20.74%,
2T,Coagulated_Genesaur_Blood_489-Nymues_Unraveling_Spindle_IMMOBILIZED_489,269881,20.73%,
2T,Pips_Emerald_Friendship_Badge_483-Belorrelos_the_Suncaller_489,269731,20.67%,
2T,Nymues_Unraveling_Spindle_IMMOBILIZED_483-Belorrelos_the_Suncaller_489,269699,20.65%,
2T,Nymues_Unraveling_Spindle_IMMOBILIZED_489-Belorrelos_the_Suncaller_483,269637,20.62%,
2T,Pips_Emerald_Friendship_Badge_489-Nymues_Unraveling_Spindle_IMMOBILIZED_483,269576,20.60%,
2T,Sea_Star_483-Nymues_Unraveling_Spindle_IMMOBILIZED_489,269576,20.60%,
2T,Nymues_Unraveling_Spindle_489-Belorrelos_the_Suncaller_489,269332,20.49%,
2T,Pips_Emerald_Friendship_Badge_489-Nymues_Unraveling_Spindle_489,269240,20.45%,
2T,Coagulated_Genesaur_Blood_489-Belorrelos_the_Suncaller_489,269181,20.42%,
2T,Pips_Emerald_Friendship_Badge_489-Belorrelos_the_Suncaller_483,269121,20.39%,
2T,Mirror_of_Fractured_Tomorrows_489-Nymues_Unraveling_Spindle_IMMOBILIZED_489,269047,20.36%,
2T,Coagulated_Genesaur_Blood_483-Nymues_Unraveling_Spindle_IMMOBILIZED_489,269023,20.35%,
2T,Sea_Star_489-Nymues_Unraveling_Spindle_IMMOBILIZED_483,268986,20.33%,
2T,Sea_Star_489-Pips_Emerald_Friendship_Badge_489,268897,20.29%,
2T,Balefire_Branch_489-Belorrelos_the_Suncaller_489,268883,20.29%,
2T,Sea_Star_483-Belorrelos_the_Suncaller_489,268880,20.28%,
2T,Energy_Siphon_476-Belorrelos_the_Suncaller_489,268802,20.25%,
2T,Balefire_Branch_489-Pips_Emerald_Friendship_Badge_489,268778,20.24%,
2T,Energy_Siphon_476-Pips_Emerald_Friendship_Badge_489,268724,20.21%,
2T,Sea_Star_489-Nymues_Unraveling_Spindle_489,268702,20.20%,
2T,Pips_Emerald_Friendship_Badge_489-Ashes_of_the_Embersoul_489,268613,20.17%,
2T,Pips_Emerald_Friendship_Badge_483-Nymues_Unraveling_Spindle_IMMOBILIZED_483,268591,20.16%,
2T,Living_Flame_476-Belorrelos_the_Suncaller_489,268511,20.12%,
2T,Belorrelos_the_Suncaller_489-Ashes_of_the_Embersoul_489,268464,20.10%,
2T,Coagulated_Genesaur_Blood_489-Nymues_Unraveling_Spindle_IMMOBILIZED_483,268462,20.10%,
2T,Pips_Emerald_Friendship_Badge_483-Nymues_Unraveling_Spindle_489,268304,20.03%,
2T,Coagulated_Genesaur_Blood_489-Pips_Emerald_Friendship_Badge_489,268228,19.99%,
2T,Coagulated_Genesaur_Blood_483-Belorrelos_the_Suncaller_489,268223,19.99%,
2T,Nymues_Unraveling_Spindle_IMMOBILIZED_483-Belorrelos_the_Suncaller_483,268186,19.97%,
2T,Sea_Star_489-Belorrelos_the_Suncaller_483,268113,19.94%,
2T,Living_Flame_476-Pips_Emerald_Friendship_Badge_489,268047,19.91%,
2T,Pips_Emerald_Friendship_Badge_483-Belorrelos_the_Suncaller_483,268045,19.91%,
2T,Nymues_Unraveling_Spindle_483-Belorrelos_the_Suncaller_489,268043,19.91%,
2T,Coagulated_Genesaur_Blood_489-Nymues_Unraveling_Spindle_489,268028,19.90%,
2T,Sea_Star_483-Nymues_Unraveling_Spindle_IMMOBILIZED_483,268004,19.89%,
2T,Pips_Emerald_Friendship_Badge_489-Nymues_Unraveling_Spindle_483,267981,19.88%,
2T,Balefire_Branch_483-Belorrelos_the_Suncaller_489,267972,19.88%,
2T,Sea_Star_483-Pips_Emerald_Friendship_Badge_489,267920,19.86%,
2T,Energy_Siphon_476-Sea_Star_489,267878,19.84%,
2T,Nymues_Unraveling_Spindle_489-Belorrelos_the_Suncaller_483,267869,19.83%,
2T,Mirror_of_Fractured_Tomorrows_489-Belorrelos_the_Suncaller_489,267838,19.82%,
2T,Sea_Star_489-Pips_Emerald_Friendship_Badge_483,267834,19.82%,
2T,Balefire_Branch_489-Pips_Emerald_Friendship_Badge_483,267814,19.81%,
2T,Balefire_Branch_483-Pips_Emerald_Friendship_Badge_489,267797,19.80%,
2T,Sea_Star_489-Balefire_Branch_489,267797,19.80%,
2T,Sea_Star_483-Nymues_Unraveling_Spindle_489,267734,19.77%,
2T,Mirror_of_Fractured_Tomorrows_489-Pips_Emerald_Friendship_Badge_489,267709,19.76%,
2T,Vessel_of_Skittering_Shadows_489-Nymues_Unraveling_Spindle_IMMOBILIZED_489,267645,19.73%,
2T,Coagulated_Genesaur_Blood_489-Belorrelos_the_Suncaller_483,267603,19.71%,
2T,Energy_Siphon_476-Pips_Emerald_Friendship_Badge_483,267574,19.70%,
2T,Pips_Emerald_Friendship_Badge_483-Ashes_of_the_Embersoul_489,267499,19.67%,
2T,Pips_Emerald_Friendship_Badge_489-Ashes_of_the_Embersoul_483,267497,19.67%,
2T,Sea_Star_489-Ashes_of_the_Embersoul_489,267491,19.66%,
2T,Mirror_of_Fractured_Tomorrows_489-Nymues_Unraveling_Spindle_IMMOBILIZED_483,267489,19.66%,
2T,Coagulated_Genesaur_Blood_483-Nymues_Unraveling_Spindle_IMMOBILIZED_483,267468,19.65%,
2T,Coagulated_Genesaur_Blood_489-Sea_Star_489,267435,19.64%,
2T,Energy_Siphon_476-Belorrelos_the_Suncaller_483,267303,19.58%,
2T,Balefire_Branch_489-Belorrelos_the_Suncaller_483,267300,19.58%,
2T,Belorrelos_the_Suncaller_489-Ashes_of_the_Embersoul_483,267290,19.57%,
2T,Coagulated_Genesaur_Blood_483-Pips_Emerald_Friendship_Badge_489,267288,19.57%,
2T,Sea_Star_489-Nymues_Unraveling_Spindle_483,267282,19.57%,
2T,Sea_Star_483-Belorrelos_the_Suncaller_483,267271,19.56%,
2T,Coagulated_Genesaur_Blood_489-Pips_Emerald_Friendship_Badge_483,267251,19.56%,
2T,Coagulated_Genesaur_Blood_489-Balefire_Branch_489,267233,19.55%,
2T,Mirror_of_Fractured_Tomorrows_489-Nymues_Unraveling_Spindle_489,267213,19.54%,
2T,Vessel_of_Skittering_Shadows_489-Belorrelos_the_Suncaller_489,267191,19.53%,
2T,Living_Flame_476-Sea_Star_489,267188,19.53%,
2T,Living_Flame_476-Pips_Emerald_Friendship_Badge_483,267092,19.48%,
2T,Coagulated_Genesaur_Blood_483-Nymues_Unraveling_Spindle_489,267036,19.46%,
2T,Pips_Emerald_Friendship_Badge_483-Nymues_Unraveling_Spindle_483,267030,19.46%,
2T,Sea_Star_483-Balefire_Branch_489,266925,19.41%,
2T,Belorrelos_the_Suncaller_483-Ashes_of_the_Embersoul_489,266922,19.41%,
2T,Coagulated_Genesaur_Blood_489-Ashes_of_the_Embersoul_489,266911,19.40%,
2T,Sea_Star_483-Pips_Emerald_Friendship_Badge_483,266900,19.40%,
2T,Living_Flame_476-Belorrelos_the_Suncaller_483,266881,19.39%,
2T,Sea_Star_489-Balefire_Branch_483,266872,19.39%,
2T,Energy_Siphon_476-Sea_Star_483,266864,19.38%,
2T,Nymues_Unraveling_Spindle_IMMOBILIZED_489-Augury_of_the_Primal_Flame_496,266854,19.38%,
2T,Energy_Siphon_476-Nymues_Unraveling_Spindle_IMMOBILIZED_489,266712,19.31%,
2T,Mirror_of_Fractured_Tomorrows_489-Pips_Emerald_Friendship_Badge_483,266675,19.30%,
2T,Belorrelos_the_Suncaller_489-Augury_of_the_Primal_Flame_496,266661,19.29%,
2T,Vessel_of_Skittering_Shadows_489-Pips_Emerald_Friendship_Badge_489,266652,19.29%,
2T,Energy_Siphon_476-Coagulated_Genesaur_Blood_489,266632,19.28%,
2T,Nymues_Unraveling_Spindle_483-Belorrelos_the_Suncaller_483,266609,19.27%,
2T,Sea_Star_489-Mirror_of_Fractured_Tomorrows_489,266563,19.25%,
2T,Balefire_Branch_483-Pips_Emerald_Friendship_Badge_483,266557,19.25%,
2T,Coagulated_Genesaur_Blood_489-Nymues_Unraveling_Spindle_483,266540,19.24%,
2T,Coagulated_Genesaur_Blood_483-Belorrelos_the_Suncaller_483,266527,19.23%,
2T,Sea_Star_483-Ashes_of_the_Embersoul_489,266428,19.19%,
2T,Coagulated_Genesaur_Blood_483-Sea_Star_489,266416,19.18%,
2T,Sea_Star_489-Ashes_of_the_Embersoul_483,266408,19.18%,
2T,Pips_Emerald_Friendship_Badge_483-Ashes_of_the_Embersoul_483,266396,19.17%,
2T,Coagulated_Genesaur_Blood_489-Sea_Star_483,266360,19.16%,
2T,Balefire_Branch_483-Belorrelos_the_Suncaller_483,266344,19.15%,
2T,Coagulated_Genesaur_Blood_483-Pips_Emerald_Friendship_Badge_483,266333,19.15%,
2T,Vessel_of_Skittering_Shadows_489-Nymues_Unraveling_Spindle_IMMOBILIZED_483,266308,19.13%,
2T,Coagulated_Genesaur_Blood_483-Balefire_Branch_489,266293,19.13%,
2T,Coagulated_Genesaur_Blood_489-Balefire_Branch_483,266283,19.12%,
2T,Sea_Star_483-Nymues_Unraveling_Spindle_483,266256,19.11%,
2T,Living_Flame_476-Sea_Star_483,266197,19.08%,
2T,Mirror_of_Fractured_Tomorrows_489-Belorrelos_the_Suncaller_483,266179,19.08%,
2T,Living_Flame_476-Coagulated_Genesaur_Blood_489,266139,19.06%,
