profile,actor,DPS,increase,
4T,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_2_421,214312,17.95%,
4T,Horn_of_Valor_421-Whispering_Incarnate_Icon_2_421,214207,17.89%,
4T,Voidmenders_Shadowgem_415-Whispering_Incarnate_Icon_2_421,213773,17.65%,
4T,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_2_421,213538,17.52%,
4T,Horn_of_Valor_415-Whispering_Incarnate_Icon_2_421,213359,17.42%,
4T,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_1_421,213356,17.42%,
4T,Horn_of_Valor_421-Whispering_Incarnate_Icon_1_421,213050,17.25%,
4T,Infernal_Writ_421-Whispering_Incarnate_Icon_2_421,212764,17.10%,
4T,Voidmenders_Shadowgem_415-Whispering_Incarnate_Icon_1_421,212633,17.02%,
4T,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_2_408,212516,16.96%,
4T,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_1_421,212426,16.91%,
4T,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_0_421,212370,16.88%,
4T,Horn_of_Valor_415-Whispering_Incarnate_Icon_1_421,212238,16.81%,
4T,Horn_of_Valor_421-Whispering_Incarnate_Icon_2_408,212226,16.80%,
4T,Horn_of_Valor_421-Whispering_Incarnate_Icon_0_421,212220,16.80%,
4T,Voidmenders_Shadowgem_415-Whispering_Incarnate_Icon_2_408,211694,16.51%,
4T,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_2_408,211668,16.49%,
4T,Voidmenders_Shadowgem_415-Whispering_Incarnate_Icon_0_421,211638,16.48%,
4T,Infernal_Writ_421-Whispering_Incarnate_Icon_1_421,211625,16.47%,
4T,Furious_Ragefeather_421-Whispering_Incarnate_Icon_2_421,211583,16.45%,
4T,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_1_408,211487,16.39%,
4T,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_0_421,211436,16.36%,
4T,Whispering_Incarnate_Icon_2_421-Desperate_Invokers_Codex_424,211420,16.36%,
4T,Horn_of_Valor_415-Whispering_Incarnate_Icon_0_421,211394,16.34%,
4T,Infernal_Writ_421-Voidmenders_Shadowgem_421,211305,16.29%,
