profile,actor,DPS,increase,
Composite,Unbound_Changeling_Mastery_278-Scars_of_Fraternal_Strife_285,11525,20.87%,
Composite,Soulletting_Ruby_278-Unbound_Changeling_Mastery_278,11509,20.70%,
Composite,Unbound_Changeling_Mastery_278-Moonlit_Prism_272,11509,20.69%,
Composite,Unbound_Changeling_Mastery_278-The_First_Sigil_278,11498,20.58%,
Composite,Unbound_Changeling_Mastery_278-Grim_Eclipse_285,11492,20.52%,
Composite,The_First_Sigil_278-Scars_of_Fraternal_Strife_285,11488,20.48%,
Composite,Grim_Eclipse_285-Scars_of_Fraternal_Strife_285,11484,20.44%,
Composite,Unbound_Changeling_Mastery_272-Scars_of_Fraternal_Strife_285,11475,20.34%,
Composite,Soulletting_Ruby_272-Unbound_Changeling_Mastery_278,11473,20.32%,
Composite,Soulletting_Ruby_278-Grim_Eclipse_285,11461,20.20%,
Composite,Soulletting_Ruby_278-Unbound_Changeling_Mastery_272,11461,20.20%,
Composite,Unbound_Changeling_Mastery_278-Scars_of_Fraternal_Strife_272,11460,20.18%,
Composite,The_First_Sigil_278-Grim_Eclipse_285,11459,20.17%,
Composite,Soulletting_Ruby_278-Scars_of_Fraternal_Strife_285,11455,20.14%,
Composite,Unbound_Changeling_Mastery_272-Moonlit_Prism_272,11455,20.13%,
Composite,Unbound_Changeling_Mastery_272-The_First_Sigil_278,11451,20.10%,
Composite,Empyreal_Ordnance_278-Unbound_Changeling_Mastery_278,11446,20.04%,
Composite,Unbound_Changeling_Mastery_272-Grim_Eclipse_285,11443,20.01%,
Composite,Unbound_Changeling_Haste_278-Scars_of_Fraternal_Strife_285,11429,19.86%,
Composite,The_First_Sigil_278-Scars_of_Fraternal_Strife_272,11426,19.83%,
Composite,Soulletting_Ruby_272-Grim_Eclipse_285,11424,19.81%,
Composite,Grim_Eclipse_285-Scars_of_Fraternal_Strife_272,11421,19.78%,
Composite,Soulletting_Ruby_272-Unbound_Changeling_Mastery_272,11421,19.78%,
Composite,Soulletting_Ruby_278-Unbound_Changeling_Haste_278,11419,19.76%,
Composite,Unbound_Changeling_Mastery_278-The_First_Sigil_265,11417,19.74%,
Composite,Soulletting_Ruby_272-Scars_of_Fraternal_Strife_285,11415,19.71%,
Composite,Empyreal_Ordnance_278-Grim_Eclipse_285,11411,19.67%,
Composite,Unbound_Changeling_Haste_278-The_First_Sigil_278,11411,19.67%,
Composite,Inscrutable_Quantum_Device_278-Unbound_Changeling_Mastery_278,11409,19.65%,
Composite,Unbound_Changeling_Mastery_272-Scars_of_Fraternal_Strife_272,11407,19.62%,
