profile,actor,DPS,increase,
Single,Coagulated_Genesaur_Blood_483-Nymues_Unraveling_Spindle_489,216506,20.02%,
Single,Coagulated_Genesaur_Blood_489-Ashes_of_the_Embersoul_489,216495,20.02%,
Single,Energy_Siphon_476-Sea_Star_489,216412,19.97%,
Single,Balefire_Branch_483-Pips_Emerald_Friendship_Badge_489,216402,19.96%,
Single,Balefire_Branch_489-Pips_Emerald_Friendship_Badge_483,216397,19.96%,
Single,Energy_Siphon_476-Pips_Emerald_Friendship_Badge_483,216397,19.96%,
Single,Nymues_Unraveling_Spindle_IMMOBILIZED_483-Augury_of_the_Primal_Flame_496,216330,19.92%,
Single,Living_Flame_476-Belorrelos_the_Suncaller_483,216326,19.92%,
Single,Vessel_of_Skittering_Shadows_489-Nymues_Unraveling_Spindle_IMMOBILIZED_483,216322,19.92%,
Single,Coagulated_Genesaur_Blood_489-Balefire_Branch_489,216296,19.91%,
Single,Sea_Star_489-Balefire_Branch_489,216291,19.90%,
Single,Sea_Star_489-Nymues_Unraveling_Spindle_483,216284,19.90%,
Single,Coagulated_Genesaur_Blood_489-Nymues_Unraveling_Spindle_483,216252,19.88%,
Single,Sea_Star_489-Pips_Emerald_Friendship_Badge_483,216234,19.87%,
Single,Sea_Star_483-Pips_Emerald_Friendship_Badge_489,216217,19.86%,
Single,Pips_Emerald_Friendship_Badge_483-Nymues_Unraveling_Spindle_483,216193,19.85%,
Single,Nymues_Unraveling_Spindle_483-Belorrelos_the_Suncaller_483,216174,19.84%,
Single,Nymues_Unraveling_Spindle_IMMOBILIZED_489-Augury_of_the_Primal_Flame_483,216141,19.82%,
Single,Sea_Star_483-Belorrelos_the_Suncaller_483,216103,19.80%,
Single,Coagulated_Genesaur_Blood_489-Pips_Emerald_Friendship_Badge_483,215995,19.74%,
Single,Coagulated_Genesaur_Blood_489-Sea_Star_489,215963,19.72%,
Single,Coagulated_Genesaur_Blood_483-Pips_Emerald_Friendship_Badge_489,215957,19.72%,
Single,Belorrelos_the_Suncaller_483-Ashes_of_the_Embersoul_483,215951,19.71%,
Single,Lady_Waycrests_Music_Box_489-Nymues_Unraveling_Spindle_IMMOBILIZED_489,215939,19.71%,
Single,Mirror_of_Fractured_Tomorrows_489-Pips_Emerald_Friendship_Badge_483,215920,19.70%,
Single,Pips_Emerald_Friendship_Badge_483-Ashes_of_the_Embersoul_483,215915,19.69%,
Single,Mirror_of_Fractured_Tomorrows_489-Belorrelos_the_Suncaller_483,215904,19.69%,
Single,Living_Flame_476-Pips_Emerald_Friendship_Badge_483,215890,19.68%,
Single,Nymues_Unraveling_Spindle_489-Augury_of_the_Primal_Flame_496,215829,19.65%,
Single,Living_Flame_476-Sea_Star_489,215829,19.65%,
Single,Sea_Star_483-Ashes_of_the_Embersoul_489,215804,19.63%,
Single,Balefire_Branch_483-Belorrelos_the_Suncaller_483,215788,19.62%,
Single,Coagulated_Genesaur_Blood_483-Belorrelos_the_Suncaller_483,215761,19.61%,
Single,Oakhearts_Gnarled_Root_489-Belorrelos_the_Suncaller_489,215756,19.61%,
Single,Sea_Star_489-Ashes_of_the_Embersoul_483,215738,19.60%,
Single,Energy_Siphon_476-Coagulated_Genesaur_Blood_489,215726,19.59%,
Single,Sea_Star_489-Mirror_of_Fractured_Tomorrows_489,215725,19.59%,
Single,Coagulated_Genesaur_Blood_483-Ashes_of_the_Embersoul_489,215696,19.57%,
Single,Vessel_of_Skittering_Shadows_489-Nymues_Unraveling_Spindle_489,215695,19.57%,
Single,Energy_Siphon_476-Sea_Star_483,215644,19.54%,
Single,Sea_Star_483-Nymues_Unraveling_Spindle_483,215622,19.53%,
Single,Sea_Star_483-Balefire_Branch_489,215611,19.53%,
Single,Coagulated_Genesaur_Blood_489-Ashes_of_the_Embersoul_483,215572,19.50%,
Single,Vessel_of_Skittering_Shadows_489-Pips_Emerald_Friendship_Badge_489,215555,19.49%,
