profile,actor,DPS,increase,
2T,Pips_Emerald_Friendship_Badge_489-Nymues_Unraveling_Spindle_IMMOBILIZED_489,306654,20.65%,
2T,Balefire_Branch_489-Pips_Emerald_Friendship_Badge_489,305994,20.39%,
2T,Sea_Star_489-Nymues_Unraveling_Spindle_IMMOBILIZED_489,305990,20.39%,
2T,Pips_Emerald_Friendship_Badge_489-Belorrelos_the_Suncaller_489,305986,20.39%,
2T,Pips_Emerald_Friendship_Badge_489-Ashes_of_the_Embersoul_489,305983,20.39%,
2T,Energy_Siphon_476-Pips_Emerald_Friendship_Badge_489,305880,20.35%,
2T,Sea_Star_489-Pips_Emerald_Friendship_Badge_489,305697,20.28%,
2T,Pips_Emerald_Friendship_Badge_483-Nymues_Unraveling_Spindle_IMMOBILIZED_489,305507,20.20%,
2T,Coagulated_Genesaur_Blood_489-Nymues_Unraveling_Spindle_IMMOBILIZED_489,305401,20.16%,
2T,Living_Flame_476-Pips_Emerald_Friendship_Badge_489,305279,20.11%,
2T,Coagulated_Genesaur_Blood_489-Pips_Emerald_Friendship_Badge_489,305258,20.11%,
2T,Pips_Emerald_Friendship_Badge_489-Nymues_Unraveling_Spindle_IMMOBILIZED_483,304988,20.00%,
2T,Pips_Emerald_Friendship_Badge_489-Nymues_Unraveling_Spindle_489,304935,19.98%,
2T,Nymues_Unraveling_Spindle_IMMOBILIZED_489-Belorrelos_the_Suncaller_489,304910,19.97%,
2T,Pips_Emerald_Friendship_Badge_483-Ashes_of_the_Embersoul_489,304893,19.96%,
2T,Sea_Star_489-Balefire_Branch_489,304884,19.96%,
2T,Pips_Emerald_Friendship_Badge_489-Ashes_of_the_Embersoul_483,304853,19.95%,
2T,Sea_Star_483-Nymues_Unraveling_Spindle_IMMOBILIZED_489,304813,19.93%,
2T,Sea_Star_483-Pips_Emerald_Friendship_Badge_489,304791,19.92%,
2T,Pips_Emerald_Friendship_Badge_483-Belorrelos_the_Suncaller_489,304783,19.92%,
2T,Balefire_Branch_483-Pips_Emerald_Friendship_Badge_489,304780,19.92%,
2T,Energy_Siphon_476-Sea_Star_489,304770,19.91%,
2T,Balefire_Branch_489-Pips_Emerald_Friendship_Badge_483,304769,19.91%,
2T,Sea_Star_489-Belorrelos_the_Suncaller_489,304767,19.91%,
2T,Energy_Siphon_476-Pips_Emerald_Friendship_Badge_483,304747,19.90%,
2T,Sea_Star_489-Pips_Emerald_Friendship_Badge_483,304682,19.88%,
2T,Sea_Star_489-Ashes_of_the_Embersoul_489,304682,19.88%,
2T,Coagulated_Genesaur_Blood_489-Balefire_Branch_489,304573,19.84%,
