profile,actor,DPS,increase,
2T,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_2_421,119557,17.84%,
2T,Furious_Ragefeather_421-Whispering_Incarnate_Icon_2_421,119404,17.69%,
2T,Whispering_Incarnate_Icon_2_421-Desperate_Invokers_Codex_424,119309,17.59%,
2T,Voidmenders_Shadowgem_415-Whispering_Incarnate_Icon_2_421,119201,17.49%,
2T,Horn_of_Valor_421-Whispering_Incarnate_Icon_2_421,119191,17.48%,
2T,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_1_421,119051,17.34%,
2T,Furious_Ragefeather_421-Whispering_Incarnate_Icon_1_421,118895,17.19%,
2T,Furious_Ragefeather_415-Whispering_Incarnate_Icon_2_421,118876,17.17%,
2T,Whispering_Incarnate_Icon_1_421-Desperate_Invokers_Codex_424,118812,17.11%,
2T,Horn_of_Valor_415-Whispering_Incarnate_Icon_2_421,118794,17.09%,
2T,Infernal_Writ_421-Whispering_Incarnate_Icon_2_421,118792,17.09%,
2T,Horn_of_Valor_421-Whispering_Incarnate_Icon_1_421,118651,16.95%,
2T,Voidmenders_Shadowgem_415-Whispering_Incarnate_Icon_1_421,118639,16.93%,
2T,Voidmenders_Shadowgem_421-Furious_Ragefeather_421,118553,16.85%,
2T,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_2_421,118546,16.84%,
2T,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_2_408,118511,16.81%,
2T,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_0_421,118508,16.81%,
2T,Furious_Ragefeather_421-Whispering_Incarnate_Icon_2_408,118378,16.68%,
2T,Furious_Ragefeather_421-Whispering_Incarnate_Icon_0_421,118373,16.67%,
2T,Furious_Ragefeather_415-Whispering_Incarnate_Icon_1_421,118345,16.65%,
2T,Horn_of_Valor_415-Whispering_Incarnate_Icon_1_421,118292,16.59%,
2T,Infernal_Writ_421-Whispering_Incarnate_Icon_1_421,118276,16.58%,
2T,Whispering_Incarnate_Icon_0_421-Desperate_Invokers_Codex_424,118264,16.57%,
2T,Whispering_Incarnate_Icon_2_408-Desperate_Invokers_Codex_424,118203,16.51%,
2T,Horn_of_Valor_421-Furious_Ragefeather_421,118195,16.50%,
2T,Furious_Ragefeather_421-Desperate_Invokers_Codex_424,118161,16.46%,
2T,Voidmenders_Shadowgem_415-Whispering_Incarnate_Icon_0_421,118157,16.46%,
2T,Horn_of_Valor_421-Whispering_Incarnate_Icon_0_421,118148,16.45%,
2T,Whispering_Incarnate_Icon_2_421-Desperate_Invokers_Codex_411,118148,16.45%,
2T,Voidmenders_Shadowgem_415-Furious_Ragefeather_421,118129,16.43%,
2T,Horn_of_Valor_421-Whispering_Incarnate_Icon_2_408,118108,16.41%,
2T,Voidmenders_Shadowgem_415-Whispering_Incarnate_Icon_2_408,118092,16.40%,
2T,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_2_421,118069,16.37%,
2T,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_1_421,118051,16.35%,
2T,Voidmenders_Shadowgem_421-Furious_Ragefeather_415,118026,16.33%,
2T,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_1_408,118017,16.32%,
2T,Whispering_Incarnate_Icon_2_421-Spiteful_Storm_424,117996,16.30%,
2T,Infernal_Writ_421-Voidmenders_Shadowgem_421,117925,16.23%,
2T,Furious_Ragefeather_421-Whispering_Incarnate_Icon_1_408,117908,16.21%,
2T,Eye_of_Skovald_421-Whispering_Incarnate_Icon_2_421,117858,16.16%,
2T,Voidmenders_Shadowgem_421-Desperate_Invokers_Codex_424,117834,16.14%,
2T,Furious_Ragefeather_415-Whispering_Incarnate_Icon_0_421,117809,16.12%,
2T,Infernal_Writ_421-Furious_Ragefeather_421,117800,16.11%,
2T,Furious_Ragefeather_415-Whispering_Incarnate_Icon_2_408,117795,16.10%,
2T,Infernal_Writ_421-Whispering_Incarnate_Icon_0_421,117772,16.08%,
2T,Horn_of_Valor_415-Whispering_Incarnate_Icon_0_421,117766,16.07%,
2T,Horn_of_Valor_415-Furious_Ragefeather_421,117761,16.07%,
2T,Horn_of_Valor_415-Whispering_Incarnate_Icon_2_408,117734,16.04%,
2T,Whispering_Incarnate_Icon_1_408-Desperate_Invokers_Codex_424,117729,16.04%,
2T,Windscar_Whetstone_421-Whispering_Incarnate_Icon_2_421,117722,16.03%,
2T,Infernal_Writ_421-Whispering_Incarnate_Icon_2_408,117703,16.01%,
2T,Whispering_Incarnate_Icon_1_421-Desperate_Invokers_Codex_411,117656,15.97%,
2T,Voidmenders_Shadowgem_415-Whispering_Incarnate_Icon_1_408,117624,15.93%,
2T,Horn_of_Valor_421-Whispering_Incarnate_Icon_1_408,117615,15.93%,
2T,Furious_Ragefeather_415-Desperate_Invokers_Codex_424,117612,15.92%,
2T,Infernal_Writ_421-Desperate_Invokers_Codex_424,117600,15.91%,
2T,Voidmenders_Shadowgem_415-Furious_Ragefeather_415,117593,15.90%,
2T,Horn_of_Valor_421-Furious_Ragefeather_415,117587,15.90%,
2T,Infernal_Writ_421-Horn_of_Valor_421,117576,15.89%,
2T,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_0_408,117556,15.87%,
2T,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_0_421,117544,15.86%,
2T,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_1_421,117536,15.85%,
2T,Infernal_Writ_421-Voidmenders_Shadowgem_415,117526,15.84%,
2T,Eye_of_Skovald_415-Whispering_Incarnate_Icon_2_421,117524,15.84%,
2T,Whispering_Incarnate_Icon_1_421-Spiteful_Storm_424,117497,15.81%,
2T,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_2_408,117478,15.79%,
2T,Furious_Ragefeather_421-Iceblood_Deathsnare_415,117461,15.77%,
2T,Voidmenders_Shadowgem_415-Desperate_Invokers_Codex_424,117451,15.76%,
2T,Furious_Ragefeather_421-Whispering_Incarnate_Icon_0_408,117410,15.72%,
2T,Horn_of_Valor_421-Desperate_Invokers_Codex_424,117380,15.69%,
2T,Eye_of_Skovald_421-Whispering_Incarnate_Icon_1_421,117354,15.67%,
2T,Furious_Ragefeather_415-Whispering_Incarnate_Icon_1_408,117283,15.60%,
2T,Whispering_Incarnate_Icon_0_408-Desperate_Invokers_Codex_424,117258,15.57%,
2T,Windscar_Whetstone_421-Whispering_Incarnate_Icon_1_421,117248,15.56%,
2T,Horn_of_Valor_415-Furious_Ragefeather_415,117230,15.55%,
2T,Infernal_Writ_421-Furious_Ragefeather_415,117226,15.54%,
2T,Infernal_Writ_421-Whispering_Incarnate_Icon_1_408,117222,15.54%,
2T,Infernal_Writ_421-Horn_of_Valor_415,117193,15.51%,
2T,Horn_of_Valor_415-Whispering_Incarnate_Icon_1_408,117192,15.51%,
2T,Horn_of_Valor_421-Whispering_Incarnate_Icon_0_408,117135,15.45%,
2T,Voidmenders_Shadowgem_415-Whispering_Incarnate_Icon_0_408,117128,15.45%,
2T,Voidmenders_Shadowgem_421-Spiteful_Storm_424,117120,15.44%,
2T,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_0_421,117108,15.43%,
2T,Whispering_Incarnate_Icon_2_408-Desperate_Invokers_Codex_411,117065,15.38%,
2T,Furious_Ragefeather_421-Desperate_Invokers_Codex_411,117063,15.38%,
2T,Voidmenders_Shadowgem_421-Iceblood_Deathsnare_415,117063,15.38%,
2T,Whispering_Incarnate_Icon_0_421-Desperate_Invokers_Codex_411,117054,15.37%,
2T,Furious_Ragefeather_421-Conjured_Chillglobe_415,117046,15.36%,
2T,Eye_of_Skovald_415-Whispering_Incarnate_Icon_1_421,117031,15.35%,
2T,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_2_408,117021,15.34%,
2T,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_1_408,117018,15.34%,
2T,Horn_of_Valor_415-Desperate_Invokers_Codex_424,116996,15.32%,
2T,Furious_Ragefeather_421-Spiteful_Storm_424,116984,15.30%,
2T,Eye_of_Skovald_421-Voidmenders_Shadowgem_421,116958,15.28%,
2T,Whispering_Incarnate_Icon_2_408-Spiteful_Storm_424,116926,15.25%,
2T,Furious_Ragefeather_415-Iceblood_Deathsnare_415,116923,15.24%,
2T,Infernal_Writ_421-Iceblood_Deathsnare_415,116887,15.21%,
2T,Whispering_Incarnate_Icon_0_421-Spiteful_Storm_424,116884,15.21%,
2T,Iceblood_Deathsnare_415-Desperate_Invokers_Codex_424,116877,15.20%,
2T,Eye_of_Skovald_421-Furious_Ragefeather_421,116872,15.19%,
2T,Furious_Ragefeather_415-Whispering_Incarnate_Icon_0_408,116838,15.16%,
2T,Voidmenders_Shadowgem_421-Conjured_Chillglobe_415,116828,15.15%,
2T,Eye_of_Skovald_421-Whispering_Incarnate_Icon_0_421,116813,15.14%,
2T,Eye_of_Skovald_421-Whispering_Incarnate_Icon_2_408,116803,15.13%,
2T,Desperate_Invokers_Codex_424-Spiteful_Storm_424,116783,15.11%,
2T,Horn_of_Valor_415-Whispering_Incarnate_Icon_0_408,116777,15.10%,
2T,Voidmenders_Shadowgem_421-Desperate_Invokers_Codex_411,116770,15.09%,
2T,Infernal_Writ_421-Whispering_Incarnate_Icon_0_408,116753,15.08%,
2T,Eye_of_Skovald_421-Desperate_Invokers_Codex_424,116749,15.07%,
2T,Windscar_Whetstone_421-Whispering_Incarnate_Icon_0_421,116735,15.06%,
2T,Horn_of_Valor_421-Voidmenders_Shadowgem_421,116719,15.04%,
2T,Voidmenders_Shadowgem_415-Spiteful_Storm_424,116718,15.04%,
2T,Horn_of_Valor_421-Spiteful_Storm_424,116713,15.04%,
2T,Furious_Ragefeather_421-Windscar_Whetstone_421,116712,15.04%,
2T,Eye_of_Skovald_415-Voidmenders_Shadowgem_421,116691,15.01%,
2T,Voidmenders_Shadowgem_415-Iceblood_Deathsnare_415,116667,14.99%,
2T,Windscar_Whetstone_421-Whispering_Incarnate_Icon_2_408,116656,14.98%,
2T,Eye_of_Skovald_421-Voidmenders_Shadowgem_415,116620,14.94%,
2T,Eye_of_Skovald_421-Horn_of_Valor_421,116613,14.94%,
2T,Whispering_Incarnate_Icon_1_408-Desperate_Invokers_Codex_411,116574,14.90%,
2T,Horn_of_Valor_421-Iceblood_Deathsnare_415,116573,14.90%,
2T,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_1_408,116567,14.89%,
2T,Eye_of_Skovald_415-Furious_Ragefeather_421,116552,14.88%,
2T,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_0_408,116519,14.85%,
2T,Eye_of_Skovald_415-Whispering_Incarnate_Icon_0_421,116502,14.83%,
2T,Infernal_Writ_421-Desperate_Invokers_Codex_411,116490,14.82%,
2T,Furious_Ragefeather_415-Desperate_Invokers_Codex_411,116475,14.80%,
2T,Furious_Ragefeather_415-Conjured_Chillglobe_415,116463,14.79%,
2T,Horn_of_Valor_415-Voidmenders_Shadowgem_421,116456,14.78%,
2T,Whispering_Incarnate_Icon_1_408-Spiteful_Storm_424,116439,14.77%,
2T,Eye_of_Skovald_415-Whispering_Incarnate_Icon_2_408,116438,14.77%,
2T,Horn_of_Valor_421-Conjured_Chillglobe_415,116433,14.76%,
2T,Voidmenders_Shadowgem_415-Conjured_Chillglobe_415,116432,14.76%,
2T,Infernal_Writ_421-Conjured_Chillglobe_415,116419,14.75%,
2T,Eye_of_Skovald_415-Desperate_Invokers_Codex_424,116411,14.74%,
2T,Voidmenders_Shadowgem_415-Desperate_Invokers_Codex_411,116391,14.72%,
2T,Furious_Ragefeather_415-Spiteful_Storm_424,116391,14.72%,
2T,Horn_of_Valor_415-Spiteful_Storm_424,116385,14.71%,
2T,Infernal_Writ_421-Spiteful_Storm_424,116358,14.69%,
2T,Eye_of_Skovald_421-Whispering_Incarnate_Icon_1_408,116340,14.67%,
2T,Horn_of_Valor_421-Desperate_Invokers_Codex_411,116336,14.66%,
2T,Conjured_Chillglobe_415-Desperate_Invokers_Codex_424,116317,14.65%,
2T,Horn_of_Valor_421-Voidmenders_Shadowgem_415,116312,14.64%,
2T,Eye_of_Skovald_421-Furious_Ragefeather_415,116293,14.62%,
2T,Eye_of_Skovald_415-Horn_of_Valor_421,116293,14.62%,
2T,Eye_of_Skovald_421-Horn_of_Valor_415,116259,14.59%,
2T,Eye_of_Skovald_415-Voidmenders_Shadowgem_415,116255,14.58%,
2T,Infernal_Writ_421-Eye_of_Skovald_421,116251,14.58%,
2T,Windscar_Whetstone_421-Whispering_Incarnate_Icon_1_408,116249,14.58%,
2T,Horn_of_Valor_415-Iceblood_Deathsnare_415,116175,14.51%,
2T,Furious_Ragefeather_415-Windscar_Whetstone_421,116173,14.50%,
2T,Voidmenders_Shadowgem_421-Windscar_Whetstone_421,116130,14.46%,
2T,Whispering_Incarnate_Icon_0_408-Desperate_Invokers_Codex_411,116115,14.45%,
2T,Infernal_Writ_421-Windscar_Whetstone_421,116107,14.44%,
2T,Iceblood_Deathsnare_415-Spiteful_Storm_424,116099,14.43%,
2T,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_0_408,116045,14.38%,
2T,Horn_of_Valor_415-Conjured_Chillglobe_415,116040,14.37%,
2T,Horn_of_Valor_415-Voidmenders_Shadowgem_415,116034,14.37%,
2T,Windscar_Whetstone_421-Desperate_Invokers_Codex_424,116013,14.35%,
2T,Eye_of_Skovald_421-Iceblood_Deathsnare_415,116011,14.34%,
2T,Whispering_Incarnate_Icon_0_408-Spiteful_Storm_424,115977,14.31%,
2T,Eye_of_Skovald_415-Whispering_Incarnate_Icon_1_408,115962,14.30%,
2T,Eye_of_Skovald_415-Furious_Ragefeather_415,115961,14.30%,
2T,Horn_of_Valor_415-Desperate_Invokers_Codex_411,115957,14.29%,
2T,Infernal_Writ_421-Eye_of_Skovald_415,115908,14.24%,
2T,Eye_of_Skovald_415-Horn_of_Valor_415,115898,14.23%,
2T,Eye_of_Skovald_421-Whispering_Incarnate_Icon_0_408,115835,14.17%,
2T,Iceblood_Deathsnare_415-Desperate_Invokers_Codex_411,115763,14.10%,
2T,Voidmenders_Shadowgem_415-Windscar_Whetstone_421,115747,14.08%,
2T,Windscar_Whetstone_421-Whispering_Incarnate_Icon_0_408,115724,14.06%,
2T,Eye_of_Skovald_415-Iceblood_Deathsnare_415,115710,14.05%,
2T,Horn_of_Valor_421-Windscar_Whetstone_421,115669,14.01%,
2T,Desperate_Invokers_Codex_411-Spiteful_Storm_424,115651,13.99%,
2T,Eye_of_Skovald_421-Desperate_Invokers_Codex_411,115604,13.94%,
2T,Eye_of_Skovald_421-Conjured_Chillglobe_415,115591,13.93%,
2T,Conjured_Chillglobe_415-Iceblood_Deathsnare_415,115579,13.92%,
2T,Conjured_Chillglobe_415-Spiteful_Storm_424,115575,13.91%,
2T,Eye_of_Skovald_421-Spiteful_Storm_424,115472,13.81%,
2T,Eye_of_Skovald_415-Whispering_Incarnate_Icon_0_408,115460,13.80%,
2T,Windscar_Whetstone_421-Spiteful_Storm_424,115329,13.67%,
2T,Windscar_Whetstone_421-Iceblood_Deathsnare_415,115299,13.64%,
2T,Eye_of_Skovald_415-Desperate_Invokers_Codex_411,115274,13.62%,
2T,Conjured_Chillglobe_415-Desperate_Invokers_Codex_411,115268,13.61%,
2T,Horn_of_Valor_415-Windscar_Whetstone_421,115249,13.59%,
2T,Eye_of_Skovald_415-Conjured_Chillglobe_415,115229,13.57%,
2T,Eye_of_Skovald_415-Spiteful_Storm_424,115142,13.49%,
2T,Windscar_Whetstone_421-Conjured_Chillglobe_415,115048,13.40%,
2T,Eye_of_Skovald_421-Windscar_Whetstone_421,115037,13.38%,
2T,Windscar_Whetstone_421-Desperate_Invokers_Codex_411,114993,13.34%,
2T,Eye_of_Skovald_415-Windscar_Whetstone_421,114742,13.09%,
2T,Base,101457,0.00%,
