profile,actor,DPS,increase,
Dungeons-Push,Pips_Emerald_Friendship_Badge_489-Belorrelos_the_Suncaller_489,199780,17.36%,
Dungeons-Push,Sea_Star_489-Belorrelos_the_Suncaller_489,199351,17.11%,
Dungeons-Push,Pips_Emerald_Friendship_Badge_483-Belorrelos_the_Suncaller_489,199200,17.02%,
Dungeons-Push,Coagulated_Genesaur_Blood_489-Belorrelos_the_Suncaller_489,199132,16.98%,
Dungeons-Push,Sea_Star_483-Belorrelos_the_Suncaller_489,198810,16.79%,
Dungeons-Push,Pips_Emerald_Friendship_Badge_489-Belorrelos_the_Suncaller_483,198717,16.73%,
Dungeons-Push,Belorrelos_the_Suncaller_489-Augury_of_the_Primal_Flame_496,198450,16.58%,
Dungeons-Push,Sea_Star_489-Belorrelos_the_Suncaller_483,198280,16.48%,
Dungeons-Push,Pips_Emerald_Friendship_Badge_483-Belorrelos_the_Suncaller_483,198159,16.41%,
Dungeons-Push,Vessel_of_Skittering_Shadows_489-Belorrelos_the_Suncaller_489,198152,16.40%,
Dungeons-Push,Coagulated_Genesaur_Blood_489-Belorrelos_the_Suncaller_483,198099,16.37%,
Dungeons-Push,Mirror_of_Fractured_Tomorrows_489-Belorrelos_the_Suncaller_489,197866,16.23%,
Dungeons-Push,Time_Thiefs_Gambit_489-Belorrelos_the_Suncaller_489,197842,16.22%,
Dungeons-Push,Sea_Star_483-Belorrelos_the_Suncaller_483,197732,16.16%,
Dungeons-Push,Nymues_Unraveling_Spindle_489-Belorrelos_the_Suncaller_489,197729,16.15%,
Dungeons-Push,Sea_Star_489-Pips_Emerald_Friendship_Badge_489,197667,16.12%,
Dungeons-Push,Balefire_Branch_489-Belorrelos_the_Suncaller_489,197578,16.06%,
Dungeons-Push,Belorrelos_the_Suncaller_489-Augury_of_the_Primal_Flame_483,197405,15.96%,
Dungeons-Push,Coagulated_Genesaur_Blood_489-Pips_Emerald_Friendship_Badge_489,197399,15.96%,
Dungeons-Push,Energy_Siphon_476-Belorrelos_the_Suncaller_489,197392,15.96%,
Dungeons-Push,Belorrelos_the_Suncaller_483-Augury_of_the_Primal_Flame_496,197375,15.95%,
Dungeons-Push,Time_Thiefs_Gambit_483-Belorrelos_the_Suncaller_489,197330,15.92%,
Dungeons-Push,Mirror_of_Fractured_Tomorrows_483-Belorrelos_the_Suncaller_489,197280,15.89%,
Dungeons-Push,Time_Thiefs_Gambit_489-Pips_Emerald_Friendship_Badge_489,197150,15.81%,
Dungeons-Push,Vessel_of_Skittering_Shadows_489-Belorrelos_the_Suncaller_483,197141,15.81%,
Dungeons-Push,Sea_Star_483-Pips_Emerald_Friendship_Badge_489,197099,15.78%,
Dungeons-Push,Sea_Star_489-Pips_Emerald_Friendship_Badge_483,197070,15.77%,
Dungeons-Push,Coagulated_Genesaur_Blood_489-Sea_Star_489,197058,15.76%,
Dungeons-Push,Balefire_Branch_483-Belorrelos_the_Suncaller_489,197056,15.76%,
Dungeons-Push,Nymues_Unraveling_Spindle_483-Belorrelos_the_Suncaller_489,197039,15.75%,
Dungeons-Push,Balefire_Branch_489-Pips_Emerald_Friendship_Badge_489,196920,15.68%,
Dungeons-Push,Coagulated_Genesaur_Blood_489-Pips_Emerald_Friendship_Badge_483,196842,15.63%,
Dungeons-Push,Mirror_of_Fractured_Tomorrows_489-Belorrelos_the_Suncaller_483,196788,15.60%,
Dungeons-Push,Time_Thiefs_Gambit_489-Belorrelos_the_Suncaller_483,196785,15.60%,
Dungeons-Push,Nymues_Unraveling_Spindle_489-Belorrelos_the_Suncaller_483,196756,15.58%,
Dungeons-Push,Oakhearts_Gnarled_Root_489-Belorrelos_the_Suncaller_489,196725,15.56%,
Dungeons-Push,Mirror_of_Fractured_Tomorrows_489-Pips_Emerald_Friendship_Badge_489,196698,15.55%,
Dungeons-Push,Vessel_of_Skittering_Shadows_489-Pips_Emerald_Friendship_Badge_489,196684,15.54%,
Dungeons-Push,Sea_Star_489-Time_Thiefs_Gambit_489,196653,15.52%,
Dungeons-Push,Time_Thiefs_Gambit_483-Pips_Emerald_Friendship_Badge_489,196550,15.46%,
Dungeons-Push,Time_Thiefs_Gambit_489-Pips_Emerald_Friendship_Badge_483,196550,15.46%,
Dungeons-Push,Lady_Waycrests_Music_Box_489-Belorrelos_the_Suncaller_489,196511,15.44%,
Dungeons-Push,Pips_Emerald_Friendship_Badge_489-Augury_of_the_Primal_Flame_496,196511,15.44%,
Dungeons-Push,Sea_Star_489-Balefire_Branch_489,196506,15.43%,
Dungeons-Push,Sea_Star_483-Pips_Emerald_Friendship_Badge_483,196499,15.43%,
Dungeons-Push,Living_Flame_476-Belorrelos_the_Suncaller_489,196494,15.43%,
Dungeons-Push,Coagulated_Genesaur_Blood_489-Sea_Star_483,196490,15.43%,
Dungeons-Push,Energy_Siphon_476-Pips_Emerald_Friendship_Badge_489,196453,15.40%,
Dungeons-Push,Balefire_Branch_489-Belorrelos_the_Suncaller_483,196441,15.40%,
Dungeons-Push,Coagulated_Genesaur_Blood_489-Time_Thiefs_Gambit_489,196433,15.39%,
Dungeons-Push,Energy_Siphon_476-Belorrelos_the_Suncaller_483,196362,15.35%,
Dungeons-Push,Balefire_Branch_483-Pips_Emerald_Friendship_Badge_489,196356,15.35%,
Dungeons-Push,Coagulated_Genesaur_Blood_489-Balefire_Branch_489,196320,15.33%,
Dungeons-Push,Balefire_Branch_489-Pips_Emerald_Friendship_Badge_483,196309,15.32%,
Dungeons-Push,Belorrelos_the_Suncaller_483-Augury_of_the_Primal_Flame_483,196287,15.31%,
Dungeons-Push,Time_Thiefs_Gambit_483-Belorrelos_the_Suncaller_483,196261,15.29%,
Dungeons-Push,Vessel_of_Skittering_Shadows_489-Sea_Star_489,196238,15.28%,
Dungeons-Push,Sea_Star_489-Mirror_of_Fractured_Tomorrows_489,196218,15.27%,
Dungeons-Push,Pips_Emerald_Friendship_Badge_489-Nymues_Unraveling_Spindle_489,196209,15.26%,
Dungeons-Push,Mirror_of_Fractured_Tomorrows_483-Belorrelos_the_Suncaller_483,196201,15.26%,
Dungeons-Push,Belorrelos_the_Suncaller_489-Ashes_of_the_Embersoul_489,196189,15.25%,
Dungeons-Push,Pips_Emerald_Friendship_Badge_489-Ashes_of_the_Embersoul_489,196162,15.23%,
Dungeons-Push,Sea_Star_489-Augury_of_the_Primal_Flame_496,196141,15.22%,
Dungeons-Push,Mirror_of_Fractured_Tomorrows_489-Pips_Emerald_Friendship_Badge_483,196137,15.22%,
Dungeons-Push,Mirror_of_Fractured_Tomorrows_483-Pips_Emerald_Friendship_Badge_489,196105,15.20%,
Dungeons-Push,Vessel_of_Skittering_Shadows_489-Pips_Emerald_Friendship_Badge_483,196103,15.20%,
Dungeons-Push,Sea_Star_489-Time_Thiefs_Gambit_483,196093,15.19%,
Dungeons-Push,Energy_Siphon_476-Sea_Star_489,196092,15.19%,
Dungeons-Push,Coagulated_Genesaur_Blood_489-Mirror_of_Fractured_Tomorrows_489,196064,15.17%,
Dungeons-Push,Sea_Star_483-Time_Thiefs_Gambit_489,196058,15.17%,
Dungeons-Push,Caged_Horror_489-Belorrelos_the_Suncaller_489,196042,15.16%,
Dungeons-Push,Vessel_of_Skittering_Shadows_489-Coagulated_Genesaur_Blood_489,196037,15.16%,
Dungeons-Push,Nymues_Unraveling_Spindle_483-Belorrelos_the_Suncaller_483,196011,15.14%,
Dungeons-Push,Balefire_Branch_483-Belorrelos_the_Suncaller_483,195974,15.12%,
Dungeons-Push,Time_Thiefs_Gambit_483-Pips_Emerald_Friendship_Badge_483,195956,15.11%,
Dungeons-Push,Sea_Star_489-Balefire_Branch_483,195953,15.11%,
Dungeons-Push,Sea_Star_483-Balefire_Branch_489,195945,15.10%,
Dungeons-Push,Pips_Emerald_Friendship_Badge_483-Augury_of_the_Primal_Flame_496,195907,15.08%,
Dungeons-Push,Sea_Star_489-Nymues_Unraveling_Spindle_489,195878,15.07%,
Dungeons-Push,Energy_Siphon_476-Pips_Emerald_Friendship_Badge_483,195867,15.06%,
Dungeons-Push,Coagulated_Genesaur_Blood_489-Time_Thiefs_Gambit_483,195843,15.05%,
Dungeons-Push,Coagulated_Genesaur_Blood_489-Balefire_Branch_483,195790,15.01%,
Dungeons-Push,Balefire_Branch_483-Pips_Emerald_Friendship_Badge_483,195770,15.00%,
Dungeons-Push,Coagulated_Genesaur_Blood_489-Augury_of_the_Primal_Flame_496,195728,14.98%,
Dungeons-Push,Vessel_of_Skittering_Shadows_489-Sea_Star_483,195676,14.95%,
Dungeons-Push,Oakhearts_Gnarled_Root_489-Belorrelos_the_Suncaller_483,195661,14.94%,
Dungeons-Push,Coagulated_Genesaur_Blood_489-Nymues_Unraveling_Spindle_489,195660,14.94%,
Dungeons-Push,Sea_Star_483-Mirror_of_Fractured_Tomorrows_489,195657,14.94%,
Dungeons-Push,Sea_Star_489-Mirror_of_Fractured_Tomorrows_483,195639,14.93%,
Dungeons-Push,Pips_Emerald_Friendship_Badge_483-Nymues_Unraveling_Spindle_489,195629,14.92%,
