profile,actor,DPS,increase,
Dungeons-Standard,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_457,132821,16.26%,
Dungeons-Standard,Ominous_Chromatic_Essence_Azure_447-Neltharions_Call_to_Suffering_457,132491,15.97%,
Dungeons-Standard,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_457,132420,15.91%,
Dungeons-Standard,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_457,132243,15.75%,
Dungeons-Standard,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_457,132141,15.66%,
Dungeons-Standard,Ominous_Chromatic_Essence_Emerald_447-Neltharions_Call_to_Suffering_457,132128,15.65%,
Dungeons-Standard,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_447,132099,15.63%,
Dungeons-Standard,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_457,132071,15.60%,
Dungeons-Standard,Vessel_of_Searing_Shadow_447-Neltharions_Call_to_Suffering_457,132024,15.56%,
Dungeons-Standard,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_457,131994,15.54%,
Dungeons-Standard,Irideus_Fragment_447-Neltharions_Call_to_Suffering_457,131956,15.50%,
Dungeons-Standard,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_457,131851,15.41%,
Dungeons-Standard,Ominous_Chromatic_Essence_Azure_447-Neltharions_Call_to_Suffering_447,131760,15.33%,
Dungeons-Standard,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Azure_447,131751,15.32%,
Dungeons-Standard,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_457,131750,15.32%,
Dungeons-Standard,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_457,131728,15.30%,
Dungeons-Standard,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_447,131701,15.28%,
Dungeons-Standard,Irideus_Fragment_441-Neltharions_Call_to_Suffering_457,131609,15.20%,
Dungeons-Standard,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_457,131574,15.17%,
Dungeons-Standard,Spoils_of_Neltharus_447-Igneous_Flowstone_447,131549,15.15%,
Dungeons-Standard,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_447,131519,15.12%,
Dungeons-Standard,Ominous_Chromatic_Essence_Bronze_447-Neltharions_Call_to_Suffering_457,131518,15.12%,
Dungeons-Standard,Spoils_of_Neltharus_447-Screaming_Black_Dragonscale_447,131430,15.04%,
Dungeons-Standard,Ominous_Chromatic_Essence_Emerald_447-Neltharions_Call_to_Suffering_447,131415,15.03%,
Dungeons-Standard,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Emerald_447,131411,15.03%,
Dungeons-Standard,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_447,131399,15.01%,
Dungeons-Standard,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_447,131393,15.01%,
Dungeons-Standard,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Azure_447,131358,14.98%,
Dungeons-Standard,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Azure_441,131343,14.97%,
Dungeons-Standard,Spoils_of_Neltharus_447-Vessel_of_Searing_Shadow_447,131343,14.97%,
Dungeons-Standard,Vessel_of_Searing_Shadow_447-Neltharions_Call_to_Suffering_447,131323,14.95%,
Dungeons-Standard,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_447,131296,14.92%,
Dungeons-Standard,Irideus_Fragment_447-Neltharions_Call_to_Suffering_447,131232,14.87%,
Dungeons-Standard,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_457,131179,14.82%,
Dungeons-Standard,Idol_of_Pure_Decay_447-Spoils_of_Neltharus_447,131166,14.81%,
Dungeons-Standard,Ominous_Chromatic_Essence_Azure_447-Igneous_Flowstone_447,131164,14.81%,
Dungeons-Standard,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_447,131148,14.79%,
Dungeons-Standard,Spoils_of_Neltharus_441-Igneous_Flowstone_447,131138,14.79%,
Dungeons-Standard,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Azure_447,131098,14.75%,
Dungeons-Standard,Spoils_of_Neltharus_447-Screaming_Black_Dragonscale_441,131043,14.70%,
Dungeons-Standard,Spoils_of_Neltharus_441-Screaming_Black_Dragonscale_447,131035,14.70%,
Dungeons-Standard,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_447,131032,14.69%,
Dungeons-Standard,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Emerald_441,131028,14.69%,
Dungeons-Standard,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_447,131012,14.68%,
Dungeons-Standard,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Emerald_447,131000,14.67%,
Dungeons-Standard,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Azure_441,130969,14.64%,
Dungeons-Standard,Vessel_of_Searing_Shadow_447-Ominous_Chromatic_Essence_Azure_447,130958,14.63%,
Dungeons-Standard,Spoils_of_Neltharus_441-Vessel_of_Searing_Shadow_447,130951,14.62%,
Dungeons-Standard,Rotcrusted_Voodoo_Doll_447-Neltharions_Call_to_Suffering_457,130930,14.60%,
Dungeons-Standard,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Azure_447,130908,14.58%,
Dungeons-Standard,Spoils_of_Neltharus_447-Vessel_of_Searing_Shadow_441,130889,14.57%,
Dungeons-Standard,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_447,130875,14.56%,
Dungeons-Standard,Irideus_Fragment_441-Neltharions_Call_to_Suffering_447,130859,14.54%,
Dungeons-Standard,Screaming_Black_Dragonscale_447-Igneous_Flowstone_447,130820,14.51%,
Dungeons-Standard,Ominous_Chromatic_Essence_Emerald_447-Igneous_Flowstone_447,130810,14.50%,
Dungeons-Standard,Ominous_Chromatic_Essence_Bronze_447-Neltharions_Call_to_Suffering_447,130784,14.48%,
Dungeons-Standard,Ominous_Chromatic_Essence_Azure_441-Igneous_Flowstone_447,130777,14.47%,
