profile,actor,DPS,increase,
Single,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_2_421,59620,17.92%,
Single,Horn_of_Valor_421-Whispering_Incarnate_Icon_2_421,59520,17.72%,
Single,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_1_421,59519,17.72%,
Single,Horn_of_Valor_421-Whispering_Incarnate_Icon_1_421,59428,17.54%,
Single,Eye_of_Skovald_421-Whispering_Incarnate_Icon_2_421,59253,17.19%,
Single,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_0_421,59245,17.17%,
Single,Whispering_Incarnate_Icon_2_421-Spiteful_Storm_424,59243,17.17%,
Single,Eye_of_Skovald_421-Whispering_Incarnate_Icon_1_421,59165,17.02%,
Single,Eye_of_Skovald_421-Conjured_Chillglobe_415,59165,17.02%,
Single,Horn_of_Valor_421-Whispering_Incarnate_Icon_0_421,59150,16.99%,
Single,Whispering_Incarnate_Icon_1_421-Spiteful_Storm_424,59137,16.96%,
Single,Conjured_Chillglobe_415-Spiteful_Storm_424,59125,16.94%,
Single,Eye_of_Skovald_421-Horn_of_Valor_421,59077,16.84%,
Single,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_2_408,59066,16.82%,
Single,Horn_of_Valor_421-Spiteful_Storm_424,59055,16.80%,
Single,Infernal_Wrist_421-Whispering_Incarnate_Icon_2_421,59031,16.75%,
Single,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_1_408,58996,16.68%,
Single,Horn_of_Valor_405-Whispering_Incarnate_Icon_2_421,58989,16.67%,
Single,Horn_of_Valor_421-Whispering_Incarnate_Icon_2_408,58966,16.62%,
Single,Conjured_Chillglobe_402-Whispering_Incarnate_Icon_2_421,58954,16.60%,
Single,Infernal_Wrist_421-Conjured_Chillglobe_415,58921,16.53%,
Single,Infernal_Wrist_421-Whispering_Incarnate_Icon_1_421,58914,16.52%,
Single,Horn_of_Valor_421-Whispering_Incarnate_Icon_1_408,58911,16.51%,
Single,Horn_of_Valor_405-Whispering_Incarnate_Icon_1_421,58882,16.46%,
Single,Whispering_Incarnate_Icon_0_421-Spiteful_Storm_424,58879,16.45%,
Single,Conjured_Chillglobe_402-Whispering_Incarnate_Icon_1_421,58875,16.44%,
Single,Eye_of_Skovald_421-Whispering_Incarnate_Icon_0_421,58874,16.44%,
Single,Infernal_Wrist_421-Horn_of_Valor_421,58841,16.38%,
Single,Eye_of_Skovald_421-Spiteful_Storm_424,58791,16.28%,
Single,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_0_408,58756,16.21%,
Single,Whispering_Incarnate_Icon_2_408-Spiteful_Storm_424,58726,16.15%,
Single,Eye_of_Skovald_421-Whispering_Incarnate_Icon_2_408,58721,16.14%,
Single,Eye_of_Skovald_405-Whispering_Incarnate_Icon_2_421,58719,16.13%,
Single,Whispering_Incarnate_Icon_2_421-Spiteful_Storm_411,58682,16.06%,
Single,Eye_of_Skovald_405-Conjured_Chillglobe_415,58651,16.00%,
Single,Whispering_Incarnate_Icon_1_408-Spiteful_Storm_424,58647,15.99%,
Single,Horn_of_Valor_421-Whispering_Incarnate_Icon_0_408,58643,15.98%,
Single,Eye_of_Skovald_421-Whispering_Incarnate_Icon_1_408,58634,15.97%,
Single,Eye_of_Skovald_405-Whispering_Incarnate_Icon_1_421,58630,15.96%,
Single,Infernal_Wrist_421-Whispering_Incarnate_Icon_0_421,58629,15.96%,
Single,Horn_of_Valor_405-Whispering_Incarnate_Icon_0_421,58607,15.91%,
Single,Conjured_Chillglobe_402-Whispering_Incarnate_Icon_0_421,58590,15.88%,
Single,Whispering_Incarnate_Icon_1_421-Spiteful_Storm_411,58579,15.86%,
Single,Infernal_Wrist_421-Eye_of_Skovald_421,58568,15.84%,
Single,Conjured_Chillglobe_415-Spiteful_Storm_411,58552,15.80%,
Single,Infernal_Wrist_421-Spiteful_Storm_424,58550,15.80%,
Single,Infernal_Wrist_405-Whispering_Incarnate_Icon_2_421,58537,15.77%,
Single,Eye_of_Skovald_421-Horn_of_Valor_405,58535,15.77%,
Single,Eye_of_Skovald_405-Horn_of_Valor_421,58535,15.77%,
Single,Horn_of_Valor_405-Spiteful_Storm_424,58531,15.76%,
Single,Infernal_Wrist_421-Whispering_Incarnate_Icon_2_408,58499,15.70%,
Single,Eye_of_Skovald_421-Conjured_Chillglobe_402,58496,15.69%,
Single,Horn_of_Valor_421-Spiteful_Storm_411,58481,15.66%,
Single,Conjured_Chillglobe_402-Spiteful_Storm_424,58468,15.64%,
Single,Infernal_Wrist_405-Conjured_Chillglobe_415,58445,15.59%,
Single,Horn_of_Valor_405-Whispering_Incarnate_Icon_2_408,58441,15.58%,
Single,Infernal_Wrist_405-Whispering_Incarnate_Icon_1_421,58424,15.55%,
Single,Infernal_Wrist_421-Whispering_Incarnate_Icon_1_408,58413,15.53%,
Single,Conjured_Chillglobe_402-Whispering_Incarnate_Icon_2_408,58409,15.52%,
Single,Whispering_Incarnate_Icon_0_408-Spiteful_Storm_424,58394,15.49%,
Single,Eye_of_Skovald_421-Whispering_Incarnate_Icon_0_408,58384,15.47%,
Single,Horn_of_Valor_405-Whispering_Incarnate_Icon_1_408,58375,15.45%,
Single,Conjured_Chillglobe_402-Whispering_Incarnate_Icon_1_408,58362,15.43%,
Single,Eye_of_Skovald_405-Whispering_Incarnate_Icon_0_421,58359,15.42%,
Single,Infernal_Wrist_405-Horn_of_Valor_421,58334,15.37%,
Single,Horn_of_Valor_421-Conjured_Chillglobe_415,58315,15.33%,
Single,Whispering_Incarnate_Icon_0_421-Spiteful_Storm_411,58291,15.29%,
Single,Infernal_Wrist_421-Horn_of_Valor_405,58287,15.28%,
Single,Eye_of_Skovald_405-Spiteful_Storm_424,58283,15.27%,
Single,Infernal_Wrist_421-Conjured_Chillglobe_402,58269,15.24%,
Single,Eye_of_Skovald_421-Spiteful_Storm_411,58233,15.17%,
Single,Eye_of_Skovald_405-Whispering_Incarnate_Icon_2_408,58184,15.08%,
Single,Infernal_Wrist_405-Whispering_Incarnate_Icon_0_421,58177,15.06%,
Single,Infernal_Wrist_421-Whispering_Incarnate_Icon_0_408,58151,15.01%,
Single,Whispering_Incarnate_Icon_2_408-Spiteful_Storm_411,58148,15.00%,
Single,Horn_of_Valor_405-Whispering_Incarnate_Icon_0_408,58121,14.95%,
Single,Conjured_Chillglobe_402-Whispering_Incarnate_Icon_0_408,58100,14.91%,
Single,Eye_of_Skovald_405-Whispering_Incarnate_Icon_1_408,58094,14.90%,
Single,Infernal_Wrist_405-Spiteful_Storm_424,58092,14.89%,
Single,Infernal_Wrist_405-Eye_of_Skovald_421,58089,14.89%,
Single,Whispering_Incarnate_Icon_1_408-Spiteful_Storm_411,58073,14.86%,
Single,Infernal_Wrist_421-Eye_of_Skovald_405,58044,14.80%,
Single,Infernal_Wrist_405-Whispering_Incarnate_Icon_2_408,58016,14.74%,
Single,Infernal_Wrist_421-Spiteful_Storm_411,57992,14.70%,
Single,Eye_of_Skovald_405-Horn_of_Valor_405,57990,14.69%,
