profile,actor,DPS,increase,
2T,Pips_Emerald_Friendship_Badge_489-Belorrelos_the_Suncaller_489,269198,21.09%,
2T,Sea_Star_489-Belorrelos_the_Suncaller_489,268687,20.86%,
2T,Pips_Emerald_Friendship_Badge_483-Belorrelos_the_Suncaller_489,268285,20.68%,
2T,Pips_Emerald_Friendship_Badge_489-Nymues_Unraveling_Spindle_489,267731,20.43%,
2T,Sea_Star_489-Nymues_Unraveling_Spindle_489,267613,20.38%,
2T,Pips_Emerald_Friendship_Badge_489-Belorrelos_the_Suncaller_483,267589,20.37%,
2T,Sea_Star_489-Pips_Emerald_Friendship_Badge_489,267095,20.14%,
2T,Sea_Star_489-Belorrelos_the_Suncaller_483,267060,20.13%,
2T,Energy_Siphon_476-Pips_Emerald_Friendship_Badge_489,267047,20.12%,
2T,Nymues_Unraveling_Spindle_489-Belorrelos_the_Suncaller_489,266739,19.98%,
2T,Balefire_Branch_489-Pips_Emerald_Friendship_Badge_489,266711,19.97%,
2T,Pips_Emerald_Friendship_Badge_483-Belorrelos_the_Suncaller_483,266703,19.97%,
2T,Pips_Emerald_Friendship_Badge_483-Nymues_Unraveling_Spindle_489,266681,19.96%,
2T,Living_Flame_476-Pips_Emerald_Friendship_Badge_489,266554,19.90%,
2T,Belorrelos_the_Suncaller_489-Augury_of_the_Primal_Flame_496,266546,19.90%,
2T,Energy_Siphon_476-Sea_Star_489,266458,19.86%,
2T,Sea_Star_489-Balefire_Branch_489,266330,19.80%,
2T,Mirror_of_Fractured_Tomorrows_489-Belorrelos_the_Suncaller_489,266247,19.76%,
2T,Sea_Star_489-Pips_Emerald_Friendship_Badge_483,266230,19.76%,
2T,Pips_Emerald_Friendship_Badge_489-Nymues_Unraveling_Spindle_483,266213,19.75%,
2T,Energy_Siphon_476-Pips_Emerald_Friendship_Badge_483,266141,19.72%,
2T,Mirror_of_Fractured_Tomorrows_489-Pips_Emerald_Friendship_Badge_489,266042,19.67%,
2T,Sea_Star_489-Nymues_Unraveling_Spindle_483,265917,19.61%,
2T,Mirror_of_Fractured_Tomorrows_489-Nymues_Unraveling_Spindle_489,265818,19.57%,
2T,Living_Flame_476-Sea_Star_489,265796,19.56%,
2T,Balefire_Branch_483-Pips_Emerald_Friendship_Badge_489,265714,19.52%,
2T,Neltharions_Call_to_Suffering_457-Belorrelos_the_Suncaller_489,265634,19.49%,
2T,Balefire_Branch_489-Pips_Emerald_Friendship_Badge_483,265591,19.47%,
2T,Nymues_Unraveling_Spindle_483-Belorrelos_the_Suncaller_489,265471,19.41%,
2T,Living_Flame_476-Pips_Emerald_Friendship_Badge_483,265373,19.37%,
2T,Nymues_Unraveling_Spindle_489-Belorrelos_the_Suncaller_483,265333,19.35%,
2T,Sea_Star_489-Mirror_of_Fractured_Tomorrows_489,265285,19.33%,
2T,Pips_Emerald_Friendship_Badge_483-Nymues_Unraveling_Spindle_483,265281,19.33%,
2T,Sea_Star_489-Balefire_Branch_483,265236,19.31%,
2T,Mirror_of_Fractured_Tomorrows_483-Belorrelos_the_Suncaller_489,265139,19.26%,
2T,Belorrelos_the_Suncaller_489-Augury_of_the_Primal_Flame_483,265127,19.26%,
2T,Mirror_of_Fractured_Tomorrows_489-Pips_Emerald_Friendship_Badge_483,265078,19.24%,
2T,Mirror_of_Fractured_Tomorrows_483-Pips_Emerald_Friendship_Badge_489,265017,19.21%,
2T,Energy_Siphon_476-Belorrelos_the_Suncaller_489,264955,19.18%,
2T,Belorrelos_the_Suncaller_483-Augury_of_the_Primal_Flame_496,264922,19.17%,
2T,Nymues_Unraveling_Spindle_489-Augury_of_the_Primal_Flame_496,264842,19.13%,
2T,Mirror_of_Fractured_Tomorrows_483-Nymues_Unraveling_Spindle_489,264713,19.07%,
2T,Balefire_Branch_483-Pips_Emerald_Friendship_Badge_483,264680,19.06%,
2T,Lady_Waycrests_Music_Box_489-Belorrelos_the_Suncaller_489,264672,19.05%,
2T,Pips_Emerald_Friendship_Badge_489-Augury_of_the_Primal_Flame_496,264568,19.01%,
2T,Mirror_of_Fractured_Tomorrows_489-Belorrelos_the_Suncaller_483,264539,19.00%,
2T,Mirror_of_Fractured_Tomorrows_489-Nymues_Unraveling_Spindle_483,264259,18.87%,
2T,Sea_Star_489-Augury_of_the_Primal_Flame_496,264182,18.83%,
2T,Neltharions_Call_to_Suffering_457-Nymues_Unraveling_Spindle_489,264132,18.81%,
2T,Sea_Star_489-Mirror_of_Fractured_Tomorrows_483,264110,18.80%,
2T,Mirror_of_Fractured_Tomorrows_483-Pips_Emerald_Friendship_Badge_483,264065,18.78%,
2T,Energy_Siphon_476-Nymues_Unraveling_Spindle_489,264015,18.76%,
2T,Nymues_Unraveling_Spindle_483-Belorrelos_the_Suncaller_483,263992,18.75%,
2T,Neltharions_Call_to_Suffering_457-Belorrelos_the_Suncaller_483,263964,18.74%,
2T,Neltharions_Call_to_Suffering_457-Pips_Emerald_Friendship_Badge_489,263947,18.73%,
2T,Lady_Waycrests_Music_Box_483-Belorrelos_the_Suncaller_489,263671,18.60%,
2T,Mirror_of_Fractured_Tomorrows_483-Belorrelos_the_Suncaller_483,263563,18.56%,
2T,Energy_Siphon_476-Augury_of_the_Primal_Flame_496,263491,18.52%,
2T,Belorrelos_the_Suncaller_483-Augury_of_the_Primal_Flame_483,263422,18.49%,
2T,Nymues_Unraveling_Spindle_483-Augury_of_the_Primal_Flame_496,263396,18.48%,
2T,Pips_Emerald_Friendship_Badge_483-Augury_of_the_Primal_Flame_496,263387,18.48%,
2T,Energy_Siphon_476-Mirror_of_Fractured_Tomorrows_489,263385,18.48%,
2T,Nymues_Unraveling_Spindle_489-Augury_of_the_Primal_Flame_483,263342,18.46%,
2T,Lady_Waycrests_Music_Box_489-Pips_Emerald_Friendship_Badge_489,263310,18.44%,
2T,Lady_Waycrests_Music_Box_489-Nymues_Unraveling_Spindle_489,263293,18.43%,
2T,Neltharions_Call_to_Suffering_457-Energy_Siphon_476,263284,18.43%,
2T,Balefire_Branch_489-Mirror_of_Fractured_Tomorrows_489,263257,18.42%,
2T,Mirror_of_Fractured_Tomorrows_483-Nymues_Unraveling_Spindle_483,263240,18.41%,
2T,Energy_Siphon_476-Belorrelos_the_Suncaller_483,263225,18.40%,
2T,Living_Flame_476-Augury_of_the_Primal_Flame_496,263207,18.40%,
2T,Balefire_Branch_489-Augury_of_the_Primal_Flame_496,263204,18.39%,
2T,Lady_Waycrests_Music_Box_489-Belorrelos_the_Suncaller_483,263131,18.36%,
2T,Spoils_of_Neltharus_447-Pips_Emerald_Friendship_Badge_489,263048,18.32%,
