profile,actor,DPS,increase,
Composite,Eye_of_Skovald_418-Whispering_Incarnate_Icon_2_421,57917,19.04%,
Composite,Eye_of_Skovald_418-Conjured_Chillglobe_415,57911,19.03%,
Composite,Eye_of_Skovald_418-Whispering_Incarnate_Icon_1_421,57863,18.93%,
Composite,Eye_of_Skovald_418-Horn_of_Valor_418,57682,18.56%,
Composite,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_2_421,57680,18.55%,
Composite,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_1_421,57630,18.45%,
Composite,Eye_of_Skovald_418-Whispering_Incarnate_Icon_0_421,57598,18.39%,
Composite,Horn_of_Valor_418-Whispering_Incarnate_Icon_2_421,57433,18.05%,
Composite,Eye_of_Skovald_418-Whispering_Incarnate_Icon_2_408,57415,18.01%,
Composite,Horn_of_Valor_418-Whispering_Incarnate_Icon_1_421,57374,17.93%,
Composite,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_0_421,57373,17.92%,
Composite,Eye_of_Skovald_418-Whispering_Incarnate_Icon_1_408,57360,17.90%,
Composite,Eye_of_Skovald_402-Whispering_Incarnate_Icon_2_421,57272,17.72%,
Composite,Eye_of_Skovald_402-Conjured_Chillglobe_415,57271,17.71%,
Composite,Eye_of_Skovald_418-Conjured_Chillglobe_402,57261,17.69%,
Composite,Eye_of_Skovald_402-Whispering_Incarnate_Icon_1_421,57229,17.63%,
Composite,Infernal_Wrist_418-Eye_of_Skovald_418,57204,17.58%,
Composite,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_2_408,57165,17.50%,
Composite,Eye_of_Skovald_418-Horn_of_Valor_402,57144,17.45%,
Composite,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_1_408,57127,17.42%,
Composite,Horn_of_Valor_418-Whispering_Incarnate_Icon_0_421,57124,17.41%,
Composite,Eye_of_Skovald_418-Whispering_Incarnate_Icon_0_408,57101,17.36%,
Composite,Eye_of_Skovald_402-Horn_of_Valor_418,57035,17.23%,
Composite,Conjured_Chillglobe_402-Whispering_Incarnate_Icon_2_421,57025,17.21%,
Composite,Conjured_Chillglobe_402-Whispering_Incarnate_Icon_1_421,56975,17.11%,
Composite,Eye_of_Skovald_402-Whispering_Incarnate_Icon_0_421,56967,17.09%,
Composite,Infernal_Wrist_418-Conjured_Chillglobe_415,56963,17.08%,
Composite,Infernal_Wrist_418-Whispering_Incarnate_Icon_2_421,56954,17.06%,
Composite,Infernal_Wrist_418-Whispering_Incarnate_Icon_1_421,56917,16.99%,
Composite,Horn_of_Valor_418-Whispering_Incarnate_Icon_2_408,56913,16.98%,
Composite,Horn_of_Valor_402-Whispering_Incarnate_Icon_2_421,56900,16.95%,
Composite,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_0_408,56883,16.92%,
Composite,Horn_of_Valor_418-Whispering_Incarnate_Icon_1_408,56856,16.86%,
Composite,Horn_of_Valor_402-Whispering_Incarnate_Icon_1_421,56844,16.84%,
Composite,Eye_of_Skovald_402-Whispering_Incarnate_Icon_2_408,56759,16.66%,
Composite,Infernal_Wrist_402-Eye_of_Skovald_418,56725,16.59%,
Composite,Eye_of_Skovald_402-Whispering_Incarnate_Icon_1_408,56721,16.58%,
Composite,Conjured_Chillglobe_402-Whispering_Incarnate_Icon_0_421,56715,16.57%,
Composite,Infernal_Wrist_418-Horn_of_Valor_418,56697,16.53%,
Composite,Infernal_Wrist_418-Whispering_Incarnate_Icon_0_421,56648,16.43%,
Composite,Eye_of_Skovald_402-Conjured_Chillglobe_402,56618,16.37%,
Composite,Horn_of_Valor_418-Whispering_Incarnate_Icon_0_408,56604,16.34%,
Composite,Horn_of_Valor_402-Whispering_Incarnate_Icon_0_421,56589,16.31%,
Composite,Infernal_Wrist_418-Eye_of_Skovald_402,56568,16.27%,
Composite,Eye_of_Skovald_402-Horn_of_Valor_402,56511,16.15%,
Composite,Conjured_Chillglobe_402-Whispering_Incarnate_Icon_2_408,56502,16.13%,
Composite,Infernal_Wrist_402-Conjured_Chillglobe_415,56497,16.12%,
Composite,Infernal_Wrist_402-Whispering_Incarnate_Icon_2_421,56481,16.09%,
Composite,Conjured_Chillglobe_402-Whispering_Incarnate_Icon_1_408,56478,16.08%,
Composite,Eye_of_Skovald_402-Whispering_Incarnate_Icon_0_408,56466,16.06%,
Composite,Infernal_Wrist_418-Whispering_Incarnate_Icon_2_408,56451,16.03%,
Composite,Infernal_Wrist_402-Whispering_Incarnate_Icon_1_421,56439,16.00%,
Composite,Infernal_Wrist_418-Whispering_Incarnate_Icon_1_408,56405,15.94%,
Composite,Horn_of_Valor_402-Whispering_Incarnate_Icon_2_408,56377,15.88%,
Composite,Horn_of_Valor_418-Conjured_Chillglobe_415,56331,15.78%,
Composite,Horn_of_Valor_402-Whispering_Incarnate_Icon_1_408,56320,15.76%,
Composite,Infernal_Wrist_418-Conjured_Chillglobe_402,56315,15.75%,
Composite,Infernal_Wrist_402-Horn_of_Valor_418,56232,15.58%,
Composite,Conjured_Chillglobe_402-Whispering_Incarnate_Icon_0_408,56231,15.58%,
Composite,Eye_of_Skovald_418-Spiteful_Storm_424,56193,15.50%,
Composite,Infernal_Wrist_418-Horn_of_Valor_402,56185,15.48%,
Composite,Infernal_Wrist_402-Whispering_Incarnate_Icon_0_421,56168,15.45%,
Composite,Infernal_Wrist_418-Whispering_Incarnate_Icon_0_408,56148,15.41%,
Composite,Horn_of_Valor_402-Whispering_Incarnate_Icon_0_408,56091,15.29%,
Composite,Infernal_Wrist_402-Eye_of_Skovald_402,56088,15.28%,
Composite,Infernal_Wrist_402-Whispering_Incarnate_Icon_2_408,55972,15.04%,
Composite,Whispering_Incarnate_Icon_2_421-Spiteful_Storm_424,55959,15.02%,
Composite,Conjured_Chillglobe_415-Spiteful_Storm_424,55945,14.99%,
Composite,Infernal_Wrist_402-Whispering_Incarnate_Icon_1_408,55934,14.97%,
Composite,Whispering_Incarnate_Icon_1_421-Spiteful_Storm_424,55928,14.95%,
Composite,Horn_of_Valor_418-Conjured_Chillglobe_402,55870,14.83%,
Composite,Eye_of_Skovald_418-Spiteful_Storm_411,55863,14.82%,
Composite,Infernal_Wrist_402-Conjured_Chillglobe_402,55850,14.79%,
Composite,Horn_of_Valor_402-Conjured_Chillglobe_415,55816,14.72%,
Composite,Infernal_Wrist_402-Horn_of_Valor_402,55700,14.49%,
Composite,Horn_of_Valor_418-Spiteful_Storm_424,55691,14.47%,
Composite,Infernal_Wrist_402-Whispering_Incarnate_Icon_0_408,55676,14.44%,
Composite,Whispering_Incarnate_Icon_0_421-Spiteful_Storm_424,55659,14.40%,
Composite,Whispering_Incarnate_Icon_2_421-Spiteful_Storm_411,55632,14.35%,
Composite,Conjured_Chillglobe_415-Spiteful_Storm_411,55627,14.34%,
Composite,Whispering_Incarnate_Icon_1_421-Spiteful_Storm_411,55576,14.23%,
Composite,Eye_of_Skovald_402-Spiteful_Storm_424,55572,14.22%,
Composite,Whispering_Incarnate_Icon_2_408-Spiteful_Storm_424,55462,14.00%,
Composite,Whispering_Incarnate_Icon_1_408-Spiteful_Storm_424,55420,13.91%,
Composite,Horn_of_Valor_402-Conjured_Chillglobe_402,55358,13.78%,
Composite,Horn_of_Valor_418-Spiteful_Storm_411,55355,13.78%,
Composite,Whispering_Incarnate_Icon_0_421-Spiteful_Storm_411,55323,13.71%,
Composite,Conjured_Chillglobe_402-Spiteful_Storm_424,55307,13.68%,
Composite,Infernal_Wrist_418-Spiteful_Storm_424,55263,13.59%,
Composite,Eye_of_Skovald_402-Spiteful_Storm_411,55248,13.56%,
Composite,Horn_of_Valor_402-Spiteful_Storm_424,55180,13.42%,
Composite,Whispering_Incarnate_Icon_0_408-Spiteful_Storm_424,55178,13.41%,
Composite,Whispering_Incarnate_Icon_2_408-Spiteful_Storm_411,55114,13.28%,
Composite,Whispering_Incarnate_Icon_1_408-Spiteful_Storm_411,55073,13.20%,
Composite,Conjured_Chillglobe_402-Spiteful_Storm_411,54978,13.00%,
Composite,Infernal_Wrist_418-Spiteful_Storm_411,54936,12.91%,
Composite,Horn_of_Valor_402-Spiteful_Storm_411,54850,12.74%,
Composite,Whispering_Incarnate_Icon_0_408-Spiteful_Storm_411,54840,12.72%,
Composite,Infernal_Wrist_402-Spiteful_Storm_424,54786,12.61%,
Composite,Infernal_Wrist_402-Spiteful_Storm_411,54482,11.98%,
Composite,Base,48653,0.00%,
