profile,actor,DPS,increase,
Composite,Nymues_Unraveling_Spindle_489-Belorrelos_the_Suncaller_483,216267,19.77%,
Composite,Sea_Star_483-Ashes_of_the_Embersoul_489,216234,19.75%,
Composite,Sea_Star_483-Belorrelos_the_Suncaller_483,216232,19.75%,
Composite,Coagulated_Genesaur_Blood_483-Pips_Emerald_Friendship_Badge_489,216228,19.75%,
Composite,Living_Flame_476-Pips_Emerald_Friendship_Badge_483,216204,19.74%,
Composite,Living_Flame_476-Sea_Star_489,216196,19.73%,
Composite,Coagulated_Genesaur_Blood_489-Sea_Star_489,216179,19.72%,
Composite,Pips_Emerald_Friendship_Badge_483-Ashes_of_the_Embersoul_483,216145,19.70%,
Composite,Coagulated_Genesaur_Blood_489-Pips_Emerald_Friendship_Badge_483,216142,19.70%,
Composite,Mirror_of_Fractured_Tomorrows_489-Pips_Emerald_Friendship_Badge_483,216117,19.69%,
Composite,Energy_Siphon_476-Coagulated_Genesaur_Blood_489,216066,19.66%,
Composite,Sea_Star_489-Ashes_of_the_Embersoul_483,216061,19.66%,
Composite,Sea_Star_483-Nymues_Unraveling_Spindle_IMMOBILIZED_483,216056,19.65%,
Composite,Coagulated_Genesaur_Blood_483-Ashes_of_the_Embersoul_489,216051,19.65%,
Composite,Mirror_of_Fractured_Tomorrows_489-Belorrelos_the_Suncaller_483,215963,19.60%,
Composite,Pips_Emerald_Friendship_Badge_489-Nymues_Unraveling_Spindle_483,215946,19.59%,
Composite,Coagulated_Genesaur_Blood_483-Belorrelos_the_Suncaller_483,215925,19.58%,
Composite,Sea_Star_489-Mirror_of_Fractured_Tomorrows_489,215903,19.57%,
Composite,Sea_Star_489-Balefire_Branch_483,215897,19.57%,
Composite,Energy_Siphon_476-Sea_Star_483,215891,19.56%,
Composite,Sea_Star_483-Balefire_Branch_489,215888,19.56%,
Composite,Balefire_Branch_483-Belorrelos_the_Suncaller_483,215875,19.55%,
Composite,Coagulated_Genesaur_Blood_483-Nymues_Unraveling_Spindle_IMMOBILIZED_483,215871,19.55%,
Composite,Coagulated_Genesaur_Blood_489-Mirror_of_Fractured_Tomorrows_489,215868,19.55%,
Composite,Mirror_of_Fractured_Tomorrows_489-Nymues_Unraveling_Spindle_IMMOBILIZED_483,215863,19.55%,
Composite,Belorrelos_the_Suncaller_483-Ashes_of_the_Embersoul_483,215859,19.54%,
Composite,Vessel_of_Skittering_Shadows_489-Pips_Emerald_Friendship_Badge_489,215849,19.54%,
Composite,Balefire_Branch_483-Pips_Emerald_Friendship_Badge_483,215838,19.53%,
