profile,actor,DPS,increase,
Dungeons,Resonant_Reservoir_278-Grim_Eclipse_285,12750,23.40%,
Dungeons,The_First_Sigil_278-Grim_Eclipse_285,12728,23.19%,
Dungeons,The_First_Sigil_265-Grim_Eclipse_285,12632,22.26%,
Dungeons,Unbound_Changeling_Haste_278-Resonant_Reservoir_278,12628,22.22%,
Dungeons,The_First_Sigil_278-Scars_of_Fraternal_Strife_285,12607,22.02%,
Dungeons,Resonant_Reservoir_265-Grim_Eclipse_285,12606,22.01%,
Dungeons,Resonant_Reservoir_278-Grim_Eclipse_272,12588,21.84%,
Dungeons,Resonant_Reservoir_278-Elegy_of_the_Eternals_278,12584,21.80%,
Dungeons,Unbound_Changeling_Haste_272-Resonant_Reservoir_278,12579,21.75%,
Dungeons,Resonant_Reservoir_278-Architects_Ingenuity_Core_278,12578,21.74%,
Dungeons,Unbound_Changeling_Haste_278-Scars_of_Fraternal_Strife_285,12556,21.53%,
Dungeons,The_First_Sigil_278-Grim_Eclipse_272,12552,21.49%,
Dungeons,Inscrutable_Quantum_Device_278-Grim_Eclipse_285,12548,21.45%,
Dungeons,Unbound_Changeling_Mastery_278-Resonant_Reservoir_278,12546,21.43%,
Dungeons,Soulletting_Ruby_278-Grim_Eclipse_285,12542,21.39%,
Dungeons,Unbound_Changeling_Mastery_278-Scars_of_Fraternal_Strife_285,12533,21.30%,
Dungeons,Elegy_of_the_Eternals_278-Scars_of_Fraternal_Strife_285,12514,21.12%,
Dungeons,Soulletting_Ruby_272-Grim_Eclipse_285,12511,21.09%,
Dungeons,The_First_Sigil_278-Scars_of_Fraternal_Strife_272,12506,21.04%,
Dungeons,Unbound_Changeling_Mastery_272-Resonant_Reservoir_278,12503,21.01%,
Dungeons,Resonant_Reservoir_278-Architects_Ingenuity_Core_265,12497,20.95%,
Dungeons,The_First_Sigil_265-Scars_of_Fraternal_Strife_285,12497,20.95%,
Dungeons,Inscrutable_Quantum_Device_272-Grim_Eclipse_285,12480,20.79%,
Dungeons,Unbound_Changeling_Haste_272-Scars_of_Fraternal_Strife_285,12478,20.77%,
Dungeons,Unbound_Changeling_Mastery_272-Scars_of_Fraternal_Strife_285,12478,20.77%,
Dungeons,Resonant_Reservoir_278-Elegy_of_the_Eternals_265,12476,20.75%,
Dungeons,Inscrutable_Quantum_Device_278-Scars_of_Fraternal_Strife_285,12465,20.64%,
Dungeons,The_First_Sigil_265-Grim_Eclipse_272,12464,20.63%,
Dungeons,Unbound_Changeling_Mastery_278-Scars_of_Fraternal_Strife_272,12453,20.53%,
Dungeons,Architects_Ingenuity_Core_278-Scars_of_Fraternal_Strife_285,12445,20.45%,
Dungeons,Unbound_Changeling_Haste_278-Resonant_Reservoir_265,12439,20.39%,
Dungeons,Unbound_Changeling_Haste_278-Scars_of_Fraternal_Strife_272,12439,20.39%,
Dungeons,Resonant_Reservoir_265-Grim_Eclipse_272,12434,20.34%,
Dungeons,Elegy_of_the_Eternals_265-Scars_of_Fraternal_Strife_285,12420,20.21%,
Dungeons,Resonant_Reservoir_278-Moonlit_Prism_272,12414,20.15%,
Dungeons,The_First_Sigil_265-Scars_of_Fraternal_Strife_272,12409,20.10%,
Dungeons,Unbound_Changeling_Haste_272-Resonant_Reservoir_265,12407,20.08%,
Dungeons,Elegy_of_the_Eternals_278-Scars_of_Fraternal_Strife_272,12406,20.07%,
Dungeons,Inscrutable_Quantum_Device_272-Scars_of_Fraternal_Strife_285,12406,20.07%,
Dungeons,Unbound_Changeling_Mastery_272-Scars_of_Fraternal_Strife_272,12396,19.98%,
Dungeons,Resonant_Reservoir_265-Elegy_of_the_Eternals_278,12386,19.88%,
Dungeons,Unbound_Changeling_Haste_272-Scars_of_Fraternal_Strife_272,12386,19.88%,
Dungeons,Unbound_Changeling_Mastery_278-Resonant_Reservoir_265,12385,19.87%,
Dungeons,Unbound_Changeling_Haste_278-The_First_Sigil_278,12381,19.83%,
Dungeons,Unbound_Changeling_Mastery_278-The_First_Sigil_278,12379,19.81%,
Dungeons,Inscrutable_Quantum_Device_278-Grim_Eclipse_272,12375,19.77%,
Dungeons,Empyreal_Ordnance_278-Grim_Eclipse_285,12374,19.76%,
Dungeons,Architects_Ingenuity_Core_265-Scars_of_Fraternal_Strife_285,12365,19.68%,
Dungeons,Resonant_Reservoir_265-Architects_Ingenuity_Core_278,12363,19.66%,
Dungeons,Soulletting_Ruby_278-Grim_Eclipse_272,12361,19.64%,
Dungeons,Architects_Ingenuity_Core_278-Scars_of_Fraternal_Strife_272,12354,19.57%,
Dungeons,Unbound_Changeling_Haste_272-The_First_Sigil_278,12354,19.57%,
Dungeons,Inscrutable_Quantum_Device_278-Scars_of_Fraternal_Strife_272,12351,19.54%,
Dungeons,Elegy_of_the_Eternals_265-Scars_of_Fraternal_Strife_272,12347,19.50%,
Dungeons,Unbound_Changeling_Mastery_272-Resonant_Reservoir_265,12338,19.42%,
Dungeons,Elegy_of_the_Eternals_278-The_First_Sigil_278,12330,19.34%,
Dungeons,Soulletting_Ruby_272-Grim_Eclipse_272,12327,19.31%,
Dungeons,Inscrutable_Quantum_Device_272-Scars_of_Fraternal_Strife_272,12326,19.30%,
Dungeons,Inscrutable_Quantum_Device_272-Grim_Eclipse_272,12325,19.29%,
Dungeons,Empyreal_Ordnance_272-Grim_Eclipse_285,12322,19.26%,
Dungeons,Unbound_Changeling_Mastery_272-The_First_Sigil_278,12322,19.26%,
Dungeons,Resonant_Reservoir_278-The_First_Sigil_278,12321,19.25%,
Dungeons,Resonant_Reservoir_265-Architects_Ingenuity_Core_265,12309,19.13%,
Dungeons,Unbound_Changeling_Mastery_278-The_First_Sigil_265,12305,19.10%,
Dungeons,Unbound_Changeling_Haste_278-The_First_Sigil_265,12303,19.08%,
Dungeons,Resonant_Reservoir_265-Elegy_of_the_Eternals_265,12299,19.04%,
Dungeons,Grim_Eclipse_285-Moonlit_Prism_272,12297,19.02%,
Dungeons,Architects_Ingenuity_Core_265-Scars_of_Fraternal_Strife_272,12270,18.76%,
Dungeons,Unbound_Changeling_Haste_272-The_First_Sigil_265,12268,18.74%,
Dungeons,Elegy_of_the_Eternals_265-The_First_Sigil_278,12265,18.71%,
Dungeons,Elegy_of_the_Eternals_278-The_First_Sigil_265,12259,18.65%,
Dungeons,The_First_Sigil_278-Architects_Ingenuity_Core_278,12254,18.60%,
Dungeons,Unbound_Changeling_Mastery_272-The_First_Sigil_265,12246,18.52%,
Dungeons,Inscrutable_Quantum_Device_278-Unbound_Changeling_Mastery_278,12245,18.52%,
Dungeons,Soulletting_Ruby_278-Unbound_Changeling_Haste_278,12245,18.52%,
Dungeons,Resonant_Reservoir_278-The_First_Sigil_265,12243,18.50%,
Dungeons,Inscrutable_Quantum_Device_278-Unbound_Changeling_Haste_278,12231,18.38%,
Dungeons,Unbound_Changeling_Haste_278-Elegy_of_the_Eternals_278,12231,18.38%,
Dungeons,Soulletting_Ruby_278-Unbound_Changeling_Mastery_278,12230,18.37%,
Dungeons,Resonant_Reservoir_265-Moonlit_Prism_272,12224,18.31%,
Dungeons,Unbound_Changeling_Mastery_278-Elegy_of_the_Eternals_278,12221,18.28%,
Dungeons,Unbound_Changeling_Mastery_278-Grim_Eclipse_285,12221,18.28%,
Dungeons,Unbound_Changeling_Haste_278-Grim_Eclipse_285,12220,18.27%,
Dungeons,Soulletting_Ruby_272-Unbound_Changeling_Haste_278,12219,18.26%,
Dungeons,Empyreal_Ordnance_278-Grim_Eclipse_272,12210,18.18%,
Dungeons,Soulletting_Ruby_278-Unbound_Changeling_Haste_272,12209,18.17%,
Dungeons,Elegy_of_the_Eternals_278-Grim_Eclipse_285,12202,18.10%,
Dungeons,Soulletting_Ruby_278-The_First_Sigil_278,12194,18.02%,
Dungeons,Soulletting_Ruby_272-Unbound_Changeling_Mastery_278,12192,18.00%,
Dungeons,Inscrutable_Quantum_Device_278-The_First_Sigil_278,12188,17.96%,
Dungeons,Resonant_Reservoir_265-The_First_Sigil_278,12187,17.95%,
Dungeons,Empyreal_Ordnance_278-Unbound_Changeling_Haste_278,12186,17.94%,
Dungeons,Inscrutable_Quantum_Device_278-Unbound_Changeling_Haste_272,12186,17.94%,
Dungeons,Soulletting_Ruby_278-Elegy_of_the_Eternals_278,12185,17.93%,
Dungeons,Unbound_Changeling_Mastery_272-Grim_Eclipse_285,12184,17.92%,
Dungeons,Inscrutable_Quantum_Device_278-Architects_Ingenuity_Core_278,12183,17.92%,
Dungeons,Unbound_Changeling_Haste_272-Grim_Eclipse_285,12183,17.92%,
Dungeons,Soulletting_Ruby_278-Unbound_Changeling_Mastery_272,12182,17.91%,
Dungeons,Unbound_Changeling_Mastery_272-Elegy_of_the_Eternals_278,12179,17.88%,
Dungeons,Grim_Eclipse_285-Scars_of_Fraternal_Strife_285,12176,17.85%,
Dungeons,Unbound_Changeling_Haste_272-Elegy_of_the_Eternals_278,12175,17.84%,
Dungeons,Empyreal_Ordnance_272-Grim_Eclipse_272,12174,17.83%,
Dungeons,Soulletting_Ruby_272-Unbound_Changeling_Haste_272,12174,17.83%,
Dungeons,Elegy_of_the_Eternals_265-The_First_Sigil_265,12172,17.81%,
Dungeons,The_First_Sigil_278-Architects_Ingenuity_Core_265,12172,17.81%,
Dungeons,Unbound_Changeling_Haste_278-Architects_Ingenuity_Core_278,12169,17.78%,
Dungeons,Architects_Ingenuity_Core_278-Grim_Eclipse_285,12167,17.76%,
Dungeons,Empyreal_Ordnance_278-Unbound_Changeling_Mastery_278,12167,17.76%,
Dungeons,Inscrutable_Quantum_Device_272-Unbound_Changeling_Haste_278,12165,17.74%,
Dungeons,The_First_Sigil_265-Architects_Ingenuity_Core_278,12164,17.73%,
Dungeons,Empyreal_Ordnance_272-Unbound_Changeling_Haste_278,12163,17.72%,
Dungeons,Soulletting_Ruby_278-Architects_Ingenuity_Core_278,12162,17.71%,
Dungeons,Soulletting_Ruby_272-The_First_Sigil_278,12160,17.69%,
Dungeons,Inscrutable_Quantum_Device_272-Unbound_Changeling_Mastery_278,12159,17.68%,
Dungeons,Soulletting_Ruby_278-Resonant_Reservoir_278,12158,17.67%,
Dungeons,Inscrutable_Quantum_Device_278-Elegy_of_the_Eternals_278,12152,17.62%,
Dungeons,Grim_Eclipse_272-Moonlit_Prism_272,12149,17.59%,
