profile,actor,DPS,increase,
Composite,Pips_Emerald_Friendship_Badge_489-Nymues_Unraveling_Spindle_IMMOBILIZED_489,228514,21.70%,
Composite,Nymues_Unraveling_Spindle_IMMOBILIZED_489-Belorrelos_the_Suncaller_489,228277,21.58%,
Composite,Coagulated_Genesaur_Blood_489-Nymues_Unraveling_Spindle_IMMOBILIZED_489,227908,21.38%,
Composite,Pips_Emerald_Friendship_Badge_489-Belorrelos_the_Suncaller_489,227817,21.33%,
Composite,Sea_Star_489-Nymues_Unraveling_Spindle_IMMOBILIZED_489,227773,21.31%,
Composite,Pips_Emerald_Friendship_Badge_483-Nymues_Unraveling_Spindle_IMMOBILIZED_489,227642,21.24%,
Composite,Coagulated_Genesaur_Blood_483-Nymues_Unraveling_Spindle_IMMOBILIZED_489,227110,20.96%,
Composite,Pips_Emerald_Friendship_Badge_489-Nymues_Unraveling_Spindle_IMMOBILIZED_483,227073,20.94%,
Composite,Pips_Emerald_Friendship_Badge_483-Belorrelos_the_Suncaller_489,227012,20.90%,
Composite,Mirror_of_Fractured_Tomorrows_489-Nymues_Unraveling_Spindle_IMMOBILIZED_489,227012,20.90%,
Composite,Coagulated_Genesaur_Blood_489-Belorrelos_the_Suncaller_489,226991,20.89%,
Composite,Sea_Star_483-Nymues_Unraveling_Spindle_IMMOBILIZED_489,226959,20.87%,
Composite,Nymues_Unraveling_Spindle_IMMOBILIZED_489-Belorrelos_the_Suncaller_483,226932,20.86%,
Composite,Nymues_Unraveling_Spindle_IMMOBILIZED_483-Belorrelos_the_Suncaller_489,226924,20.86%,
Composite,Sea_Star_489-Belorrelos_the_Suncaller_489,226845,20.81%,
Composite,Pips_Emerald_Friendship_Badge_489-Nymues_Unraveling_Spindle_489,226667,20.72%,
Composite,Nymues_Unraveling_Spindle_489-Belorrelos_the_Suncaller_489,226465,20.61%,
Composite,Coagulated_Genesaur_Blood_489-Nymues_Unraveling_Spindle_IMMOBILIZED_483,226461,20.61%,
Composite,Sea_Star_489-Nymues_Unraveling_Spindle_IMMOBILIZED_483,226400,20.58%,
Composite,Pips_Emerald_Friendship_Badge_489-Belorrelos_the_Suncaller_483,226390,20.57%,
Composite,Pips_Emerald_Friendship_Badge_483-Nymues_Unraveling_Spindle_IMMOBILIZED_483,226263,20.50%,
Composite,Coagulated_Genesaur_Blood_483-Belorrelos_the_Suncaller_489,226258,20.50%,
Composite,Coagulated_Genesaur_Blood_489-Pips_Emerald_Friendship_Badge_489,226225,20.48%,
Composite,Nymues_Unraveling_Spindle_IMMOBILIZED_489-Augury_of_the_Primal_Flame_496,226220,20.48%,
Composite,Sea_Star_483-Belorrelos_the_Suncaller_489,226172,20.46%,
Composite,Energy_Siphon_476-Pips_Emerald_Friendship_Badge_489,226139,20.44%,
Composite,Coagulated_Genesaur_Blood_489-Nymues_Unraveling_Spindle_489,226076,20.40%,
Composite,Sea_Star_489-Pips_Emerald_Friendship_Badge_489,226049,20.39%,
Composite,Energy_Siphon_476-Nymues_Unraveling_Spindle_IMMOBILIZED_489,226004,20.37%,
Composite,Pips_Emerald_Friendship_Badge_489-Ashes_of_the_Embersoul_489,226001,20.36%,
