profile,actor,DPS,increase,
2T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,521495,24.25%,
2T,Ominous_Chromatic_Essence_Emerald_AllAllies_528-Neltharions_Call_to_Suffering_535,521348,24.22%,
2T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,520783,24.08%,
2T,Whispering_Incarnate_Icon_FULL_528-Neltharions_Call_to_Suffering_535,520765,24.08%,
2T,Ominous_Chromatic_Essence_Bronze_AllAllies_528-Neltharions_Call_to_Suffering_535,520721,24.07%,
2T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Obsidian_AllAllies_528,519987,23.89%,
2T,Whispering_Incarnate_Icon_HealerDPS_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,519713,23.83%,
2T,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,519687,23.82%,
2T,Ominous_Chromatic_Essence_Obsidian_AllAllies_528-Neltharions_Call_to_Suffering_535,519665,23.82%,
2T,Whispering_Incarnate_Icon_TankDPS_528-Neltharions_Call_to_Suffering_535,519607,23.80%,
2T,Spoils_of_Neltharus_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,519522,23.78%,
2T,Whispering_Incarnate_Icon_TankDPS_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,519481,23.77%,
2T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Ruby_AllAllies_528,519176,23.70%,
2T,Whispering_Incarnate_Icon_TankDPS_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,519109,23.68%,
2T,Whispering_Incarnate_Icon_HealerDPS_528-Neltharions_Call_to_Suffering_535,518986,23.66%,
2T,Whispering_Incarnate_Icon_HealerDPS_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,518827,23.62%,
2T,Tome_of_Unstable_Power_528-Whispering_Incarnate_Icon_FULL_528,518742,23.60%,
2T,Tome_of_Unstable_Power_528-Neltharions_Call_to_Suffering_535,518726,23.59%,
2T,Spoils_of_Neltharus_528-Neltharions_Call_to_Suffering_535,518694,23.59%,
2T,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,518480,23.53%,
2T,Spoils_of_Neltharus_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,518272,23.48%,
2T,Whispering_Incarnate_Icon_HealerDPS_528-Ominous_Chromatic_Essence_Obsidian_AllAllies_528,518155,23.46%,
2T,Spoils_of_Neltharus_528-Whispering_Incarnate_Icon_FULL_528,518155,23.46%,
2T,Ominous_Chromatic_Essence_Ruby_AllAllies_528-Neltharions_Call_to_Suffering_535,518088,23.44%,
2T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Azure_AllAllies_528,517960,23.41%,
2T,Whispering_Incarnate_Icon_TankDPS_528-Ominous_Chromatic_Essence_Obsidian_AllAllies_528,517858,23.39%,
2T,Ominous_Chromatic_Essence_Azure_AllAllies_528-Neltharions_Call_to_Suffering_535,517706,23.35%,
2T,Whispering_Incarnate_Icon_DPS_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,517699,23.35%,
2T,Ominous_Chromatic_Essence_Emerald_AllAllies_528-Pips_Emerald_Friendship_Badge_528,517575,23.32%,
2T,Whispering_Incarnate_Icon_DPS_528-Neltharions_Call_to_Suffering_535,517506,23.30%,
2T,Spoils_of_Neltharus_528-Ominous_Chromatic_Essence_Obsidian_AllAllies_528,517435,23.29%,
2T,Tome_of_Unstable_Power_528-Whispering_Incarnate_Icon_TankDPS_528,517404,23.28%,
2T,Whispering_Incarnate_Icon_DPS_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,517353,23.27%,
2T,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Obsidian_AllAllies_528,517339,23.26%,
2T,Whispering_Incarnate_Icon_HealerDPS_528-Ominous_Chromatic_Essence_Ruby_AllAllies_528,517302,23.25%,
2T,Ominous_Chromatic_Essence_Bronze_AllAllies_528-Pips_Emerald_Friendship_Badge_528,516970,23.17%,
2T,Whispering_Incarnate_Icon_TankDPS_528-Ominous_Chromatic_Essence_Ruby_AllAllies_528,516950,23.17%,
2T,Neltharions_Call_to_Suffering_535-Pips_Emerald_Friendship_Badge_528,516907,23.16%,
2T,Spoils_of_Neltharus_528-Whispering_Incarnate_Icon_TankDPS_528,516687,23.11%,
2T,Tome_of_Unstable_Power_528-Whispering_Incarnate_Icon_HealerDPS_528,516627,23.09%,
2T,Spoils_of_Neltharus_528-Tome_of_Unstable_Power_528,516623,23.09%,
2T,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Ruby_AllAllies_528,516528,23.07%,
2T,Whispering_Incarnate_Icon_FULL_528-Pips_Emerald_Friendship_Badge_528,516504,23.06%,
2T,Whispering_Incarnate_Icon_FULL_528-Vessel_of_Searing_Shadow_528,516446,23.05%,
2T,Spoils_of_Neltharus_528-Ominous_Chromatic_Essence_Ruby_AllAllies_528,516395,23.04%,
2T,Vessel_of_Searing_Shadow_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,516331,23.02%,
2T,Whispering_Incarnate_Icon_DPS_528-Ominous_Chromatic_Essence_Obsidian_AllAllies_528,516307,23.02%,
2T,Spoils_of_Neltharus_528-Whispering_Incarnate_Icon_HealerDPS_528,516295,23.01%,
2T,Vessel_of_Searing_Shadow_528-Neltharions_Call_to_Suffering_535,516222,23.00%,
2T,Whispering_Incarnate_Icon_TankDPS_528-Ominous_Chromatic_Essence_Azure_AllAllies_528,516163,22.98%,
2T,Screaming_Black_Dragonscale_528-Neltharions_Call_to_Suffering_535,516048,22.96%,
2T,Whispering_Incarnate_Icon_HealerDPS_528-Ominous_Chromatic_Essence_Azure_AllAllies_528,515934,22.93%,
2T,Spoils_of_Neltharus_528-Ominous_Chromatic_Essence_Azure_AllAllies_528,515668,22.86%,
2T,Ominous_Chromatic_Essence_Obsidian_AllAllies_528-Pips_Emerald_Friendship_Badge_528,515595,22.85%,
2T,Screaming_Black_Dragonscale_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,515548,22.84%,
2T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Bronze_528,515505,22.83%,
2T,Screaming_Black_Dragonscale_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,515463,22.82%,
2T,Tome_of_Unstable_Power_528-Whispering_Incarnate_Icon_DPS_528,515415,22.80%,
2T,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Azure_AllAllies_528,515296,22.78%,
2T,Whispering_Incarnate_Icon_TankDPS_528-Pips_Emerald_Friendship_Badge_528,515215,22.76%,
2T,Whispering_Incarnate_Icon_DPS_528-Ominous_Chromatic_Essence_Ruby_AllAllies_528,515213,22.76%,
2T,Spoils_of_Neltharus_528-Whispering_Incarnate_Icon_DPS_528,515118,22.73%,
2T,Ominous_Chromatic_Essence_Bronze_528-Neltharions_Call_to_Suffering_535,515116,22.73%,
2T,Ominous_Chromatic_Essence_Emerald_528-Neltharions_Call_to_Suffering_535,514923,22.69%,
2T,Tome_of_Unstable_Power_528-Pips_Emerald_Friendship_Badge_528,514894,22.68%,
2T,Vessel_of_Searing_Shadow_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,514864,22.67%,
2T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Obsidian_528,514860,22.67%,
2T,Spoils_of_Neltharus_528-Pips_Emerald_Friendship_Badge_528,514810,22.66%,
2T,Ominous_Chromatic_Essence_Ruby_AllAllies_528-Pips_Emerald_Friendship_Badge_528,514754,22.65%,
2T,Vessel_of_Searing_Shadow_528-Ominous_Chromatic_Essence_Obsidian_AllAllies_528,514657,22.62%,
2T,Whispering_Incarnate_Icon_HealerDPS_528-Pips_Emerald_Friendship_Badge_528,514655,22.62%,
2T,Whispering_Incarnate_Icon_HealerDPS_528-Vessel_of_Searing_Shadow_528,514547,22.60%,
2T,Ominous_Chromatic_Essence_Obsidian_528-Neltharions_Call_to_Suffering_535,514499,22.59%,
2T,Whispering_Incarnate_Icon_TankDPS_528-Vessel_of_Searing_Shadow_528,514493,22.58%,
2T,Screaming_Black_Dragonscale_528-Ominous_Chromatic_Essence_Obsidian_AllAllies_528,514311,22.54%,
2T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Emerald_528,514283,22.53%,
2T,Ominous_Chromatic_Essence_Emerald_AllAllies_528-Belorrelos_the_Suncaller_528,514264,22.53%,
2T,Ominous_Chromatic_Essence_Emerald_AllAllies_528-Ashes_of_the_Embersoul_528,514125,22.50%,
2T,Ominous_Chromatic_Essence_Emerald_AllAllies_528-Nymues_Unraveling_Spindle_IMMOBILIZED_528,514046,22.48%,
2T,Tome_of_Unstable_Power_528-Screaming_Black_Dragonscale_528,513935,22.45%,
2T,Whispering_Incarnate_Icon_FULL_528-Screaming_Black_Dragonscale_528,513906,22.44%,
2T,Whispering_Incarnate_Icon_DPS_528-Ominous_Chromatic_Essence_Azure_AllAllies_528,513895,22.44%,
2T,Tome_of_Unstable_Power_528-Vessel_of_Searing_Shadow_528,513867,22.44%,
2T,Neltharions_Call_to_Suffering_535-Belorrelos_the_Suncaller_528,513863,22.43%,
2T,Spoils_of_Neltharus_528-Vessel_of_Searing_Shadow_528,513847,22.43%,
2T,Neltharions_Call_to_Suffering_535-Nymues_Unraveling_Spindle_IMMOBILIZED_528,513671,22.39%,
2T,Whispering_Incarnate_Icon_HealerDPS_528-Ominous_Chromatic_Essence_Bronze_528,513637,22.38%,
2T,Whispering_Incarnate_Icon_TankDPS_528-Ominous_Chromatic_Essence_Bronze_528,513610,22.37%,
2T,Ominous_Chromatic_Essence_Azure_AllAllies_528-Pips_Emerald_Friendship_Badge_528,513594,22.37%,
2T,Spoils_of_Neltharus_528-Screaming_Black_Dragonscale_528,513564,22.36%,
2T,Ominous_Chromatic_Essence_Emerald_AllAllies_528-Igneous_Flowstone_528,513468,22.34%,
2T,Whispering_Incarnate_Icon_DPS_528-Pips_Emerald_Friendship_Badge_528,513400,22.32%,
2T,Whispering_Incarnate_Icon_FULL_528-Belorrelos_the_Suncaller_528,513333,22.31%,
2T,Whispering_Incarnate_Icon_FULL_528-Ashes_of_the_Embersoul_528,513327,22.31%,
2T,Vessel_of_Searing_Shadow_528-Ominous_Chromatic_Essence_Ruby_AllAllies_528,513325,22.31%,
2T,Neltharions_Call_to_Suffering_535-Ashes_of_the_Embersoul_528,513281,22.30%,
2T,Whispering_Incarnate_Icon_FULL_528-Nymues_Unraveling_Spindle_IMMOBILIZED_528,513278,22.30%,
2T,Neltharions_Call_to_Suffering_535-Igneous_Flowstone_528,513269,22.29%,
2T,Screaming_Black_Dragonscale_528-Ominous_Chromatic_Essence_Ruby_AllAllies_528,513162,22.27%,
2T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Ruby_528,513158,22.27%,
2T,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Bronze_528,513106,22.25%,
2T,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Emerald_528,513075,22.25%,
2T,Umbrelskuls_Fractured_Heart_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,513044,22.24%,
2T,Ominous_Chromatic_Essence_Bronze_AllAllies_528-Nymues_Unraveling_Spindle_IMMOBILIZED_528,513032,22.24%,
2T,Ominous_Chromatic_Essence_Ruby_528-Neltharions_Call_to_Suffering_535,513030,22.24%,
2T,Whispering_Incarnate_Icon_TankDPS_528-Screaming_Black_Dragonscale_528,513024,22.23%,
2T,Umbrelskuls_Fractured_Heart_528-Neltharions_Call_to_Suffering_535,512897,22.20%,
2T,Whispering_Incarnate_Icon_TankDPS_528-Ominous_Chromatic_Essence_Emerald_528,512896,22.20%,
2T,Whispering_Incarnate_Icon_HealerDPS_528-Ominous_Chromatic_Essence_Obsidian_528,512889,22.20%,
2T,Ominous_Chromatic_Essence_Bronze_AllAllies_528-Belorrelos_the_Suncaller_528,512809,22.18%,
2T,Ominous_Chromatic_Essence_Bronze_AllAllies_528-Igneous_Flowstone_528,512777,22.18%,
2T,Whispering_Incarnate_Icon_DPS_528-Vessel_of_Searing_Shadow_528,512772,22.17%,
2T,Umbrelskuls_Fractured_Heart_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,512762,22.17%,
2T,Spoils_of_Neltharus_528-Ominous_Chromatic_Essence_Emerald_528,512676,22.15%,
2T,Whispering_Incarnate_Icon_TankDPS_528-Ominous_Chromatic_Essence_Obsidian_528,512606,22.14%,
2T,Spoils_of_Neltharus_528-Ominous_Chromatic_Essence_Bronze_528,512587,22.13%,
2T,Ominous_Chromatic_Essence_Azure_528-Neltharions_Call_to_Suffering_535,512520,22.11%,
2T,Whispering_Incarnate_Icon_FULL_528-Igneous_Flowstone_528,512452,22.10%,
2T,Screaming_Black_Dragonscale_528-Ominous_Chromatic_Essence_Azure_AllAllies_528,512416,22.09%,
2T,Whispering_Incarnate_Icon_TankDPS_528-Belorrelos_the_Suncaller_528,512373,22.08%,
2T,Spoils_of_Neltharus_528-Ominous_Chromatic_Essence_Obsidian_528,512369,22.08%,
2T,Vessel_of_Searing_Shadow_528-Pips_Emerald_Friendship_Badge_528,512347,22.07%,
2T,Whispering_Incarnate_Icon_HealerDPS_528-Screaming_Black_Dragonscale_528,512334,22.07%,
2T,Irideus_Fragment_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,512232,22.05%,
2T,Vessel_of_Searing_Shadow_528-Ominous_Chromatic_Essence_Azure_AllAllies_528,512202,22.04%,
2T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Azure_528,512178,22.03%,
2T,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Obsidian_528,512087,22.01%,
2T,Whispering_Incarnate_Icon_HealerDPS_528-Ominous_Chromatic_Essence_Emerald_528,512043,22.00%,
