profile,actor,DPS,increase,
Single,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_2_421,56229,18.39%,
Single,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_1_421,56180,18.29%,
Single,Horn_of_Valor_418-Whispering_Incarnate_Icon_2_421,55986,17.88%,
Single,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_0_421,55917,17.74%,
Single,Horn_of_Valor_418-Whispering_Incarnate_Icon_1_421,55877,17.65%,
Single,Eye_of_Skovald_418-Conjured_Chillglobe_415,55813,17.52%,
Single,Whispering_Incarnate_Icon_2_421-Spiteful_Storm_424,55793,17.48%,
Single,Conjured_Chillglobe_415-Spiteful_Storm_424,55761,17.41%,
Single,Eye_of_Skovald_418-Whispering_Incarnate_Icon_2_421,55752,17.39%,
Single,Whispering_Incarnate_Icon_1_421-Spiteful_Storm_424,55726,17.33%,
Single,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_2_408,55721,17.32%,
Single,Eye_of_Skovald_418-Whispering_Incarnate_Icon_1_421,55702,17.28%,
Single,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_1_408,55683,17.25%,
Single,Horn_of_Valor_418-Whispering_Incarnate_Icon_0_421,55621,17.11%,
Single,Conjured_Chillglobe_402-Whispering_Incarnate_Icon_2_421,55583,17.03%,
Single,Horn_of_Valor_418-Spiteful_Storm_424,55532,16.93%,
Single,Eye_of_Skovald_418-Horn_of_Valor_418,55528,16.92%,
Single,Conjured_Chillglobe_402-Whispering_Incarnate_Icon_1_421,55513,16.89%,
Single,Infernal_Wrist_418-Conjured_Chillglobe_415,55504,16.87%,
Single,Infernal_Wrist_418-Whispering_Incarnate_Icon_2_421,55486,16.83%,
Single,Whispering_Incarnate_Icon_0_421-Spiteful_Storm_424,55466,16.79%,
Single,Eye_of_Skovald_418-Whispering_Incarnate_Icon_0_421,55465,16.79%,
Single,Horn_of_Valor_402-Whispering_Incarnate_Icon_2_421,55449,16.75%,
Single,Horn_of_Valor_418-Whispering_Incarnate_Icon_2_408,55440,16.73%,
Single,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_0_408,55437,16.73%,
Single,Infernal_Wrist_418-Whispering_Incarnate_Icon_1_421,55398,16.65%,
Single,Horn_of_Valor_402-Whispering_Incarnate_Icon_1_421,55390,16.63%,
Single,Eye_of_Skovald_418-Spiteful_Storm_424,55374,16.59%,
Single,Horn_of_Valor_418-Whispering_Incarnate_Icon_1_408,55355,16.55%,
Single,Whispering_Incarnate_Icon_2_408-Spiteful_Storm_424,55328,16.50%,
Single,Eye_of_Skovald_402-Conjured_Chillglobe_415,55307,16.45%,
Single,Eye_of_Skovald_418-Whispering_Incarnate_Icon_2_408,55285,16.41%,
Single,Conjured_Chillglobe_402-Whispering_Incarnate_Icon_0_421,55281,16.40%,
Single,Conjured_Chillglobe_415-Spiteful_Storm_411,55274,16.38%,
Single,Whispering_Incarnate_Icon_1_408-Spiteful_Storm_424,55248,16.33%,
Single,Whispering_Incarnate_Icon_2_421-Spiteful_Storm_411,55234,16.30%,
Single,Eye_of_Skovald_402-Whispering_Incarnate_Icon_2_421,55232,16.30%,
Single,Infernal_Wrist_418-Horn_of_Valor_418,55226,16.28%,
Single,Eye_of_Skovald_418-Whispering_Incarnate_Icon_1_408,55220,16.27%,
Single,Eye_of_Skovald_402-Whispering_Incarnate_Icon_1_421,55210,16.25%,
Single,Whispering_Incarnate_Icon_1_421-Spiteful_Storm_411,55196,16.22%,
Single,Infernal_Wrist_418-Whispering_Incarnate_Icon_0_421,55177,16.18%,
Single,Eye_of_Skovald_418-Conjured_Chillglobe_402,55175,16.17%,
Single,Horn_of_Valor_418-Whispering_Incarnate_Icon_0_408,55152,16.13%,
Single,Conjured_Chillglobe_402-Spiteful_Storm_424,55150,16.12%,
Single,Horn_of_Valor_402-Whispering_Incarnate_Icon_0_421,55117,16.05%,
Single,Conjured_Chillglobe_402-Whispering_Incarnate_Icon_2_408,55093,16.00%,
Single,Infernal_Wrist_418-Eye_of_Skovald_418,55078,15.97%,
Single,Horn_of_Valor_402-Spiteful_Storm_424,55076,15.97%,
Single,Infernal_Wrist_402-Conjured_Chillglobe_415,55073,15.96%,
Single,Infernal_Wrist_418-Spiteful_Storm_424,55070,15.95%,
Single,Infernal_Wrist_402-Whispering_Incarnate_Icon_2_421,55035,15.88%,
Single,Conjured_Chillglobe_402-Whispering_Incarnate_Icon_1_408,55029,15.87%,
Single,Eye_of_Skovald_418-Horn_of_Valor_402,55021,15.85%,
Single,Eye_of_Skovald_402-Horn_of_Valor_418,55007,15.82%,
Single,Infernal_Wrist_418-Whispering_Incarnate_Icon_2_408,54990,15.79%,
Single,Whispering_Incarnate_Icon_0_408-Spiteful_Storm_424,54983,15.77%,
