profile,actor,DPS,increase,
2T,Ominous_Chromatic_Essence_Bronze_AllAllies_528-Neltharions_Call_to_Suffering_535,501996,24.15%,
2T,Ominous_Chromatic_Essence_Emerald_AllAllies_528-Neltharions_Call_to_Suffering_535,501918,24.13%,
2T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,501117,23.93%,
2T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,501095,23.93%,
2T,Whispering_Incarnate_Icon_FULL_528-Neltharions_Call_to_Suffering_535,501015,23.91%,
2T,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,500737,23.84%,
2T,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,500425,23.76%,
2T,Ominous_Chromatic_Essence_Obsidian_AllAllies_528-Neltharions_Call_to_Suffering_535,500073,23.67%,
2T,Tome_of_Unstable_Power_528-Neltharions_Call_to_Suffering_535,500035,23.67%,
2T,Tome_of_Unstable_Power_528-Whispering_Incarnate_Icon_FULL_528,500028,23.66%,
2T,Spoils_of_Neltharus_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,499876,23.63%,
2T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Obsidian_AllAllies_528,499631,23.57%,
2T,Spoils_of_Neltharus_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,499621,23.56%,
2T,Whispering_Incarnate_Icon_HealerDPS_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,499401,23.51%,
2T,Whispering_Incarnate_Icon_TankDPS_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,499290,23.48%,
2T,Whispering_Incarnate_Icon_HealerDPS_528-Neltharions_Call_to_Suffering_535,499254,23.47%,
2T,Spoils_of_Neltharus_528-Neltharions_Call_to_Suffering_535,499246,23.47%,
2T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Ruby_AllAllies_528,499040,23.42%,
2T,Spoils_of_Neltharus_528-Whispering_Incarnate_Icon_FULL_528,498983,23.40%,
2T,Ominous_Chromatic_Essence_Ruby_AllAllies_528-Neltharions_Call_to_Suffering_535,498968,23.40%,
2T,Whispering_Incarnate_Icon_HealerDPS_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,498951,23.40%,
2T,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Obsidian_AllAllies_528,498788,23.36%,
2T,Ominous_Chromatic_Essence_Azure_AllAllies_528-Neltharions_Call_to_Suffering_535,498756,23.35%,
2T,Whispering_Incarnate_Icon_TankDPS_528-Neltharions_Call_to_Suffering_535,498636,23.32%,
2T,Spoils_of_Neltharus_528-Tome_of_Unstable_Power_528,498550,23.30%,
