profile,actor,DPS,increase,
Dungeons-Standard,Sea_Star_489-Pips_Emerald_Friendship_Badge_489,241082,16.40%,
Dungeons-Standard,Coagulated_Genesaur_Blood_489-Pips_Emerald_Friendship_Badge_489,240834,16.28%,
Dungeons-Standard,Sea_Star_489-Pips_Emerald_Friendship_Badge_483,240385,16.07%,
Dungeons-Standard,Sea_Star_483-Pips_Emerald_Friendship_Badge_489,240382,16.07%,
Dungeons-Standard,Coagulated_Genesaur_Blood_489-Sea_Star_489,240204,15.98%,
Dungeons-Standard,Pips_Emerald_Friendship_Badge_489-Nymues_Unraveling_Spindle_IMMOBILIZED_489,240171,15.96%,
Dungeons-Standard,Coagulated_Genesaur_Blood_483-Pips_Emerald_Friendship_Badge_489,240124,15.94%,
Dungeons-Standard,Coagulated_Genesaur_Blood_489-Pips_Emerald_Friendship_Badge_483,240096,15.93%,
Dungeons-Standard,Pips_Emerald_Friendship_Badge_489-Belorrelos_the_Suncaller_489,240022,15.89%,
Dungeons-Standard,Sea_Star_483-Pips_Emerald_Friendship_Badge_483,239675,15.72%,
Dungeons-Standard,Sea_Star_489-Nymues_Unraveling_Spindle_IMMOBILIZED_489,239660,15.72%,
Dungeons-Standard,Coagulated_Genesaur_Blood_483-Sea_Star_489,239546,15.66%,
Dungeons-Standard,Pips_Emerald_Friendship_Badge_483-Nymues_Unraveling_Spindle_IMMOBILIZED_489,239500,15.64%,
Dungeons-Standard,Coagulated_Genesaur_Blood_489-Sea_Star_483,239494,15.64%,
Dungeons-Standard,Time_Thiefs_Gambit_489-Pips_Emerald_Friendship_Badge_489,239470,15.63%,
Dungeons-Standard,Coagulated_Genesaur_Blood_489-Nymues_Unraveling_Spindle_IMMOBILIZED_489,239424,15.60%,
Dungeons-Standard,Coagulated_Genesaur_Blood_483-Pips_Emerald_Friendship_Badge_483,239410,15.60%,
Dungeons-Standard,Sea_Star_489-Belorrelos_the_Suncaller_489,239359,15.57%,
Dungeons-Standard,Pips_Emerald_Friendship_Badge_483-Belorrelos_the_Suncaller_489,239311,15.55%,
Dungeons-Standard,Pips_Emerald_Friendship_Badge_489-Nymues_Unraveling_Spindle_IMMOBILIZED_483,239243,15.52%,
Dungeons-Standard,Pips_Emerald_Friendship_Badge_489-Augury_of_the_Primal_Flame_496,239221,15.51%,
Dungeons-Standard,Pips_Emerald_Friendship_Badge_489-Nymues_Unraveling_Spindle_489,239183,15.49%,
Dungeons-Standard,Coagulated_Genesaur_Blood_489-Belorrelos_the_Suncaller_489,239106,15.45%,
Dungeons-Standard,Sea_Star_483-Nymues_Unraveling_Spindle_IMMOBILIZED_489,239024,15.41%,
Dungeons-Standard,Pips_Emerald_Friendship_Badge_489-Belorrelos_the_Suncaller_483,239015,15.41%,
Dungeons-Standard,Mirror_of_Fractured_Tomorrows_489-Pips_Emerald_Friendship_Badge_489,239001,15.40%,
Dungeons-Standard,Coagulated_Genesaur_Blood_483-Sea_Star_483,238854,15.33%,
Dungeons-Standard,Time_Thiefs_Gambit_483-Pips_Emerald_Friendship_Badge_489,238822,15.31%,
Dungeons-Standard,Time_Thiefs_Gambit_489-Pips_Emerald_Friendship_Badge_483,238786,15.30%,
Dungeons-Standard,Balefire_Branch_489-Pips_Emerald_Friendship_Badge_489,238737,15.27%,
Dungeons-Standard,Coagulated_Genesaur_Blood_483-Nymues_Unraveling_Spindle_IMMOBILIZED_489,238733,15.27%,
Dungeons-Standard,Sea_Star_489-Nymues_Unraveling_Spindle_IMMOBILIZED_483,238709,15.26%,
Dungeons-Standard,Sea_Star_489-Nymues_Unraveling_Spindle_489,238702,15.26%,
Dungeons-Standard,Sea_Star_489-Time_Thiefs_Gambit_489,238700,15.25%,
Dungeons-Standard,Sea_Star_483-Belorrelos_the_Suncaller_489,238677,15.24%,
Dungeons-Standard,Sea_Star_489-Augury_of_the_Primal_Flame_496,238624,15.22%,
Dungeons-Standard,Energy_Siphon_476-Pips_Emerald_Friendship_Badge_489,238591,15.20%,
Dungeons-Standard,Pips_Emerald_Friendship_Badge_483-Nymues_Unraveling_Spindle_489,238534,15.17%,
Dungeons-Standard,Pips_Emerald_Friendship_Badge_483-Nymues_Unraveling_Spindle_IMMOBILIZED_483,238533,15.17%,
Dungeons-Standard,Coagulated_Genesaur_Blood_489-Time_Thiefs_Gambit_489,238500,15.16%,
Dungeons-Standard,Pips_Emerald_Friendship_Badge_483-Augury_of_the_Primal_Flame_496,238497,15.16%,
Dungeons-Standard,Coagulated_Genesaur_Blood_489-Nymues_Unraveling_Spindle_IMMOBILIZED_483,238481,15.15%,
Dungeons-Standard,Coagulated_Genesaur_Blood_483-Belorrelos_the_Suncaller_489,238469,15.14%,
Dungeons-Standard,Coagulated_Genesaur_Blood_489-Nymues_Unraveling_Spindle_489,238410,15.11%,
Dungeons-Standard,Mirror_of_Fractured_Tomorrows_489-Pips_Emerald_Friendship_Badge_483,238333,15.08%,
Dungeons-Standard,Pips_Emerald_Friendship_Badge_489-Nymues_Unraveling_Spindle_483,238324,15.07%,
Dungeons-Standard,Mirror_of_Fractured_Tomorrows_483-Pips_Emerald_Friendship_Badge_489,238310,15.07%,
Dungeons-Standard,Pips_Emerald_Friendship_Badge_483-Belorrelos_the_Suncaller_483,238304,15.06%,
Dungeons-Standard,Sea_Star_489-Belorrelos_the_Suncaller_483,238304,15.06%,
Dungeons-Standard,Nymues_Unraveling_Spindle_IMMOBILIZED_489-Belorrelos_the_Suncaller_489,238251,15.04%,
Dungeons-Standard,Sea_Star_489-Mirror_of_Fractured_Tomorrows_489,238228,15.03%,
Dungeons-Standard,Balefire_Branch_483-Pips_Emerald_Friendship_Badge_489,238207,15.02%,
Dungeons-Standard,Coagulated_Genesaur_Blood_489-Augury_of_the_Primal_Flame_496,238148,14.99%,
Dungeons-Standard,Sea_Star_489-Balefire_Branch_489,238140,14.98%,
Dungeons-Standard,Time_Thiefs_Gambit_483-Pips_Emerald_Friendship_Badge_483,238126,14.98%,
Dungeons-Standard,Coagulated_Genesaur_Blood_489-Mirror_of_Fractured_Tomorrows_489,238105,14.97%,
Dungeons-Standard,Coagulated_Genesaur_Blood_489-Belorrelos_the_Suncaller_483,238096,14.96%,
Dungeons-Standard,Sea_Star_489-Time_Thiefs_Gambit_483,238090,14.96%,
Dungeons-Standard,Sea_Star_483-Nymues_Unraveling_Spindle_IMMOBILIZED_483,238079,14.95%,
Dungeons-Standard,Balefire_Branch_489-Pips_Emerald_Friendship_Badge_483,238062,14.95%,
Dungeons-Standard,Sea_Star_483-Nymues_Unraveling_Spindle_489,238052,14.94%,
Dungeons-Standard,Sea_Star_483-Time_Thiefs_Gambit_489,238021,14.93%,
Dungeons-Standard,Nymues_Unraveling_Spindle_IMMOBILIZED_489-Augury_of_the_Primal_Flame_496,238001,14.92%,
Dungeons-Standard,Energy_Siphon_476-Sea_Star_489,237996,14.91%,
Dungeons-Standard,Sea_Star_483-Augury_of_the_Primal_Flame_496,237963,14.90%,
Dungeons-Standard,Coagulated_Genesaur_Blood_489-Balefire_Branch_489,237936,14.89%,
Dungeons-Standard,Energy_Siphon_476-Pips_Emerald_Friendship_Badge_483,237911,14.87%,
Dungeons-Standard,Coagulated_Genesaur_Blood_489-Time_Thiefs_Gambit_483,237874,14.86%,
Dungeons-Standard,Sea_Star_489-Nymues_Unraveling_Spindle_483,237844,14.84%,
Dungeons-Standard,Coagulated_Genesaur_Blood_483-Time_Thiefs_Gambit_489,237843,14.84%,
Dungeons-Standard,Coagulated_Genesaur_Blood_483-Nymues_Unraveling_Spindle_IMMOBILIZED_483,237807,14.82%,
Dungeons-Standard,Coagulated_Genesaur_Blood_483-Nymues_Unraveling_Spindle_489,237774,14.81%,
Dungeons-Standard,Belorrelos_the_Suncaller_489-Augury_of_the_Primal_Flame_496,237772,14.81%,
Dungeons-Standard,Pips_Emerald_Friendship_Badge_483-Nymues_Unraveling_Spindle_483,237652,14.75%,
Dungeons-Standard,Sea_Star_483-Belorrelos_the_Suncaller_483,237636,14.74%,
Dungeons-Standard,Mirror_of_Fractured_Tomorrows_483-Pips_Emerald_Friendship_Badge_483,237616,14.73%,
Dungeons-Standard,Sea_Star_489-Balefire_Branch_483,237565,14.71%,
Dungeons-Standard,Sea_Star_489-Mirror_of_Fractured_Tomorrows_483,237562,14.70%,
Dungeons-Standard,Coagulated_Genesaur_Blood_489-Nymues_Unraveling_Spindle_483,237562,14.70%,
Dungeons-Standard,Sea_Star_483-Mirror_of_Fractured_Tomorrows_489,237546,14.70%,
Dungeons-Standard,Energy_Siphon_476-Coagulated_Genesaur_Blood_489,237492,14.67%,
Dungeons-Standard,Balefire_Branch_483-Pips_Emerald_Friendship_Badge_483,237482,14.67%,
Dungeons-Standard,Sea_Star_483-Balefire_Branch_489,237444,14.65%,
Dungeons-Standard,Coagulated_Genesaur_Blood_489-Mirror_of_Fractured_Tomorrows_483,237440,14.65%,
Dungeons-Standard,Coagulated_Genesaur_Blood_483-Mirror_of_Fractured_Tomorrows_489,237435,14.64%,
Dungeons-Standard,Coagulated_Genesaur_Blood_483-Augury_of_the_Primal_Flame_496,237434,14.64%,
Dungeons-Standard,Sea_Star_483-Time_Thiefs_Gambit_483,237416,14.63%,
Dungeons-Standard,Coagulated_Genesaur_Blood_483-Belorrelos_the_Suncaller_483,237408,14.63%,
Dungeons-Standard,Coagulated_Genesaur_Blood_489-Balefire_Branch_483,237383,14.62%,
Dungeons-Standard,Nymues_Unraveling_Spindle_IMMOBILIZED_483-Belorrelos_the_Suncaller_489,237379,14.62%,
Dungeons-Standard,Pips_Emerald_Friendship_Badge_489-Ashes_of_the_Embersoul_489,237321,14.59%,
Dungeons-Standard,Energy_Siphon_476-Sea_Star_483,237317,14.59%,
Dungeons-Standard,Nymues_Unraveling_Spindle_489-Belorrelos_the_Suncaller_489,237292,14.57%,
Dungeons-Standard,Nymues_Unraveling_Spindle_IMMOBILIZED_489-Belorrelos_the_Suncaller_483,237257,14.56%,
Dungeons-Standard,Coagulated_Genesaur_Blood_483-Balefire_Branch_489,237252,14.55%,
Dungeons-Standard,Coagulated_Genesaur_Blood_483-Time_Thiefs_Gambit_483,237179,14.52%,
Dungeons-Standard,Sea_Star_483-Nymues_Unraveling_Spindle_483,237169,14.51%,
Dungeons-Standard,Nymues_Unraveling_Spindle_IMMOBILIZED_483-Augury_of_the_Primal_Flame_496,237054,14.46%,
Dungeons-Standard,Nymues_Unraveling_Spindle_489-Augury_of_the_Primal_Flame_496,237014,14.44%,
Dungeons-Standard,Living_Flame_476-Pips_Emerald_Friendship_Badge_489,236992,14.43%,
Dungeons-Standard,Time_Thiefs_Gambit_489-Augury_of_the_Primal_Flame_496,236978,14.42%,
Dungeons-Standard,Coagulated_Genesaur_Blood_483-Nymues_Unraveling_Spindle_483,236924,14.40%,
Dungeons-Standard,Sea_Star_483-Balefire_Branch_483,236903,14.39%,
Dungeons-Standard,Sea_Star_483-Mirror_of_Fractured_Tomorrows_483,236859,14.36%,
Dungeons-Standard,Energy_Siphon_476-Coagulated_Genesaur_Blood_483,236814,14.34%,
Dungeons-Standard,Pips_Emerald_Friendship_Badge_489-Ashes_of_the_Embersoul_483,236768,14.32%,
Dungeons-Standard,Coagulated_Genesaur_Blood_483-Mirror_of_Fractured_Tomorrows_483,236740,14.31%,
Dungeons-Standard,Mirror_of_Fractured_Tomorrows_489-Nymues_Unraveling_Spindle_IMMOBILIZED_489,236709,14.29%,
Dungeons-Standard,Belorrelos_the_Suncaller_483-Augury_of_the_Primal_Flame_496,236687,14.28%,
Dungeons-Standard,Coagulated_Genesaur_Blood_483-Balefire_Branch_483,236679,14.28%,
Dungeons-Standard,Pips_Emerald_Friendship_Badge_483-Ashes_of_the_Embersoul_489,236602,14.24%,
Dungeons-Standard,Sea_Star_489-Ashes_of_the_Embersoul_489,236567,14.22%,
Dungeons-Standard,Energy_Siphon_476-Nymues_Unraveling_Spindle_IMMOBILIZED_489,236566,14.22%,
Dungeons-Standard,Time_Thiefs_Gambit_489-Belorrelos_the_Suncaller_489,236564,14.22%,
