profile,actor,DPS,increase,
ur-tyran,Base,114168,0.00%,
ur-tyran,rhapsody_control,114165,0.00%,
ur-tyran,rhapsody_at_20_low_filler,110835,-2.92%,
ur-tyran,rhapsody_at_20_high_filler,110820,-2.93%,
