profile,actor,DPS,increase,
2T,Embellishment_Blue_Silken_Lining_90%_2,168196,3.68%,
2T,Embellishment_BSL1_90%_STAP_1,167374,3.18%,
2T,Azureweave_Robe_Slippers_447,167033,2.97%,
2T,Embellishment_Blue_Silken_Lining_70%_2,166965,2.92%,
2T,Embellishment_BSL1_70%_STAP_1,166725,2.78%,
2T,Embellishment_Shadowflame_Tempered_Armor_Patch_2,166445,2.60%,
2T,Azureweave_Mantle_Slippers_447,166306,2.52%,
2T,Embellishment_BSL1_50%_STAP_1,166031,2.35%,
2T,Embellishment_Blue_Silken_Lining_50%_2,165548,2.05%,
2T,Embellishment_Blue_Silken_Lining_90%_1,165306,1.90%,
2T,Neck_Elemental_Lariat_7Earth_447,164668,1.51%,
2T,Embellishment_Blue_Silken_Lining_70%_1,164659,1.50%,
2T,Neck_Elemental_Lariat_7Air_447,164524,1.42%,
2T,Embellishment_Shadowflame_Tempered_Armor_Patch_1,164480,1.39%,
2T,Chronocloth_Gloves_Sash_447,164413,1.35%,
2T,Embellishment_Blue_Silken_Lining_50%_1,163938,1.06%,
2T,Back_Voice_of_the_Silent_Star_457,163640,0.88%,
2T,Embellishment_Potion_Absorption_Inhibitor_2,163555,0.82%,
2T,Shoulders_Amice_of_the_Blue_447,163238,0.63%,
2T,Wrists_Allied_Wristguards_of_Time_Dilation_447,163114,0.55%,
2T,Embellishment_Potion_Absorption_Inhibitor_1,163030,0.50%,
2T,Back_Voice_of_the_Silent_Star_447,162867,0.40%,
2T,Neck_Torc_of_Passed_Time_447,162795,0.35%,
2T,MH_Spore_Keepers_Baton_447-OH_Echos_Maddening_Volume_450,162751,0.33%,
2T,Back_Voice_of_the_Silent_Star_444,162678,0.28%,
2T,Finger2_Ring_Bound_Hourglass_447,162670,0.28%,
2T,MH_Lavaflow_Control_Rod_447-OH_Witherrot_Tome_447,162668,0.28%,
2T,Finger1_Ring_Bound_Hourglass_447,162573,0.22%,
2T,Chronocloth_Sash_Leggings_447,162540,0.20%,
2T,Wrists_Vibrant_Wildercloth_Wristwraps_447,162525,0.19%,
2T,Back_Voice_of_the_Silent_Star_441,162502,0.17%,
2T,Embellishment_Bronzed_Grip_Wrappings_2,162323,0.06%,
2T,Feet_Blue_Dragon_Soles_447,162321,0.06%,
2T,Embellishment_Bronzed_Grip_Wrappings_1,162268,0.03%,
2T,Base,162220,0.00%,
2T,Back_Undulating_Sporecloak_447,162162,-0.04%,
2T,Hands_Vibrant_Wildercloth_Handwraps_447,162153,-0.04%,
2T,Back_Vibrant_Wildercloth_Shawl_447,162146,-0.05%,
2T,Feet_Vibrant_Wildercloth_Slippers_447,162130,-0.06%,
2T,Waist_Vibrant_Wildercloth_Girdle_447,162000,-0.14%,
2T,Back_Voice_of_the_Silent_Star_431,161909,-0.19%,
2T,Shoulders_Vibrant_Wildercloth_Shoulderspikes_447,161460,-0.47%,
2T,Head_Vibrant_Wildercloth_Headcover_447,161455,-0.47%,
2T,2h_Illuminating_Pillar_of_the_Isles_447,161377,-0.52%,
2T,Feet_Imbued_Frostweave_Slippers_441,161334,-0.55%,
2T,MH_Lavaflow_Control_Rod_447-OH_Crackling_Codex_of_the_Isles_447,161107,-0.69%,
2T,Legs_Vibrant_Wildercloth_Slacks_447,161062,-0.71%,
2T,Head_Hood_of_Surging_Time_447,160963,-0.78%,
2T,2h_Iridal_the_Earths_Master_441,159451,-1.71%,
2T,2h_Weathered_Explorers_Stave_447,159266,-1.82%,
