profile,actor,DPS,increase,
4T,Embellishment_Blue_Silken_Lining_90%_1,845479,3.84%,
4T,Embellishment_Blue_Silken_Lining_70%_1,838414,2.97%,
4T,Wrists_Allied_Wristguards_of_Time_Dilation_Allies_4_525,835593,2.63%,
4T,Chronocloth_Gloves_Sash_525,833859,2.41%,
4T,Embellishment_Blue_Silken_Lining_50%_1,832517,2.25%,
4T,Wrists_Allied_Wristguards_of_Time_Dilation_Allies_AVG_525,831516,2.13%,
4T,Chronocloth_Sash_Leggings_525,830898,2.05%,
4T,Azureweave_Mantle_Slippers_525,830220,1.97%,
4T,Embellishment_Blue_Silken_Lining_40%_1,828680,1.78%,
4T,Azureweave_Robe_Slippers_525,828375,1.74%,
4T,Embellishment_Dreamtenders_Charm_Ysemeralds_0_FULL_1,826352,1.49%,
4T,Embellishment_Dreamtenders_Charm_Ysemeralds_7_FULL_1,826341,1.49%,
4T,Neck_Elemental_Lariat_7Air_525,826186,1.47%,
4T,Neck_Elemental_Lariat_7Earth_525,825473,1.38%,
4T,Embellishment_Blue_Silken_Lining_30%_1,825212,1.35%,
4T,Neck_Elemental_Lariat_7Frost_525,824562,1.27%,
4T,Neck_Elemental_Lariat_7Fire_525,824280,1.24%,
4T,Embellishment_Dreamtenders_Charm_Ysemeralds_7_1,823582,1.15%,
4T,Embellishment_Dreamtenders_Charm_Ysemeralds_0_1,822318,1.00%,
4T,Back_Voice_of_the_Silent_Star_535,822013,0.96%,
4T,Embellishment_Verdant_Conduit_1_Allies_2,820996,0.83%,
4T,Embellishment_Verdant_Conduit_1_Allies_0,820642,0.79%,
4T,Embellishment_Verdant_Conduit_1_Allies_1,820016,0.71%,
4T,2h_Dreambinder_Loom_of_the_Great_Cycle_528,819612,0.66%,
4T,Embellishment_Shadowflame_Tempered_Armor_Patch_1,818342,0.51%,
4T,Vakash_the_Shadowed_Inferno_528-OH_Tricksters_Captivating_Chime_528,817752,0.44%,
4T,Wrists_Allied_Wristguards_of_Time_Dilation_525,816993,0.34%,
4T,Embellishment_Potion_Absorption_Inhibitor_1,816103,0.23%,
4T,MH_Wand_of_Zealous_Purification_528-OH_Witherrot_Tome_525,815898,0.21%,
4T,Back_Undulating_Sporecloak_90%_525,815098,0.11%,
4T,MH_Morchies_Distorted_Spellblade_528-OH_Witherrot_Tome_525,814987,0.10%,
4T,Finger2_Ring_Bound_Hourglass_525,814924,0.09%,
4T,Base_Feet,814785,0.07%,
4T,Back_Undulating_Sporecloak_75%_525,814610,0.05%,
4T,Finger2_Seal_of_Diurnas_Chosen_528-STAP_1,814418,0.03%,
4T,Back_Undulating_Sporecloak_100%_525,814273,0.01%,
4T,Neck_Torc_of_Passed_Time_525,814253,0.01%,
4T,Base,814210,0.00%,
4T,Back_Undulating_Sporecloak_80%_525,814183,0.00%,
4T,Embellishment_Bronzed_Grip_Wrappings_1,814045,-0.02%,
4T,Wrists_Vibrant_Wildercloth_Wristwraps_525,813775,-0.05%,
4T,Hands_Vibrant_Wildercloth_Handwraps_525,813744,-0.06%,
4T,Finger2_Seal_of_Diurnas_Chosen_528-Vakash_528_Tricksters_Captivating_Chime_528,813642,-0.07%,
4T,Legs_Vibrant_Wildercloth_Slacks_525,812798,-0.17%,
4T,Back_Vibrant_Wildercloth_Shawl_525,812483,-0.21%,
4T,Feet_Vibrant_Wildercloth_Slippers_525,812403,-0.22%,
4T,Feet_Blue_Dragon_Soles_525,812100,-0.26%,
4T,Chest_Vibrant_Wildercloth_Vestments_525,811754,-0.30%,
4T,MH_Spore_Keepers_Baton_525-OH_Tricksters_Captivating_Chime_528,811580,-0.32%,
4T,Head_Hood_of_Surging_Time_525,811544,-0.33%,
4T,Shoulders_Amice_of_the_Blue_525,811142,-0.38%,
4T,MH_Wand_of_Zealous_Purification_528-OH_Crackling_Codex_of_the_Isles_525,810676,-0.43%,
4T,Shoulders_Vibrant_Wildercloth_Shoulderspikes_525,810554,-0.45%,
4T,Waist_Vibrant_Wildercloth_Girdle_525,810466,-0.46%,
4T,MH_Morchies_Distorted_Spellblade_528-OH_Crackling_Codex_of_the_Isles_525,810266,-0.48%,
4T,2h_Weathered_Explorers_Stave_525,809873,-0.53%,
4T,Head_Vibrant_Wildercloth_Headcover_525,808402,-0.71%,
4T,Finger1_Ring_Bound_Hourglass_525,808087,-0.75%,
4T,2h_Illuminating_Pillar_of_the_Isles_525,805600,-1.06%,
4T,Finger1_Seal_of_Diurnas_Chosen_528-STAP_1,800917,-1.63%,
4T,Finger1_Seal_of_Diurnas_Chosen_528-Vakash_528_Tricksters_Captivating_Chime_528,794025,-2.48%,
4T,Vakash_the_Shadowed_Inferno_489-OH_Tricksters_Captivating_Chime_528,767453,-5.74%,
4T,Vakash_the_Shadowed_Inferno_483-OH_Tricksters_Captivating_Chime_528,761108,-6.52%,
4T,2h_Dreambinder_Loom_of_the_Great_Cycle_489,742482,-8.81%,
4T,2h_Iridal_the_Earths_Master_489,740798,-9.02%,
4T,2h_Iridal_the_Earths_Master_483,731309,-10.18%,
