profile,actor,DPS,increase,
4T,Embellishment_Blue_Silken_Lining_90%_2,255224,3.49%,
4T,Azureweave_Robe_Slippers_447,253667,2.86%,
4T,Embellishment_Blue_Silken_Lining_70%_2,253412,2.76%,
4T,Embellishment_BSL1_90%_STAP_1,253249,2.69%,
4T,Azureweave_Mantle_Slippers_447,252517,2.39%,
4T,Embellishment_BSL1_70%_STAP_1,252136,2.24%,
4T,Embellishment_Blue_Silken_Lining_50%_2,251522,1.99%,
4T,Embellishment_BSL1_50%_STAP_1,251202,1.86%,
4T,Embellishment_Blue_Silken_Lining_90%_1,251001,1.78%,
4T,Embellishment_Shadowflame_Tempered_Armor_Patch_2,250625,1.63%,
4T,Embellishment_Blue_Silken_Lining_70%_1,250121,1.42%,
4T,Chronocloth_Gloves_Sash_447,249886,1.33%,
4T,Neck_Elemental_Lariat_7Earth_447,249873,1.32%,
4T,Neck_Elemental_Lariat_7Air_447,249754,1.27%,
4T,Embellishment_Blue_Silken_Lining_50%_1,249139,1.02%,
4T,Embellishment_Shadowflame_Tempered_Armor_Patch_1,248683,0.84%,
4T,Embellishment_Potion_Absorption_Inhibitor_2,248245,0.66%,
4T,Back_Voice_of_the_Silent_Star_457,248220,0.65%,
4T,Wrists_Allied_Wristguards_of_Time_Dilation_447,247702,0.44%,
4T,Embellishment_Potion_Absorption_Inhibitor_1,247626,0.41%,
4T,Chronocloth_Sash_Leggings_447,247432,0.33%,
4T,Shoulders_Amice_of_the_Blue_447,247287,0.27%,
4T,Back_Voice_of_the_Silent_Star_447,247133,0.21%,
4T,Neck_Torc_of_Passed_Time_447,247070,0.18%,
4T,Finger2_Ring_Bound_Hourglass_447,246940,0.13%,
4T,MH_Spore_Keepers_Baton_447-OH_Echos_Maddening_Volume_450,246825,0.08%,
4T,Wrists_Vibrant_Wildercloth_Wristwraps_447,246824,0.08%,
4T,Finger1_Ring_Bound_Hourglass_447,246635,0.01%,
4T,Embellishment_Bronzed_Grip_Wrappings_1,246624,0.00%,
4T,Base,246617,0.00%,
4T,Back_Voice_of_the_Silent_Star_444,246608,0.00%,
4T,Embellishment_Bronzed_Grip_Wrappings_2,246582,-0.01%,
4T,Feet_Blue_Dragon_Soles_447,246502,-0.05%,
4T,Back_Undulating_Sporecloak_447,246500,-0.05%,
4T,Waist_Vibrant_Wildercloth_Girdle_447,246283,-0.14%,
4T,Back_Voice_of_the_Silent_Star_441,246273,-0.14%,
4T,Hands_Vibrant_Wildercloth_Handwraps_447,246252,-0.15%,
4T,Feet_Vibrant_Wildercloth_Slippers_447,246136,-0.19%,
4T,MH_Lavaflow_Control_Rod_447-OH_Witherrot_Tome_447,246132,-0.20%,
4T,Back_Vibrant_Wildercloth_Shawl_447,246053,-0.23%,
4T,Back_Voice_of_the_Silent_Star_431,245593,-0.42%,
4T,Shoulders_Vibrant_Wildercloth_Shoulderspikes_447,245351,-0.51%,
4T,Feet_Imbued_Frostweave_Slippers_441,245221,-0.57%,
4T,Legs_Vibrant_Wildercloth_Slacks_447,244947,-0.68%,
4T,Head_Hood_of_Surging_Time_447,244889,-0.70%,
4T,2h_Illuminating_Pillar_of_the_Isles_447,244714,-0.77%,
4T,MH_Lavaflow_Control_Rod_447-OH_Crackling_Codex_of_the_Isles_447,244563,-0.83%,
4T,Head_Vibrant_Wildercloth_Headcover_447,244555,-0.84%,
4T,2h_Weathered_Explorers_Stave_447,241864,-1.93%,
4T,2h_Iridal_the_Earths_Master_441,241298,-2.16%,
