profile,actor,DPS,increase,
Composite,Neck_Elemental_Lariat_3Earth_418,112217,1.39%,
Composite,Azureweave_Mantle_Slippers_418,112080,1.27%,
Composite,Chronocloth_Sash_Leggings_418,112033,1.22%,
Composite,Neck_Elemental_Lariat_2Earth-1Air_418,111884,1.09%,
Composite,Neck_Elemental_Lariat_1Earth-1Air-1Fire_418,111836,1.05%,
Composite,Neck_Elemental_Lariat_1Earth-1Air-1Frost_418,111825,1.04%,
Composite,Embellishment_Blue_Silken_Lining,111634,0.86%,
Composite,Azureweave_Robe_Slippers_418,111430,0.68%,
Composite,Chronocloth_Gloves_Sash_418,111289,0.55%,
Composite,MH_Stormlashs_Last_Resort_424-OH_Witherrot_Tome_418,111175,0.45%,
Composite,Embellishment_Potion_Absorption_Inhibitor,111156,0.43%,
Composite,Finger2_Ring_Bound_Hourglass_418,111064,0.35%,
Composite,Wrists_Allied_Wristguards_of_Time_Dilation_418,110944,0.24%,
Composite,Shoulders_Amice_of_the_Blue_418,110922,0.22%,
Composite,MH_Stormlashs_Last_Resort_424-OH_Crackling_Codex_of_the_Isles_418,110826,0.13%,
Composite,Legs_Vibrant_Wildercloth_Slacks_418,110769,0.08%,
Composite,Base,110677,0.00%,
Composite,Embellishment_Bronzed_Grip_Wrappings,110673,0.00%,
Composite,Back_Vibrant_Wildercloth_Shawl_418,110658,-0.02%,
Composite,Waist_Vibrant_Wildercloth_Girdle_418,110646,-0.03%,
Composite,Feet_Vibrant_Wildercloth_Slippers_418,110603,-0.07%,
Composite,Feet_Blue_Dragon_Soles_418,110582,-0.09%,
Composite,Wrists_Vibrant_Wildercloth_Wristwraps_418,110470,-0.19%,
Composite,Shoulders_Vibrant_Wildercloth_Shoulderspikes_418,110052,-0.57%,
Composite,Chest_Vibrant_Wildercloth_Vestments_418,109893,-0.71%,
Composite,Hands_Vibrant_Wildercloth_Handwraps_418,109876,-0.72%,
Composite,2h_Illuminating_Pillar_of_the_Isles_418,109827,-0.77%,
Composite,Finger1_Ring_Bound_Hourglass_418,109690,-0.89%,
Composite,Primalist_Wrists-Waist_395,109605,-0.97%,
Composite,Seal_of_Diurnas_Chosen_2-Eye_of_Skovald_421_2,109601,-0.97%,
Composite,Primalist_Wrists-Legs_395,109528,-1.04%,
Composite,Primalist_Wrists-Feet_395,109481,-1.08%,
Composite,Primalist_Feet-Waist_395,109265,-1.28%,
Composite,Primalist_Feet-Legs_395,109180,-1.35%,
Composite,Head_Vibrant_Wildercloth_Headcover_418,108848,-1.65%,
Composite,Head_Hood_of_Surging_Time_418,108740,-1.75%,
Composite,Seal_of_Diurnas_Chosen_2-Eye_of_Skovald_421_1,108533,-1.94%,
Composite,Seal_of_Diurnas_Chosen_1-Eye_of_Skovald_421_2,108424,-2.04%,
Composite,Onyx_Annulet_2_SIS1-FIS1-HAS1_424,107900,-2.51%,
Composite,Onyx_Annulet_2_FLS1-SIS1-HAS1_424,107711,-2.68%,
Composite,Onyx_Annulet_2_FLS1-FIS1-HAS1_424,107620,-2.76%,
Composite,Onyx_Annulet_2_DBS1-SIS1-HAS1_424,107618,-2.76%,
Composite,Seal_of_Diurnas_Chosen_1-Eye_of_Skovald_421_1,107533,-2.84%,
Composite,Onyx_Annulet_2_DBS1-FIS1-HAS1_424,107515,-2.86%,
Composite,2h_Weathered_Explorers_Stave_418,107515,-2.86%,
Composite,Onyx_Annulet_2_FIS1-HAS1-PPS1_424,107432,-2.93%,
Composite,Onyx_Annulet_2_FLS1-SIS1-FIS1_424,107422,-2.94%,
Composite,Onyx_Annulet_2_DBS1-FLS1-HAS1_424,107340,-3.02%,
Composite,Onyx_Annulet_2_DBS1-SIS1-FIS1_424,107324,-3.03%,
Composite,Onyx_Annulet_2_SIS1-ETS1-FIS1_424,107310,-3.04%,
Composite,Onyx_Annulet_2_FLS1-HAS1-PPS1_424,107271,-3.08%,
Composite,Onyx_Annulet_2_SIS1-FIS1-PPS1_424,107251,-3.10%,
Composite,Onyx_Annulet_2_DBS1-HAS1-PPS1_424,107153,-3.18%,
Composite,Onyx_Annulet_2_DBS1-FLS1-SIS1_424,107147,-3.19%,
Composite,Onyx_Annulet_2_FLS1-SIS1-ETS1_424,107135,-3.20%,
Composite,Onyx_Annulet_2_SIS1-ETS1-HAS1_424,107115,-3.22%,
Composite,Onyx_Annulet_2_FLS1-SIS1-PPS1_424,107048,-3.28%,
Composite,Onyx_Annulet_2_DBS1-FLS1-FIS1_424,107040,-3.29%,
Composite,Onyx_Annulet_2_FLS1-ETS1-FIS1_424,107040,-3.29%,
Composite,Onyx_Annulet_2_SIS1-HAS1-PPS1_424,107039,-3.29%,
Composite,Onyx_Annulet_2_ETS1-FIS1-HAS1_424,107011,-3.31%,
Composite,Onyx_Annulet_2_DBS1-SIS1-ETS1_424,107006,-3.32%,
Composite,Onyx_Annulet_2_FLS1-FIS1-PPS1_424,106954,-3.36%,
Composite,Onyx_Annulet_2_SIS1-ETS1-PPS1_424,106953,-3.36%,
Composite,Onyx_Annulet_2_DBS1-SIS1-PPS1_424,106949,-3.37%,
Composite,Onyx_Annulet_2_DBS1-ETS1-FIS1_424,106921,-3.39%,
Composite,Onyx_Annulet_2_DBS1-FIS1-PPS1_424,106853,-3.46%,
Composite,Onyx_Annulet_2_ETS1-FIS1-PPS1_424,106847,-3.46%,
Composite,Onyx_Annulet_2_FLS1-SIS1-EFS1_424,106835,-3.47%,
Composite,Onyx_Annulet_2_FLS1-ETS1-HAS1_424,106834,-3.47%,
Composite,Onyx_Annulet_2_FLS1-EFS1-FIS1_424,106758,-3.54%,
Composite,Onyx_Annulet_2_DBS1-FLS1-ETS1_424,106736,-3.56%,
Composite,Onyx_Annulet_2_DBS1-ETS1-HAS1_424,106720,-3.58%,
Composite,Onyx_Annulet_2_SIS1-HAS1-OPS1_424,106714,-3.58%,
Composite,Onyx_Annulet_2_FLS1-ETS1-PPS1_424,106674,-3.62%,
Composite,Onyx_Annulet_2_DBS1-FLS1-PPS1_424,106667,-3.62%,
Composite,Onyx_Annulet_2_ETS1-HAS1-PPS1_424,106651,-3.64%,
Composite,Onyx_Annulet_2_FIS1-HAS1-OPS1_424,106640,-3.65%,
Composite,Onyx_Annulet_2_FLS1-EFS1-HAS1_424,106551,-3.73%,
Composite,Onyx_Annulet_2_DBS1-ETS1-PPS1_424,106544,-3.73%,
Composite,Onyx_Annulet_2_DBS1-FLS1-EFS1_424,106447,-3.82%,
Composite,Onyx_Annulet_2_FLS1-ETS1-EFS1_424,106446,-3.82%,
Composite,Onyx_Annulet_2_FLS1-HAS1-OPS1_424,106442,-3.83%,
Composite,Onyx_Annulet_2_SIS1-EFS1-FIS1_424,106435,-3.83%,
Composite,Onyx_Annulet_2_SIS1-FIS1-OPS1_424,106416,-3.85%,
Composite,Onyx_Annulet_2_FLS1-EFS1-PPS1_424,106353,-3.91%,
Composite,Onyx_Annulet_2_DBS1-HAS1-OPS1_424,106330,-3.93%,
Composite,Onyx_Annulet_2_HAS1-PPS1-OPS1_424,106264,-3.99%,
Composite,Onyx_Annulet_2_FLS1-SIS1-OPS1_424,106223,-4.03%,
Composite,Onyx_Annulet_2_SIS1-EFS1-HAS1_424,106217,-4.03%,
Composite,Onyx_Annulet_2_FLS1-FIS1-OPS1_424,106167,-4.08%,
Composite,Onyx_Annulet_2_DBS1-SIS1-OPS1_424,106150,-4.09%,
Composite,Onyx_Annulet_2_DBS1-SIS1-EFS1_424,106145,-4.10%,
Composite,Onyx_Annulet_2_EFS1-FIS1-HAS1_424,106144,-4.10%,
Composite,Onyx_Annulet_2_SIS1-ETS1-OPS1_424,106123,-4.12%,
Composite,Onyx_Annulet_2_SIS1-ETS1-EFS1_424,106110,-4.13%,
Composite,Onyx_Annulet_2_DBS1-EFS1-FIS1_424,106067,-4.17%,
