profile,actor,DPS,increase,
Dungeons-Push,Embellishment_Blue_Silken_Lining_90%_2,237511,3.29%,
Dungeons-Push,Embellishment_BSL1_90%_STAP_1,236532,2.86%,
Dungeons-Push,Embellishment_Blue_Silken_Lining_70%_2,235868,2.58%,
Dungeons-Push,Vakash_the_Shadowed_Inferno_489-OH_Tricksters_Captivating_Chime_489,235843,2.56%,
Dungeons-Push,Embellishment_BSL1_70%_STAP_1,235677,2.49%,
Dungeons-Push,Embellishment_Dreamtenders_Charm_Ysemeralds_0_FULL_2,235486,2.41%,
Dungeons-Push,Embellishment_Shadowflame_Tempered_Armor_Patch_2,235444,2.39%,
Dungeons-Push,Embellishment_BSL1_50%_STAP_1,234822,2.12%,
Dungeons-Push,Embellishment_Dreamtenders_Charm_Ysemeralds_7_FULL_2,234480,1.97%,
Dungeons-Push,Embellishment_Blue_Silken_Lining_50%_2,234194,1.85%,
Dungeons-Push,Embellishment_Blue_Silken_Lining_90%_1,233821,1.69%,
Dungeons-Push,Back_Undulating_Sporecloak_100%_483,233728,1.64%,
Dungeons-Push,Back_Undulating_Sporecloak_90%_483,233332,1.47%,
Dungeons-Push,Embellishment_Blue_Silken_Lining_70%_1,232953,1.31%,
Dungeons-Push,Back_Undulating_Sporecloak_80%_483,232939,1.30%,
Dungeons-Push,Embellishment_Dreamtenders_Charm_Ysemeralds_0_2,232703,1.20%,
Dungeons-Push,Embellishment_Shadowflame_Tempered_Armor_Patch_1,232697,1.20%,
Dungeons-Push,Chronocloth_Sash_Leggings_483,232651,1.18%,
Dungeons-Push,Embellishment_Dreamtenders_Charm_Ysemeralds_0_FULL_1,232446,1.09%,
Dungeons-Push,Chronocloth_Gloves_Sash_483,232285,1.02%,
Dungeons-Push,Embellishment_Dreamtenders_Charm_Ysemeralds_7_2,232135,0.95%,
Dungeons-Push,Embellishment_Blue_Silken_Lining_50%_1,232078,0.93%,
Dungeons-Push,Azureweave_Robe_Slippers_483,231977,0.88%,
Dungeons-Push,Head_Hood_of_Surging_Time_483,231920,0.86%,
Dungeons-Push,2h_Iridal_the_Earths_Master_489,231736,0.78%,
Dungeons-Push,Neck_Elemental_Lariat_7Fire_483,231651,0.74%,
Dungeons-Push,Neck_Elemental_Lariat_7Frost_483,231634,0.73%,
Dungeons-Push,Azureweave_Mantle_Slippers_483,231552,0.70%,
Dungeons-Push,Embellishment_Dreamtenders_Charm_Ysemeralds_7_FULL_1,231339,0.61%,
Dungeons-Push,2h_Dreambinder_Loom_of_the_Great_Cycle_489,231293,0.59%,
Dungeons-Push,Embellishment_Dreamtenders_Charm_Ysemeralds_0_1,231164,0.53%,
Dungeons-Push,Wrists_Allied_Wristguards_of_Time_Dilation_483,230991,0.45%,
Dungeons-Push,Neck_Elemental_Lariat_7Earth_483,230892,0.41%,
Dungeons-Push,Neck_Elemental_Lariat_7Air_483,230726,0.34%,
Dungeons-Push,MH_Jagged_Iris_Sica_489-OH_Witherrot_Tome_483,230624,0.29%,
Dungeons-Push,Embellishment_Potion_Absorption_Inhibitor_2,230610,0.29%,
Dungeons-Push,Embellishment_Potion_Absorption_Inhibitor_1,230278,0.14%,
Dungeons-Push,Embellishment_Dreamtenders_Charm_Ysemeralds_7_1,230271,0.14%,
Dungeons-Push,Shoulders_Amice_of_the_Blue_483,229995,0.02%,
Dungeons-Push,Base,229946,0.00%,
Dungeons-Push,Embellishment_Verdant_Conduit_2,229939,0.00%,
Dungeons-Push,Embellishment_Bronzed_Grip_Wrappings_2,229927,-0.01%,
Dungeons-Push,Embellishment_Bronzed_Grip_Wrappings_1,229890,-0.02%,
Dungeons-Push,Embellishment_Verdant_Conduit_1,229888,-0.03%,
Dungeons-Push,MH_Spore_Keepers_Baton_483-OH_Tricksters_Captivating_Chime_489,229591,-0.15%,
Dungeons-Push,Finger2_Ring_Bound_Hourglass_483,229576,-0.16%,
Dungeons-Push,Wrists_Vibrant_Wildercloth_Wristwraps_483,229452,-0.21%,
Dungeons-Push,Waist_Vibrant_Wildercloth_Girdle_483,229265,-0.30%,
Dungeons-Push,Back_Vibrant_Wildercloth_Shawl_483,229256,-0.30%,
Dungeons-Push,Back_Voice_of_the_Silent_Star_457,229231,-0.31%,
Dungeons-Push,Feet_Blue_Dragon_Soles_483,229051,-0.39%,
Dungeons-Push,Neck_Torc_of_Passed_Time_483,228981,-0.42%,
Dungeons-Push,MH_Jagged_Iris_Sica_489-OH_Crackling_Codex_of_the_Isles_483,228862,-0.47%,
Dungeons-Push,2h_Iridal_the_Earths_Master_483,228839,-0.48%,
Dungeons-Push,Finger1_Ring_Bound_Hourglass_483,228793,-0.50%,
Dungeons-Push,Feet_Vibrant_Wildercloth_Slippers_483,228646,-0.57%,
Dungeons-Push,Chest_Vibrant_Wildercloth_Vestments_483,228616,-0.58%,
Dungeons-Push,Head_Vibrant_Wildercloth_Headcover_483,228390,-0.68%,
Dungeons-Push,2h_Weathered_Explorers_Stave_483,228345,-0.70%,
Dungeons-Push,Shoulders_Vibrant_Wildercloth_Shoulderspikes_483,228294,-0.72%,
Dungeons-Push,Legs_Vibrant_Wildercloth_Slacks_483,228114,-0.80%,
Dungeons-Push,Hands_Vibrant_Wildercloth_Handwraps_483,227786,-0.94%,
Dungeons-Push,2h_Illuminating_Pillar_of_the_Isles_483,227187,-1.20%,
