profile,actor,DPS,increase,
Dungeons-Push,Embellishment_Blue_Silken_Lining_90%_1,407651,2.83%,
Dungeons-Push,Head_Hood_of_Surging_Time_525,406711,2.59%,
Dungeons-Push,Embellishment_Blue_Silken_Lining_70%_1,405107,2.18%,
Dungeons-Push,Wrists_Allied_Wristguards_of_Time_Dilation_Allies_4_525,405081,2.18%,
Dungeons-Push,Chronocloth_Gloves_Sash_525,403992,1.90%,
Dungeons-Push,Azureweave_Robe_Slippers_525,403760,1.84%,
Dungeons-Push,Wrists_Allied_Wristguards_of_Time_Dilation_Allies_AVG_525,403435,1.76%,
Dungeons-Push,Chronocloth_Sash_Leggings_525,403252,1.72%,
Dungeons-Push,Azureweave_Mantle_Slippers_525,402725,1.58%,
Dungeons-Push,Embellishment_Blue_Silken_Lining_50%_1,402645,1.56%,
Dungeons-Push,Finger2_Seal_of_Diurnas_Chosen_528-Vakash_528_Tricksters_Captivating_Chime_528,402367,1.49%,
Dungeons-Push,Finger2_Seal_of_Diurnas_Chosen_528-STAP_1,402134,1.43%,
Dungeons-Push,Vakash_the_Shadowed_Inferno_528-OH_Tricksters_Captivating_Chime_528,401859,1.36%,
Dungeons-Push,Embellishment_Blue_Silken_Lining_40%_1,401412,1.25%,
Dungeons-Push,Embellishment_Dreamtenders_Charm_Ysemeralds_7_FULL_1,401287,1.22%,
Dungeons-Push,Embellishment_Shadowflame_Tempered_Armor_Patch_1,400992,1.15%,
Dungeons-Push,Embellishment_Dreamtenders_Charm_Ysemeralds_0_FULL_1,400555,1.04%,
Dungeons-Push,Neck_Elemental_Lariat_7Frost_525,400405,1.00%,
Dungeons-Push,Neck_Elemental_Lariat_7Fire_525,400285,0.97%,
Dungeons-Push,Embellishment_Dreamtenders_Charm_Ysemeralds_7_1,400238,0.96%,
Dungeons-Push,Embellishment_Blue_Silken_Lining_30%_1,400125,0.93%,
Dungeons-Push,Neck_Elemental_Lariat_7Earth_525,400121,0.93%,
Dungeons-Push,Neck_Elemental_Lariat_7Air_525,400045,0.91%,
Dungeons-Push,Embellishment_Dreamtenders_Charm_Ysemeralds_0_1,399289,0.72%,
Dungeons-Push,Embellishment_Verdant_Conduit_1_Allies_2,398925,0.62%,
Dungeons-Push,MH_Morchies_Distorted_Spellblade_528-OH_Witherrot_Tome_525,398908,0.62%,
Dungeons-Push,Embellishment_Verdant_Conduit_1_Allies_1,398889,0.62%,
Dungeons-Push,Embellishment_Verdant_Conduit_1_Allies_0,398855,0.61%,
Dungeons-Push,MH_Wand_of_Zealous_Purification_528-OH_Witherrot_Tome_525,398747,0.58%,
Dungeons-Push,Finger1_Seal_of_Diurnas_Chosen_528-STAP_1,398582,0.54%,
Dungeons-Push,2h_Dreambinder_Loom_of_the_Great_Cycle_528,398537,0.53%,
Dungeons-Push,Back_Voice_of_the_Silent_Star_528,398150,0.43%,
Dungeons-Push,Wrists_Allied_Wristguards_of_Time_Dilation_525,397954,0.38%,
Dungeons-Push,Back_Undulating_Sporecloak_100%_525,397780,0.34%,
Dungeons-Push,Back_Undulating_Sporecloak_90%_525,397652,0.30%,
Dungeons-Push,Shoulders_Amice_of_the_Blue_525,397577,0.28%,
Dungeons-Push,Back_Undulating_Sporecloak_80%_525,397503,0.27%,
Dungeons-Push,Back_Undulating_Sporecloak_75%_525,397462,0.26%,
Dungeons-Push,MH_Spore_Keepers_Baton_525-OH_Tricksters_Captivating_Chime_528,397014,0.14%,
Dungeons-Push,Embellishment_Potion_Absorption_Inhibitor_1,396872,0.11%,
Dungeons-Push,Base_Feet,396828,0.10%,
Dungeons-Push,Chest_Vibrant_Wildercloth_Vestments_525,396716,0.07%,
Dungeons-Push,Legs_Vibrant_Wildercloth_Slacks_525,396687,0.06%,
Dungeons-Push,Finger1_Seal_of_Diurnas_Chosen_528-Vakash_528_Tricksters_Captivating_Chime_528,396645,0.05%,
Dungeons-Push,Embellishment_Bronzed_Grip_Wrappings_1,396500,0.01%,
Dungeons-Push,Back_Vibrant_Wildercloth_Shawl_525,396452,0.00%,
Dungeons-Push,Base,396449,0.00%,
Dungeons-Push,Feet_Blue_Dragon_Soles_525,396329,-0.03%,
Dungeons-Push,Finger2_Ring_Bound_Hourglass_525,396294,-0.04%,
Dungeons-Push,Hands_Vibrant_Wildercloth_Handwraps_525,396115,-0.08%,
Dungeons-Push,Feet_Vibrant_Wildercloth_Slippers_525,396109,-0.09%,
Dungeons-Push,Shoulders_Vibrant_Wildercloth_Shoulderspikes_525,396085,-0.09%,
Dungeons-Push,Wrists_Vibrant_Wildercloth_Wristwraps_525,395985,-0.12%,
Dungeons-Push,Head_Vibrant_Wildercloth_Headcover_525,395890,-0.14%,
Dungeons-Push,Waist_Vibrant_Wildercloth_Girdle_525,395715,-0.19%,
Dungeons-Push,Neck_Torc_of_Passed_Time_525,395587,-0.22%,
Dungeons-Push,MH_Morchies_Distorted_Spellblade_528-OH_Crackling_Codex_of_the_Isles_525,395232,-0.31%,
Dungeons-Push,MH_Wand_of_Zealous_Purification_528-OH_Crackling_Codex_of_the_Isles_525,395021,-0.36%,
Dungeons-Push,Finger1_Ring_Bound_Hourglass_525,394544,-0.48%,
Dungeons-Push,2h_Weathered_Explorers_Stave_525,394149,-0.58%,
Dungeons-Push,2h_Illuminating_Pillar_of_the_Isles_525,393778,-0.67%,
Dungeons-Push,Vakash_the_Shadowed_Inferno_489-OH_Tricksters_Captivating_Chime_528,382045,-3.63%,
Dungeons-Push,Vakash_the_Shadowed_Inferno_483-OH_Tricksters_Captivating_Chime_528,379575,-4.26%,
Dungeons-Push,2h_Iridal_the_Earths_Master_489,371589,-6.27%,
Dungeons-Push,2h_Dreambinder_Loom_of_the_Great_Cycle_489,369936,-6.69%,
Dungeons-Push,2h_Iridal_the_Earths_Master_483,367743,-7.24%,
