profile,actor,DPS,increase,
4T,Embellishment_Blue_Silken_Lining_90%_1,811981,3.75%,
4T,Embellishment_Blue_Silken_Lining_70%_1,806313,3.02%,
4T,Wrists_Allied_Wristguards_of_Time_Dilation_Allies_4_525,803016,2.60%,
4T,Embellishment_Blue_Silken_Lining_50%_1,799270,2.12%,
4T,Chronocloth_Gloves_Sash_525,799116,2.10%,
4T,Wrists_Allied_Wristguards_of_Time_Dilation_Allies_AVG_525,798978,2.09%,
4T,Azureweave_Robe_Slippers_525,797732,1.93%,
4T,Azureweave_Mantle_Slippers_525,797634,1.92%,
4T,Chronocloth_Sash_Leggings_525,797488,1.90%,
4T,Embellishment_Blue_Silken_Lining_40%_1,796110,1.72%,
4T,Embellishment_Dreamtenders_Charm_Ysemeralds_7_FULL_1,794264,1.48%,
4T,Neck_Elemental_Lariat_7Earth_525,793629,1.40%,
4T,Embellishment_Dreamtenders_Charm_Ysemeralds_0_FULL_1,793410,1.38%,
4T,Neck_Elemental_Lariat_7Air_525,793309,1.36%,
4T,Embellishment_Blue_Silken_Lining_30%_1,793157,1.34%,
4T,Neck_Elemental_Lariat_7Frost_525,792676,1.28%,
4T,Neck_Elemental_Lariat_7Fire_525,792506,1.26%,
4T,Back_Voice_of_the_Silent_Star_535,791140,1.09%,
4T,Embellishment_Dreamtenders_Charm_Ysemeralds_7_1,791039,1.07%,
4T,Embellishment_Dreamtenders_Charm_Ysemeralds_0_1,790499,1.00%,
4T,Embellishment_Verdant_Conduit_1_Allies_2,788792,0.79%,
4T,Embellishment_Verdant_Conduit_1_Allies_0,788733,0.78%,
4T,Embellishment_Verdant_Conduit_1_Allies_1,788517,0.75%,
4T,2h_Dreambinder_Loom_of_the_Great_Cycle_528,787743,0.65%,
4T,Vakash_the_Shadowed_Inferno_528-OH_Tricksters_Captivating_Chime_528,787513,0.62%,
4T,Embellishment_Shadowflame_Tempered_Armor_Patch_1,786177,0.45%,
4T,Wrists_Allied_Wristguards_of_Time_Dilation_525,785087,0.31%,
4T,Embellishment_Potion_Absorption_Inhibitor_1,784590,0.25%,
4T,MH_Morchies_Distorted_Spellblade_528-OH_Witherrot_Tome_525,783889,0.16%,
4T,Finger2_Seal_of_Diurnas_Chosen_528-Vakash_528_Tricksters_Captivating_Chime_528,783776,0.14%,
4T,Base_Feet,783502,0.11%,
4T,Back_Undulating_Sporecloak_100%_525,783362,0.09%,
4T,Finger2_Seal_of_Diurnas_Chosen_528-STAP_1,783255,0.08%,
4T,MH_Wand_of_Zealous_Purification_528-OH_Witherrot_Tome_525,783202,0.07%,
4T,Back_Undulating_Sporecloak_90%_525,782965,0.04%,
4T,Feet_Vibrant_Wildercloth_Slippers_525,782726,0.01%,
4T,Base,782644,0.00%,
4T,Back_Undulating_Sporecloak_80%_525,782523,-0.02%,
4T,Finger2_Ring_Bound_Hourglass_525,782471,-0.02%,
4T,Back_Undulating_Sporecloak_75%_525,782286,-0.05%,
4T,Embellishment_Bronzed_Grip_Wrappings_1,781860,-0.10%,
4T,Wrists_Vibrant_Wildercloth_Wristwraps_525,781735,-0.12%,
4T,Neck_Torc_of_Passed_Time_525,781645,-0.13%,
4T,Back_Vibrant_Wildercloth_Shawl_525,781514,-0.14%,
4T,Hands_Vibrant_Wildercloth_Handwraps_525,781127,-0.19%,
4T,Feet_Blue_Dragon_Soles_525,780976,-0.21%,
4T,Head_Hood_of_Surging_Time_525,780799,-0.24%,
4T,Waist_Vibrant_Wildercloth_Girdle_525,780764,-0.24%,
4T,Shoulders_Amice_of_the_Blue_525,780639,-0.26%,
4T,Legs_Vibrant_Wildercloth_Slacks_525,780373,-0.29%,
4T,Chest_Vibrant_Wildercloth_Vestments_525,780094,-0.33%,
4T,Shoulders_Vibrant_Wildercloth_Shoulderspikes_525,779951,-0.34%,
4T,MH_Spore_Keepers_Baton_525-OH_Tricksters_Captivating_Chime_528,779928,-0.35%,
4T,MH_Morchies_Distorted_Spellblade_528-OH_Crackling_Codex_of_the_Isles_525,779211,-0.44%,
4T,MH_Wand_of_Zealous_Purification_528-OH_Crackling_Codex_of_the_Isles_525,778694,-0.50%,
4T,Head_Vibrant_Wildercloth_Headcover_525,778413,-0.54%,
4T,2h_Weathered_Explorers_Stave_525,778227,-0.56%,
4T,Finger1_Ring_Bound_Hourglass_525,777395,-0.67%,
4T,2h_Illuminating_Pillar_of_the_Isles_525,774866,-0.99%,
4T,Finger1_Seal_of_Diurnas_Chosen_528-STAP_1,771618,-1.41%,
4T,Finger1_Seal_of_Diurnas_Chosen_528-Vakash_528_Tricksters_Captivating_Chime_528,766827,-2.02%,
4T,Vakash_the_Shadowed_Inferno_489-OH_Tricksters_Captivating_Chime_528,738321,-5.66%,
4T,Vakash_the_Shadowed_Inferno_483-OH_Tricksters_Captivating_Chime_528,732124,-6.45%,
4T,2h_Dreambinder_Loom_of_the_Great_Cycle_489,713745,-8.80%,
4T,2h_Iridal_the_Earths_Master_489,712749,-8.93%,
4T,2h_Iridal_the_Earths_Master_483,703903,-10.06%,
