profile,actor,DPS,increase,
4T,Chronocloth_Sash_Leggings_418,236916,1.21%,
4T,Neck_Elemental_Lariat_3Earth_418,236881,1.20%,
4T,Azureweave_Mantle_Slippers_418,236760,1.15%,
4T,Neck_Elemental_Lariat_2Earth-1Air_418,236326,0.96%,
4T,Neck_Elemental_Lariat_1Earth-1Air-1Frost_418,236244,0.93%,
4T,Neck_Elemental_Lariat_1Earth-1Air-1Fire_418,236244,0.93%,
4T,Embellishment_Blue_Silken_Lining,235920,0.79%,
4T,Chronocloth_Gloves_Sash_418,235758,0.72%,
4T,Azureweave_Robe_Slippers_418,235269,0.51%,
4T,Embellishment_Potion_Absorption_Inhibitor,235132,0.45%,
4T,MH_Stormlashs_Last_Resort_424-OH_Witherrot_Tome_418,234990,0.39%,
4T,Wrists_Allied_Wristguards_of_Time_Dilation_418,234908,0.36%,
4T,MH_Stormlashs_Last_Resort_424-OH_Crackling_Codex_of_the_Isles_418,234586,0.22%,
4T,Finger2_Ring_Bound_Hourglass_418,234529,0.19%,
4T,Legs_Vibrant_Wildercloth_Slacks_418,234237,0.07%,
4T,Embellishment_Bronzed_Grip_Wrappings,234128,0.02%,
4T,Base,234073,0.00%,
4T,Waist_Vibrant_Wildercloth_Girdle_418,234066,0.00%,
4T,Back_Vibrant_Wildercloth_Shawl_418,234063,0.00%,
4T,Feet_Blue_Dragon_Soles_418,234009,-0.03%,
4T,Feet_Vibrant_Wildercloth_Slippers_418,233879,-0.08%,
4T,Wrists_Vibrant_Wildercloth_Wristwraps_418,233662,-0.18%,
4T,Shoulders_Amice_of_the_Blue_418,233074,-0.43%,
4T,Hands_Vibrant_Wildercloth_Handwraps_418,232865,-0.52%,
4T,Shoulders_Vibrant_Wildercloth_Shoulderspikes_418,232828,-0.53%,
4T,Finger1_Ring_Bound_Hourglass_418,232470,-0.68%,
4T,2h_Illuminating_Pillar_of_the_Isles_418,232386,-0.72%,
4T,Chest_Vibrant_Wildercloth_Vestments_418,232314,-0.75%,
4T,Primalist_Wrists-Waist_395,232232,-0.79%,
4T,Primalist_Wrists-Feet_395,231925,-0.92%,
4T,Primalist_Wrists-Legs_395,231800,-0.97%,
4T,Primalist_Feet-Waist_395,231432,-1.13%,
4T,Seal_of_Diurnas_Chosen_2-Eye_of_Skovald_421_2,231237,-1.21%,
4T,Primalist_Feet-Legs_395,230853,-1.38%,
4T,Head_Vibrant_Wildercloth_Headcover_418,230216,-1.65%,
4T,Head_Hood_of_Surging_Time_418,230068,-1.71%,
4T,Seal_of_Diurnas_Chosen_1-Eye_of_Skovald_421_2,229522,-1.94%,
4T,2h_Weathered_Explorers_Stave_418,227825,-2.67%,
4T,Onyx_Annulet_2_SIS1-FIS1-PPS1_424,226113,-3.40%,
4T,Seal_of_Diurnas_Chosen_2-Eye_of_Skovald_421_1,225945,-3.47%,
4T,Onyx_Annulet_2_FLS1-SIS1-PPS1_424,225942,-3.47%,
4T,Onyx_Annulet_2_SIS1-HAS1-PPS1_424,225929,-3.48%,
4T,Onyx_Annulet_2_SIS1-ETS1-PPS1_424,225826,-3.52%,
4T,Onyx_Annulet_2_DBS1-SIS1-PPS1_424,225785,-3.54%,
4T,Onyx_Annulet_2_SIS1-FIS1-HAS1_424,225471,-3.67%,
4T,Onyx_Annulet_2_FLS1-SIS1-HAS1_424,225249,-3.77%,
4T,Onyx_Annulet_2_DBS1-SIS1-HAS1_424,225213,-3.78%,
4T,Onyx_Annulet_2_FLS1-SIS1-FIS1_424,225021,-3.87%,
4T,Onyx_Annulet_2_SIS1-PPS1-OPS1_424,224950,-3.90%,
4T,Onyx_Annulet_2_FIS1-HAS1-PPS1_424,224932,-3.91%,
4T,Onyx_Annulet_2_SIS1-EFS1-PPS1_424,224928,-3.91%,
4T,Onyx_Annulet_2_SIS1-ETS1-FIS1_424,224897,-3.92%,
4T,Onyx_Annulet_2_DBS1-SIS1-FIS1_424,224888,-3.92%,
4T,Onyx_Annulet_2_FLS1-SIS1-ETS1_424,224800,-3.96%,
4T,Onyx_Annulet_2_DBS1-FLS1-SIS1_424,224768,-3.98%,
4T,Onyx_Annulet_2_FLS1-HAS1-PPS1_424,224760,-3.98%,
4T,Seal_of_Diurnas_Chosen_1-Eye_of_Skovald_421_1,224738,-3.99%,
4T,Onyx_Annulet_2_SIS1-ETS1-HAS1_424,224734,-3.99%,
4T,Onyx_Annulet_2_DBS1-HAS1-PPS1_424,224656,-4.02%,
4T,Onyx_Annulet_2_DBS1-SIS1-ETS1_424,224647,-4.03%,
4T,Onyx_Annulet_2_FLS1-SIS1-EFS1_424,224429,-4.12%,
4T,Onyx_Annulet_2_ETS1-FIS1-PPS1_424,224370,-4.15%,
4T,Onyx_Annulet_2_FLS1-FIS1-PPS1_424,224348,-4.15%,
4T,Onyx_Annulet_2_SIS1-HAS1-OPS1_424,224300,-4.17%,
4T,Onyx_Annulet_2_DBS1-FIS1-PPS1_424,224298,-4.18%,
4T,Onyx_Annulet_2_ETS1-HAS1-PPS1_424,224187,-4.22%,
4T,Onyx_Annulet_2_FLS1-ETS1-PPS1_424,224164,-4.23%,
4T,Onyx_Annulet_2_DBS1-FLS1-PPS1_424,224078,-4.27%,
4T,Onyx_Annulet_2_SIS1-EFS1-FIS1_424,224056,-4.28%,
4T,Onyx_Annulet_2_SIS1-FIS1-OPS1_424,224053,-4.28%,
4T,Onyx_Annulet_2_DBS1-ETS1-PPS1_424,223929,-4.33%,
4T,Onyx_Annulet_2_FLS1-EFS1-PPS1_424,223861,-4.36%,
4T,Onyx_Annulet_2_FLS1-FIS1-HAS1_424,223808,-4.39%,
4T,Onyx_Annulet_2_HAS1-PPS1-OPS1_424,223778,-4.40%,
4T,Onyx_Annulet_2_DBS1-SIS1-EFS1_424,223773,-4.40%,
4T,Onyx_Annulet_2_SIS1-EFS1-HAS1_424,223757,-4.41%,
4T,Onyx_Annulet_2_DBS1-SIS1-OPS1_424,223752,-4.41%,
4T,Onyx_Annulet_2_FLS1-SIS1-OPS1_424,223720,-4.42%,
4T,Onyx_Annulet_2_SIS1-ETS1-OPS1_424,223650,-4.45%,
4T,Onyx_Annulet_2_SIS1-ETS1-EFS1_424,223635,-4.46%,
4T,Onyx_Annulet_2_DBS1-FIS1-HAS1_424,223634,-4.46%,
4T,Onyx_Annulet_2_DBS1-FLS1-HAS1_424,223521,-4.51%,
4T,Onyx_Annulet_2_FIS1-PPS1-OPS1_424,223476,-4.53%,
4T,Onyx_Annulet_2_EFS1-FIS1-PPS1_424,223433,-4.55%,
4T,Onyx_Annulet_2_FLS1-PPS1-OPS1_424,223336,-4.59%,
4T,Onyx_Annulet_2_ETS1-FIS1-HAS1_424,223291,-4.61%,
4T,Onyx_Annulet_2_FLS1-ETS1-FIS1_424,223274,-4.61%,
4T,Onyx_Annulet_2_DBS1-FLS1-FIS1_424,223243,-4.63%,
4T,Onyx_Annulet_2_EFS1-HAS1-PPS1_424,223242,-4.63%,
4T,Onyx_Annulet_2_ETS1-EFS1-PPS1_424,223208,-4.64%,
4T,Onyx_Annulet_2_DBS1-EFS1-PPS1_424,223186,-4.65%,
4T,Onyx_Annulet_2_DBS1-PPS1-OPS1_424,223165,-4.66%,
4T,Onyx_Annulet_2_ETS1-PPS1-OPS1_424,223154,-4.66%,
4T,Onyx_Annulet_2_DBS1-ETS1-FIS1_424,223092,-4.69%,
4T,Onyx_Annulet_2_FLS1-ETS1-HAS1_424,223027,-4.72%,
4T,Onyx_Annulet_2_FLS1-EFS1-FIS1_424,222925,-4.76%,
4T,Onyx_Annulet_2_DBS1-ETS1-HAS1_424,222912,-4.77%,
4T,Onyx_Annulet_2_SIS1-EFS1-OPS1_424,222904,-4.77%,
4T,Onyx_Annulet_2_DBS1-FLS1-ETS1_424,222892,-4.78%,
4T,Onyx_Annulet_2_FIS1-HAS1-OPS1_424,222806,-4.81%,
4T,Onyx_Annulet_2_FLS1-EFS1-HAS1_424,222736,-4.84%,
4T,Onyx_Annulet_2_DBS1-FLS1-EFS1_424,222692,-4.86%,
4T,Onyx_Annulet_2_FLS1-ETS1-EFS1_424,222666,-4.87%,
4T,Onyx_Annulet_2_FLS1-HAS1-OPS1_424,222644,-4.88%,
4T,Onyx_Annulet_2_DBS1-HAS1-OPS1_424,222483,-4.95%,
4T,Onyx_Annulet_2_FLS1-FIS1-OPS1_424,222393,-4.99%,
4T,Onyx_Annulet_2_EFS1-FIS1-HAS1_424,222336,-5.01%,
4T,Onyx_Annulet_2_EFS1-PPS1-OPS1_424,222324,-5.02%,
4T,Onyx_Annulet_2_DBS1-EFS1-FIS1_424,222246,-5.05%,
4T,Onyx_Annulet_2_DBS1-FIS1-OPS1_424,222207,-5.07%,
4T,Onyx_Annulet_2_ETS1-FIS1-OPS1_424,222197,-5.07%,
4T,Onyx_Annulet_2_ETS1-EFS1-FIS1_424,222179,-5.08%,
4T,Onyx_Annulet_2_FLS1-ETS1-OPS1_424,222092,-5.12%,
4T,Onyx_Annulet_2_DBS1-FLS1-OPS1_424,222045,-5.14%,
4T,Onyx_Annulet_2_ETS1-HAS1-OPS1_424,222022,-5.15%,
4T,Onyx_Annulet_2_DBS1-EFS1-HAS1_424,222005,-5.16%,
4T,Onyx_Annulet_2_DBS1-ETS1-EFS1_424,221954,-5.18%,
4T,Onyx_Annulet_2_DBS1-ETS1-OPS1_424,221868,-5.21%,
4T,Onyx_Annulet_2_FLS1-EFS1-OPS1_424,221729,-5.27%,
4T,Onyx_Annulet_2_ETS1-EFS1-HAS1_424,221529,-5.36%,
4T,Onyx_Annulet_2_EFS1-FIS1-OPS1_424,221367,-5.43%,
4T,Onyx_Annulet_2_EFS1-HAS1-OPS1_424,221106,-5.54%,
4T,Onyx_Annulet_2_DBS1-EFS1-OPS1_424,221077,-5.55%,
4T,Onyx_Annulet_2_ETS1-EFS1-OPS1_424,221054,-5.56%,
