profile,actor,DPS,increase,
Single,Embellishment_Blue_Silken_Lining_90%_1,356759,3.96%,
Single,Embellishment_Blue_Silken_Lining_70%_1,354043,3.17%,
Single,Wrists_Allied_Wristguards_of_Time_Dilation_Allies_4_525,352653,2.77%,
Single,Chronocloth_Gloves_Sash_525,352020,2.58%,
Single,Embellishment_Blue_Silken_Lining_50%_1,350905,2.26%,
Single,Wrists_Allied_Wristguards_of_Time_Dilation_Allies_AVG_525,350736,2.21%,
Single,Chronocloth_Sash_Leggings_525,350307,2.08%,
Single,Azureweave_Robe_Slippers_525,349830,1.94%,
Single,Embellishment_Blue_Silken_Lining_40%_1,349596,1.88%,
Single,Azureweave_Mantle_Slippers_525,349466,1.84%,
Single,Embellishment_Dreamtenders_Charm_Ysemeralds_7_FULL_1,349064,1.72%,
Single,Vakash_the_Shadowed_Inferno_528-OH_Tricksters_Captivating_Chime_528,348719,1.62%,
Single,Neck_Elemental_Lariat_7Air_525,348196,1.47%,
Single,Embellishment_Blue_Silken_Lining_30%_1,348009,1.41%,
Single,Neck_Elemental_Lariat_7Earth_525,347947,1.39%,
Single,Embellishment_Shadowflame_Tempered_Armor_Patch_1,347945,1.39%,
Single,Embellishment_Dreamtenders_Charm_Ysemeralds_7_1,347906,1.38%,
Single,Finger2_Seal_of_Diurnas_Chosen_528-Vakash_528_Tricksters_Captivating_Chime_528,347891,1.38%,
Single,Embellishment_Dreamtenders_Charm_Ysemeralds_0_FULL_1,347838,1.36%,
Single,Neck_Elemental_Lariat_7Fire_525,347305,1.21%,
Single,Neck_Elemental_Lariat_7Frost_525,347226,1.18%,
Single,Finger2_Seal_of_Diurnas_Chosen_528-STAP_1,347080,1.14%,
Single,2h_Dreambinder_Loom_of_the_Great_Cycle_528,347066,1.14%,
Single,Embellishment_Dreamtenders_Charm_Ysemeralds_0_1,346728,1.04%,
Single,MH_Morchies_Distorted_Spellblade_528-OH_Witherrot_Tome_525,346297,0.91%,
Single,Embellishment_Verdant_Conduit_1_Allies_2,346268,0.91%,
Single,Back_Voice_of_the_Silent_Star_535,346264,0.90%,
Single,MH_Wand_of_Zealous_Purification_528-OH_Witherrot_Tome_525,346113,0.86%,
Single,Embellishment_Verdant_Conduit_1_Allies_1,346070,0.85%,
Single,Embellishment_Verdant_Conduit_1_Allies_0,346059,0.84%,
Single,Wrists_Allied_Wristguards_of_Time_Dilation_525,344907,0.51%,
Single,Back_Undulating_Sporecloak_100%_525,344222,0.31%,
Single,Embellishment_Potion_Absorption_Inhibitor_1,344105,0.27%,
Single,Back_Undulating_Sporecloak_80%_525,344077,0.27%,
Single,MH_Spore_Keepers_Baton_525-OH_Tricksters_Captivating_Chime_528,344011,0.25%,
Single,Shoulders_Amice_of_the_Blue_525,343944,0.23%,
Single,Back_Undulating_Sporecloak_90%_525,343930,0.22%,
Single,Back_Undulating_Sporecloak_75%_525,343901,0.22%,
Single,Wrists_Vibrant_Wildercloth_Wristwraps_525,343567,0.12%,
Single,Base_Feet,343545,0.11%,
Single,Finger2_Ring_Bound_Hourglass_525,343472,0.09%,
Single,Chest_Vibrant_Wildercloth_Vestments_525,343342,0.05%,
Single,Back_Vibrant_Wildercloth_Shawl_525,343330,0.05%,
Single,Embellishment_Bronzed_Grip_Wrappings_1,343316,0.05%,
Single,Base,343162,0.00%,
Single,Feet_Vibrant_Wildercloth_Slippers_525,343019,-0.04%,
Single,Legs_Vibrant_Wildercloth_Slacks_525,342930,-0.07%,
Single,Hands_Vibrant_Wildercloth_Handwraps_525,342928,-0.07%,
Single,Waist_Vibrant_Wildercloth_Girdle_525,342909,-0.07%,
Single,Neck_Torc_of_Passed_Time_525,342755,-0.12%,
Single,Finger1_Seal_of_Diurnas_Chosen_528-STAP_1,342404,-0.22%,
Single,Feet_Blue_Dragon_Soles_525,342278,-0.26%,
Single,Shoulders_Vibrant_Wildercloth_Shoulderspikes_525,341617,-0.45%,
Single,Head_Hood_of_Surging_Time_525,341475,-0.49%,
Single,MH_Morchies_Distorted_Spellblade_528-OH_Crackling_Codex_of_the_Isles_525,341459,-0.50%,
Single,MH_Wand_of_Zealous_Purification_528-OH_Crackling_Codex_of_the_Isles_525,341429,-0.51%,
Single,2h_Weathered_Explorers_Stave_525,341428,-0.51%,
Single,Finger1_Ring_Bound_Hourglass_525,341278,-0.55%,
Single,Head_Vibrant_Wildercloth_Headcover_525,341153,-0.59%,
Single,2h_Illuminating_Pillar_of_the_Isles_525,339932,-0.94%,
Single,Finger1_Seal_of_Diurnas_Chosen_528-Vakash_528_Tricksters_Captivating_Chime_528,339539,-1.06%,
Single,Vakash_the_Shadowed_Inferno_489-OH_Tricksters_Captivating_Chime_528,326192,-4.95%,
Single,Vakash_the_Shadowed_Inferno_483-OH_Tricksters_Captivating_Chime_528,323450,-5.74%,
Single,2h_Iridal_the_Earths_Master_489,314617,-8.32%,
Single,2h_Dreambinder_Loom_of_the_Great_Cycle_489,313951,-8.51%,
Single,2h_Iridal_the_Earths_Master_483,310323,-9.57%,
