profile,actor,DPS,increase,
Dungeons-Standard,Embellishment_Blue_Silken_Lining_90%_2,194660,3.02%,
Dungeons-Standard,Embellishment_BSL1_90%_STAP_1,193985,2.67%,
Dungeons-Standard,Vakash_the_Shadowed_Inferno_489-OH_Tricksters_Captivating_Chime_489,193526,2.42%,
Dungeons-Standard,Embellishment_Blue_Silken_Lining_70%_2,193403,2.36%,
Dungeons-Standard,Embellishment_BSL1_70%_STAP_1,193386,2.35%,
Dungeons-Standard,Embellishment_Shadowflame_Tempered_Armor_Patch_2,193263,2.28%,
Dungeons-Standard,Embellishment_Dreamtenders_Charm_Ysemeralds_0_FULL_2,193153,2.23%,
Dungeons-Standard,Embellishment_BSL1_50%_STAP_1,192703,1.99%,
Dungeons-Standard,Embellishment_Dreamtenders_Charm_Ysemeralds_7_FULL_2,192527,1.89%,
Dungeons-Standard,Embellishment_Blue_Silken_Lining_50%_2,192119,1.68%,
Dungeons-Standard,Embellishment_Blue_Silken_Lining_90%_1,191839,1.53%,
Dungeons-Standard,Back_Undulating_Sporecloak_100%_483,191805,1.51%,
Dungeons-Standard,Head_Hood_of_Surging_Time_483,191646,1.43%,
Dungeons-Standard,Back_Undulating_Sporecloak_90%_483,191520,1.36%,
Dungeons-Standard,Back_Undulating_Sporecloak_80%_483,191219,1.20%,
Dungeons-Standard,Embellishment_Blue_Silken_Lining_70%_1,191199,1.19%,
Dungeons-Standard,Embellishment_Shadowflame_Tempered_Armor_Patch_1,191119,1.15%,
Dungeons-Standard,Embellishment_Dreamtenders_Charm_Ysemeralds_0_2,191032,1.10%,
Dungeons-Standard,Embellishment_Dreamtenders_Charm_Ysemeralds_0_FULL_1,190837,1.00%,
Dungeons-Standard,Chronocloth_Sash_Leggings_483,190780,0.97%,
Dungeons-Standard,Embellishment_Dreamtenders_Charm_Ysemeralds_7_2,190743,0.95%,
Dungeons-Standard,Embellishment_Blue_Silken_Lining_50%_1,190554,0.85%,
Dungeons-Standard,Chronocloth_Gloves_Sash_483,190487,0.81%,
Dungeons-Standard,2h_Iridal_the_Earths_Master_489,190481,0.81%,
Dungeons-Standard,Neck_Elemental_Lariat_7Frost_483,190334,0.73%,
Dungeons-Standard,Neck_Elemental_Lariat_7Fire_483,190294,0.71%,
Dungeons-Standard,Azureweave_Robe_Slippers_483,190211,0.67%,
Dungeons-Standard,Embellishment_Dreamtenders_Charm_Ysemeralds_7_FULL_1,190159,0.64%,
Dungeons-Standard,2h_Dreambinder_Loom_of_the_Great_Cycle_489,190104,0.61%,
Dungeons-Standard,Azureweave_Mantle_Slippers_483,189990,0.55%,
Dungeons-Standard,Embellishment_Dreamtenders_Charm_Ysemeralds_0_1,189892,0.50%,
Dungeons-Standard,Neck_Elemental_Lariat_7Earth_483,189786,0.44%,
Dungeons-Standard,Wrists_Allied_Wristguards_of_Time_Dilation_483,189737,0.42%,
Dungeons-Standard,Neck_Elemental_Lariat_7Air_483,189659,0.38%,
Dungeons-Standard,Embellishment_Potion_Absorption_Inhibitor_2,189547,0.32%,
Dungeons-Standard,Embellishment_Dreamtenders_Charm_Ysemeralds_7_1,189349,0.21%,
Dungeons-Standard,MH_Jagged_Iris_Sica_489-OH_Witherrot_Tome_483,189336,0.21%,
Dungeons-Standard,Embellishment_Potion_Absorption_Inhibitor_1,189243,0.16%,
Dungeons-Standard,Shoulders_Amice_of_the_Blue_483,189035,0.05%,
Dungeons-Standard,Embellishment_Bronzed_Grip_Wrappings_1,188964,0.01%,
Dungeons-Standard,Embellishment_Bronzed_Grip_Wrappings_2,188963,0.01%,
Dungeons-Standard,Embellishment_Verdant_Conduit_1,188951,0.00%,
Dungeons-Standard,Base,188948,0.00%,
Dungeons-Standard,Embellishment_Verdant_Conduit_2,188946,0.00%,
Dungeons-Standard,Finger2_Ring_Bound_Hourglass_483,188860,-0.05%,
Dungeons-Standard,MH_Spore_Keepers_Baton_483-OH_Tricksters_Captivating_Chime_489,188696,-0.13%,
Dungeons-Standard,Wrists_Vibrant_Wildercloth_Wristwraps_483,188597,-0.19%,
Dungeons-Standard,Back_Vibrant_Wildercloth_Shawl_483,188581,-0.19%,
Dungeons-Standard,Back_Voice_of_the_Silent_Star_457,188470,-0.25%,
Dungeons-Standard,Waist_Vibrant_Wildercloth_Girdle_483,188464,-0.26%,
Dungeons-Standard,Neck_Torc_of_Passed_Time_483,188400,-0.29%,
Dungeons-Standard,Feet_Blue_Dragon_Soles_483,188287,-0.35%,
Dungeons-Standard,2h_Iridal_the_Earths_Master_483,188265,-0.36%,
Dungeons-Standard,MH_Jagged_Iris_Sica_489-OH_Crackling_Codex_of_the_Isles_483,188076,-0.46%,
Dungeons-Standard,Finger1_Ring_Bound_Hourglass_483,188025,-0.49%,
Dungeons-Standard,Chest_Vibrant_Wildercloth_Vestments_483,187956,-0.53%,
Dungeons-Standard,Feet_Vibrant_Wildercloth_Slippers_483,187946,-0.53%,
Dungeons-Standard,Head_Vibrant_Wildercloth_Headcover_483,187783,-0.62%,
Dungeons-Standard,Shoulders_Vibrant_Wildercloth_Shoulderspikes_483,187674,-0.67%,
Dungeons-Standard,2h_Weathered_Explorers_Stave_483,187606,-0.71%,
Dungeons-Standard,Legs_Vibrant_Wildercloth_Slacks_483,187484,-0.77%,
Dungeons-Standard,Hands_Vibrant_Wildercloth_Handwraps_483,187245,-0.90%,
Dungeons-Standard,2h_Illuminating_Pillar_of_the_Isles_483,186922,-1.07%,
