profile,actor,DPS,increase,
3T,Wrists_Allied_Wristguards_of_Time_Dilation_Allies_4_486,351024,2.27%,
3T,Embellishment_Blue_Silken_Lining_90%_1,350828,2.22%,
3T,Wrists_Allied_Wristguards_of_Time_Dilation_Allies_AVG_486,349812,1.92%,
3T,Chronocloth_Gloves_Sash_486,349363,1.79%,
3T,Chronocloth_Sash_Leggings_486,349217,1.75%,
3T,Embellishment_Blue_Silken_Lining_70%_1,349127,1.72%,
3T,Azureweave_Robe_Slippers_486,347803,1.33%,
3T,Azureweave_Mantle_Slippers_486,347726,1.31%,
3T,2h_Iridal_the_Earths_Master_489,347702,1.31%,
3T,Embellishment_Dreamtenders_Charm_Ysemeralds_0_FULL_1,347645,1.29%,
3T,Embellishment_Blue_Silken_Lining_50%_1,347542,1.26%,
3T,Vakash_the_Shadowed_Inferno_489-OH_Tricksters_Captivating_Chime_489,347008,1.10%,
3T,Embellishment_Dreamtenders_Charm_Ysemeralds_7_FULL_1,346968,1.09%,
3T,Embellishment_Blue_Silken_Lining_40%_1,346719,1.02%,
3T,Neck_Elemental_Lariat_7Fire_486,346466,0.95%,
3T,Embellishment_Dreamtenders_Charm_Ysemeralds_0_1,346432,0.93%,
3T,Neck_Elemental_Lariat_7Frost_486,346392,0.92%,
3T,MH_Wand_of_Zealous_Purification_489-OH_Witherrot_Tome_486,345882,0.77%,
3T,Embellishment_Blue_Silken_Lining_30%_1,345851,0.77%,
3T,Embellishment_Verdant_Conduit_1_Allies_0,345834,0.76%,
3T,Embellishment_Dreamtenders_Charm_Ysemeralds_7_1,345811,0.75%,
3T,Embellishment_Verdant_Conduit_1_Allies_2,345808,0.75%,
3T,Embellishment_Verdant_Conduit_1_Allies_1,345744,0.73%,
3T,2h_Dreambinder_Loom_of_the_Great_Cycle_489,345731,0.73%,
3T,Embellishment_Shadowflame_Tempered_Armor_Patch_1,345690,0.72%,
3T,Neck_Elemental_Lariat_7Earth_486,345494,0.66%,
3T,Wrists_Allied_Wristguards_of_Time_Dilation_486,345451,0.65%,
3T,MH_Morchies_Distorted_Spellblade_489-OH_Witherrot_Tome_486,345151,0.56%,
3T,Head_Hood_of_Surging_Time_486,344923,0.50%,
3T,Back_Undulating_Sporecloak_100%_486,344884,0.48%,
3T,Neck_Elemental_Lariat_7Air_486,344754,0.45%,
3T,Back_Undulating_Sporecloak_90%_486,344638,0.41%,
3T,Back_Undulating_Sporecloak_80%_486,344434,0.35%,
3T,Back_Undulating_Sporecloak_75%_486,344393,0.34%,
3T,Embellishment_Potion_Absorption_Inhibitor_1,344317,0.32%,
3T,Feet_Blue_Dragon_Soles_486,343916,0.20%,
3T,Base_Feet,343883,0.19%,
3T,MH_Spore_Keepers_Baton_486-OH_Tricksters_Captivating_Chime_489,343764,0.16%,
3T,Finger2_Ring_Bound_Hourglass_486,343564,0.10%,
3T,Wrists_Vibrant_Wildercloth_Wristwraps_486,343483,0.08%,
3T,MH_Wand_of_Zealous_Purification_489-OH_Crackling_Codex_of_the_Isles_486,343379,0.05%,
3T,Shoulders_Amice_of_the_Blue_486,343343,0.04%,
3T,Embellishment_Bronzed_Grip_Wrappings_1,343247,0.01%,
3T,Base,343223,0.00%,
3T,Waist_Vibrant_Wildercloth_Girdle_486,343125,-0.03%,
3T,Back_Vibrant_Wildercloth_Shawl_486,342950,-0.08%,
3T,Feet_Vibrant_Wildercloth_Slippers_486,342935,-0.08%,
3T,MH_Morchies_Distorted_Spellblade_489-OH_Crackling_Codex_of_the_Isles_486,342748,-0.14%,
3T,Finger1_Ring_Bound_Hourglass_486,342512,-0.21%,
3T,Chest_Vibrant_Wildercloth_Vestments_486,342443,-0.23%,
3T,Head_Vibrant_Wildercloth_Headcover_486,342361,-0.25%,
3T,Shoulders_Vibrant_Wildercloth_Shoulderspikes_486,342298,-0.27%,
3T,2h_Iridal_the_Earths_Master_483,342282,-0.27%,
3T,Back_Voice_of_the_Silent_Star_457,341587,-0.48%,
3T,2h_Weathered_Explorers_Stave_486,341541,-0.49%,
3T,Legs_Vibrant_Wildercloth_Slacks_486,341529,-0.49%,
3T,2h_Dreambinder_Loom_of_the_Great_Cycle_483,341436,-0.52%,
3T,Neck_Torc_of_Passed_Time_486,341171,-0.60%,
3T,2h_Illuminating_Pillar_of_the_Isles_486,341123,-0.61%,
3T,Hands_Vibrant_Wildercloth_Handwraps_486,341046,-0.63%,
