profile,actor,DPS,increase,
Dungeons,Embellishment_Blue_Silken_Lining_90%_2,136377,2.69%,
Dungeons,Embellishment_BSL1_90%_STAP_1,136131,2.50%,
Dungeons,Azureweave_Robe_Slippers_447,136073,2.46%,
Dungeons,Embellishment_Shadowflame_Tempered_Armor_Patch_2,135893,2.32%,
Dungeons,Azureweave_Mantle_Slippers_447,135805,2.26%,
Dungeons,Embellishment_BSL1_70%_STAP_1,135741,2.21%,
Dungeons,Embellishment_Blue_Silken_Lining_70%_2,135579,2.09%,
Dungeons,Embellishment_BSL1_50%_STAP_1,135336,1.90%,
Dungeons,Embellishment_Blue_Silken_Lining_50%_2,134800,1.50%,
Dungeons,Embellishment_Blue_Silken_Lining_90%_1,134642,1.38%,
Dungeons,Chronocloth_Gloves_Sash_447,134539,1.30%,
Dungeons,Embellishment_Shadowflame_Tempered_Armor_Patch_1,134411,1.21%,
Dungeons,Neck_Elemental_Lariat_7Earth_447,134334,1.15%,
Dungeons,Shoulders_Amice_of_the_Blue_447,134297,1.12%,
Dungeons,Neck_Elemental_Lariat_7Air_447,134274,1.10%,
Dungeons,Embellishment_Blue_Silken_Lining_70%_1,134264,1.10%,
Dungeons,Embellishment_Blue_Silken_Lining_50%_1,133849,0.78%,
Dungeons,Back_Voice_of_the_Silent_Star_457,133635,0.62%,
Dungeons,Head_Hood_of_Surging_Time_447,133566,0.57%,
Dungeons,Wrists_Allied_Wristguards_of_Time_Dilation_447,133563,0.57%,
Dungeons,Embellishment_Potion_Absorption_Inhibitor_2,133473,0.50%,
Dungeons,Chronocloth_Sash_Leggings_447,133415,0.46%,
Dungeons,MH_Lavaflow_Control_Rod_447-OH_Witherrot_Tome_447,133232,0.32%,
Dungeons,Neck_Torc_of_Passed_Time_447,133165,0.27%,
Dungeons,MH_Spore_Keepers_Baton_447-OH_Echos_Maddening_Volume_450,133161,0.27%,
Dungeons,Back_Voice_of_the_Silent_Star_447,133148,0.26%,
Dungeons,Embellishment_Potion_Absorption_Inhibitor_1,133135,0.25%,
Dungeons,Finger2_Ring_Bound_Hourglass_447,133119,0.23%,
Dungeons,Finger1_Ring_Bound_Hourglass_447,133050,0.18%,
Dungeons,Back_Voice_of_the_Silent_Star_444,132995,0.14%,
Dungeons,Wrists_Vibrant_Wildercloth_Wristwraps_447,132994,0.14%,
Dungeons,Hands_Vibrant_Wildercloth_Handwraps_447,132945,0.10%,
Dungeons,Back_Voice_of_the_Silent_Star_441,132863,0.04%,
Dungeons,Embellishment_Bronzed_Grip_Wrappings_2,132819,0.01%,
Dungeons,Base,132809,0.00%,
Dungeons,Embellishment_Bronzed_Grip_Wrappings_1,132805,0.00%,
Dungeons,Feet_Blue_Dragon_Soles_447,132780,-0.02%,
Dungeons,Back_Undulating_Sporecloak_447,132753,-0.04%,
Dungeons,Shoulders_Vibrant_Wildercloth_Shoulderspikes_447,132688,-0.09%,
Dungeons,Waist_Vibrant_Wildercloth_Girdle_447,132619,-0.14%,
Dungeons,Back_Vibrant_Wildercloth_Shawl_447,132565,-0.18%,
Dungeons,Head_Vibrant_Wildercloth_Headcover_447,132558,-0.19%,
Dungeons,Back_Voice_of_the_Silent_Star_431,132445,-0.27%,
Dungeons,Feet_Vibrant_Wildercloth_Slippers_447,132416,-0.30%,
Dungeons,Legs_Vibrant_Wildercloth_Slacks_447,132238,-0.43%,
Dungeons,2h_Illuminating_Pillar_of_the_Isles_447,132210,-0.45%,
Dungeons,MH_Lavaflow_Control_Rod_447-OH_Crackling_Codex_of_the_Isles_447,132124,-0.52%,
Dungeons,2h_Weathered_Explorers_Stave_447,130875,-1.46%,
