profile,actor,DPS,increase,
3T,Embellishment_Blue_Silken_Lining_90%_1,616104,3.79%,
3T,Embellishment_Blue_Silken_Lining_70%_1,611558,3.03%,
3T,Chronocloth_Gloves_Sash_525,610366,2.83%,
3T,Wrists_Allied_Wristguards_of_Time_Dilation_Allies_4_525,609583,2.70%,
3T,Chronocloth_Sash_Leggings_525,609300,2.65%,
3T,Embellishment_Blue_Silken_Lining_50%_1,606452,2.17%,
3T,Wrists_Allied_Wristguards_of_Time_Dilation_Allies_AVG_525,606417,2.16%,
3T,Neck_Elemental_Lariat_7Air_525,604892,1.91%,
3T,Azureweave_Robe_Slippers_525,604727,1.88%,
3T,Embellishment_Blue_Silken_Lining_40%_1,604348,1.81%,
3T,Neck_Elemental_Lariat_7Earth_525,603804,1.72%,
3T,Embellishment_Dreamtenders_Charm_Ysemeralds_7_FULL_1,603682,1.70%,
3T,Azureweave_Mantle_Slippers_525,603356,1.65%,
3T,Neck_Elemental_Lariat_7Frost_525,602791,1.55%,
3T,Neck_Elemental_Lariat_7Fire_525,602110,1.44%,
3T,Embellishment_Dreamtenders_Charm_Ysemeralds_0_FULL_1,601987,1.42%,
3T,Embellishment_Blue_Silken_Lining_30%_1,601886,1.40%,
3T,Embellishment_Dreamtenders_Charm_Ysemeralds_7_1,601554,1.34%,
3T,Back_Voice_of_the_Silent_Star_535,600588,1.18%,
3T,Embellishment_Dreamtenders_Charm_Ysemeralds_0_1,599741,1.04%,
3T,Embellishment_Verdant_Conduit_1_Allies_1,599008,0.91%,
3T,Embellishment_Verdant_Conduit_1_Allies_2,598784,0.88%,
3T,Embellishment_Verdant_Conduit_1_Allies_0,598500,0.83%,
3T,2h_Dreambinder_Loom_of_the_Great_Cycle_528,598026,0.75%,
3T,Embellishment_Shadowflame_Tempered_Armor_Patch_1,597813,0.71%,
3T,Vakash_the_Shadowed_Inferno_528-OH_Tricksters_Captivating_Chime_528,597684,0.69%,
3T,Wrists_Allied_Wristguards_of_Time_Dilation_525,595826,0.38%,
3T,MH_Wand_of_Zealous_Purification_528-OH_Witherrot_Tome_525,595802,0.37%,
3T,MH_Morchies_Distorted_Spellblade_528-OH_Witherrot_Tome_525,595460,0.32%,
3T,Finger2_Ring_Bound_Hourglass_525,595188,0.27%,
3T,Embellishment_Potion_Absorption_Inhibitor_1,595105,0.26%,
3T,Back_Undulating_Sporecloak_100%_525,595002,0.24%,
3T,Feet_Vibrant_Wildercloth_Slippers_525,594924,0.23%,
3T,Neck_Torc_of_Passed_Time_525,594900,0.22%,
3T,Base_Feet,594707,0.19%,
3T,Back_Undulating_Sporecloak_90%_525,594445,0.15%,
3T,Back_Vibrant_Wildercloth_Shawl_525,594264,0.12%,
3T,Wrists_Vibrant_Wildercloth_Wristwraps_525,594144,0.10%,
3T,Back_Undulating_Sporecloak_80%_525,594130,0.09%,
3T,Waist_Vibrant_Wildercloth_Girdle_525,594087,0.09%,
3T,Chest_Vibrant_Wildercloth_Vestments_525,594029,0.08%,
3T,Legs_Vibrant_Wildercloth_Slacks_525,594014,0.07%,
3T,Back_Undulating_Sporecloak_75%_525,594002,0.07%,
3T,Finger2_Seal_of_Diurnas_Chosen_528-STAP_1,593926,0.06%,
3T,Hands_Vibrant_Wildercloth_Handwraps_525,593682,0.02%,
3T,Finger2_Seal_of_Diurnas_Chosen_528-Vakash_528_Tricksters_Captivating_Chime_528,593592,0.00%,
3T,Base,593579,0.00%,
3T,Embellishment_Bronzed_Grip_Wrappings_1,593362,-0.04%,
3T,Head_Hood_of_Surging_Time_525,592419,-0.20%,
3T,MH_Spore_Keepers_Baton_525-OH_Tricksters_Captivating_Chime_528,592294,-0.22%,
3T,Feet_Blue_Dragon_Soles_525,591914,-0.28%,
3T,Shoulders_Vibrant_Wildercloth_Shoulderspikes_525,591452,-0.36%,
3T,Shoulders_Amice_of_the_Blue_525,591187,-0.40%,
3T,2h_Weathered_Explorers_Stave_525,590730,-0.48%,
3T,MH_Wand_of_Zealous_Purification_528-OH_Crackling_Codex_of_the_Isles_525,590654,-0.49%,
3T,MH_Morchies_Distorted_Spellblade_528-OH_Crackling_Codex_of_the_Isles_525,590532,-0.51%,
3T,Head_Vibrant_Wildercloth_Headcover_525,590028,-0.60%,
3T,Finger1_Ring_Bound_Hourglass_525,588217,-0.90%,
3T,2h_Illuminating_Pillar_of_the_Isles_525,587353,-1.05%,
3T,Finger1_Seal_of_Diurnas_Chosen_528-STAP_1,582725,-1.83%,
3T,Finger1_Seal_of_Diurnas_Chosen_528-Vakash_528_Tricksters_Captivating_Chime_528,578186,-2.59%,
3T,Vakash_the_Shadowed_Inferno_489-OH_Tricksters_Captivating_Chime_528,560349,-5.60%,
3T,Vakash_the_Shadowed_Inferno_483-OH_Tricksters_Captivating_Chime_528,555451,-6.42%,
3T,2h_Dreambinder_Loom_of_the_Great_Cycle_489,541320,-8.80%,
3T,2h_Iridal_the_Earths_Master_489,541029,-8.85%,
3T,2h_Iridal_the_Earths_Master_483,534063,-10.03%,
